-0.86125255,1.29334509,-0.60212106,-0.16606088,-0.26567617,-0.03009539,-0.49150145,0.34054485,-0.04824574,-0.46477085,-0.79112411,-0.31796226,-1.46125984,1.55800092,-1.25025034,1.75738919,0.55699754,1.27537608,0.35709891,-0.09810071,-1.28822660,1.22172832,-0.39125916,-0.18718664,-0.22010241,-0.47546947,0.32252625,-1.12353516,-0.75287718,1.71596432,0.90839708,-2.01611996,0.25167868,1.89348555,0.31036392,-1.84675241,-1.01532865,-1.29625893,-0.86961114,0.54651374,-0.19837047,2.29285884,-0.64077377,1.30494785,-1.45536554,-1.06310451,0.28132069,0.34729186,1.84714305,-0.00372684,1.44045079,1.02197850,-0.15201114,0.16799124,-0.35185176,1.23639369,-1.98490512,0.63622057,-0.75722146,-0.91892308,-0.44111964,0.56107360,1.04795837,0.91714537,0.16265382,-0.77805597,1.35021925,1.10441077,-0.77056414,-0.01212514,-1.06594551,1.30528140,-0.26231474,0.09386659,0.49668151,0.10498145,-0.39970815,1.14459610,0.07905184,-0.02730559,-0.28308707,-0.42917696,0.91857743,-1.34486246,-1.08863652,0.65436441,-0.34285834,-1.58464956,-0.56771702,0.96514159,0.66763705,1.12614286,0.41401821,-1.15795541,-0.84927571,1.01266813,0.72893846,-1.73399246,-0.87645996,1.10096240,0.04573439,-0.81780785,2.16046119,-0.90702766,1.10511601,-1.56592751,-1.52829313,1.35296381,0.58446062,0.36295393,-1.28805256,-1.06495368,0.72646803,-1.92238986,-1.05998886,-0.33585921,-0.20679860,0.71925300,-0.60644686,0.93014616,0.47926000,0.10086292,0.28533962,2.05628920,-0.25643057,1.24575531,-1.57499671,0.07958439
0.21327631,0.13550413,0.22504264,-2.28758788,-0.03850873,1.12164283,-1.40638876,-2.05843830,-1.09886229,-1.07264900,0.12222604,0.17878588,0.01799637,-0.73724204,0.36829138,0.02353535,0.91855878,-0.73684603,-0.43553358,-1.99290884,0.40996554,0.34649569,-0.44869608,0.18276653,-0.02890401,-0.37272227,-0.54217297,2.26428580,1.28597093,-0.31116092,0.05065830,0.21298657,0.71102911,-1.02561724,-0.47934079,-1.21800590,1.45722008,-0.39275685,1.16661239,0.45392576,0.45741278,-0.16255280,0.24833842,-0.64872044,-0.61050344,-0.02963411,-1.76389599,2.02045989,-0.74669659,-1.15637851,-0.32164937,-0.64488572,-0.52765799,1.53777981,-0.28827253,1.55517375,0.02025312,-0.79460043,0.23661354,-0.04967353,-0.44001168,1.92035067,-0.13213977,-1.03228784,-2.21974301,-0.17735712,0.08201893,-0.01142628,-0.86450887,1.39773905,-0.88490087,0.28356478,-1.10830891,-0.40969428,0.24299668,0.47627059,1.04573679,0.37828711,2.84438705,0.56778443,1.35787725,-0.90652263,0.19621618,2.01467252,0.13120592,1.18509626,0.73040491,1.16945577,-0.71358365,0.32666907,1.13355172,0.29913551,-1.82668567,0.19967113,-0.71917582,-0.22975934,-1.16421723,-1.01231945,0.48413807,0.25969574,-1.79464877,-1.52954280,-0.63428915,-0.80706060,-0.43761498,0.49362460,0.23337209,0.61762047,-1.04385602,1.53227890,2.70812964,-0.28449711,1.21973932,-0.69684666,-0.04214642,0.44296303,2.29885530,0.42461547,-2.17640972,0.56016237,-0.04633920,-0.01609825,-0.23979199,0.03074688,0.24065463,0.38026920,0.35994834,-0.19456951
1.55610299,-0.42940935,-0.33594716,-0.55389023,-0.25723636,0.46699956,-0.26499915,-1.42793381,0.23357500,-0.21826078,0.87478054,-0.72869492,0.49350309,-1.92722833,0.21236452,-1.60457790,0.16935325,-1.00303674,-0.64797777,-0.40673691,1.82515836,-0.78074819,-0.15874852,0.86117250,0.49897739,-0.27751791,-0.87063092,1.84423137,0.87117696,-1.36979640,-1.30418396,1.77129948,0.08985696,-2.55984354,-0.52781409,0.89054531,1.71037066,0.49708945,1.31992948,0.02739974,0.99772263,-1.70175707,-0.17733483,-1.08561039,1.65229952,0.05092157,-0.31043199,0.33674312,-2.30753207,-1.20930696,-0.88663381,-0.43182078,-0.21618256,0.52081859,0.20813315,-0.52208346,1.78785992,-0.12162717,0.47539425,1.24945569,-0.11975224,0.64669728,-1.00600815,-1.69184160,-0.98951775,0.77957898,-0.55906802,-1.45665622,-0.90031099,0.77459347,0.25330910,-0.51923400,-0.49121124,0.03688623,0.28349870,0.34783414,1.09796202,-0.08257475,1.04919338,0.72598946,-0.02138070,0.58622622,-1.63603032,1.88807094,1.56220853,-0.29650158,1.23481476,0.95599699,0.48904634,-0.17220186,0.00304695,-0.50766969,-1.40957212,0.35937190,-0.25259981,-0.44367293,0.23009494,0.89023006,0.42637199,-1.16886508,-0.40207306,0.52728230,-2.74586987,-0.11757363,-1.04458141,0.72481865,1.25285685,-1.20854104,-1.35404980,0.81698203,2.23578095,1.39467013,-0.31857720,1.13549721,1.45290244,0.19852570,0.70969111,-0.54443270,0.23163591,-1.23656285,0.54767203,0.39510405,-0.70377266,-1.00009716,-0.15212411,0.28039992,1.46360743,-0.42376646
-0.08449758,0.80416006,-0.78895712,1.24193156,0.13438894,-0.07792394,0.88499987,1.39017785,1.49963570,0.25067148,0.37832767,-1.08631873,-1.50007963,0.73648685,-0.57554698,1.09448826,0.72949028,2.10627627,0.12211013,2.01886272,-1.34085798,0.96953034,-0.74650550,0.49274033,-0.67826194,-0.74841809,0.44053283,-2.10670447,-1.40358508,0.20978120,0.10635073,-1.35118806,0.23028450,0.52983779,-0.73600411,0.12061713,-2.01325464,-1.15005767,-1.24587023,0.12324601,0.78827703,0.82402360,-1.17514193,0.51631075,1.06525922,-0.79200602,1.65207410,-0.82759923,0.50245053,-0.59211922,1.56622922,1.07781124,-0.25762290,-0.37456197,1.53730059,-0.35339233,-1.08766103,1.78259659,-1.07997930,-0.16325325,-0.67597449,-0.59182614,1.30194449,0.54808199,1.24133480,-0.62192273,0.42686713,-0.29408485,-1.12440133,0.44397148,-0.22583488,0.28500810,0.39104584,1.14108169,-0.04913721,0.92682433,-0.31912881,-0.02187110,-0.69949472,0.22374053,-1.97223771,1.30304825,-0.69723439,-1.72072017,-0.52923232,-1.06207287,-0.22315773,-1.79191709,0.55944777,1.16984975,-0.12073325,1.30525672,0.97484708,-1.04444671,-0.49421337,0.73373181,2.21032190,0.15196179,-2.07474375,0.81217688,1.37836468,0.75252771,0.74482888,-0.01436024,0.31830353,-1.29912841,-1.69517362,-0.37731197,0.50630820,-0.28337276,-1.67134476,0.87678570,-0.91848731,-0.96119368,0.75998425,-0.96666121,-1.04298449,-0.54490823,1.47940087,-1.27378345,0.85431242,-0.11353189,-0.38792118,1.26482904,-0.70724452,0.56722808,0.08044338,-0.73183227
-1.53712583,1.10093844,-0.11365566,-0.91383892,-0.43875188,0.45856461,0.13829435,0.21476512,-0.61516815,-0.94685274,-0.71748966,0.43225855,-0.74821508,0.85559618,-1.13053727,1.92884362,0.92130494,0.97258991,1.15269828,-0.66759694,-1.41827333,1.37516463,-0.14758135,-0.33006355,-0.04302314,-0.39221215,0.50844741,-0.71974039,0.09798642,1.55549443,1.34614873,-2.43261981,0.08853611,2.36472631,0.51381636,-1.03412747,-1.27520645,-1.17817998,-0.40847427,-0.06932400,0.39015213,1.33767593,-0.48163310,1.74279332,-1.65608025,-1.06464112,-0.53520030,0.02370232,1.47102606,0.63241500,1.02675581,0.52365077,-0.61926448,0.49068347,-0.30613634,1.09119546,-2.81803656,0.12540074,-0.94334990,-1.02991366,-0.41853136,1.18858588,1.08281195,1.06775320,-0.53414249,-0.67210311,0.81102806,1.33683038,-0.75895971,0.11052083,-1.06223917,1.07418156,0.15149024,0.11374215,0.28082806,0.14895424,-0.72497892,0.22567779,0.92143333,-0.09749985,0.19388345,-0.99050766,1.11315823,-1.04339480,-0.86558759,0.91990370,-1.37651205,-0.83884919,-0.49797994,0.79485708,0.15114398,0.93527532,0.21173055,-0.92072058,-0.00902312,0.73142987,0.00770438,-1.70161808,-0.63972926,1.59260786,-0.54953396,-1.00618017,1.97680235,0.02749195,1.68204367,-1.55074477,-1.20545280,1.06790376,0.69314742,0.31476587,-1.82904863,-0.65275943,0.50981796,-1.82920301,-1.45298135,-0.02796940,0.27502614,1.12109613,-0.80052745,1.13821733,0.04465614,-0.46556342,0.71810186,1.83663297,0.37916008,0.51063365,-1.49667156,0.46374261
-0.93081343,1.10313594,-0.40059707,0.87037939,-0.21632619,-0.17419542,0.24646933,0.96659368,0.44155291,-0.18064937,-0.51943940,-0.45191777,-1.65724301,1.47776604,-1.06188619,1.85410500,0.37005293,1.35115874,0.61901206,0.64077789,-1.44097269,1.32851338,-0.19342686,-0.04462748,-0.14652085,-0.58245212,0.54010540,-1.73705208,-0.66586238,1.49463642,1.09876823,-2.22561812,-0.12540390,1.81275761,0.38217360,-0.83936650,-1.67258608,-1.29816568,-1.21912897,0.24733134,0.36139694,1.83115637,-0.75399619,1.54645216,-0.82148236,-1.20630634,0.94168389,-0.64304036,1.39463449,0.12117460,1.57927763,0.98098576,-0.17041735,-0.66152996,0.09881598,0.45253175,-2.23906803,0.97087789,-1.18386352,-0.89210510,-0.30260855,-0.04582866,1.18036377,1.19527149,0.99374813,-0.59045446,0.79754692,0.80115616,-0.55283266,0.18825528,-0.65266341,0.99750060,0.36148968,0.31900701,0.33477390,0.16315107,-0.87593889,0.45914471,-0.44436610,-0.04717889,-0.72231621,-0.07448062,0.68432361,-2.03670192,-1.36241126,0.29904255,-0.87056816,-2.08956861,0.02022870,0.90029436,0.23749577,0.95627224,0.95718813,-1.28290141,-0.54247171,0.97022074,1.36581278,-1.16907191,-1.23134387,1.04687214,0.68194669,-0.28365624,1.90673316,-0.25948203,1.31035900,-1.50131297,-1.59914625,0.59272337,0.86822814,-0.19151898,-2.02232337,-0.51793730,0.23515397,-1.68215191,-0.65922213,-0.35743359,-1.04454350,0.16488808,0.46236414,0.52191943,0.88919348,-0.25851023,0.40645850,1.94874477,-0.34088159,0.77134657,-1.10263968,-0.00727570
0.78337431,0.33192515,-0.30752510,-1.81317198,-0.79531229,0.90892285,-1.21490753,-2.17234612,-0.89141077,-1.24302840,-0.19948061,0.17628038,0.21428528,-1.43664646,-0.50306368,-0.68199790,0.97257203,-0.97219443,-0.23887907,-2.25568151,1.39191175,0.02976615,-0.44122565,0.57621855,0.94757724,-0.47244823,-0.78803456,2.50283217,1.31964338,-0.04249841,-0.40500090,0.53344142,0.76575434,-1.11754978,-0.13745977,-0.96788353,2.03313923,-0.46170151,1.48282218,0.35598102,0.68837446,-0.29678276,-0.09292369,-0.43941361,-0.51033849,-0.29046232,-1.66372228,1.36561251,-1.10001707,-0.88610256,-0.61830962,-0.16585651,-0.43250123,1.64336932,-0.74711442,1.06073499,-0.16334632,-0.89215857,0.10797246,0.42359838,-0.32300991,2.09008026,-0.58791995,-1.52983749,-2.27707386,0.28179452,0.10053173,-0.37556663,-1.20772040,0.82231891,-0.96172822,0.40801427,-1.00546563,-0.34594300,0.67902827,0.06785173,1.15425360,0.94527531,2.38833666,0.71376884,0.90770453,-0.84234726,-0.28779665,1.90460849,1.46027160,0.94852400,0.70220262,1.03890395,-0.40165979,-0.02275608,0.93928796,0.06032287,-2.17703080,-0.00377862,-0.27585250,-0.08639203,-0.79784542,-0.94127864,0.84834266,-0.07548430,-1.75627327,-0.86465424,-0.88448286,-0.66937304,-0.21773578,-0.30462131,0.79660773,0.55708808,-1.08653283,1.69441211,2.11636114,0.14270581,0.68984908,-0.14372787,-0.06184382,0.28435078,1.76377571,0.94882429,-1.91430116,0.48010874,0.06191428,0.59410101,0.12224814,-0.00598639,0.14680482,0.84853220,-0.02824187,-0.03334096
-0.02095943,1.49672282,-1.88668776,-0.96890455,0.66197717,0.56639487,-0.41396847,-0.11872227,1.39072096,-0.34499484,0.46089327,-1.05640590,-1.26645684,-0.40335628,-0.36441436,0.86077458,1.41105700,2.11245847,-0.30505002,1.68291318,-0.39028776,1.50695920,-1.31121230,0.92866635,-1.10581863,-0.41829753,-0.32120481,-0.70795882,-1.57348144,0.01720371,-0.45370227,-0.75789475,0.61355436,-0.58885360,-0.90244472,-0.85486954,0.00684776,-1.15964437,-0.72128427,-0.08153442,0.74138796,0.85119820,-1.39573729,0.24794132,0.77589703,-0.50931436,1.11360025,0.69369340,-0.06196636,-1.13840353,1.12692153,0.84304208,-0.78693968,1.74906898,1.09202230,0.26434797,0.02839448,1.23371887,-0.72268713,0.45184371,-1.31081533,0.75696903,1.07216239,-0.40547672,-0.13356167,-0.65368867,1.27545369,-0.69018215,-2.28016663,0.77319956,-0.77683753,0.73230451,-0.85186464,1.18931246,-0.18466535,2.37715816,0.02475406,0.78572178,0.62174743,0.53367072,-1.93940866,1.54294646,-1.39607298,0.15607199,0.56042081,-0.26054093,1.30518138,-1.29306591,0.26760873,1.16076636,0.08111234,1.57428467,-0.22087617,-1.16263711,-1.39209902,1.30309594,1.59171450,-0.83290476,-1.62018681,-0.15070926,0.27802959,0.74415970,-0.47311261,-0.56574529,-0.62592304,-1.56830978,-1.15003037,-0.32411820,-0.43636256,0.96076447,-0.19415683,0.84979981,-0.02070389,-1.29771531,0.84771758,-1.23717856,0.04002600,0.11869517,-0.01691578,-1.86397696,0.79739338,1.03481686,-1.35707450,1.41683197,-0.09605308,1.47431874,0.01297793,-1.32649648
0.91206175,0.63936412,-0.41049975,0.98470861,0.07045402,0.43292883,-0.30176073,0.05368497,0.87292486,-0.38533950,0.60634470,-2.03226233,-2.34773350,0.85752904,-0.80758977,1.41448700,0.84948516,0.93370181,-0.74102223,0.70037466,-1.11301446,0.76156116,-0.43052489,1.50895476,-0.40373519,-1.35412514,0.30092156,-0.99516666,-0.31117299,0.24895413,-0.01182493,-1.16922033,0.06704410,-0.85322553,-1.25934505,-0.69372046,-1.22182477,-1.19992578,-0.51935107,0.99152613,1.47261596,0.86549753,-1.27998126,0.06264044,1.62427080,-1.48136783,1.17415643,0.03821163,-0.39762536,-2.05454636,1.98482776,0.51108110,-0.40362352,-0.61786193,1.01580966,0.67700261,-0.14254142,1.95968175,-0.96782684,-0.27439633,-0.80461842,0.45479164,0.84891164,-0.51215225,0.31582943,-0.09164413,0.33286980,-1.02489579,-1.82367790,1.58130956,-0.52845490,0.15828556,-0.31138304,0.46149737,0.45625192,0.45154199,0.37354791,0.36837006,0.86136591,1.04365587,-1.20410466,0.74836475,-0.98993623,-0.43881205,-1.06377840,-0.27201632,0.56413615,-1.28670752,0.30633926,2.13692760,0.87744606,1.21652830,0.16562034,-1.26053321,-1.72602105,0.31051186,2.47109652,-0.13981327,-2.08379602,0.31925595,1.05170047,-0.12101846,-0.42697927,-1.12673450,0.15983528,-0.82854450,-1.52504897,-0.18188627,-0.72803128,0.74631184,0.96028352,0.77246016,-0.05603381,-0.85202152,1.26095843,-0.04132571,-0.03923728,-0.85602498,1.15794837,-1.15167785,1.89240754,-0.58321947,-0.63694561,1.50799370,-1.15557551,1.26938820,0.68669641,-0.87418860
-0.99210304,1.14701509,-0.69069201,-1.72564268,-0.59174013,0.44746843,-0.85248166,-0.61331445,-0.71308798,-0.90402669,-1.09662402,0.51775146,-0.14805223,0.41300973,-0.92258626,0.65313500,0.89105713,0.56206566,0.43861425,-1.54388285,-0.37134364,0.91480762,-0.69372171,-0.64839309,0.21622252,-0.31968018,-0.46607730,0.68528390,-0.01510646,1.48437786,0.71929997,-0.99808645,0.73795217,1.49108422,0.41486877,-2.06129599,0.39673632,-1.25575435,0.14481543,0.33245835,-0.24072674,1.67932189,-0.33126196,0.70284730,-2.19579268,-0.20826380,-0.99447179,1.23687446,1.29212260,0.31643087,0.23559055,0.78462893,-0.33572435,1.69255447,-0.66228974,1.74036217,-2.00304174,-0.52158612,-0.37897617,-0.41655463,-0.42969203,1.42843437,0.82775861,-0.04360995,-1.09255970,-0.67644989,1.48474276,1.22184312,-0.92452443,-0.01365603,-1.38130021,1.24376357,-0.73475009,0.07480740,0.57115847,0.35361806,0.03668485,1.46389508,1.30819213,0.05066897,0.51761657,-0.76259732,1.32827151,-0.05738228,0.31723940,1.04020035,-0.19923809,-0.57844228,-0.93270940,0.31340507,1.02474916,1.03718698,-1.14356208,-0.43235201,-0.07787159,0.68447816,-0.64790583,-2.10337901,0.01159464,1.14752591,-1.21532547,-1.23843336,1.73933697,-0.94427520,0.60564369,-1.56390905,-0.90866947,1.93710661,0.51340598,0.85197097,-0.41101030,-1.24840307,0.83243710,-1.78279364,-1.50907373,-0.17887986,1.06686330,1.30609131,-2.40817666,1.57699788,-0.40147546,0.51036811,0.04036414,1.28235531,0.22475755,0.97008109,-1.55863726,0.34935284
-0.01621384,1.07026148,-0.44285369,1.03901970,-0.11717902,-0.14686109,0.13579987,0.91951925,0.81379801,0.00668646,0.16496992,-1.29774666,-1.75961864,1.60041821,-1.40799963,1.69574893,0.56152534,1.81013525,0.02227193,0.71320534,-1.41966832,0.85680306,-0.30055487,0.06928738,-0.48270038,-0.93808353,0.55931419,-2.11961699,-1.09325862,0.88563246,0.39582396,-1.91022563,0.08016989,1.52197862,-0.29273173,-0.95148963,-1.91253066,-1.15470684,-1.07441211,0.84455186,0.42963779,1.73559833,-0.72103864,0.85340369,0.10384344,-1.18807209,0.87458748,-0.19756323,1.36177230,-0.55149227,1.81718028,1.16661274,-0.20808811,-0.56766409,0.66358650,0.59234130,-1.44303036,1.65582752,-1.02433074,-0.51819193,-0.37992048,-0.21321501,1.20292056,0.75955534,1.07835722,-0.45519292,1.08356774,0.29297823,-1.10367513,0.32538155,-0.59401143,0.90211350,-0.02804516,0.51130861,0.42049631,0.12140013,-0.29540426,0.61224335,-0.49137866,0.55006319,-1.22756910,0.51470977,0.15639047,-1.34396362,-1.43673253,-0.34729111,-0.06284609,-2.21601629,-0.21153638,1.69961917,0.40748858,1.33506334,0.99184465,-1.13734162,-0.95807081,0.75027966,1.97515976,-0.72781450,-1.76229501,1.25620162,1.03584707,-0.38035658,1.13115239,-1.05397153,0.85943186,-1.47458816,-1.81482887,0.37965754,0.40249074,0.04796085,-1.42541718,-0.21823497,-0.19130231,-1.51166344,0.01703379,-0.36285025,-1.14441061,-0.18779708,0.90372336,-0.30437553,1.19563615,-0.24850620,-0.40278298,1.74932492,-1.14638901,1.10617614,-0.67791682,0.01306244
-0.63813686,1.26417375,-0.31896713,-0.29362515,-0.64347243,0.25295773,-0.49720639,0.05837966,-0.34888107,-0.79406136,-0.63166511,-0.32053247,-1.48756731,1.25018430,-1.41800475,1.70736134,0.78241563,0.95305115,0.40904632,-0.69810086,-1.16485572,1.18516243,-0.51126707,-0.11484303,0.16653502,-0.77119714,0.38330370,-0.82385468,-0.31503040,1.70012510,0.92018270,-2.03064036,0.38146511,1.87224996,0.24348724,-1.73528337,-0.84412217,-1.34461915,-0.48811606,0.53668380,0.20868580,2.08895564,-0.55859387,1.31714916,-1.36672127,-1.18034983,-0.17919354,0.27140996,1.65850401,-0.16981968,1.34471202,1.06011128,-0.21747799,0.31093007,-0.53617764,1.46803331,-2.46635532,0.41967747,-1.01359761,-0.96360689,-0.38434732,1.07877672,1.02733457,0.74801391,-0.30718166,-0.65626031,1.11016285,1.07629895,-0.88696355,0.23266031,-1.24010170,1.26788986,-0.22756819,0.03620037,0.65241408,-0.11721742,-0.18576726,1.11097884,0.70449376,0.26618505,-0.02617426,-0.80528831,0.92611486,-1.12758350,-0.93323636,0.76949561,-0.51016343,-1.40064263,-0.55964428,0.94714320,0.81466168,1.16496313,0.06107670,-1.14586222,-0.71999800,0.77342486,0.67751312,-1.79438257,-0.77242583,1.33721995,-0.18253057,-1.15381479,2.09076786,-1.00489998,1.25609934,-1.75768375,-1.45714331,1.39536226,0.44419521,0.66052771,-1.04320562,-0.89005697,0.72274154,-1.75519848,-1.15276480,-0.02922843,-0.11375003,0.86651731,-0.65859550,1.17039466,0.53522468,-0.03199960,0.58881110,1.95817256,-0.34302455,1.14433765,-1.62853801,0.12180349
-0.74981040,1.27996969,-0.56116951,-0.04773434,-0.27955753,0.04352662,-0.62115937,0.33777535,-0.06863660,-0.48842433,-0.70099163,-0.42557237,-1.52710176,1.51038086,-1.35667384,1.76705408,0.53260511,1.17711055,0.29189649,-0.21630338,-1.18103147,1.18956065,-0.45037326,-0.13015251,-0.05743957,-0.52157927,0.34570405,-1.12190914,-0.64722383,1.80275428,0.85897022,-1.95400727,0.24787886,1.81779742,0.34719720,-1.82910800,-0.86451924,-1.26447976,-0.79893160,0.56076121,-0.06822029,2.30194807,-0.65347874,1.39754081,-1.42773902,-1.11094725,0.28487986,0.28641963,1.78762043,-0.08419590,1.51721251,1.04096889,-0.11746160,0.19090889,-0.54038346,1.24627697,-2.03593898,0.57762891,-0.88258445,-0.91156316,-0.45693585,0.69791049,0.97316831,0.82010889,0.16229913,-0.66314018,1.35187590,1.02724874,-0.80012524,-0.03115095,-1.03079581,1.29276919,-0.26224783,0.03616462,0.56961858,-0.04233186,-0.44605049,1.21168339,0.12465840,0.02244049,-0.29153419,-0.50250721,0.83767438,-1.31175172,-1.07913256,0.70006341,-0.34728524,-1.70420730,-0.50161368,0.92745459,0.66775900,1.11075675,0.33023053,-1.20957124,-0.93032283,1.00101793,0.86599886,-1.77924776,-0.77611387,0.97494096,0.09852328,-0.81330419,2.01908207,-0.94703579,1.14612651,-1.69758475,-1.46915495,1.32891119,0.50397813,0.45617861,-1.18817639,-1.07278383,0.86317134,-1.82463932,-1.06289220,-0.20596248,-0.39043209,0.70531124,-0.54594231,0.95036948,0.64234066,0.15599631,0.33905229,2.08819079,-0.32165137,1.33764720,-1.71834540,0.10014153
-0.94555420,0.95022905,-0.28625506,-2.13324571,-0.08704450,0.62855864,-1.27308702,-0.99780858,-1.05933368,-0.98681879,-0.75035465,0.48433775,-0.58552837,0.53890854,-0.47818744,1.11608052,0.80020362,0.31522834,0.10152563,-1.57087374,-0.69458377,0.98436666,-0.56827587,-0.54212505,-0.22555903,-0.25348327,-0.13363251,0.92079216,0.20949458,1.15658116,0.92430723,-1.06039083,0.69191474,1.14285445,0.05362336,-2.20325446,0.44326815,-1.01201689,0.13784988,0.54797894,-0.16913606,1.52037168,0.02566622,0.55009526,-2.00652385,-0.28541771,-1.18670762,1.69670379,1.27343225,-0.39258751,0.37077683,0.22499281,-0.29638556,1.56085598,-0.71864820,2.08032250,-1.43818057,-0.51380926,-0.08309264,-0.80325055,-0.52288973,1.62627828,0.66612381,0.11500581,-1.56731892,-0.76176912,1.16078854,1.12962890,-0.75803399,0.50171399,-1.32088232,1.14157975,-0.89291829,-0.27234825,0.29766598,0.22768590,0.30884176,1.06723380,1.91515934,0.11577597,0.90801024,-1.11164689,1.17675781,0.42721692,-0.52857804,1.40993392,-0.06697485,-0.10746669,-1.08282566,0.60850674,1.14086616,1.01478994,-0.91224235,-0.55728269,-0.67104048,0.46059135,-0.79963320,-2.00982165,0.03868274,1.06136346,-1.43403053,-1.60566354,1.43213046,-1.00957906,0.44503501,-0.73382461,-0.75768518,1.61850381,0.10397677,1.10696304,0.65363383,-1.25767612,1.34796035,-1.65450478,-1.30837417,0.17239916,1.43143106,1.13616383,-2.38967276,1.43356752,-0.26411474,0.12091109,0.08243224,1.22791076,0.33349442,0.61905289,-1.29761696,0.22550139
1.32004118,0.32216251,-0.74727106,-1.02747977,0.04480416,0.67080355,-1.03542686,-1.49352050,0.41977105,-0.46975550,0.80937624,-1.47169399,-0.15952303,-1.04591799,-0.58963245,-0.80165845,0.44982108,-0.01801340,-1.05583262,-0.53610039,0.82711643,-0.28080618,-0.41878444,0.85203362,0.07870716,-0.62294507,-1.02492857,1.34856987,0.05285934,-0.73784071,-1.25896442,1.27755952,0.18606745,-2.19586205,-0.93124825,-0.56206614,1.59569061,0.01268405,0.94067097,0.68324220,0.86610907,-0.48536587,-0.55118805,-1.04685342,1.38856614,-0.26463825,-0.15158613,1.47577620,-1.51206911,-1.69574058,0.08452013,0.15059128,-0.50278175,1.29939079,0.29462269,0.84199417,1.81023383,0.45778486,0.12300324,1.02957845,-0.51089621,1.18966293,-0.23818547,-2.07472301,-1.00420952,0.66278636,0.76462638,-1.31313050,-1.73904860,0.93171805,-0.20476750,0.19797425,-1.35083354,0.19408862,0.45669681,0.69756341,1.08347189,0.95848435,1.54208100,1.07297015,-0.55188936,1.11207664,-1.57672048,2.38969183,0.78931171,-0.00321335,1.79740524,0.12096530,-0.17673245,1.03487885,0.44754666,0.52914447,-1.49738884,-0.18478121,-1.30277729,0.03274769,1.01461899,-0.16954754,-0.25933492,-0.69042993,-0.27454436,-0.07625576,-2.72437215,-1.27678955,-0.99344313,-0.42555550,0.18807842,-0.44017500,-1.40206194,1.42403662,2.52549696,0.81563473,0.00993993,0.08102365,1.24375165,0.13376142,0.84933549,-0.31829911,-0.30500114,-1.25171351,0.96032071,0.53833079,-1.86947930,0.10032173,-0.63908350,1.28155208,0.88662219,-0.32993409
2.08982611,0.20393869,-0.31041166,-0.82225269,-0.74481428,0.76064461,-0.82774454,-2.01162243,-0.01245204,-0.75477332,0.90490252,-1.28872406,-0.31706622,-1.42551064,-0.70667279,-0.98343688,0.84759635,-0.52579069,-0.82984316,-1.29147589,1.57065094,-0.51096785,-0.43088821,0.83676231,0.58718598,-1.05254686,-0.84955710,1.68434143,0.92030156,-1.09210598,-1.14936328,0.89197493,0.62619907,-1.93538201,-0.74537021,-0.09417225,1.48218417,-0.22512507,1.40277719,0.86302125,1.21193552,-0.73754597,-0.44200674,-0.99868381,1.38132346,-0.50064242,-0.90868479,0.95534527,-1.77390242,-1.89617455,-0.34356311,0.17751360,-0.41299489,0.98530316,0.32552186,0.36342964,0.91389978,0.25206882,0.06347831,1.00252342,-0.33634526,1.33492577,-0.47902000,-1.74781179,-1.45892620,0.60122961,-0.10195746,-1.28499269,-1.73508000,1.32410204,-0.52131104,0.06336838,-0.92198545,0.00204978,0.93100947,0.25751242,1.67201769,0.67460555,1.83527184,1.36285007,-0.09718565,0.27508879,-1.24440479,2.00480556,1.28983605,-0.11689407,1.69143534,0.33062693,-0.05266653,0.69581413,0.76649982,0.02962383,-1.65440845,-0.09393236,-0.73253369,-0.25120962,0.65401262,0.12485238,-0.20399898,-0.24716932,-0.69169945,-0.44629046,-2.09745741,-1.16300249,-0.70681548,0.05285735,0.55773377,-0.56489635,-1.50454259,1.46262896,2.48258758,0.99656361,-0.16567488,0.25750971,1.30425274,0.20227838,0.84811008,-0.18094125,-0.33970463,-0.91063517,1.07922208,0.43218848,-0.65661359,-0.28812218,-0.79304558,0.90032285,1.12340379,-0.27596816
