-1.99321091,0.46940032,0.10499485,0.13111025,0.24784288,-0.38347492,-0.12327160,1.60659111,-0.11426917,0.34136489,-0.62677801,1.07085955,-0.90781903,1.08846247,-0.54108036,1.90762281,-0.97042483,0.27613795,1.01448429,0.61588657,-1.11745906,0.91822010,0.41826090,-1.55212009,-0.02853702,0.33799714,0.76339722,-1.52489388,-0.54452449,1.09990895,0.97425848,-1.81885350,-0.45266518,3.06595016,0.41002870,-0.28030121,-0.48371473,-0.18107466,-1.11728811,-0.43342292,-0.32967010,1.17929792,0.26114690,1.61295295,-1.45663428,-0.40164572,0.19603056,-0.71729583,2.29032922,1.90277684,0.24638380,0.02835469,0.21059728,-1.23838556,-0.34920847,0.78871131,-1.54502583,0.09115861,-0.98209041,-1.06969380,0.20318048,-0.73114574,0.79490852,1.75278437,1.22308898,-0.07068930,-0.05231248,1.41111970,1.03265440,-0.84978867,0.09347031,0.83456343,0.23769113,-0.08310023,-0.42050886,-0.99964261,-1.19369006,0.26354373,-1.20002425,-1.05516326,0.40156308,-1.04044294,1.43017685,-1.44063973,-1.36150253,0.21806286,-2.47227454,-1.15316486,0.33694169,0.14011078,-0.80126095,0.23986851,2.04308343,0.07749965,0.06128353,0.60326213,0.40250549,-0.53713131,-0.04474336,0.13904580,0.28605756,0.19417642,1.22067916,0.50091541,0.71111196,-0.90758568,-0.72430813,0.48847306,1.37057388,-0.30368766,-2.29599786,-0.86816120,0.41336489,-1.44782150,-1.19611835,0.07519227,-2.09389877,0.17284590,0.28080106,1.79421961,-0.25262839,-0.73523539,0.57835579,1.79538321,0.23922764,-0.40172756,-0.49851322,0.85016024
0.03818043,-0.40760627,0.24158622,-2.45589042,0.26097223,0.83339149,-1.44217634,-1.46063352,-1.67216241,-1.01665974,-0.28242692,0.68873686,0.30142725,-0.77179068,0.97877908,-0.73964733,0.41786659,-0.80131739,-0.20063184,-1.92576611,0.56846851,0.05895120,-0.93945086,-0.07628825,0.69682229,-0.08030453,-0.93353456,2.07009482,1.29933405,-0.41362974,0.56737888,0.45911396,0.24464637,-0.29171640,-0.50108749,-0.72917074,1.05255079,-0.00722611,0.89555705,0.24440672,0.24696955,-0.30515811,1.19920027,-0.72525901,-1.31791985,0.20478551,-1.17457855,1.89304924,-0.65122545,-0.88345605,-0.79020947,-0.79084289,-0.18343727,1.02831578,-0.50904483,1.77974188,-0.67985010,-0.77437609,0.04244721,-0.11130910,-0.01829431,2.02096820,-0.58319777,-0.35868251,-2.20448899,0.20671606,-0.29510596,0.07817902,0.05774898,1.16011441,-0.92203826,0.23760431,-0.83882046,-0.49303490,-0.39895394,-0.12145343,0.92052370,-0.13035934,2.64048672,0.42772540,2.02199769,-1.22211909,0.42616874,1.64810371,0.27974024,1.53665948,-0.00108892,1.17360544,-0.16977823,-0.05285158,0.78430730,-0.43635181,-1.52892005,1.34478378,-0.60790247,-0.57376456,-1.32512152,-1.18854094,1.13577759,-0.10403150,-1.69467556,-1.37293410,-0.36093616,0.08433755,-0.35560530,1.38802838,0.21599095,0.92771488,-0.91002107,1.23579919,2.46431875,-0.55603218,1.39302444,-0.77122009,-0.50147557,1.03721404,2.21115661,0.74670237,-2.41782856,0.99274510,-0.14162587,0.16122435,0.28529599,-0.03659703,0.21087901,-0.48020118,-0.45798451,-0.10200632
0.86571109,-1.26162386,-0.60968208,-0.01534657,0.35749748,0.88660312,-1.10962021,0.21886097,0.34922567,0.08446910,1.01438856,-0.11023454,0.64443052,-1.26355851,0.51333272,-2.19579268,-1.29423678,-0.69163865,-0.03739498,0.37366033,1.25294721,0.03867025,0.26972291,-0.09515611,1.54227149,1.53566825,-0.58719820,1.32387877,0.99930084,-0.79416633,-0.35848421,3.18292069,-1.68760443,-1.70497143,-0.21026012,1.05371022,1.60108936,0.56443495,0.59717315,-1.17902124,1.28146148,-1.84042585,1.07448053,-0.22910482,0.62940812,0.26927918,0.37009886,-0.01716382,-1.76591516,-0.58335787,-0.73533833,-1.05553257,0.56509393,-1.14828026,0.06163514,0.07073850,0.92264163,0.35703516,-0.32453960,0.02922408,0.32423979,0.82676607,-1.65739954,-1.59609020,0.21497829,0.65989643,-0.97538662,-0.84916353,0.04043546,0.28957346,2.01378202,-0.73161662,0.28968096,-0.24563545,-0.88476193,-1.14912975,0.15395257,-1.42200458,0.24153037,-0.30543679,0.11736128,-0.04527885,-1.43022561,0.54142344,-0.09905592,0.58490568,0.37393609,-0.54736418,0.38599327,-0.64455950,-0.68811142,0.05277291,-1.05471051,0.72654217,-0.60203016,-1.90855825,1.32695103,0.65137255,0.84326690,-1.67165697,-0.32526073,0.52370232,-2.84974384,1.19707346,-1.31052709,1.43385732,0.78949106,-0.60233909,-0.48350397,-0.29985204,2.32612824,0.82519299,0.34164685,0.88164973,0.81727791,1.97678602,0.12992948,-0.66683346,0.73421776,-0.98156500,0.76757056,-0.36676708,-1.08162701,0.50526392,-0.15643606,-0.48776644,0.98899400,1.14178431
-1.53129399,-0.06554849,0.07173562,-0.31655201,0.16144225,-0.04610617,0.04568294,1.89740098,0.32308319,0.07699785,-0.31925714,1.30234301,-1.11301303,0.76925695,-0.34742728,1.40865755,-0.44767448,0.97022927,1.22477794,1.09883666,-1.20400155,1.22869170,0.05510595,-1.31344438,-0.04541467,0.40527371,0.99495554,-1.46765757,-0.91982001,0.09916473,1.08510351,-1.58326900,-0.45393804,2.76491094,-0.20955059,0.08029196,-1.12371469,-0.48097217,-1.02292466,-0.55090737,0.01829689,0.07634901,0.17696494,1.59652054,-0.83244616,-0.65798676,0.40250960,-0.87062538,2.31112123,2.41599035,0.36318052,0.17810264,0.35770327,-1.35486448,0.37414879,0.43592575,-2.09064031,0.33177933,-1.38613951,-1.09548700,-0.16044722,-0.93041331,0.92961705,2.08166146,0.79755074,-0.31084621,-0.61414593,0.92194384,1.34239149,-0.59064645,0.96251053,0.68827718,0.67794752,0.16406713,-0.78380269,-1.23516059,-0.83988386,-0.33818722,-1.15785480,-1.15673721,-0.34524795,-0.57462287,0.75519371,-1.68347299,-0.98006904,-0.31784129,-2.67259121,-0.91762251,0.57025647,0.11167329,-0.97952008,0.11160257,1.94485247,0.16743775,0.41849732,-0.20381728,0.86844015,0.02627586,-0.37281269,0.27732283,0.10541011,0.59443039,0.64963645,1.36797953,0.24932076,-0.51556414,-0.97852832,0.43551001,1.22224426,-0.26284778,-2.64832067,-0.35954115,-0.32050729,-1.09618628,-0.66038477,0.39543992,-1.86063206,0.35916179,1.22953010,1.40376866,0.16584882,-0.85098827,0.53471905,1.78611195,0.51381701,-0.96262717,0.12829785,0.52233100
-2.28183341,0.54772109,0.25253722,-0.16139403,0.13268016,-0.09392931,0.23719098,1.60107911,-0.30121386,0.23312747,-0.48563677,1.27130389,-0.63294500,0.72705960,-0.57656008,2.04186296,-0.61720252,0.24225718,1.38898098,0.42575797,-1.19035172,1.02206039,0.50562114,-1.40849531,0.00577531,0.30031541,0.79367799,-1.48290932,-0.20256738,0.96204036,1.08853042,-1.93621516,-0.56856513,3.19015074,0.43540519,0.17051204,-0.68753898,-0.20300037,-0.89295530,-0.74209499,0.00204535,0.76245314,0.20389731,1.77594852,-1.36691010,-0.39088848,-0.17024520,-0.88662624,1.99552298,1.99432349,0.15704815,-0.14573699,-0.10793439,-1.05170894,-0.12873647,0.66608810,-1.83607006,-0.04142682,-1.13732982,-1.01451159,0.13954125,-0.37566248,0.89649934,1.70336068,0.99130493,-0.05037261,-0.24623920,1.37451398,0.86022288,-0.72248292,0.02065388,0.62009603,0.47908419,-0.02399474,-0.46522912,-0.80098540,-1.38723409,-0.24201529,-0.75100726,-0.96060526,0.38123876,-1.08318579,1.29911196,-1.34336483,-1.17059350,0.28029495,-2.84075594,-0.95690280,0.38344544,0.10998632,-1.01454711,0.27166772,1.93179870,0.08488054,0.40701169,0.62134790,0.21066912,-0.51080519,-0.12194053,0.48111671,0.13754494,0.11537693,0.99614626,0.95001441,0.94858396,-1.03831720,-0.66774702,0.29798871,1.46071160,-0.38118333,-2.53450394,-0.48437834,0.17641826,-1.42875898,-1.25115502,0.12406325,-1.69207251,0.32349202,0.24410565,1.69164944,-0.43447942,-1.01020503,0.73019540,1.68303740,0.42914242,-0.72820991,-0.35413933,0.88531727
-1.90549588,0.40864104,0.22405499,0.24236235,0.18076453,-0.34213838,-0.03589386,1.51208329,-0.21388741,0.30430502,-0.56472683,1.24904275,-0.95437276,0.94466555,-0.51697755,1.84606075,-0.96520555,0.12986140,1.11642933,0.42543778,-1.01707983,0.88377225,0.53461874,-1.54095888,0.18131317,0.32729509,0.79701149,-1.39764500,-0.28535709,0.90227544,1.11268032,-1.83224070,-0.58879191,2.95866084,0.48685697,-0.00131702,-0.60289931,-0.17894377,-1.01705027,-0.45943895,-0.19727689,0.90015000,0.34023076,1.67002738,-1.42263210,-0.43582761,0.12182850,-0.91243577,2.06902242,2.05838776,0.18061367,0.00891426,0.21218781,-1.38883722,-0.34759146,0.63163102,-1.69318974,-0.04872633,-1.07214868,-1.03826499,0.29665163,-0.79559672,0.70245588,1.80316365,1.22404540,-0.03248785,-0.30329600,1.28205681,1.28400636,-0.71422219,0.32582641,0.77358818,0.46089500,-0.11563511,-0.47153229,-1.10523915,-1.25801945,0.02400607,-1.14484704,-1.05054665,0.44737044,-1.10420346,1.43555927,-1.48050022,-1.42504644,0.27453199,-2.61573648,-1.13730919,0.40824226,-0.00739867,-0.83923542,0.04670440,1.98085952,0.07817990,0.23952654,0.51122367,0.31887975,-0.48507667,0.03280419,0.13155882,0.27601141,0.24175104,1.14104795,0.80005819,0.80348963,-0.77649564,-0.63536561,0.42702574,1.44996297,-0.46679068,-2.43608284,-0.77834678,0.26347712,-1.29038620,-1.10633004,0.22566949,-2.09480929,0.23194070,0.38491908,1.82939303,-0.15249215,-0.90210050,0.75564378,1.61419582,0.37733597,-0.66821456,-0.32532945,0.88503093
0.53127956,-0.14621352,-0.29575446,-1.99870288,-0.44933930,0.79654926,-1.34884834,-1.57740796,-1.67016339,-1.22502053,-0.59822613,0.70785791,0.46450546,-1.31582761,0.05563781,-1.32819498,0.47834331,-0.91168529,0.02693128,-2.31356430,1.24882650,-0.14847662,-0.89886051,0.24762844,1.66109812,-0.10783438,-1.02785099,2.30753422,1.36832678,-0.11181086,0.27144626,0.61061215,0.37099415,-0.22697546,-0.19066931,-0.77779973,1.43105698,-0.10847706,1.20743394,0.11762649,0.42303395,-0.28860652,0.80587572,-0.33969349,-1.53705847,0.06856571,-1.16723692,1.40516543,-0.78619760,-0.55305898,-0.94133228,-0.25726241,0.06434388,1.15942729,-1.08031344,1.49279058,-0.93768239,-0.78596777,-0.04301724,0.19344360,0.07826456,2.24968982,-1.02742410,-0.83832496,-2.21245694,0.48522151,-0.11781040,-0.07399189,-0.24618196,0.56831914,-0.97118998,0.45505345,-0.66731822,-0.45463008,-0.01982540,-0.60419142,0.91237211,0.25799581,2.19092631,0.48973641,1.65032756,-1.29170704,0.11806719,1.49580908,1.33178687,1.39577997,-0.03631444,0.93779165,0.06802440,-0.42174646,0.59988713,-0.69574082,-1.87061286,1.22569895,-0.15843509,-0.31393856,-0.98772627,-1.31047809,1.52629459,-0.28018135,-1.74556112,-0.85660529,-0.27305713,0.16166410,-0.05450503,0.51392537,0.56103826,1.06473815,-0.73446053,1.24949920,1.86860549,-0.32562715,0.94249952,-0.45355198,-0.66291761,0.98656589,1.77648556,1.42541003,-2.39914656,0.95582217,-0.10149793,0.65514970,0.57221282,0.06570297,0.17779706,-0.10177955,-0.88102633,0.13223580
-0.62985867,0.60473132,-1.96285689,-2.42037225,0.92511785,0.74243438,-1.06358695,0.07872064,1.42728579,-1.04089975,0.14778411,-0.75146645,-0.85862124,-0.43690684,0.00922598,0.68812150,1.43650329,2.23736763,0.30837259,2.19105196,-0.30267173,1.92668128,-1.17651534,0.47054976,-1.58117282,0.42153615,0.12766530,-0.12805381,-2.04879260,-0.09370354,-0.20518321,-0.95007950,0.60506570,0.12664619,-0.51487350,-1.38262153,0.70375520,-1.15343070,-0.43281743,-0.98630279,0.59547150,0.55137503,-1.11103559,0.92801481,-0.04869973,-0.54295993,0.70824736,1.07616115,0.80097759,-0.03499730,0.25055724,0.16044088,-0.66462100,1.88302326,0.68885005,0.69374806,-0.22932428,0.53089011,-0.90382004,-0.31776211,-1.68147337,0.65747529,1.30272114,0.51408315,-0.78198749,-0.74635267,1.09378803,0.06057904,-2.10212779,0.24601448,-0.45789284,0.95078927,-0.65513408,0.67788786,-0.53192818,2.07058048,0.12870450,0.84096974,0.83032477,-0.08047827,-1.43821108,1.30886459,-1.10336602,0.45905003,0.80094004,0.34994656,1.15276003,-1.01534295,0.31212381,0.89133644,0.02038804,1.31918144,-0.52823138,-0.87335187,-1.21623361,1.20279145,1.43115103,-0.95142782,-1.27940822,-0.18290128,-0.50945914,0.63085747,-1.25099027,-0.19716685,-0.60600811,-1.28085077,-1.07304060,-0.21771035,-0.50509286,1.29190195,-0.17275861,0.11481514,0.49635804,-1.86944783,-0.01668639,-0.83639824,0.12609123,0.75516224,0.04461627,-1.08718777,0.32978329,1.29852605,-1.50217533,2.30099583,0.49377474,1.56254435,-0.20949967,-1.16789293
0.75763851,-0.18111198,0.20372124,0.02766386,0.50437266,0.47804773,-1.13802493,0.46329179,0.79401821,-1.45918000,0.54628152,-1.73985708,-2.88692379,1.19195163,-0.32666969,2.06387901,0.30870426,0.26916087,-0.65686476,0.41917968,-1.17369640,1.25131691,-0.00644149,1.07484400,0.09992647,-1.19026875,0.80010927,-0.35209274,0.03208702,0.10163652,0.59787774,-1.48724496,-0.27484921,-0.30879676,-1.39473915,-1.52643442,-0.78122312,-1.11685300,-0.55947971,0.85939121,1.44211292,0.26102954,-0.68725210,0.68150902,0.89359713,-2.05004454,0.64859790,0.33436874,0.39105472,-1.06504607,1.58200467,-0.32313639,0.05213823,-1.38724649,-0.03836671,1.25805688,-0.95434833,1.35872746,-1.68944407,-0.99452293,-0.96439099,0.40111661,0.61999315,0.34200582,-0.35692117,0.48473299,-0.11734227,-0.35053575,-0.93361551,1.40482545,0.01885197,0.21080266,-0.25732917,-0.50488472,0.56664962,-0.92407912,0.83152479,0.57254517,1.17804253,0.56243002,0.18116249,-0.41133729,-0.70031893,-0.44183454,-1.43840873,0.33997458,-0.52864248,-1.15522838,0.02333525,2.23416281,0.92370045,0.83112538,0.29018438,-0.91119242,-1.80380702,-0.41326201,2.38455105,-0.07333326,-1.89927781,0.19701993,0.52678424,-0.45594907,-1.19946539,-0.75687891,0.40597335,-0.41955128,-1.21136022,0.43482822,-0.98105836,1.33096623,1.17703128,0.07053343,0.75572020,-1.21583617,0.50624073,0.99981499,-0.00730807,-0.37121677,1.42082107,-0.09569837,2.25820827,-0.97728723,-0.34274817,2.74630332,-0.71586531,1.24168694,0.87136906,-0.41521144
-2.46378160,0.63380986,-0.33405450,-0.88022280,0.12495361,-0.09563042,-0.14820933,1.43774664,-0.51971728,0.17249073,-0.95279813,1.33794689,-0.18260984,0.49243072,-0.41551316,1.32212281,-0.57608229,0.24247190,1.28923607,0.17250766,-0.75441474,1.00911200,-0.17104544,-1.78823078,0.28542098,0.25699073,-0.02039078,-0.87396985,-0.37229201,1.21200693,0.94606709,-1.48477066,-0.13141534,3.39182615,0.32634568,-0.47793722,0.05288740,-0.50680619,-0.97877550,-0.58917135,-0.15891062,1.29773951,0.32979798,1.48944104,-2.17523217,-0.01254474,-0.05184944,-0.35905585,2.25654864,1.82277155,-0.27649423,0.12418036,-0.02849628,-0.38372764,-0.45095009,1.23231256,-2.04506993,-0.33432832,-1.05872595,-0.80669767,0.11089468,-0.13586606,1.05128133,1.32458532,0.78511250,-0.19662999,0.32017964,1.66187930,0.62143123,-0.78976732,-0.57504100,1.04328382,0.05321409,0.12041064,-0.37488869,-0.49675706,-1.21033919,0.40641743,-0.55243379,-0.85913634,0.65058219,-0.94920796,1.66756284,-1.21049488,-0.34563512,0.42714450,-2.71583104,-1.01323831,0.41263089,-0.16734982,-0.59041345,0.48618141,1.32451570,0.57893455,0.43883875,0.81937820,0.17670077,-1.02185071,0.27992675,0.37239084,-0.12117884,-0.04691713,1.23146045,0.53805029,0.61594707,-1.21950495,-0.75962847,0.88433200,1.58607709,-0.01753036,-2.09018278,-1.06702292,0.57962245,-1.90809238,-1.57059240,0.03108979,-1.48469996,0.40744177,-0.75582176,2.16494107,-0.59416246,-0.28436854,0.31720114,1.71234298,0.16301142,-0.52289861,-0.89541310,0.84949237
-1.45792186,0.24847478,0.31019348,0.08713882,0.22524011,-0.35859826,-0.20830898,1.55596626,-0.16162746,0.19232848,-0.35797527,0.88143003,-1.14340723,1.23356175,-0.81929290,1.83941400,-0.95122319,0.36805156,0.86725110,0.32116574,-1.13752079,0.74441469,0.50379550,-1.62093282,0.10434271,0.12348330,0.94656223,-1.56404161,-0.47965714,0.67120552,0.89343905,-1.93120027,-0.46976706,3.27656674,0.19304715,-0.35954234,-0.81880701,-0.18224761,-0.98497164,-0.06761557,-0.20804323,0.92637634,0.49872801,1.54691947,-1.27707529,-0.65951103,0.00879689,-0.53705531,2.43166518,1.97532022,0.26576132,0.12247820,0.25858256,-1.45703804,-0.31460717,0.86133558,-1.69950342,0.24613291,-1.08717048,-1.09520841,0.22953719,-0.90501273,0.68781126,1.92303622,1.03908563,0.09543671,-0.10714845,1.28968275,1.06689847,-0.68021673,0.39328063,0.98619705,0.29619992,-0.16589725,-0.36027607,-1.42624974,-0.93168980,0.19515263,-1.13831377,-0.78464949,0.47805059,-1.19068122,1.41467369,-1.03904545,-1.66914868,0.09020725,-2.34839034,-1.25567484,0.15428503,0.49517325,-0.71657830,0.19237532,2.06542993,0.18534999,0.01265275,0.28585896,0.58066922,-0.47365716,-0.09063382,0.45590705,0.31505167,-0.00142252,0.92220569,0.36552209,0.79916823,-0.81851155,-0.82163090,0.54120487,1.24452007,-0.27253038,-2.30820251,-1.01216829,0.25178644,-1.35840261,-1.03097165,0.45911688,-2.24349117,0.30701691,0.61351818,1.67290080,0.09295441,-0.90843320,0.42068803,1.78078103,0.07959978,-0.44529244,-0.31763297,1.07797301
-1.90906787,0.54006922,0.22664942,0.19408818,0.06233256,-0.27118519,-0.06051011,1.61129999,-0.17489004,0.20617919,-0.52089214,0.94264245,-1.01996994,0.99495220,-0.65327096,1.97797310,-0.84596640,0.19304727,1.02229786,0.46101445,-1.10756063,0.95599520,0.29753035,-1.45843983,0.14737114,0.09352802,0.81495273,-1.54798484,-0.36529836,1.12876499,0.96822518,-1.91389847,-0.37207386,3.11108184,0.35289562,-0.20524846,-0.49998081,-0.25318986,-1.01571012,-0.43982092,-0.08223333,1.15414178,0.22194748,1.66627610,-1.36519217,-0.48437762,0.06467038,-0.81646091,2.24745870,1.76406896,0.29071245,0.07653018,0.17523715,-1.23546600,-0.39042965,0.87245286,-1.86247241,0.08177389,-1.23667216,-1.05899274,0.18520865,-0.49638501,0.86593711,1.65957403,1.09362626,-0.01089436,-0.12048090,1.42132330,0.91068059,-0.74392688,-0.05604811,0.80387515,0.28497586,-0.07721358,-0.30036178,-1.07547772,-1.11936939,0.22876887,-0.92054933,-0.82834178,0.45339924,-1.19571471,1.36166930,-1.47011769,-1.28226137,0.23396683,-2.64361048,-1.22264826,0.38289824,0.18486007,-0.75119084,0.33542141,1.95319748,0.04439523,0.11441200,0.55679494,0.54166502,-0.52778041,-0.11996468,0.32002705,0.29279211,0.06697589,1.19839823,0.43090332,0.83073837,-1.13508081,-0.74968827,0.49175650,1.36798537,-0.17168550,-2.28378677,-0.71693319,0.40958428,-1.44443047,-1.25202668,0.18932778,-2.14276671,0.19471292,0.34212515,1.84320855,-0.16041215,-0.81915492,0.73285103,1.84256625,0.07442266,-0.41323847,-0.49394155,0.81228369
-1.92697144,0.45508039,0.12102193,0.21752921,0.25489277,-0.35135591,-0.17072384,1.61419702,-0.12101799,0.30947328,-0.58861411,0.98444664,-0.96070135,1.08023906,-0.58983946,1.91610980,-0.99626285,0.24741751,0.97141695,0.57989955,-1.06579685,0.89898753,0.36647591,-1.53926194,0.06534516,0.29729265,0.77927649,-1.55655050,-0.48941508,1.15551484,0.94559056,-1.80531168,-0.44117555,3.02687907,0.43053171,-0.27031922,-0.43369228,-0.16044340,-1.09031880,-0.42244795,-0.24551637,1.19566274,0.23880146,1.68296659,-1.45927835,-0.43645447,0.22241195,-0.76569837,2.26715946,1.86217785,0.30436003,0.05260785,0.24188662,-1.23011017,-0.45624536,0.79149646,-1.60294461,0.06692730,-1.06310582,-1.05970871,0.18733408,-0.67063540,0.75925052,1.70863700,1.23447514,-0.00884440,-0.04663968,1.38762581,1.00891316,-0.85809690,0.10687014,0.83421516,0.24032001,-0.09837992,-0.37093794,-1.07881582,-1.21640801,0.29241002,-1.16951609,-1.02590334,0.39567336,-1.07369518,1.38118672,-1.44870114,-1.36294425,0.23405296,-2.49956703,-1.23445535,0.37586087,0.14416507,-0.81514925,0.24090080,2.01027155,0.04706203,0.01071914,0.59861636,0.50468117,-0.56719482,-0.01272239,0.07351057,0.32821101,0.20868316,1.16886604,0.46771604,0.74887091,-0.99400902,-0.69820529,0.47029188,1.34086287,-0.24604738,-2.26291513,-0.86781365,0.49935925,-1.40348768,-1.19835556,0.14590341,-2.22244596,0.16159627,0.31693888,1.78435910,-0.14034776,-0.70121843,0.61062741,1.82580328,0.18739012,-0.32940429,-0.57320052,0.86973804
-2.52866864,0.47912964,-0.00786699,-1.66439819,0.61498433,0.06011090,-0.68036491,1.10656667,-0.98528844,-0.07538852,-0.77858067,1.48823011,-0.61007529,0.54588312,0.06945234,1.77720678,-0.64255667,0.01720528,1.02316976,0.00090963,-1.08219194,1.14303386,-0.27173331,-1.80096138,-0.01420480,0.29404381,0.15354732,-0.55079544,-0.14654505,0.97234780,1.32480609,-1.53385413,-0.19656615,3.24484372,-0.01771442,-0.81187236,0.18764718,-0.35163066,-0.98597872,-0.31365925,-0.10529677,1.29213500,0.85015035,1.33421326,-2.36563540,-0.11657319,-0.23378314,0.21983878,2.26976371,1.01898313,-0.20417333,-0.41771826,-0.01576657,-0.33913594,-0.53606719,1.76721632,-1.82454634,-0.43362373,-0.91875046,-1.05495667,0.01769687,0.35202450,0.86760294,1.58040917,0.07936516,-0.15283738,0.00583769,1.70767665,0.78046948,-0.27509156,-0.74477619,1.10336006,-0.22372679,-0.30605727,-0.67511111,-0.56782198,-0.79179764,0.22498353,0.29355550,-0.72112358,1.26366138,-1.40619659,1.55026376,-0.70938748,-1.00837231,0.95635617,-2.70106697,-0.60402924,0.24978805,0.09389570,-0.38107657,0.52152342,1.45162010,0.56346524,-0.24224989,0.59911937,-0.09560998,-1.18184614,0.38559160,0.23461427,-0.53549677,-0.47908148,1.07564533,0.50569665,0.50151324,-0.39632782,-0.64002818,0.77183491,1.13854432,0.32170534,-1.06711340,-1.11827528,1.37081301,-2.00026846,-1.58868921,0.41525602,-0.89070290,0.45201999,-0.94233763,2.11039853,-0.50075966,-0.52138209,0.55365354,1.63965654,0.26978934,-0.94687241,-0.88336211,0.72361660
0.95523971,0.19901174,-0.91307300,-0.92096770,0.56811649,0.63836610,-1.83856452,-0.27238119,0.77852923,-0.88362390,0.79496276,-2.02726269,-0.51692897,0.02843891,-0.50238097,-0.39917800,0.14059217,0.72128451,-0.95953321,0.33672008,0.17439531,0.47887400,-0.31281179,0.56925893,-0.07708836,-0.00514361,-0.78009564,0.92002761,-0.35139206,-0.09328105,-0.76928318,1.46818554,-0.38852850,-1.32926345,-0.78936487,-1.61222696,1.35536480,-0.25771815,0.27653888,0.29289132,0.72957247,0.15662476,-0.22895803,-0.50147843,0.51514131,-0.11332086,0.27830899,1.99473548,-0.67354482,-1.87493873,0.24184822,0.05377482,-0.27371234,0.68055087,0.15448847,1.63551116,1.23377919,0.66324472,-0.22200970,-0.06435157,-0.42667049,1.10007989,0.02106697,-1.93587852,-0.47657734,0.36965477,1.69860303,-0.35721239,-2.10929370,0.48999107,0.05615601,0.21467738,-1.43943477,-0.10275981,0.07749066,0.50202304,0.79438603,0.87267417,1.24948359,0.80771905,-0.26714814,1.14617038,-1.34294116,1.70912433,-0.39065385,0.72467923,1.90911663,-1.04778850,-0.73991358,1.46412432,0.56047463,1.32441247,-1.38927901,-0.57694066,-1.98355007,0.03349674,1.73871076,-0.62788093,-0.59172243,-0.09875356,-0.21445578,-0.28980589,-2.56228733,-1.43034184,-0.79866070,-0.76283503,-0.86865431,0.35794324,-0.66610682,0.86972898,2.66965532,0.00206671,0.41189745,-1.00077188,0.69679332,0.76418364,0.83351952,-0.24567638,-0.56942475,-1.13635027,0.97548211,0.56414533,-2.73006153,1.82533479,-0.95678437,1.77394319,-0.02258638,0.42966926
2.31369138,0.21932170,-0.52070069,-0.86698443,-0.51640004,1.03573525,-1.89868999,-1.23264527,-0.22787192,-1.40841186,0.75685316,-1.61683857,-0.78384197,-0.66267878,-0.87668848,-0.92603046,0.83340353,-0.13268819,-0.71864355,-1.28124344,1.48380613,0.14072752,-0.64139581,0.47646064,1.22784626,-0.78534007,-0.73579633,1.61472261,1.04380023,-0.73744452,-0.59120160,0.92493671,0.39298949,-0.55146676,-0.68338555,-1.07220662,1.31480837,-0.77580953,1.13561511,0.63504428,1.21493983,-0.12546779,0.25071287,-0.47474870,0.16198967,-0.47084486,-0.90867597,1.65522337,-0.85133111,-2.22117615,-0.52983367,0.01861848,-0.18854804,0.22091177,0.10674503,1.36871564,-0.38731307,0.34859526,-0.55709958,-0.05883266,-0.13241191,1.84058797,-0.59664905,-1.51668370,-1.41984773,0.46480808,0.36746275,-0.32800001,-1.98789990,1.18578553,-0.73391670,0.28641480,-0.75867027,-0.44902310,0.74345064,-0.28615168,1.74392605,0.52535099,1.95870936,1.32111382,0.72114438,-0.57304448,-0.74943638,1.49931180,0.42959306,0.88858181,1.67665148,-0.88110387,-0.37664506,0.96445900,1.31628370,0.48132968,-1.98298609,0.02105039,-1.14879501,-0.41864413,1.17129219,-0.55636930,-0.23275019,0.55002677,-1.05577934,-1.19945478,-1.68125474,-1.22394860,-0.34609857,0.02738085,-0.36687636,0.49947947,-0.90117747,1.00559413,2.78219104,0.05914364,0.32949752,-1.05750561,0.67803955,1.21722674,0.87596613,0.55313933,-0.97671366,-0.52686340,1.14931417,0.53450418,-0.72687459,1.22274315,-1.38327265,1.08912158,0.11742797,0.37190333
