-0.129824,0.236040,0.416403,0.121440,0.041376,-0.144478,0.540684,-0.067402,-0.077540,-0.184178,-0.057995,0.155492,-0.095336,-0.212328,0.443578,0.115210,0.057826,0.660177,0.378453,0.722345,0.861808,-0.213474,0.370897,-0.208363,-0.265562,0.340163,0.368928,0.756074,0.565970,-0.145374,-0.028866,0.508999,-0.108302,-0.092948,-0.145419,0.125315,0.463692,0.783605,-0.028622,0.283560,0.666645,-0.138888,0.518839,0.436833,-0.386094,-0.191716,0.377439,0.138000,0.074813,0.107055,-0.023421,0.251204,-0.048040,0.570353,-0.097206,0.056311,0.101123,0.016463,-0.217817,0.202066,0.038636,-0.092740,-0.008415,0.322706,0.776172,-0.062116,-0.353331,-0.087160,0.198696,0.615728,0.206901,0.272264,0.532545,0.305090,-0.081397,0.021857,-0.053069,-0.150382,0.114456,-0.153303,0.435758,-0.394286,0.329555,0.093416,0.176559,0.158681,0.549577,0.129321,0.401772,-0.315324,0.047770,-0.116639,-0.288138,-0.181258,0.627214,0.565749,0.289034,-0.093500,0.165964,0.054519,0.837777,0.164079,0.105638,-0.398438,-0.501289,-0.214669,0.498451,0.300626,0.312159,0.279260,0.754162,0.158605,0.089110,-0.226954,0.144870,0.314681,0.047370,-0.286161,0.587694,0.002885,0.044443,-0.095454,-0.119315,0.325221,0.748259,0.152421,-0.314257,0.190083,-0.046146,0.032120
0.093275,0.075734,-0.107595,0.108424,0.206432,0.332956,-0.199074,0.165073,0.003867,-0.026852,0.028391,-0.052120,0.010807,0.216879,-0.118764,0.369437,0.134820,-0.179501,0.079354,-0.177280,-0.110273,0.338158,0.073450,-0.011854,-0.030632,-0.251292,-0.128120,-0.206298,0.041582,-0.132985,0.123149,0.267692,-0.087214,0.111845,0.241459,0.179181,0.058714,-0.162803,0.312671,-0.030810,0.120555,0.122817,-0.112018,-0.003424,0.028051,0.268986,0.394259,0.001904,0.258263,-0.055301,0.129929,0.062804,0.177883,-0.151749,0.009649,0.101040,0.292430,0.128102,0.074045,0.246941,0.143275,0.058322,-0.078909,0.064918,0.011893,0.099031,0.192106,0.070708,0.103590,-0.130550,-0.003507,-0.105069,-0.225614,-0.156418,0.220632,0.241526,0.026054,0.221931,0.183921,0.126297,0.115377,0.109725,-0.044933,-0.056073,-0.065916,-0.091879,0.272341,-0.044903,0.171428,0.142518,0.023647,0.222542,-0.136945,-0.153581,-0.110110,0.005303,-0.211164,0.041909,0.052437,0.065728,-0.051780,-0.078918,-0.007690,0.032820,-0.182503,0.012820,-0.095151,0.009805,-0.184817,0.142562,-0.032418,-0.087529,0.050585,-0.029534,0.109393,-0.146287,-0.028681,-0.015219,-0.082173,0.012943,0.066004,0.098331,0.480961,0.235933,-0.055082,-0.111190,-0.061736,0.057279,0.197797,0.107893
0.118946,0.210302,0.236812,0.050146,-0.041042,0.172523,0.281141,0.361195,-0.036308,0.040316,0.285273,0.064968,0.225234,0.077722,0.454825,0.281488,0.251807,0.351294,0.630439,0.371527,0.465475,0.089670,0.192186,0.019334,-0.081018,0.153163,0.085982,0.395418,0.505458,0.109298,-0.134105,0.403405,-0.310609,0.025258,0.020703,0.129532,0.282039,0.348159,0.328262,0.109747,0.325533,0.156443,0.332570,0.398522,-0.057401,0.253415,0.389675,-0.106408,0.244764,0.014774,0.454063,0.007721,0.331962,0.416655,0.108934,0.152672,0.379640,-0.040704,-0.082210,0.014752,0.102586,0.157335,0.302390,0.251692,0.525902,0.245257,0.142361,0.264174,0.308063,0.365858,0.194339,-0.024107,0.267167,0.147883,0.027925,-0.005339,0.078507,-0.095795,0.213672,0.172315,0.272857,-0.156185,0.141388,0.270642,0.138124,0.355376,0.248072,0.176150,0.460541,0.065362,0.151735,0.102883,-0.139829,0.070693,0.272704,0.269806,0.179723,-0.004818,0.065002,0.002876,0.389258,-0.102721,-0.117367,0.054224,-0.263015,-0.006573,0.412175,0.319052,0.251557,0.247889,0.365228,0.116334,0.045781,-0.088711,0.045853,0.191886,0.251644,-0.172902,0.302101,0.026458,0.099525,-0.004404,-0.053779,0.279871,0.555136,-0.018205,-0.003524,0.284095,0.468473,-0.214216
0.014259,0.059163,0.200646,-0.048531,-0.114399,0.123969,0.562873,-0.001282,-0.011405,0.058124,0.024150,0.149940,0.051363,-0.043999,0.528368,0.022615,0.016388,0.340578,0.260672,0.432218,0.341534,-0.099826,0.043100,0.052470,-0.228360,0.498782,0.322870,0.486729,0.410268,0.237751,-0.017697,0.109965,-0.136344,-0.096372,0.051460,0.118877,0.202074,0.273694,0.123964,0.048221,0.189845,-0.082373,0.480142,0.250781,-0.217044,-0.051301,0.088970,-0.060027,0.329484,-0.050024,0.282782,-0.010000,-0.001741,0.552097,0.037647,-0.004173,0.504048,0.017447,-0.276049,-0.008508,-0.063829,0.036749,0.079628,0.303308,0.293714,-0.063372,-0.053705,-0.051373,0.009116,0.299948,-0.044739,0.086936,0.270108,0.329067,0.013125,0.072490,-0.048626,-0.186162,-0.028922,-0.064850,0.118399,-0.221432,0.152475,-0.103481,0.022786,0.354072,-0.144119,0.346127,0.286639,0.144319,-0.133034,0.252115,0.017544,0.332663,0.195767,0.460349,0.455620,0.308122,0.207332,0.058861,0.287890,0.007938,0.032154,-0.087714,-0.218036,0.107401,0.314353,0.079322,0.243650,0.083210,0.372039,0.302569,-0.034822,-0.264848,0.152334,0.000623,0.611417,-0.229128,0.448496,-0.080525,0.147376,-0.034206,-0.205872,0.377268,0.333346,0.010417,-0.043241,-0.038934,0.080993,-0.101267
-0.027195,0.220347,0.304234,-0.043282,0.064674,-0.015127,0.652483,-0.120202,-0.088292,-0.192653,-0.092760,0.104996,-0.157125,-0.062828,0.404280,-0.049550,-0.026422,0.666090,0.290843,0.702705,0.780545,-0.092791,0.420923,-0.022383,-0.180013,0.432571,0.267353,0.713055,0.418904,-0.161408,0.126869,0.357362,-0.227350,-0.182593,-0.110224,-0.032681,0.365877,0.630346,0.036371,0.279117,0.625865,-0.226631,0.533165,0.376051,-0.436561,-0.072617,0.267764,0.000179,0.111259,0.173362,-0.001076,0.040237,-0.044074,0.654957,-0.114050,0.003068,0.278466,0.018101,-0.229766,0.068445,-0.172332,-0.086360,0.045653,0.559167,0.677709,-0.030842,-0.386414,-0.105007,0.127483,0.582814,0.156726,0.100809,0.465632,0.246495,-0.082385,-0.059312,-0.109279,-0.080489,0.077505,-0.201055,0.423695,-0.339414,0.209534,0.021359,-0.005852,0.161320,0.343155,0.273129,0.522480,-0.058839,0.062774,0.052057,-0.179963,-0.075395,0.468509,0.552354,0.392600,0.150977,0.092276,-0.074414,0.706763,-0.109196,-0.114215,-0.352822,-0.461964,-0.292327,0.450506,0.307716,0.423796,0.357137,0.772705,0.183116,0.050894,-0.281563,0.008725,0.139929,0.161024,-0.246524,0.660076,-0.009975,0.130715,-0.223409,-0.086161,0.499671,0.608156,0.074759,-0.270198,-0.020052,-0.006254,-0.041599
-0.041488,-0.066352,-0.122627,0.025316,0.055971,0.215728,-0.036251,-0.138461,-0.112535,0.027956,-0.078585,0.042573,-0.119079,0.430627,-0.095570,-0.062252,0.028695,-0.086050,-0.039224,-0.105701,0.022883,0.134800,0.189813,-0.107085,-0.043591,-0.035087,-0.081800,-0.063242,-0.011688,-0.169824,0.096759,0.388621,0.126739,-0.029442,0.099295,0.240156,0.051887,0.007568,0.093727,0.175324,0.096441,-0.030828,0.039434,-0.003055,-0.070495,0.444918,0.437024,-0.083378,0.065766,-0.029562,-0.099716,-0.081753,-0.121548,-0.074397,0.204947,0.126260,0.032310,-0.156008,-0.106406,-0.036538,-0.138057,-0.000688,-0.115335,0.061676,0.022439,-0.178211,-0.188636,-0.127713,-0.012352,-0.166290,-0.131314,0.092177,-0.205400,-0.172796,0.098665,0.033252,0.015830,-0.213408,-0.040072,-0.054725,-0.056682,-0.058512,0.210329,-0.065029,0.052338,0.009229,0.491236,0.004240,0.110358,-0.020649,-0.245216,-0.050565,0.019291,-0.109068,-0.191146,-0.068937,-0.058455,-0.133248,-0.051146,-0.076846,0.063744,-0.130769,-0.142298,-0.133706,-0.205682,-0.134780,-0.058668,0.085495,-0.018491,-0.078926,0.150547,-0.126136,0.029170,-0.111570,-0.053645,-0.221917,-0.013684,-0.072284,0.084672,0.051809,-0.019537,0.017609,0.574596,0.261168,-0.070599,-0.043217,-0.157650,-0.088943,-0.060376,0.222398
-0.120224,0.123527,0.280256,0.036559,0.187487,-0.072788,0.408331,-0.065147,-0.086772,-0.209209,-0.027384,0.066655,-0.177405,-0.036980,0.233467,0.074140,-0.002247,0.517101,0.285937,0.488725,0.678910,-0.195187,0.333333,-0.119500,-0.195682,0.227252,0.222378,0.544111,0.486286,-0.275367,0.022888,0.455090,-0.043816,-0.070252,0.015640,-0.002636,0.391039,0.573204,-0.054242,0.322081,0.541947,-0.067884,0.313702,0.314484,-0.312535,0.029247,0.433121,0.029831,0.039834,0.090870,-0.115484,0.104773,-0.119504,0.323685,-0.126124,0.156357,0.003148,-0.103533,-0.236921,0.103161,-0.084871,-0.014424,0.030236,0.445741,0.531220,-0.027786,-0.308479,-0.122890,0.149547,0.457265,0.222978,0.121205,0.237987,0.058513,-0.047882,0.096151,-0.103966,-0.169321,0.129325,-0.144736,0.375595,-0.361486,0.279898,0.036350,0.074796,0.021550,0.625299,0.152723,0.215543,-0.263810,-0.055658,-0.134903,-0.405605,-0.213103,0.412253,0.321136,0.158650,-0.102068,0.002313,-0.118904,0.661097,0.034046,-0.077888,-0.300681,-0.502664,-0.304194,0.343513,0.215498,0.151931,0.243134,0.672696,0.021891,0.102139,-0.087355,0.047187,0.160170,-0.066707,-0.151112,0.541678,-0.007251,0.181650,-0.087890,0.154766,0.359792,0.535544,0.182272,-0.212038,0.086467,-0.041459,0.131871
0.114169,0.286026,0.255372,0.000800,0.039353,0.104351,0.101946,-0.135243,-0.006805,-0.069306,-0.086023,0.116527,-0.031836,0.062838,0.138903,0.088299,0.165818,0.126327,-0.053610,0.213030,0.169834,0.113459,0.322708,0.443492,0.250569,0.180668,-0.003493,0.152072,0.052131,-0.011798,0.183492,-0.010710,-0.081113,0.116198,0.159300,-0.058385,0.112498,0.215538,-0.008424,-0.270879,0.125353,-0.153568,0.154253,0.174277,-0.178704,-0.128812,-0.010643,0.020244,0.232215,0.292936,0.067543,-0.008739,-0.075967,0.220157,-0.145178,-0.018678,0.188210,0.120810,0.032673,-0.042744,-0.180257,-0.058778,-0.090316,0.128834,0.026478,-0.063494,-0.035162,-0.097330,0.133322,0.057782,0.018995,0.107709,0.176269,0.091505,0.081478,0.129728,-0.120525,0.076130,0.080031,-0.022271,0.232948,-0.019469,0.003288,-0.020050,-0.149716,0.295919,-0.030866,0.246746,0.262896,0.049395,0.272542,0.112592,0.076814,0.166350,0.192602,0.307121,0.203184,0.149996,0.240056,0.149509,0.121712,-0.179839,-0.052764,0.009840,0.001616,0.063937,0.106189,0.177223,0.328667,0.198774,0.052701,0.238980,0.002169,-0.262561,0.172873,-0.000207,0.115296,-0.001309,0.183311,0.102710,0.026558,-0.004198,-0.112119,-0.036771,0.087571,0.074843,-0.150787,-0.065329,-0.013212,0.068938
0.323355,0.054670,0.126117,-0.021160,-0.088912,0.042207,-0.216641,0.750895,0.230707,0.236704,0.707273,-0.043279,0.481004,-0.049643,0.134004,0.420440,0.431981,-0.120957,0.590457,-0.133286,-0.002820,0.026139,0.052442,0.348762,0.301379,-0.328170,-0.239239,-0.067829,0.363781,0.249469,-0.123248,0.103343,-0.124325,0.123051,0.178197,-0.008894,-0.004439,0.008446,0.149149,-0.300007,-0.126880,0.568830,-0.133293,0.209594,0.339724,0.250345,0.268625,-0.220870,0.212731,0.251115,0.581647,-0.101988,0.695850,-0.062097,-0.014060,0.299961,0.128550,-0.209420,0.304427,-0.089276,0.294951,0.442031,0.643534,-0.170114,0.239753,0.444255,0.621355,0.791587,0.624109,-0.097396,0.406705,-0.151426,-0.013047,0.041999,-0.075384,-0.004370,0.067782,0.002511,0.066694,0.653828,0.154757,0.344884,-0.159371,0.634663,0.133522,0.373276,0.001645,-0.226678,0.003668,-0.004492,0.380381,-0.031758,0.004152,-0.017546,-0.106136,-0.112129,-0.166064,-0.225795,-0.141898,0.084020,-0.038341,-0.128258,-0.178756,0.472746,0.154135,0.296431,0.325496,0.470396,0.032869,0.038121,-0.103380,-0.218683,0.166740,0.213188,-0.153930,0.004176,-0.015604,-0.131324,-0.204051,0.227831,-0.135261,0.214885,-0.075107,-0.292783,0.338072,-0.107454,0.468057,0.449894,0.725290,-0.410289
0.078481,0.068122,-0.047290,0.055609,0.132601,0.218467,-0.115863,-0.008646,0.096311,-0.003136,-0.095149,-0.100602,0.022905,0.197366,-0.172059,0.106997,0.059612,-0.145983,-0.098077,-0.063772,-0.088059,0.228924,0.132292,0.193547,0.180430,-0.071043,-0.162486,-0.166338,-0.087979,-0.054050,0.124876,0.057361,-0.163062,0.099089,0.182255,-0.067871,-0.048174,-0.144513,-0.018580,-0.060057,-0.018649,-0.030426,-0.122101,0.025533,0.036527,0.162834,0.074640,-0.029268,0.215252,0.022881,-0.006916,0.012808,-0.002605,-0.078664,0.051589,-0.015713,0.198226,0.106645,0.161408,-0.089763,-0.056075,0.030837,-0.060131,0.035704,-0.115637,0.057523,0.159429,-0.101732,-0.080870,-0.108198,-0.018789,-0.020575,-0.180886,-0.249810,0.115131,0.170335,0.126778,0.364902,-0.017920,-0.051323,-0.056702,0.003469,-0.115329,-0.140499,-0.179554,-0.189831,-0.009587,0.156417,0.066292,0.198376,0.220961,0.084602,-0.086786,0.092244,-0.077384,-0.046542,-0.039657,0.156938,0.152954,0.180864,-0.071960,-0.052422,-0.062227,0.048775,0.092018,0.108373,-0.173029,-0.115979,0.029397,0.156327,-0.084571,0.140127,-0.085572,-0.088600,0.151014,-0.021833,-0.036921,0.244912,0.006662,0.125930,0.153224,0.019882,0.199012,0.054312,-0.094681,-0.073580,-0.022606,-0.088547,0.029307,0.062312
-0.045995,0.039976,0.216856,-0.166365,-0.202591,-0.003285,0.755335,-0.155505,-0.166531,-0.126187,-0.133180,0.016515,-0.157826,-0.108346,0.596399,-0.121602,-0.112753,0.610408,0.324679,0.750950,0.744918,-0.223829,0.315132,0.063158,-0.219065,0.589143,0.334023,0.821808,0.477812,-0.013489,-0.071351,0.279425,-0.122550,-0.158303,-0.106503,0.046351,0.241581,0.627942,0.038820,0.274120,0.550038,-0.271628,0.758067,0.389074,-0.380448,-0.106391,0.085817,-0.079683,0.132442,0.180438,0.171652,0.016969,-0.100569,0.756748,0.015784,0.022866,0.404175,-0.060749,-0.336321,-0.050385,-0.176991,-0.068412,0.079138,0.445872,0.649277,-0.100596,-0.328107,-0.143021,0.015852,0.635044,0.025898,0.106560,0.567697,0.418480,-0.097594,0.017602,-0.100158,-0.075182,-0.016625,-0.221730,0.273249,-0.402871,0.172890,-0.075236,0.051657,0.308200,0.155324,0.423506,0.541911,0.058105,0.116550,0.012993,-0.135935,0.180885,0.503052,0.596545,0.597484,0.121295,0.064376,-0.090568,0.663776,-0.064623,-0.092341,-0.330838,-0.353073,-0.249094,0.410186,0.203452,0.435958,0.293612,0.668955,0.231820,-0.050710,-0.311694,0.019825,0.225257,0.364904,-0.194355,0.598791,-0.157097,0.067334,-0.100991,-0.267646,0.416640,0.619224,0.094537,-0.204128,-0.049830,0.023587,-0.119622
0.189559,0.215468,0.274393,-0.046556,0.179888,-0.037337,-0.042666,0.081317,-0.017692,-0.200972,0.057329,0.165637,0.054018,-0.061251,0.116405,0.433032,0.139119,0.041711,0.092835,0.026323,-0.053727,0.183793,-0.102458,0.050718,0.215157,-0.008125,-0.042158,-0.017655,0.048852,0.240089,0.089570,-0.086527,-0.186127,0.017263,0.050708,-0.073345,0.045944,-0.108784,0.060599,-0.204285,0.058283,0.097189,0.034177,0.121165,-0.015068,0.024152,0.066958,0.006314,0.384161,-0.008906,0.248235,-0.004731,0.086930,0.162003,-0.096940,-0.032443,0.222196,0.333882,0.038075,0.217577,-0.010892,-0.158500,-0.017752,0.035885,-0.054252,0.305036,0.241260,0.034087,-0.102569,0.034239,0.148980,-0.109083,0.079800,-0.048418,0.024679,0.107598,0.024901,0.069895,0.226659,0.015417,0.223563,0.090445,-0.072941,0.032387,-0.210678,0.006147,-0.128750,0.002666,0.048800,0.227805,0.106263,0.164667,0.031664,0.411849,0.092412,0.079676,0.056707,0.107847,0.165455,0.136916,-0.088424,-0.139716,0.004938,0.266386,-0.115483,0.218927,-0.012693,-0.087501,0.185595,0.097159,-0.050681,0.225862,-0.093021,-0.074259,0.391925,0.021768,0.325913,-0.031547,-0.042716,0.156922,0.096153,-0.070431,0.016082,0.139522,0.004175,0.159735,-0.112822,-0.037015,0.205505,0.217545
0.344379,0.259378,0.268141,0.035021,-0.166607,0.200668,-0.089413,0.116124,0.288816,0.487201,0.061727,0.343816,0.333463,0.048493,0.037023,0.041295,0.065230,-0.063601,0.130037,-0.083321,-0.112668,-0.085024,-0.275984,-0.005814,0.152387,0.028503,0.018265,-0.097435,-0.022951,0.199691,-0.029049,-0.083864,0.293463,0.353897,0.095920,0.091028,-0.072697,-0.134943,-0.140757,-0.033591,-0.195691,0.020021,-0.058306,-0.033676,0.286216,-0.170282,-0.093144,0.117117,0.022251,-0.004846,0.007099,0.134249,-0.009441,-0.004757,0.159172,0.007057,-0.065651,-0.127209,0.105014,-0.069382,0.198240,0.256045,0.291569,-0.301996,-0.084699,-0.013640,0.237028,0.088945,-0.124969,-0.115863,-0.186013,0.337098,-0.019374,0.052841,-0.013418,-0.022139,0.212431,-0.126890,-0.084966,0.100315,-0.105468,0.064031,0.410936,0.036845,0.359845,0.008024,-0.108415,0.011372,-0.324302,-0.101628,-0.023843,-0.103594,0.298627,0.019198,-0.133181,-0.167169,0.054026,-0.019297,0.098391,0.159062,-0.198799,0.153841,0.033153,0.045588,0.459537,0.171436,0.057576,0.046561,0.049637,-0.202782,-0.174828,0.101359,0.036562,0.264119,0.138720,0.007086,0.072368,0.004542,-0.097654,0.264633,-0.040957,0.268119,-0.122423,-0.272301,0.015720,-0.017619,0.374646,0.097973,0.172381,-0.157113
-0.093999,-0.057052,-0.382020,0.052363,0.171438,0.042087,-0.326082,0.030193,0.137256,-0.002066,-0.084252,-0.227409,0.095696,0.421040,-0.319239,-0.050950,-0.080538,-0.356835,-0.262662,-0.334107,-0.394794,0.379840,-0.201251,0.099834,0.076048,-0.236206,-0.165138,-0.427969,-0.295211,0.130780,0.151757,-0.225841,-0.100067,-0.104871,0.033985,-0.268818,-0.219842,-0.363742,0.193993,-0.035861,-0.223902,-0.058545,-0.292008,-0.330339,0.163460,0.155651,-0.109724,-0.083979,-0.050513,-0.190954,-0.111040,-0.181633,-0.090977,-0.382026,0.153479,-0.227424,-0.053244,0.045872,0.115677,-0.078445,-0.056192,-0.043227,-0.235567,-0.092491,-0.368307,-0.097351,0.101062,-0.153737,-0.085949,-0.288602,-0.345051,-0.267197,-0.385664,-0.175401,0.313074,-0.033601,-0.068478,0.140482,-0.260271,-0.103818,-0.339814,0.103635,-0.260024,-0.129326,-0.269273,-0.108303,-0.210746,-0.062718,-0.147851,0.209251,-0.108618,0.308455,0.264405,-0.012871,-0.291224,-0.285643,-0.270307,0.221340,-0.035966,-0.047398,-0.418101,-0.068648,-0.058619,0.232752,0.166415,0.144063,-0.270294,-0.226022,-0.008589,-0.029029,-0.318676,-0.085358,-0.212095,0.007163,0.073920,-0.010631,-0.085905,0.396164,-0.183136,0.066832,0.054797,-0.056344,0.144026,-0.070114,-0.425587,-0.191573,0.090302,-0.183327,-0.142553,0.047126
0.191986,0.141979,0.202361,0.002763,0.156584,0.124563,0.196284,-0.140723,0.223269,0.080270,-0.121189,0.337591,-0.078501,-0.119657,0.170506,-0.043197,-0.325350,0.109077,-0.141211,0.140480,0.044736,-0.018838,-0.057954,-0.049714,-0.061091,0.265206,-0.014304,0.117892,-0.087711,0.141378,-0.020511,-0.105893,-0.031143,-0.026191,-0.032459,-0.138403,0.120978,-0.028178,-0.101042,-0.100213,-0.058744,-0.201384,0.196932,-0.023845,0.012891,-0.132080,-0.114893,0.020579,0.176163,-0.078560,-0.077057,0.046343,-0.165161,0.102598,-0.142638,0.076689,0.127608,-0.086470,-0.052569,-0.081806,-0.049330,0.044977,0.000984,0.223954,-0.076025,-0.048101,-0.023315,-0.210241,-0.189128,0.005970,-0.120471,0.022325,0.126534,0.000346,-0.235931,-0.023706,0.051627,-0.162105,0.112768,-0.105951,0.112742,-0.088854,0.110313,-0.187685,0.217664,-0.009415,-0.146315,0.293518,-0.089329,0.142527,-0.052769,0.146148,-0.005801,0.201178,0.074660,0.017822,0.224937,0.318197,0.287910,0.112966,0.023763,0.010362,-0.066685,-0.076322,0.033545,-0.226396,0.042143,-0.210260,-0.095935,0.072049,0.052333,0.163251,0.157294,0.036248,0.196022,-0.109174,0.210444,-0.173431,0.168807,-0.020142,0.383480,-0.003448,-0.114641,-0.027303,-0.033627,-0.013676,0.038665,-0.113783,0.015067,-0.025685
0.037038,0.041688,0.120269,-0.129934,-0.185109,0.021764,0.266706,0.050447,-0.058309,-0.078034,0.062048,0.199150,0.130950,-0.016717,0.592741,0.106606,0.068779,0.174473,0.201071,0.315524,0.152137,-0.020260,0.056296,0.171124,-0.080670,0.279979,0.115685,0.332022,0.229219,0.504463,-0.107742,0.078361,-0.023013,-0.096560,0.044689,0.121870,0.063160,0.106426,0.182116,-0.081206,-0.021992,-0.041473,0.417228,0.348931,-0.064520,0.154197,0.065392,-0.135915,0.437507,-0.038074,0.473161,-0.037351,0.051356,0.462620,0.185144,0.065876,0.378395,0.087893,-0.124149,-0.086065,-0.074802,-0.104508,0.068319,0.036576,0.160341,-0.015307,0.109254,0.035080,-0.031973,0.136876,-0.032399,-0.016853,0.343937,0.432589,-0.100847,0.110366,0.067547,-0.167875,0.218719,0.031196,0.225238,-0.129851,0.017836,0.048977,-0.023537,0.328976,-0.214045,0.296452,0.265500,0.343152,0.053951,0.151282,0.140575,0.663833,0.151534,0.291224,0.389604,0.075697,0.156059,-0.014591,0.011989,-0.043877,-0.025426,0.122445,-0.094005,0.186300,0.213079,-0.024226,0.315428,0.094722,0.047891,0.300128,-0.064499,-0.206012,0.219514,0.060708,0.687665,-0.126903,0.130172,-0.089632,0.121476,0.105665,-0.150971,0.211970,0.253608,0.067366,-0.077414,-0.043916,0.210451,-0.110593
-0.004233,0.229677,-0.088798,0.144187,-0.021589,0.067382,0.201076,-0.174482,-0.013153,-0.034047,-0.152861,0.107921,-0.043873,-0.016572,0.064053,-0.178325,-0.188835,0.218093,-0.053112,0.188222,0.162474,0.065233,0.055258,0.172035,0.159371,0.331406,0.147005,0.117507,-0.078218,0.040960,0.163161,-0.127210,0.020524,-0.115675,-0.189921,-0.355392,0.057077,0.034808,-0.068314,0.103471,0.025700,-0.279954,0.162166,-0.080563,-0.126652,-0.097834,-0.160207,-0.001711,0.107179,0.102515,-0.198968,-0.109169,-0.048691,0.146883,-0.015194,-0.095089,-0.088587,0.032114,-0.022172,-0.111228,-0.135227,0.016798,-0.161830,0.210567,-0.007349,-0.094154,-0.097305,-0.198730,-0.198684,0.127045,-0.159903,-0.081764,0.075735,0.127933,0.055494,0.057797,0.097897,-0.038918,-0.004805,-0.207060,-0.062829,-0.045978,-0.018641,-0.218915,0.090166,-0.084764,-0.095137,0.325854,0.038604,0.069048,-0.051089,0.168234,0.072654,0.049794,0.090177,0.105322,0.371164,0.399214,0.214707,0.045950,0.059291,0.060800,-0.005706,-0.080871,0.090737,-0.047833,0.048027,-0.110023,0.264188,0.138168,0.193327,0.286181,-0.071098,-0.041221,0.165418,0.072573,0.005766,0.017074,0.238234,-0.021074,0.267382,-0.060861,-0.063841,0.126985,0.060470,-0.045610,-0.008495,-0.137693,-0.138722,-0.009249
-0.001536,0.127992,0.058794,-0.181420,-0.132354,-0.041598,0.637067,-0.135705,-0.063625,-0.027762,-0.145517,0.001546,-0.013326,-0.111405,0.476057,-0.278864,-0.242825,0.572626,0.180186,0.615190,0.510300,-0.248035,0.115752,0.230398,-0.065927,0.514436,0.340421,0.609716,0.155716,0.054554,-0.006580,0.020590,-0.119397,-0.106341,-0.177275,-0.162012,0.108793,0.331664,0.005072,0.230319,0.284613,-0.380520,0.477726,0.202498,-0.276468,-0.185464,-0.208006,-0.069514,0.017128,0.146424,-0.008360,-0.062532,-0.068385,0.580434,0.119129,-0.190687,0.159811,0.029695,-0.287908,-0.170831,-0.195499,-0.029808,0.046119,0.506414,0.346526,-0.101720,-0.170268,-0.155297,-0.140092,0.540280,-0.137923,0.052012,0.505354,0.471542,-0.152775,0.022145,-0.088284,-0.082734,-0.009475,-0.252051,0.071963,-0.317933,0.096063,-0.176577,0.026373,0.204580,-0.163952,0.396925,0.358466,0.291879,0.078710,0.255009,-0.044509,0.242463,0.357422,0.437503,0.551038,0.413530,0.070441,-0.082792,0.307338,-0.102721,-0.087842,-0.176617,-0.080986,-0.142901,0.310846,0.015287,0.433676,0.283625,0.356686,0.315234,-0.102894,-0.255918,0.083127,0.237243,0.202955,-0.092576,0.547510,-0.202556,0.259745,-0.067138,-0.313869,0.240382,0.381226,0.075153,-0.073335,-0.177476,-0.001702,-0.214623
0.023402,0.323008,0.333197,0.039304,0.113218,-0.016917,0.400166,-0.236211,-0.069797,-0.295469,-0.224791,0.129226,-0.177789,-0.074946,0.288392,-0.100133,0.006299,0.452032,0.034275,0.499537,0.525346,0.138152,0.463882,0.221218,0.061937,0.377069,0.163612,0.485680,0.207069,0.104023,0.267486,0.148534,-0.007064,-0.024686,-0.106269,-0.057329,0.195476,0.547975,-0.145889,0.083352,0.356963,-0.334626,0.482071,0.157553,-0.368775,-0.232437,-0.004038,0.167000,0.135576,0.290467,-0.129752,0.152748,-0.090377,0.522806,-0.108470,-0.190421,0.080758,0.081278,-0.063183,0.189810,-0.143547,-0.171882,-0.123552,0.243399,0.309306,-0.165521,-0.273460,-0.205047,0.036865,0.426469,0.021943,0.273963,0.536139,0.260681,-0.064521,0.110106,-0.047325,0.052321,-0.027070,-0.234380,0.274133,-0.081192,0.068765,-0.094266,-0.108155,0.248910,0.050954,0.223834,0.356844,-0.051974,0.300526,0.062095,-0.050665,0.072171,0.501014,0.460025,0.402972,0.100092,0.170750,-0.004036,0.450525,-0.037312,0.074161,-0.141245,-0.186660,-0.110764,0.261703,0.162628,0.519905,0.165775,0.343565,0.201383,-0.003654,-0.398628,0.177118,0.113695,0.166847,-0.138156,0.364429,-0.018271,-0.031107,-0.132283,-0.063794,0.121863,0.321542,0.115100,-0.327548,-0.058337,-0.120768,0.234560
