-5.98922539,-5.28997469,-4.32264090,-3.78937483,-3.04184008,-2.48093700,-2.03236651,-1.39800370,-0.80432826,-0.58580345,-0.08877113,0.74662369,1.70835495,2.17690897,3.01974010,3.56074405,3.47895193,3.32946587,3.02946591,2.83233500,3.03439546,3.09135246,3.22171307,3.50862098,3.20862103,2.90862107,2.77500129,3.27470779,2.97470784,2.73059893,3.32219553,3.02219558,2.72219563,2.42219567,2.12219572,1.82219577,1.52219582,1.22219586,0.92219585,0.62219584,0.32219583,0.02219583,-0.27780417,-0.57780415,-0.87780416,-1.17780411,-0.95579481,-1.25579476,-1.50405288,-1.17725718,-1.39272738,-1.69272733,-1.94234407,-2.24234414,-2.54234409,-2.84234405,-2.58567739,-2.88567734,-3.18567729,-3.48567724,-3.78567719,-4.08567715,-4.25448465,-4.54973030,-4.84973049,-5.10467911,-5.32075930,-5.62075949,-5.88621044,-6.13455057,-6.15565252,-6.45565271,-6.75565290,-7.05565310,-7.35565329,-7.65565348,-7.95565367,-8.25565338,-8.55565357,-8.54088688,-8.43024254,-8.73024273,-8.98059654,-9.28059673,-9.58059692,-9.88059711,-10.18059731,-10.48059750,-10.78059769,-10.91989613,-11.21989632,-11.51989651,-11.81989670,-12.11989689,-12.41989708,-12.71989727,-13.01989746,-13.31989765,-13.61989784,-13.91989803,-14.21989822,-14.51989841,-14.81989861,-15.11989880,-15.41989899,-15.71989918,-16.01989937,-16.31989861,-16.61989784,-16.91989708,-17.21989632,-17.40759087,-17.70759010,-18.00758934,-18.15274429,-18.30706596,-18.60706520,-18.90706444,-19.20706367,-19.23258209,-19.45121384,-19.74198341,-20.04198265,-20.34198189,-20.64198112,-20.94198036,-21.21254730,-21.51254654,-21.81254578,-22.11254501,-22.41254425,-22.71254349,-23.01254272,-23.31254196,-23.61254120,-23.91254044,-24.21253967,-24.51253891,-24.28606224,-24.54025078,-24.70701790,-25.00701714,-25.13594055,-25.21181870,-25.51181793,-25.81181717,-26.11181641,-26.41181564,-26.71181488,-27.01181412,-27.31181335,-27.61181259,-27.91181183,-28.21181107,-28.51181030,-28.81180954,-29.11180878,-29.31917000,-29.57533073,-29.59588623,-29.89588547,-30.19588470,-30.49588394,-30.79588318,-31.09588242,-31.39588165
-6.28922558,-5.58997488,-4.62264109,-4.08937502,-3.34184003,-2.78093696,-2.33236647,-1.69800365,-1.10432827,-0.66813719,-0.38877115,0.44662368,1.40835500,1.87690902,2.71974015,3.26074409,3.43970203,3.53198409,3.43732190,3.13732195,2.83732200,2.96609807,2.92171311,3.20862103,3.57415318,3.29583335,2.99583340,2.97470784,3.96217871,3.66217875,3.36217880,3.35057569,3.05057573,2.96541381,2.66541386,2.36541390,2.06541395,1.76541400,1.46541405,1.16541409,0.86541408,0.56541407,0.26541406,-0.03458594,-0.33458593,-0.63458592,-0.93458593,-0.91484559,-1.21484554,-1.47725713,-1.07735062,-1.37210798,-1.67210793,-1.92866313,-2.22866321,-2.52866316,-2.82866311,-2.58222437,-2.81543136,-2.98133540,-3.28133535,-3.58133531,-3.88133526,-4.18133545,-4.48133564,-4.78133583,-5.03628540,-5.33628559,-5.59796906,-5.89796925,-6.04517126,-6.14389372,-6.21263027,-6.51263046,-6.81263065,-7.11263084,-7.41263103,-7.71263123,-8.01263142,-8.31263161,-8.61263180,-8.46132278,-8.76132298,-9.06132317,-9.04293919,-9.34293938,-9.64293957,-9.94293976,-10.24293995,-10.54294014,-10.84294033,-11.08074665,-11.16344547,-11.46344566,-11.76344585,-12.06344604,-12.36344624,-12.66344643,-12.96344662,-13.26344681,-13.56344700,-13.86344719,-13.84867477,-14.14867496,-14.44867516,-14.74867535,-15.04867554,-15.34867573,-15.64867592,-15.94867611,-16.24867630,-16.54867554,-16.84867477,-17.14867401,-17.44867325,-17.74867249,-18.04867172,-18.34867096,-18.64867020,-18.61738205,-18.91738129,-19.21738052,-19.51737976,-19.81737900,-20.11737823,-20.41737747,-20.71737671,-21.01737595,-21.31737518,-21.58752632,-21.88752556,-22.18752480,-22.48752403,-22.78752327,-23.08752251,-23.38752174,-23.68752098,-23.98752022,-24.28751945,-24.32139206,-24.51408577,-24.67506027,-24.97505951,-25.23508453,-24.79786873,-25.09786797,-25.39786720,-25.69786644,-25.99786568,-26.29786491,-26.59786415,-26.89786339,-27.19786263,-27.49786186,-27.79786110,-28.09786034,-28.39785957,-28.69785881,-28.99785805,-29.29785728,-29.56976318,-29.86976242,-30.02609634,-30.32609558,-30.62609482,-30.92609406
-6.58922577,-5.88997507,-4.92264128,-4.38937521,-3.64183998,-3.08093691,-2.63236642,-1.83892632,-1.28750157,-0.87818956,-0.33468378,0.14662369,1.10835505,1.57690907,2.41974020,3.00695539,3.62709856,3.32709861,3.46586847,3.90309548,3.99976659,3.69976664,3.39976668,3.09976673,3.27415323,3.46798921,3.62189245,3.32189250,3.66217875,4.15103149,3.85103154,3.55103159,3.50830173,3.20830178,2.90830183,2.65516329,2.54552913,2.24552917,1.94552922,1.64552927,1.34552932,1.08329320,0.78329319,0.48329318,0.18329318,-0.11670682,0.12672013,-0.17327987,-0.47327986,-0.77327985,-1.07327986,-0.77700675,-1.07700670,-1.37700665,-1.67700660,-1.97700655,-2.27700663,-2.45300078,-2.75300074,-2.88005280,-3.15514827,-3.43115759,-3.73115754,-3.11827040,-3.41827035,-3.71827030,-4.01827049,-4.31827068,-4.61827087,-4.91827106,-5.21827126,-5.39943123,-5.69943142,-5.99943161,-6.29943180,-6.59943199,-6.89943218,-6.95931053,-7.00185585,-7.30185604,-7.60185623,-7.90185642,-8.20185661,-8.50185680,-8.80185699,-9.07835388,-9.37835407,-9.53304768,-9.83304787,-10.13304806,-10.43304825,-10.73304844,-11.03304863,-11.32395458,-11.62395477,-11.34677505,-11.64677525,-11.94677544,-12.24677563,-12.54677582,-12.84677601,-12.81944847,-13.11944866,-13.41944885,-13.71944904,-14.01944923,-14.31944942,-14.53886032,-14.64437485,-14.94437504,-15.24437523,-15.54437542,-15.84437561,-16.14437485,-16.44437408,-16.74437332,-17.04437256,-17.34437180,-17.64437103,-17.94437027,-18.24436951,-18.54436874,-18.84436798,-19.01205254,-19.31205177,-19.61205101,-19.91205025,-20.21204948,-20.51204872,-20.81204796,-21.11204720,-21.41204643,-21.71204567,-22.01204491,-22.31204414,-22.23359680,-22.53359604,-22.83359528,-23.13359451,-23.43359375,-23.73359299,-24.03359222,-24.33359146,-24.34372330,-24.64372253,-24.42701340,-24.72701263,-25.02701187,-25.32701111,-25.62701035,-25.41646004,-25.71645927,-26.01645851,-26.31645775,-26.61645699,-26.86659050,-27.16658974,-27.46658897,-27.76658821,-28.06658745,-28.36658669,-28.66658592,-28.96658516,-29.26658440,-29.56658363,-29.86658287
-6.88922596,-6.18997526,-5.22264147,-4.68937540,-3.94183993,-3.38093686,-2.93236637,-2.02061129,-1.46814227,-1.14846039,-0.48576355,-0.15337631,0.80835503,1.27690911,2.11974025,2.79921269,3.42581916,3.57148337,3.27148342,3.90116763,4.68167496,4.38167477,4.08167458,3.78167462,3.48167467,3.18167472,3.84297705,3.68994045,3.38994050,3.99173260,4.37731981,4.07731962,3.77731967,3.54057097,3.24057102,3.01430035,3.03211617,2.73211622,2.43211627,2.13211632,1.83211637,1.59880102,1.29880106,0.99880105,0.69880104,0.39880103,0.55804789,0.26038653,0.06452908,-0.18864727,-0.48864728,-0.78864729,-0.71903723,-1.01903725,-1.23576641,-1.53576636,-1.83576632,-1.99865198,-2.29865193,-2.59865189,-2.89865184,-3.19865179,-3.49865174,-2.94337177,-2.50677490,-2.80677485,-3.10677481,-3.40677476,-3.70677471,-4.00677490,-4.30677509,-4.60677528,-4.90677547,-5.20677567,-5.50677586,-5.80677605,-6.10677624,-6.40677643,-6.28935814,-6.58935833,-6.88935852,-7.18935871,-7.48935890,-7.78935909,-8.08935928,-8.38935947,-8.68935966,-8.98935986,-9.28936005,-9.58936024,-9.88936043,-10.18936062,-10.48936081,-10.78936100,-11.08936119,-11.26062298,-11.27991581,-11.57991600,-11.80056000,-12.10056019,-12.40056038,-12.20030499,-12.50030518,-12.80030537,-13.10030556,-13.40030575,-13.70030594,-13.92574692,-13.83907032,-14.13907051,-14.43907070,-14.70802212,-15.00802231,-15.30802250,-15.60802269,-15.90802288,-16.20802307,-16.50802231,-16.80802155,-17.10802078,-17.40802002,-17.70801926,-18.00801849,-18.30801773,-18.60801697,-18.90801620,-19.20801544,-19.50801468,-19.80801392,-20.10801315,-20.40801239,-20.70801163,-21.00801086,-21.30801010,-21.60800934,-21.53451538,-21.57121468,-21.87121391,-22.17121315,-22.47121239,-22.77121162,-23.07121086,-23.37121010,-23.67120934,-23.97120857,-24.24550056,-24.19993401,-24.49993324,-24.79993248,-25.09993172,-24.77118111,-24.65973473,-24.95973396,-25.25973320,-25.55973244,-25.81008720,-26.11008644,-26.41008568,-26.71008492,-27.01008415,-27.29521942,-27.56088829,-27.86088753,-28.16088676,-28.46088600,-28.76088524
-7.18922615,-6.48997545,-5.52264166,-4.98937559,-4.24183989,-3.68093681,-3.23236632,-2.32061124,-1.76814222,-1.44846034,-0.78576356,-0.17053509,0.50835502,0.97690910,1.86613214,2.49921274,3.12581921,3.27148342,4.28981304,3.98981309,4.38167477,4.72712708,4.42712688,4.12712669,4.28100967,4.22918415,3.92918420,3.68659163,3.90816689,3.69173265,4.07731962,4.25155592,4.23893976,3.96786332,3.66786337,3.51243901,3.21243906,3.54009438,3.24009442,2.94009447,2.64009452,2.34009457,2.04009461,1.79113877,1.76101208,1.46101213,1.16101217,0.86101216,0.56101215,0.26101214,-0.03898786,-0.33898786,-0.63898784,-0.63334525,-0.86975050,-1.16975045,-1.46975040,-1.76975036,-1.35097790,-1.58585668,-1.88585663,-2.18585658,-2.46147752,-2.76147747,-2.69880176,-2.74307060,-3.04307055,-3.29796958,-3.52358294,-3.73161101,-4.03161097,-4.30049849,-4.15783215,-4.45783234,-4.75783253,-5.05783272,-5.02037287,-5.32037306,-5.62037325,-5.92037344,-6.22037363,-6.52037382,-6.82037401,-7.12037420,-7.42037439,-7.72037458,-8.02037430,-8.31717205,-8.61717224,-8.91717243,-9.21717262,-9.51717281,-9.60231304,-9.90231323,-10.20231342,-10.50231361,-10.80231380,-11.10231400,-11.40231419,-11.70231438,-11.85711002,-12.15711021,-12.22470760,-12.52470779,-12.73090363,-13.00732422,-13.18741512,-13.10859585,-13.40859604,-13.70859623,-14.00859642,-14.30859661,-14.41780472,-14.71780491,-15.01780510,-15.31780529,-15.61780548,-15.91780567,-16.21780586,-16.51780510,-16.81780434,-17.11780357,-17.41780281,-17.71780205,-18.01780128,-18.31780052,-18.61779976,-18.91779900,-19.21779823,-19.30585670,-19.60585594,-19.90585518,-20.20585442,-20.50585365,-20.80585289,-21.10585213,-21.40585136,-21.21135330,-21.51135254,-21.81135178,-22.11135101,-22.41135025,-22.71134949,-23.01134872,-23.31134796,-23.61134720,-23.91134644,-23.66339493,-23.81916618,-24.11916542,-24.41916466,-24.71916389,-24.33818054,-24.30460358,-24.47829056,-24.77828979,-25.02766418,-25.32766342,-25.62766266,-25.92766190,-26.22766113,-26.52766037,-26.82765961,-27.12765884,-27.42765808,-27.72765732
-7.48922634,-6.78997564,-5.82264185,-5.28937578,-4.54184008,-3.98093677,-3.53236628,-2.62061119,-2.06814218,-1.74846029,-1.08576357,-0.47053510,0.44304526,0.72066224,1.59033251,2.19921279,2.82581925,2.97148347,4.16200447,4.44452858,4.14452839,4.42712688,4.67601919,4.37601900,4.71840143,5.20100164,4.90100145,4.60100126,4.30100107,4.00100088,3.77731967,3.95155597,4.35266447,4.37509584,4.07509565,3.87303686,3.57303691,3.76522017,3.61406779,3.42707801,3.26967287,2.96967292,2.66967297,2.64760065,2.72098327,2.42098331,2.12098336,1.82098341,1.52098346,1.22098351,0.92098349,0.62098348,0.32098347,0.02098347,-0.27901652,-0.57901651,-0.87901652,-1.17901647,-0.97018468,-0.58723599,-0.88723600,-1.18723595,-1.31610906,-1.61610901,-1.91610897,-2.21610904,-2.51610899,-2.81610894,-3.11610889,-3.41610885,-3.71610880,-4.01063013,-3.85471225,-4.15471220,-4.19876480,-4.49876499,-4.11933994,-4.41934013,-4.71934032,-5.01934052,-5.31934071,-5.61934090,-5.91934109,-6.21934128,-6.51934147,-6.81934166,-7.11934185,-7.41934204,-7.71934223,-8.01934242,-8.31934261,-8.61934280,-8.89943695,-9.19943714,-9.49943733,-9.79943752,-10.09943771,-10.39943790,-10.69943810,-10.99943829,-11.29943848,-11.59943867,-11.89943886,-12.19943905,-12.36305904,-12.63355446,-12.66828728,-12.47061920,-12.77061939,-13.07061958,-13.37061977,-13.67061996,-13.97062016,-14.27062035,-14.57062054,-14.87062073,-15.16684914,-15.46684933,-15.76684952,-16.06684875,-16.36684799,-16.66684723,-16.96684647,-17.26684570,-17.56684494,-17.72547531,-18.02547455,-18.32547379,-18.61362076,-18.64663506,-18.94663429,-19.11890602,-19.41890526,-19.69531441,-19.99531364,-20.29531288,-20.59531212,-20.89531136,-21.19531059,-21.49530983,-21.79530907,-22.09530830,-22.39530754,-22.69530678,-22.99530602,-23.29530525,-23.59530449,-23.27212524,-22.94972038,-23.24971962,-23.54971886,-23.84971809,-24.14971733,-23.56341743,-23.36413574,-23.66413498,-23.85683632,-24.15683556,-24.45683479,-24.75683403,-25.05683327,-25.35683250,-25.65683174,-25.95683098,-26.25683022,-26.55682945
-7.78922653,-7.08997583,-6.12264204,-5.58937597,-4.84184027,-4.28093672,-3.83236623,-2.92061114,-2.28582072,-1.89392889,-1.38576353,-0.77053511,0.14304526,0.59095073,1.29033256,1.89921284,2.53368902,2.67148352,3.86200452,4.68716335,5.22121143,4.92121124,4.62121105,4.50398827,4.41840124,4.90100145,5.37439156,5.07439137,4.77439117,4.47439098,4.17439079,3.87439084,4.06736469,4.42706966,4.17626381,4.06708193,3.89065027,3.59065032,3.72313762,3.52026892,3.45542073,3.48370290,3.18370295,2.88370299,2.70757723,2.99240756,3.15578675,2.85578680,2.55578685,2.25578690,1.95578694,1.65578699,1.35578704,1.05578709,0.75578707,0.45578706,0.15578707,-0.14421293,-0.44421294,-0.74421293,-0.80450928,-1.00106406,-1.19791257,-0.63934660,-0.87100488,-1.17100489,-1.47100484,-1.77100480,-2.07100487,-2.37100482,-2.67100477,-2.97100472,-3.27100468,-3.57100463,-3.87100458,-4.05682564,-4.35682583,-3.58982801,-3.77720833,-4.07720852,-4.37720871,-4.67720890,-4.97720909,-5.27720928,-5.57720947,-5.87720966,-6.17720985,-6.47721004,-6.77721024,-7.07721043,-7.37721062,-7.67721081,-7.97721100,-8.27721119,-8.57721138,-8.87721157,-9.17721176,-9.47721195,-9.77721214,-10.07721233,-10.37721252,-10.64055634,-10.94055653,-11.24055672,-11.54055691,-11.84055710,-12.14055729,-11.99098206,-11.85737991,-12.15738010,-12.45738029,-12.75738049,-13.05738068,-13.35738087,-13.65738106,-13.95738125,-14.25738144,-14.55738163,-14.85738182,-15.15738201,-15.45738220,-15.75738239,-16.05738258,-16.35738182,-16.65738106,-16.95738029,-17.25737953,-17.55737877,-17.85737801,-18.15737724,-18.45737648,-18.75737572,-19.05737495,-19.35737419,-19.65737343,-19.18506050,-19.48505974,-19.78505898,-20.08505821,-20.38505745,-20.68505669,-20.98505592,-21.28505516,-21.58505440,-21.88505363,-22.18505287,-22.48505211,-22.78505135,-23.08505058,-22.95977974,-22.43174744,-22.73174667,-23.03174591,-23.33174515,-23.22876167,-22.48292542,-22.78292465,-23.08292389,-23.38292313,-23.68292236,-23.98292160,-24.21654320,-24.51654243,-24.81654167,-25.11654091,-25.41654015
-8.08922672,-7.38997602,-6.42264223,-5.88937616,-5.14184046,-4.58093691,-3.97233272,-3.22061110,-2.58582067,-2.19392896,-1.68576348,-1.07053506,-0.15695474,0.29095072,0.99033254,1.59921288,2.23368907,2.62829995,3.56200457,4.38716316,4.92121124,5.17000055,4.96335888,4.73814106,4.52479982,4.60100126,5.07439137,5.39372110,5.10475397,4.84773064,4.93192339,4.63192320,4.33192301,4.12706947,4.46510983,4.16510963,3.88296056,3.94771266,3.87005186,3.71649265,3.48517227,3.37954664,3.29513717,3.20954275,2.90981030,2.81164885,3.04185176,3.01668072,2.71668077,2.41668081,2.69138551,2.39138556,2.09138560,1.79138565,1.49138570,1.19138575,0.89138573,0.59138572,0.29138571,-0.00861429,-0.30861428,-0.60861427,-0.90861428,-0.93934661,-0.69039595,-0.87007129,-1.02225935,-1.32225931,-1.59256423,-1.89256418,-1.92500615,-2.22500610,-2.52500606,-2.82500601,-3.12500596,-3.42500591,-3.72500587,-3.88982797,-3.83390784,-3.78939581,-3.62398195,-3.92398190,-4.22398186,-4.52398205,-4.82398224,-5.12398243,-5.42398262,-5.72398281,-6.02398300,-6.15778446,-6.45778465,-6.75778484,-7.05778503,-7.35778522,-7.65778542,-7.95778561,-8.25778580,-8.55778599,-8.85778618,-9.15778637,-9.45778656,-9.75778675,-10.05778694,-10.35778713,-10.65778732,-10.95778751,-11.25778770,-11.55778790,-11.85778809,-12.00995350,-12.24208546,-12.43305111,-12.66931248,-12.87053776,-13.17053795,-13.47053814,-13.77053833,-14.07053852,-14.37053871,-14.67053890,-14.97053909,-15.13893318,-15.43893337,-15.73893356,-16.03893280,-16.28381348,-16.58381271,-16.88381195,-17.18381119,-17.48381042,-17.71307945,-18.01307869,-18.31307793,-18.61307716,-18.91307640,-19.21307564,-19.45019150,-19.46965790,-19.46225929,-19.72761536,-19.94468689,-20.24468613,-20.54468536,-20.84468460,-21.14468384,-21.44468307,-21.74468231,-22.04468155,-22.34468079,-22.64468002,-22.73174667,-22.59504128,-22.71719933,-23.01719856,-23.31719780,-22.78292465,-22.42438507,-22.72438431,-22.94111061,-22.92155266,-23.22155190,-23.52155113,-23.82155037,-24.12154961,-24.42154884,-24.72154808
-8.38922691,-7.68997622,-6.72264242,-6.18937635,-5.44184065,-4.88093710,-4.27233267,-3.52061105,-2.88582063,-2.49392891,-1.98576343,-0.96291745,-0.45695475,-0.00904928,0.69033253,1.29921293,1.93368912,2.32830000,3.26200461,4.08716297,4.62121105,4.94385052,4.98546457,4.81599855,5.02774477,4.86049128,4.77439117,5.09372091,5.44328928,5.14328909,4.84328890,4.75516129,4.58073187,4.33739376,4.16510963,4.45796156,4.15796137,3.95821238,4.01692677,3.83547401,3.77461338,3.47461343,3.39006805,3.43158054,3.59818554,3.29818559,2.99818563,2.93133521,2.87936926,2.66857195,2.39138556,2.30095625,2.31219673,2.02936435,1.72936440,1.47792268,1.17792273,0.97892731,0.91555154,0.61555153,0.31555152,0.01555152,-0.26692665,-0.56692666,-0.76853508,-0.70695579,-0.98767465,-1.11515164,-1.41515160,-1.71515155,-2.01515150,-2.00461364,-2.19596434,-2.49596429,-2.67933607,-2.97933602,-3.03141379,-3.33141375,-3.63141370,-3.91168952,-3.92398190,-3.59019732,-3.89019728,-4.12528563,-4.42528582,-4.72528601,-5.02528620,-5.32528639,-5.62528658,-5.92528677,-6.06256104,-6.36256123,-6.55020285,-6.85020304,-7.03314066,-7.33314085,-7.63314104,-7.93314123,-8.23314095,-8.53314114,-8.83314133,-9.13314152,-9.43314171,-9.73314190,-10.03314209,-10.33314228,-10.63314247,-10.93314266,-11.23314285,-11.53314304,-11.83314323,-12.13314342,-12.24665165,-12.54665184,-12.84665203,-13.14665222,-13.44665241,-13.74665260,-14.04665279,-14.34665298,-14.42336559,-14.72336578,-15.02336597,-15.32336617,-15.62336636,-15.68329048,-15.98329067,-15.99396801,-16.29396820,-16.59396744,-16.89396667,-17.19396591,-17.32080650,-17.62080574,-17.92080498,-18.22080421,-18.52080345,-18.82080269,-19.12080193,-19.37239075,-19.67238998,-19.94174385,-20.24174309,-20.54174232,-20.56652451,-20.86652374,-21.16652298,-21.46652222,-21.76652145,-22.06652069,-22.36651993,-22.66651917,-22.56166840,-22.48320961,-22.62996864,-22.92996788,-22.36929893,-22.47519684,-22.77519608,-23.07519531,-23.14320946,-23.28548622,-23.39751244,-23.69751167,-23.98748398,-24.28748322
-8.68922710,-7.98997641,-7.02264261,-6.48937654,-5.74184084,-5.18093729,-4.57233286,-3.82061100,-3.18582058,-2.79392886,-2.28576350,-1.26291740,-0.66443443,-0.30904928,0.39033252,0.99921292,1.63368917,2.02830005,2.96200466,3.78716302,4.32121086,4.68575096,4.96779966,5.08159447,5.11604834,5.60001945,5.30001926,5.00001907,5.23518324,5.42050743,5.21925306,4.91925287,4.89172125,4.61626720,4.31626701,4.39319754,4.26577377,4.38630819,4.08630800,3.91370463,4.03875399,4.01976681,3.71976686,3.76074076,4.01038980,3.71354413,3.41354418,3.13433266,2.95161057,2.90500593,2.60500598,2.30500603,2.06966257,2.32485652,2.06840849,1.76840854,1.46840858,1.16840863,1.44090950,1.47670126,1.17670131,0.87670130,0.57670128,0.27670127,-0.02329873,-0.32329872,-0.62329870,-0.92329872,-1.15539551,-1.45539546,-1.75539541,-1.86860681,-1.78618610,-2.08618617,-2.38618612,-2.65378833,-2.38076186,-2.68076181,-2.98076177,-3.28076172,-3.58076167,-3.87723231,-3.52418971,-3.72761965,-4.02761984,-4.32762003,-4.62762022,-4.73297930,-5.03297949,-5.33297968,-5.63297987,-5.93298006,-5.95291948,-6.25291967,-6.55291986,-6.85292006,-7.15292025,-7.45292044,-7.75292063,-8.05292034,-8.35292053,-8.65292072,-8.95292091,-9.25292110,-9.51656723,-9.81656742,-10.11656761,-10.06193733,-10.36193752,-10.66193771,-10.96193790,-11.26193810,-11.56193829,-11.86193848,-12.16193867,-12.46193886,-12.76193905,-13.06193924,-13.36193943,-13.66193962,-13.96193981,-14.26194000,-14.56194019,-14.86194038,-15.16194057,-15.46194077,-15.76194096,-16.01584435,-15.87365532,-15.98286915,-16.28286934,-16.58286858,-16.88286781,-17.03756714,-17.33756638,-17.63756561,-17.93756485,-18.23756409,-18.53756332,-18.83756256,-19.13756180,-19.43756104,-19.73756027,-20.03755951,-20.33755875,-20.48079300,-20.78079224,-20.81744576,-21.03939438,-21.33939362,-21.63939285,-21.93939209,-22.23939133,-22.08861351,-21.84319687,-22.14319611,-22.31478119,-22.07908821,-22.37908745,-22.67908669,-22.97908592,-23.01889420,-23.14905548,-23.33176804,-23.63176727,-23.93176651
-8.98922729,-8.28997612,-7.32264280,-6.78937674,-6.04184103,-5.48093748,-4.87233305,-4.12061119,-3.48582053,-3.09392881,-2.58576345,-1.56291735,-0.96443444,-0.60904926,0.09033252,0.69921291,1.33368921,1.72830009,2.66200471,3.48716307,4.02121067,4.38575077,4.66779947,5.13200283,4.94388866,5.30001926,5.53567982,5.23567963,4.93567944,5.28180885,5.53461218,5.27254009,4.97253990,4.67253971,4.71102190,4.41102171,4.41194725,4.11194706,4.23609924,3.93609929,3.79849672,4.00561523,3.88586664,3.58586669,3.71038985,3.95815110,3.65815115,3.35815120,3.13629222,2.83629227,2.86475372,2.58803248,2.28803253,2.02485657,2.09692574,2.24451494,1.94451499,1.64451504,1.34451509,1.31174982,1.46120644,1.23714709,0.93714708,0.63714707,0.33714706,0.42050940,0.12050940,-0.01949304,-0.31949306,-0.61949307,-0.91949308,-1.21949303,-1.51949298,-1.81949294,-2.09531069,-2.39242482,-2.68076181,-2.67629457,-2.88926339,-2.82831931,-3.12831926,-3.42831922,-3.72831917,-3.61444783,-3.75792122,-3.55180597,-3.85180593,-4.15180588,-4.45180607,-4.75180626,-5.05180645,-5.35180664,-5.65180683,-5.95180702,-6.09712124,-6.39712143,-6.69712162,-6.99712181,-7.29712200,-7.59712219,-7.89712238,-8.19712257,-8.49712276,-8.79712296,-9.09712315,-9.39712334,-9.69712353,-9.99712372,-10.14989090,-10.43869400,-10.73869419,-11.03869438,-11.33869457,-11.37173557,-11.67173576,-11.97173595,-12.27173615,-12.57173634,-12.87173653,-13.17173672,-13.47173691,-13.77173710,-14.07173729,-14.37173748,-14.52266979,-14.82266998,-15.12267017,-15.42267036,-15.72267056,-16.02267075,-16.07419968,-16.37419891,-16.67419815,-16.97419739,-16.91076469,-17.21076393,-17.51076317,-17.81076241,-18.10146904,-18.40146828,-18.70146751,-19.00146675,-19.30146599,-19.60146523,-19.90146446,-20.20146370,-20.48215103,-20.78215027,-20.91869926,-21.06020927,-21.36020851,-21.66020775,-21.96020699,-22.26020622,-22.14319611,-22.01933861,-22.29718590,-22.37908745,-22.28287697,-22.31841850,-22.61841774,-22.91841698,-23.11467743,-23.29884720,-23.10998344,-23.40998268
-9.28922749,-8.58997631,-7.62264299,-7.08937693,-6.34184122,-5.78093767,-5.17233324,-4.42061138,-3.78582048,-3.39392877,-2.88576341,-1.86291730,-1.26443446,-0.90904927,-0.20966747,0.39921290,1.03368926,1.42830014,2.36200476,3.18716311,3.72121072,4.19572878,4.50871658,4.83200264,5.08726311,5.00001907,5.31332922,5.58807802,5.29007149,5.05044317,5.28401947,5.65791082,5.35791063,5.05791044,4.75791025,4.91749668,4.61749649,4.31749630,4.15106344,4.19343901,3.89343905,3.70561528,3.94448519,3.85186124,3.55186129,3.85732079,3.90449524,3.60449529,3.41983104,3.11983109,2.88958931,2.86948919,2.64892578,2.34892583,2.04892588,2.36162186,2.43199754,2.13199759,1.83199763,1.53199768,1.36073875,1.52232862,1.22232866,0.92232865,0.62232864,0.33477241,0.40507403,0.10507403,0.11115026,-0.18884973,-0.48884973,-0.78884971,-1.08884966,-1.38884962,-1.68884957,-1.98884952,-2.28884959,-2.58884954,-2.62570262,-2.86535573,-2.75240874,-3.05240870,-3.35240865,-3.65240860,-3.28025627,-3.58025622,-3.50051022,-3.80051017,-4.10051012,-4.35699558,-4.65699577,-4.95699596,-5.25699615,-5.55699635,-5.85699654,-6.07488918,-6.37488937,-6.67488956,-6.97488976,-7.27488995,-7.57489014,-7.86116314,-8.11976433,-8.22988796,-8.52988815,-8.82988834,-9.12988853,-9.42988873,-9.72988892,-10.02988911,-10.32988930,-10.50944138,-10.80944157,-11.10944176,-11.39834785,-11.65818596,-11.95818615,-12.25818634,-12.40321636,-12.70321655,-13.00321674,-13.30321693,-13.60321712,-13.90321732,-14.20321751,-14.47983265,-14.77983284,-15.07983303,-15.37983322,-15.67983341,-15.97983360,-16.07473373,-16.37473297,-16.67473221,-16.97473145,-16.86852074,-17.16851997,-17.46851921,-17.75947571,-18.00899696,-18.23706627,-18.53706551,-18.83706474,-19.13706398,-19.43706322,-19.73706245,-20.03706169,-20.33706093,-20.63706017,-20.93705940,-21.07228851,-21.35775375,-21.65775299,-21.95775223,-22.25775146,-22.10207367,-22.16352844,-22.37541771,-22.18065834,-22.12678909,-22.18197632,-22.48197556,-22.77199554,-23.07199478,-23.36159897,-23.15830612
