0.499285,0.299158,0.188917,0.288460,0.415176,0.301815,0.279862,0.395854,0.377953,0.403042,0.390780,0.350214,0.386081,0.338582,0.346553,0.491646,0.409716,0.268029,0.526731,0.492608,0.460905,0.447501,0.420388,0.307972,0.439860,0.582177,0.372418,0.167287,0.329052,0.371989,0.367893,0.465740,0.320163,0.333512,0.235048,0.337120,0.397433,0.287623,0.232518,0.282575,0.405806,0.479628,0.316310,0.438207,0.502782,0.487422,0.446376,0.440973,0.208947,0.148539,0.234158,0.308408,0.322428,0.297342,0.335743,0.337998,0.206077,0.346139,0.556859,0.347228,0.328521,0.434217,0.470021,0.426922,0.542098,0.318508,0.310668,0.395726,0.403285,0.388262,0.373511,0.334320,0.272217,0.205661,0.398379,0.435786,0.574939,0.442859,0.415785,0.328286,0.258250,0.339838,0.286412,0.242980,0.223088,0.349417,0.320663,0.199309,0.341727,0.259243,0.257906,0.157173,0.387595,0.273071,0.421210,0.294128,0.194587,0.263461,0.291026,0.204128,0.307815,0.334382,0.278998,0.265366,0.358160,0.422864,0.494725,0.491700,0.495059,0.299027,0.217414,0.343174,0.358249,0.278072,0.272810,0.327617,0.318422,0.417886,0.353024,0.247205,0.324280,0.300559,0.377527,0.327343,0.181925,0.236540,0.333348,0.385130,0.536124,0.550531,0.282588,0.266501,0.470087,0.545877,0.313344,0.366307,0.537981,0.144600,0.240879,0.395510,0.261065,0.298739,0.474395,0.439516,0.355498,0.357927,0.247236,0.312977,0.361142,0.258555,0.393256,0.402756,0.193413,0.440432,0.571304,0.493740,0.470815,0.416149,0.323499,0.184188,0.180965,0.250016,0.408622,0.413066,0.380650,0.322665
0.374937,0.276591,0.350647,0.345974,0.481374,0.404532,0.384895,0.425022,0.389498,0.493282,0.411110,0.448921,0.477672,0.513810,0.388378,0.475746,0.352811,0.423277,0.339748,0.384668,0.430444,0.438436,0.362104,0.433077,0.366683,0.378584,0.394745,0.254087,0.390071,0.523801,0.563946,0.575221,0.440984,0.399959,0.447123,0.400266,0.378505,0.425270,0.427247,0.459226,0.475625,0.415435,0.357750,0.386285,0.320033,0.440413,0.444711,0.448407,0.317833,0.184396,0.473999,0.377942,0.306040,0.267357,0.394111,0.544196,0.344999,0.387951,0.410493,0.438485,0.363334,0.352778,0.359557,0.371287,0.409174,0.440523,0.384085,0.622594,0.480287,0.350307,0.498048,0.465723,0.427652,0.348207,0.440006,0.392085,0.386943,0.308439,0.356104,0.356130,0.424749,0.360233,0.474740,0.362103,0.313904,0.506127,0.332365,0.300642,0.541476,0.524600,0.395341,0.308545,0.377367,0.435940,0.472390,0.490344,0.435029,0.305806,0.405168,0.341894,0.311588,0.489765,0.435208,0.311143,0.346134,0.371788,0.386602,0.323426,0.433336,0.355444,0.366797,0.406581,0.384084,0.448562,0.316118,0.361107,0.291090,0.440631,0.409298,0.460611,0.338698,0.535509,0.420046,0.506187,0.372664,0.336818,0.475426,0.516328,0.372156,0.445038,0.509866,0.362046,0.397640,0.370325,0.384655,0.358504,0.445331,0.220987,0.390957,0.394047,0.405513,0.338542,0.448330,0.444935,0.355997,0.362914,0.300192,0.453255,0.434583,0.456264,0.401049,0.395422,0.222206,0.325087,0.306965,0.368577,0.424219,0.415213,0.429456,0.405003,0.356365,0.232074,0.343235,0.324111,0.461552,0.313811
0.354039,0.449846,0.279494,0.329026,0.428972,0.482251,0.434391,0.451399,0.347552,0.506459,0.380299,0.365115,0.321548,0.415627,0.413735,0.345071,0.262650,0.384973,0.451916,0.371610,0.382602,0.547228,0.395702,0.410113,0.371791,0.457311,0.319991,0.319304,0.355047,0.473747,0.367275,0.418163,0.452679,0.451105,0.443788,0.485344,0.385972,0.296009,0.366448,0.407220,0.414068,0.250599,0.338341,0.469332,0.410223,0.383106,0.313008,0.269933,0.292252,0.302877,0.505377,0.450934,0.377551,0.302153,0.319877,0.515792,0.291699,0.447580,0.410963,0.459665,0.376195,0.319048,0.405972,0.280522,0.454562,0.342549,0.406291,0.346320,0.380758,0.460499,0.448856,0.358705,0.500744,0.498725,0.304759,0.412354,0.371473,0.245845,0.416211,0.417402,0.295303,0.343178,0.351415,0.370959,0.300099,0.426797,0.320527,0.247024,0.375770,0.205848,0.279258,0.293110,0.404427,0.480560,0.273245,0.280767,0.387734,0.474755,0.423439,0.438059,0.367204,0.401137,0.554019,0.623097,0.542931,0.378518,0.512348,0.337053,0.358226,0.125206,0.283143,0.411639,0.434290,0.493894,0.418469,0.443167,0.276121,0.202204,0.326401,0.549097,0.376326,0.430175,0.308481,0.412600,0.488121,0.423168,0.379429,0.408168,0.319684,0.440856,0.394998,0.384322,0.397838,0.357231,0.362080,0.276597,0.323055,0.174112,0.378860,0.351335,0.418533,0.439729,0.391021,0.340095,0.433010,0.387371,0.416605,0.313217,0.290334,0.365501,0.316208,0.260654,0.314263,0.421472,0.338519,0.437036,0.437838,0.497197,0.465561,0.470627,0.508610,0.364838,0.512996,0.448492,0.448478,0.256352
0.270996,0.392019,0.332976,0.192409,0.297892,0.337640,0.227425,0.385981,0.413084,0.384001,0.386575,0.351995,0.289633,0.331056,0.400910,0.447887,0.320024,0.115369,0.345611,0.292440,0.373148,0.311675,0.457711,0.186203,0.257219,0.362962,0.559932,0.293242,0.154734,0.239655,0.356892,0.388317,0.335535,0.372086,0.312938,0.325731,0.473886,0.258459,0.266934,0.358750,0.471931,0.372652,0.152478,0.213653,0.374367,0.362678,0.419939,0.389258,0.226865,0.318826,0.394225,0.485502,0.373032,0.469541,0.431245,0.346068,0.329581,0.260796,0.356625,0.299421,0.266286,0.192307,0.336621,0.353830,0.419587,0.250810,0.330785,0.248150,0.304026,0.332268,0.391041,0.382401,0.306341,0.360755,0.284151,0.346208,0.270142,0.339011,0.393705,0.394627,0.359957,0.315398,0.376548,0.090312,0.064957,0.301481,0.334684,0.240637,0.376530,0.261952,0.393071,0.134923,0.428923,0.229369,0.326053,0.274715,0.345650,0.286416,0.379599,0.258780,0.364339,0.315760,0.166844,0.201624,0.152742,0.196827,0.368020,0.389143,0.478254,0.272479,0.260069,0.337575,0.305031,0.407758,0.573565,0.413041,0.500644,0.436982,0.191846,0.163019,0.191655,0.155568,0.523906,0.412882,0.321393,0.350656,0.459156,0.366947,0.348158,0.299623,0.233327,0.328168,0.286159,0.352213,0.212356,0.287582,0.509222,0.297079,0.268713,0.358985,0.374653,0.380579,0.398999,0.441811,0.313698,0.416338,0.288862,0.263573,0.292043,0.270341,0.352150,0.331902,0.079298,0.246198,0.340565,0.397323,0.292218,0.399220,0.348377,0.396419,0.293009,0.166917,0.275244,0.344622,0.253506,0.349792
0.432306,0.447015,0.188729,0.220707,0.429612,0.371317,0.293428,0.527382,0.471312,0.443966,0.506777,0.329460,0.291129,0.278000,0.456937,0.459030,0.347920,0.232330,0.440970,0.460727,0.569830,0.545133,0.420829,0.279279,0.341312,0.446886,0.387934,0.288684,0.236348,0.278074,0.204379,0.406717,0.310366,0.524900,0.283599,0.479650,0.602577,0.248416,0.280332,0.290985,0.414569,0.357382,0.233968,0.389443,0.476136,0.431955,0.390325,0.294576,0.177543,0.342154,0.322733,0.357552,0.489036,0.409205,0.297839,0.340662,0.202699,0.430359,0.453153,0.341334,0.332908,0.332751,0.398578,0.431381,0.566802,0.302585,0.265869,0.177563,0.285174,0.459038,0.279945,0.276067,0.294156,0.402353,0.308035,0.462370,0.408887,0.455251,0.617900,0.298372,0.193877,0.261845,0.264996,0.157525,0.131140,0.270236,0.245503,0.274721,0.278092,0.078898,0.225766,0.137409,0.427917,0.279052,0.352049,0.197628,0.270233,0.397158,0.275429,0.246359,0.315029,0.288396,0.320974,0.466978,0.440481,0.336466,0.516022,0.568334,0.534834,0.240218,0.214919,0.361525,0.320817,0.305573,0.346852,0.526201,0.374690,0.296530,0.227366,0.252873,0.235256,0.186012,0.320798,0.282888,0.254582,0.289796,0.291896,0.309315,0.421802,0.487417,0.127951,0.356889,0.518433,0.454370,0.269691,0.405004,0.453905,0.218959,0.311668,0.480480,0.310964,0.442936,0.539890,0.502495,0.489345,0.451376,0.454491,0.111434,0.244227,0.226093,0.425628,0.338559,0.208701,0.400078,0.521583,0.541257,0.468406,0.524657,0.342178,0.288637,0.371230,0.340390,0.456360,0.514383,0.259713,0.480091
0.533547,0.468494,0.205538,0.323169,0.449191,0.356018,0.355323,0.579250,0.591313,0.415430,0.380092,0.536593,0.482361,0.537367,0.604846,0.484100,0.491157,0.382431,0.437294,0.558359,0.538330,0.442412,0.486312,0.455170,0.330108,0.437494,0.542718,0.398879,0.298565,0.385692,0.377567,0.509945,0.455030,0.437225,0.545170,0.540584,0.509284,0.372911,0.478057,0.474361,0.592917,0.458920,0.386178,0.359376,0.477238,0.603536,0.422052,0.335421,0.248784,0.315920,0.540419,0.259066,0.401961,0.259212,0.313411,0.547410,0.309917,0.477693,0.422895,0.295254,0.299981,0.386784,0.522605,0.430473,0.614280,0.488529,0.447512,0.365335,0.371633,0.341847,0.362619,0.287066,0.357814,0.398180,0.432738,0.473991,0.488763,0.354574,0.597176,0.508951,0.181340,0.373986,0.365553,0.222696,0.357002,0.444883,0.370548,0.303586,0.454752,0.307878,0.274800,0.287004,0.484650,0.438316,0.450307,0.337260,0.401008,0.345341,0.343007,0.315151,0.314138,0.371152,0.340983,0.294780,0.435769,0.375902,0.380772,0.594971,0.651024,0.344491,0.311811,0.365050,0.545013,0.516321,0.316429,0.586794,0.241368,0.361455,0.432846,0.371840,0.340124,0.367487,0.406551,0.481740,0.292152,0.363609,0.427843,0.461883,0.351051,0.377919,0.419142,0.344986,0.496494,0.416879,0.426665,0.547510,0.491008,0.230678,0.450993,0.580667,0.481842,0.666881,0.490926,0.666684,0.710226,0.390498,0.419243,0.379649,0.497983,0.516967,0.643175,0.513852,0.216999,0.274548,0.534143,0.659528,0.384214,0.527401,0.343748,0.444373,0.477385,0.399577,0.442875,0.345400,0.314941,0.339757
0.606738,0.471168,0.272436,0.443994,0.537181,0.402232,0.437584,0.500534,0.412873,0.442424,0.365975,0.564876,0.527175,0.586710,0.609945,0.573182,0.659749,0.399411,0.393835,0.616710,0.496657,0.444478,0.518147,0.541187,0.389245,0.454993,0.492005,0.423898,0.380113,0.414749,0.468743,0.606039,0.536123,0.358726,0.551054,0.485054,0.479458,0.506887,0.585394,0.512117,0.650273,0.613362,0.408389,0.404758,0.364788,0.581327,0.368659,0.383754,0.225775,0.215341,0.552982,0.292679,0.409522,0.232576,0.384603,0.519896,0.401729,0.490420,0.393898,0.367823,0.454571,0.350392,0.493408,0.369947,0.516438,0.574315,0.481226,0.443525,0.378491,0.373486,0.401023,0.272767,0.319817,0.406906,0.460030,0.424785,0.514308,0.367784,0.387824,0.443621,0.266498,0.452621,0.432467,0.340157,0.356868,0.388350,0.492669,0.324963,0.484613,0.418901,0.287362,0.287425,0.486928,0.403339,0.537426,0.385218,0.377777,0.330418,0.338214,0.321357,0.394474,0.403675,0.372250,0.281697,0.422603,0.411891,0.315766,0.430928,0.545686,0.357724,0.385950,0.375271,0.573931,0.564172,0.356826,0.526276,0.274020,0.442438,0.607733,0.406338,0.435135,0.349385,0.436246,0.492021,0.247251,0.426184,0.489428,0.589931,0.309963,0.389991,0.406697,0.300520,0.482083,0.381012,0.413689,0.553650,0.499427,0.301415,0.503548,0.569818,0.429376,0.597768,0.575655,0.526997,0.668610,0.433336,0.388392,0.540085,0.621373,0.598704,0.671055,0.668031,0.261030,0.339865,0.343130,0.560886,0.511501,0.528188,0.402914,0.453357,0.350769,0.387674,0.390267,0.370859,0.363996,0.326780
0.520486,0.338324,0.256099,0.337302,0.376535,0.292750,0.338826,0.424928,0.446857,0.398114,0.221846,0.334840,0.301172,0.342293,0.472030,0.443827,0.532742,0.307968,0.506898,0.528805,0.433965,0.386129,0.412791,0.407698,0.461453,0.580923,0.350829,0.242065,0.250291,0.259231,0.420072,0.468665,0.335145,0.242047,0.465707,0.392012,0.320993,0.292366,0.332422,0.326845,0.502482,0.445863,0.313705,0.400576,0.461934,0.513745,0.196664,0.209613,0.176697,0.154799,0.401154,0.194184,0.261895,0.092847,0.276273,0.349904,0.329852,0.432350,0.464450,0.307142,0.335228,0.310670,0.582785,0.342929,0.530748,0.396829,0.402187,0.336874,0.252864,0.260341,0.312179,0.190002,0.177941,0.342749,0.396098,0.474441,0.563576,0.295185,0.363443,0.360064,0.202249,0.325544,0.347824,0.220593,0.244741,0.373283,0.421846,0.177325,0.378316,0.274364,0.235067,0.199181,0.455637,0.328261,0.404941,0.284660,0.270249,0.229022,0.322537,0.191078,0.202497,0.289745,0.277870,0.205712,0.333239,0.304814,0.340987,0.464730,0.430263,0.225702,0.263464,0.275701,0.444242,0.428194,0.250954,0.384441,0.085208,0.298794,0.429425,0.279286,0.303214,0.251002,0.315035,0.356588,0.179775,0.353011,0.425139,0.490582,0.380202,0.289363,0.300406,0.324753,0.455839,0.468773,0.320236,0.342596,0.324008,0.232306,0.306074,0.424287,0.284104,0.456924,0.430013,0.446515,0.467958,0.306115,0.278054,0.414559,0.473685,0.358135,0.501752,0.514023,0.195030,0.407132,0.406999,0.558437,0.415669,0.446538,0.393848,0.330978,0.325315,0.377762,0.417917,0.202491,0.328192,0.262013
0.423104,0.282854,0.113697,0.259679,0.367926,0.237231,0.281955,0.429349,0.435268,0.430511,0.205921,0.435259,0.412481,0.466436,0.438204,0.380365,0.443587,0.366852,0.535662,0.480909,0.427334,0.297651,0.284607,0.258071,0.458845,0.550220,0.347630,0.295303,0.374896,0.259093,0.347502,0.383746,0.343870,0.306808,0.458439,0.396086,0.271331,0.378168,0.387017,0.400417,0.457644,0.374790,0.391130,0.417478,0.510118,0.466670,0.167988,0.168181,0.073191,0.100750,0.405414,0.161554,0.304334,0.127525,0.147491,0.335909,0.290873,0.385580,0.524625,0.314893,0.357985,0.310705,0.597207,0.217286,0.493582,0.422111,0.388577,0.346621,0.292315,0.274605,0.387913,0.182300,0.184802,0.374424,0.423204,0.471365,0.534273,0.233427,0.319208,0.447800,0.240880,0.415284,0.312414,0.253330,0.376303,0.294438,0.325541,0.115357,0.371336,0.282923,0.226025,0.165809,0.468400,0.398554,0.461345,0.244558,0.244988,0.292260,0.311278,0.162693,0.265666,0.285960,0.275827,0.201297,0.274238,0.369850,0.504445,0.405985,0.449372,0.165505,0.185797,0.268478,0.533699,0.377441,0.244393,0.398702,0.172184,0.180963,0.386434,0.332950,0.421892,0.260835,0.295018,0.324675,0.128141,0.325899,0.432183,0.419199,0.409348,0.416742,0.295110,0.236056,0.459311,0.486821,0.415031,0.314691,0.304125,0.142774,0.237582,0.411144,0.361487,0.509916,0.411375,0.400840,0.498184,0.222897,0.247535,0.435125,0.409577,0.329826,0.409117,0.343384,0.262908,0.452000,0.418258,0.513815,0.379772,0.364086,0.302525,0.332752,0.277706,0.250202,0.526244,0.311613,0.207488,0.206815
0.244286,0.326311,0.219344,0.208892,0.416626,0.296923,0.195430,0.415868,0.433911,0.411512,0.236989,0.462400,0.425250,0.450926,0.507220,0.303961,0.362223,0.244809,0.393046,0.265965,0.283451,0.353270,0.364781,0.346195,0.454086,0.423044,0.441120,0.317845,0.252878,0.287974,0.457177,0.476137,0.398362,0.222387,0.425850,0.295372,0.298857,0.406219,0.454376,0.564947,0.497405,0.363161,0.224440,0.320249,0.345347,0.394882,0.218493,0.304309,0.193839,0.163629,0.472910,0.292515,0.211964,0.165244,0.329920,0.483650,0.345225,0.358452,0.470160,0.314386,0.268091,0.161369,0.454015,0.193541,0.427285,0.431878,0.349725,0.338683,0.289568,0.373974,0.325755,0.230517,0.313355,0.394198,0.310279,0.363664,0.417597,0.049317,0.296370,0.350723,0.291011,0.460665,0.402470,0.115775,0.173145,0.290713,0.395717,0.218744,0.428117,0.291221,0.283452,0.194040,0.451011,0.295890,0.364011,0.203936,0.314984,0.323125,0.273610,0.237606,0.302730,0.324644,0.258729,0.379691,0.368904,0.221959,0.408866,0.169636,0.290810,0.190705,0.334461,0.302904,0.438362,0.446283,0.356164,0.394929,0.247358,0.226788,0.416521,0.370047,0.223313,0.250616,0.439718,0.462920,0.355902,0.413819,0.418464,0.458853,0.384250,0.280228,0.317506,0.342974,0.421017,0.423503,0.209349,0.218690,0.206376,0.210930,0.359730,0.378479,0.335834,0.450905,0.409062,0.334372,0.444776,0.317843,0.265494,0.434767,0.368653,0.484739,0.352710,0.345815,0.101825,0.343829,0.130315,0.326753,0.414806,0.329213,0.363174,0.433640,0.393732,0.215332,0.463303,0.322146,0.399366,0.189953
0.351427,0.395116,0.143987,0.280227,0.442699,0.349553,0.238856,0.478178,0.398608,0.454371,0.351185,0.440217,0.349329,0.437499,0.301340,0.281927,0.274273,0.347758,0.405385,0.406330,0.423356,0.452995,0.274164,0.392665,0.473460,0.511962,0.287025,0.189192,0.325682,0.365114,0.283979,0.389440,0.364552,0.364883,0.431850,0.382806,0.410851,0.380896,0.335313,0.322144,0.290271,0.265283,0.271890,0.444946,0.430803,0.346201,0.240980,0.228115,0.278634,0.259685,0.426873,0.256378,0.288053,0.111220,0.386988,0.593270,0.268725,0.464717,0.452261,0.324869,0.328072,0.228714,0.330704,0.314640,0.482749,0.461757,0.340130,0.425762,0.381497,0.407728,0.340537,0.254959,0.475412,0.400842,0.313155,0.397306,0.372415,0.233121,0.345347,0.308797,0.199035,0.402784,0.362385,0.279213,0.289386,0.257664,0.230439,0.211199,0.301703,0.176156,0.211682,0.248632,0.363556,0.377859,0.380441,0.189394,0.291555,0.430830,0.267302,0.344523,0.385962,0.384457,0.462322,0.486857,0.427011,0.309145,0.455585,0.305899,0.340183,0.158285,0.233266,0.424398,0.431573,0.297643,0.252126,0.383522,0.112419,0.214847,0.434489,0.314911,0.294389,0.232759,0.162412,0.401829,0.413540,0.228215,0.317618,0.378483,0.336387,0.399829,0.265409,0.273754,0.453615,0.398532,0.349662,0.324181,0.274136,0.185931,0.316980,0.279220,0.309179,0.383427,0.395252,0.304467,0.374164,0.280093,0.553888,0.273310,0.268334,0.374408,0.230259,0.222367,0.271424,0.438426,0.345687,0.360379,0.495287,0.432191,0.311317,0.373805,0.417301,0.333645,0.482223,0.519016,0.567715,0.188924
0.512558,0.393649,0.241507,0.293398,0.371600,0.319675,0.335484,0.455554,0.462104,0.497826,0.414360,0.361899,0.294401,0.332805,0.394032,0.448379,0.417351,0.341803,0.612819,0.537259,0.558084,0.445499,0.345832,0.260032,0.483978,0.569671,0.345498,0.295428,0.392478,0.314647,0.274305,0.403757,0.249698,0.494156,0.350394,0.461351,0.486987,0.356319,0.346373,0.303988,0.392063,0.338534,0.425237,0.509388,0.604905,0.438101,0.307516,0.252073,0.195554,0.295036,0.348250,0.321215,0.482869,0.356461,0.293038,0.325242,0.279802,0.507359,0.549013,0.404137,0.432391,0.395648,0.573899,0.328966,0.567064,0.403787,0.334738,0.347877,0.301541,0.454382,0.364788,0.219008,0.221148,0.381074,0.392970,0.548144,0.533449,0.377386,0.507453,0.408765,0.198634,0.271275,0.334350,0.302040,0.330246,0.303838,0.321283,0.184271,0.341393,0.186601,0.304341,0.214595,0.469659,0.368470,0.461398,0.292766,0.297327,0.369656,0.366578,0.308940,0.347439,0.292707,0.339270,0.430930,0.350432,0.429791,0.626809,0.562367,0.489269,0.281755,0.255958,0.304711,0.459037,0.395144,0.338018,0.456717,0.316736,0.293978,0.325426,0.437651,0.461067,0.250088,0.265420,0.243223,0.202934,0.293475,0.372545,0.344031,0.455434,0.522418,0.224886,0.303616,0.543603,0.511474,0.382331,0.378160,0.427969,0.251377,0.309245,0.374011,0.287869,0.425489,0.476215,0.437375,0.482794,0.375140,0.429782,0.266709,0.418268,0.293233,0.429837,0.342189,0.381054,0.591283,0.584067,0.519552,0.465657,0.487910,0.413478,0.283772,0.276378,0.380233,0.615301,0.477432,0.257142,0.430460
0.276504,0.389433,0.381167,0.179162,0.230298,0.299673,0.291626,0.363177,0.482463,0.416533,0.388294,0.311224,0.255455,0.250583,0.278188,0.434171,0.243116,0.118746,0.451014,0.271217,0.451809,0.291429,0.267513,0.190734,0.294259,0.438648,0.429994,0.362526,0.261268,0.186422,0.226106,0.323281,0.318041,0.519086,0.218689,0.365388,0.402626,0.356109,0.233376,0.263768,0.357533,0.282054,0.173668,0.242979,0.444164,0.330261,0.435339,0.404417,0.215691,0.483799,0.186817,0.402477,0.592933,0.629665,0.383692,0.232292,0.302592,0.289341,0.401226,0.334046,0.307089,0.250318,0.407772,0.458986,0.484141,0.229469,0.278931,0.315453,0.325602,0.397880,0.347137,0.394429,0.317653,0.288540,0.304950,0.422669,0.292384,0.485335,0.494947,0.367782,0.371642,0.145425,0.326386,0.210895,0.115892,0.270548,0.201485,0.305612,0.319618,0.263585,0.497529,0.096122,0.369651,0.207430,0.333322,0.346964,0.350837,0.299449,0.439401,0.302385,0.409453,0.288610,0.262658,0.312138,0.282222,0.267612,0.492450,0.444826,0.419514,0.243191,0.262301,0.348667,0.306465,0.232028,0.472580,0.468421,0.504083,0.374410,0.169382,0.315937,0.302913,0.153806,0.303183,0.285522,0.272807,0.333417,0.381896,0.308592,0.379738,0.331548,0.082453,0.318215,0.325505,0.414835,0.205961,0.369979,0.528049,0.292391,0.261320,0.249742,0.346075,0.319779,0.421371,0.426752,0.266924,0.316966,0.379526,0.241429,0.252021,0.283859,0.375338,0.292036,0.210653,0.361198,0.453193,0.389707,0.300892,0.321642,0.368891,0.234717,0.245709,0.352410,0.443464,0.511609,0.217744,0.531142
0.384593,0.340021,0.254080,0.388790,0.433994,0.410525,0.436134,0.498837,0.388412,0.419550,0.329994,0.345753,0.277103,0.382051,0.553989,0.455258,0.429210,0.399956,0.411231,0.426937,0.463894,0.408666,0.444034,0.494337,0.368094,0.407315,0.507442,0.477116,0.364125,0.443710,0.549052,0.514745,0.533341,0.446191,0.616737,0.471951,0.357851,0.326427,0.401443,0.415094,0.518255,0.423642,0.325438,0.413591,0.459537,0.463916,0.278437,0.236570,0.105059,0.269106,0.612561,0.332333,0.424924,0.246408,0.229218,0.482488,0.478738,0.433954,0.418260,0.251432,0.333450,0.376557,0.438166,0.226604,0.432025,0.461878,0.521697,0.397771,0.312058,0.317326,0.371679,0.295339,0.281561,0.496728,0.478124,0.510994,0.434324,0.226822,0.377593,0.468050,0.339706,0.381722,0.476777,0.253680,0.364975,0.410640,0.371039,0.311870,0.513511,0.380025,0.313600,0.230625,0.512607,0.441777,0.515020,0.331936,0.382438,0.408613,0.417547,0.311710,0.313319,0.334537,0.366546,0.269858,0.398893,0.402649,0.403116,0.395281,0.411567,0.079243,0.263290,0.348231,0.507679,0.463373,0.421733,0.546110,0.239405,0.221565,0.231645,0.465924,0.367902,0.471319,0.462526,0.436114,0.298667,0.407804,0.513291,0.526409,0.302497,0.437859,0.476793,0.371306,0.569385,0.368711,0.471977,0.365830,0.356108,0.291014,0.458010,0.416260,0.508790,0.554256,0.425908,0.475123,0.586686,0.367299,0.335469,0.354103,0.400502,0.414320,0.481068,0.390029,0.194743,0.402200,0.355670,0.497879,0.350286,0.478925,0.463033,0.492021,0.483310,0.409873,0.466945,0.308012,0.343316,0.295942
0.476871,0.394500,0.203865,0.325713,0.476289,0.374134,0.329581,0.540256,0.489875,0.455045,0.344390,0.428464,0.321224,0.370651,0.450381,0.377172,0.374730,0.376907,0.544335,0.533350,0.553506,0.561650,0.367653,0.462768,0.491975,0.495892,0.427233,0.323526,0.307366,0.388479,0.321608,0.484365,0.356256,0.399636,0.438784,0.471164,0.418525,0.353739,0.398632,0.340082,0.398191,0.330223,0.314367,0.459217,0.566086,0.506225,0.278116,0.241770,0.216551,0.336725,0.466518,0.257464,0.380077,0.256281,0.308259,0.555932,0.333006,0.568755,0.494080,0.315738,0.343602,0.266848,0.518403,0.348844,0.563760,0.428918,0.418461,0.330348,0.333901,0.314658,0.333469,0.246375,0.341484,0.408018,0.318199,0.499334,0.458825,0.251299,0.461715,0.395357,0.190619,0.323009,0.421363,0.269397,0.345708,0.325877,0.289299,0.212851,0.350377,0.193537,0.188708,0.210796,0.410119,0.423295,0.423150,0.291769,0.341132,0.397433,0.325133,0.364281,0.274546,0.367130,0.404430,0.471681,0.461022,0.357458,0.514662,0.543744,0.475368,0.273432,0.326936,0.436752,0.526196,0.395633,0.283350,0.497476,0.189076,0.269369,0.347669,0.407784,0.320389,0.322948,0.321550,0.401890,0.345454,0.370018,0.449122,0.471886,0.406485,0.449348,0.396289,0.375112,0.552524,0.464252,0.398210,0.387239,0.355380,0.200836,0.397899,0.433370,0.429630,0.539540,0.481851,0.507634,0.612951,0.319244,0.460581,0.257422,0.373486,0.393363,0.438174,0.339570,0.263178,0.424302,0.484759,0.549654,0.480966,0.542626,0.394646,0.414337,0.482681,0.408461,0.558625,0.416105,0.407774,0.294549
0.315954,0.394485,0.308160,0.194617,0.373149,0.363255,0.347870,0.428984,0.530553,0.489378,0.361681,0.509364,0.352583,0.385989,0.465837,0.433169,0.363285,0.314012,0.555311,0.346731,0.386633,0.386038,0.340250,0.358378,0.478558,0.548811,0.458468,0.280465,0.286481,0.292190,0.338792,0.414932,0.374206,0.462623,0.404297,0.393395,0.455625,0.476037,0.314791,0.429227,0.464629,0.349743,0.257959,0.394810,0.534787,0.366636,0.353529,0.366377,0.283526,0.338935,0.413339,0.363837,0.400326,0.370458,0.381827,0.399876,0.318211,0.397353,0.577259,0.362330,0.395470,0.386841,0.548831,0.372509,0.539648,0.356513,0.417354,0.363574,0.375607,0.478322,0.374963,0.391266,0.401921,0.487771,0.431758,0.479542,0.496960,0.315665,0.499874,0.432290,0.324334,0.332249,0.387311,0.196600,0.187597,0.350702,0.379418,0.284775,0.435520,0.255258,0.430016,0.221815,0.532288,0.398234,0.417695,0.327157,0.418184,0.426052,0.462899,0.382534,0.346676,0.379843,0.356764,0.437598,0.391104,0.395449,0.509812,0.401496,0.432273,0.240737,0.304518,0.380464,0.449166,0.414387,0.409439,0.516776,0.361558,0.320343,0.322774,0.415797,0.328906,0.289121,0.386947,0.447443,0.411144,0.403196,0.410075,0.457688,0.505731,0.402854,0.274067,0.499639,0.487939,0.544477,0.274559,0.311242,0.416278,0.229077,0.288459,0.340169,0.399381,0.462343,0.432966,0.458974,0.458047,0.397274,0.427054,0.376761,0.284024,0.406064,0.393980,0.325733,0.180609,0.489336,0.451792,0.423713,0.422664,0.439661,0.418912,0.367287,0.403482,0.373283,0.554234,0.465110,0.435505,0.381959
