0.17261998,0.52406490,0.43150926,0.90432638,1.33551824,1.26037049,1.44942605,1.70195842,1.70088112,2.17687535,2.71997905,3.17405272,3.54364347,3.44662046,3.16271544,3.01446939,3.36998367,3.90698671,4.00456429,4.38088369,4.48587227,4.95413733,5.62470627,6.34664869,7.15490627,7.71929646,8.01393700,7.99909067,8.03510189,7.94014406,8.11006641,8.08878613,8.45826340,8.72029591,9.09313011,9.40408421,9.10408401,9.36417770,9.75447941,10.08130264,10.30436897,10.18603802,10.23908043,10.23628902,10.18313599,10.00216961,10.43466759,10.82389164,11.38522434,12.12339306,12.86948490,13.21793079,13.34627628,13.67773914,14.05391026,14.54209518,15.20643711,15.75384045,16.56902695,17.18493652,17.46923256,17.30602837,17.00602913,16.72164536,16.73302078,16.64375114,16.79761124,17.40091133,17.68955994,17.58321381,17.56827545,18.05533218,17.75533295,17.76722717,17.58540916,17.93075943,18.41085434,18.88471222,18.58934784,18.29134178,18.75951958,19.13864136,19.61193085,19.46781921,20.07830429,20.50914192,20.84093475,21.12344360,21.62737083,21.66776466,21.57986259,21.88200760,22.11410141,22.44277763,22.77756882,23.11482239,23.52594185,23.29230690,22.99230766,23.27840424,23.47073174,23.62909126,24.03649330,23.73824120,23.43824196,23.13824272,22.83824348,22.53824425,22.53854370,22.47642326,22.80663300,23.00071907,22.86511612,22.76488876,23.16347504,22.86347580,22.69733810,23.41910553,23.11910629,22.83217812,22.69820213,22.59156609,22.29156685,22.68227768,22.38227844,22.09462738,21.85183334,22.13653946,22.43310738,23.00518227
0.14534786,0.34270614,0.55479914,0.77332824,1.05867720,1.57713652,1.40835702,1.91367459,1.95522118,1.87687540,2.41997910,2.98611379,3.24364352,3.75465560,3.81270790,3.51270795,3.33943939,3.60698676,4.06948996,4.28021812,4.52737236,4.89318466,5.32470608,6.04664850,6.85490608,7.41929626,8.05009842,8.20104218,8.59304619,8.29304600,8.36635399,8.20620823,8.20934582,8.56401825,8.79312992,9.10408401,9.58977985,9.42500687,9.65923691,9.83132076,10.36007786,10.43542385,10.27388859,10.13370132,10.58938885,10.52987194,10.22987175,10.52389145,11.08522415,11.82339287,12.56948471,12.91793060,13.10412693,13.62252617,13.84543991,14.41662693,14.90643692,15.45384026,16.26902771,16.88493729,17.49290085,17.59105301,17.57087898,17.28089142,16.98089218,16.85355568,16.69992065,17.10091209,17.42793083,18.04570007,17.78227425,17.86377335,18.31524658,18.01524734,17.85279274,17.63076019,18.11085510,18.58471298,19.00991058,18.85646629,18.72544289,18.83864212,19.34857559,19.83179474,19.77830505,20.21191025,20.81745529,20.92931175,21.39792633,21.75011253,21.77658081,21.88338661,21.82629204,22.25722504,22.60285378,22.85518265,23.22594261,23.80150986,23.51595306,23.21595383,23.64148140,23.59198952,23.77738190,24.27784538,23.97784615,23.67784691,23.37784767,23.07784843,22.77784920,22.77728844,22.64290810,22.93795776,23.39779282,23.09779358,22.86347580,23.41274261,23.11274338,23.11910629,23.52171898,23.22171974,22.95890236,23.10397911,22.80955315,22.50955391,22.74474335,22.44474411,22.37266922,22.07266998,22.21126747,22.70518303
0.26883042,0.54324973,0.70504749,0.60096830,1.12536073,1.27713656,1.71865082,1.82181251,2.43491101,2.40994811,2.22266436,2.68611383,3.02070522,3.94921041,3.79357505,3.83812809,3.53812814,3.30698681,3.76949000,4.19900417,4.29529572,4.79193354,5.35990477,5.90300655,6.55490589,7.11929607,7.75009823,8.47468090,8.55697060,8.62663841,8.36163330,9.16586304,8.86586285,8.58590889,8.49312973,8.80408382,9.46897697,10.00972271,9.74856567,9.53132057,10.06007767,10.23996162,10.45226765,10.15226746,10.28938866,10.91296005,10.67724419,10.59426308,10.78522396,11.76574612,12.26948452,12.61793041,12.80412674,13.32252598,13.84615612,14.11662674,14.60643673,15.15384007,15.96902752,16.58493805,17.62235832,17.55680656,18.13559723,18.12941360,17.82941437,17.52941513,17.22941589,16.92941666,17.41761017,17.81301498,18.62650108,18.32650185,18.02650261,18.11065674,18.05801964,17.82006264,17.81085587,18.28471375,18.78258896,19.26264763,19.33096695,19.03096771,19.22178841,19.97152710,19.67152786,20.10856056,20.57882690,20.65127563,21.09792709,21.45011330,21.71153641,21.92492104,21.72833061,21.95722580,22.30285454,22.55518341,23.23795319,23.50151062,24.15294456,23.85294533,23.55294609,23.53352737,23.55706978,23.97784615,24.10759163,23.80759239,24.10640335,23.80640411,23.50640488,23.20640564,22.90640640,22.63795853,23.45264053,23.59387016,23.29387093,23.11274338,23.73775673,23.43775749,23.22171974,23.40887070,23.18200874,23.07616997,22.89032745,23.06693077,22.76693153,22.83155060,22.53155136,22.45638847,22.15638924,22.48365593
0.17098622,0.35050046,0.54512423,0.72125459,0.82536072,1.19451725,1.54123306,1.71753860,2.13491106,2.49391317,2.26375961,2.38611388,2.82266545,3.64921045,3.93554902,3.81648469,3.93694067,3.63694072,3.46949005,3.89900422,4.29410982,4.49193335,5.05990458,5.60300636,6.25490570,6.81929588,7.45009804,8.17468071,8.52803612,8.75833797,8.78194332,8.86586285,9.17443562,8.89378738,8.59378719,8.75267696,9.16897678,9.70972252,10.10939312,9.80939293,9.76007748,10.27287960,10.45572090,10.56585217,10.26585197,10.61295986,10.99842358,10.69842339,10.75807762,11.46574593,11.96948433,12.31793022,12.66610813,13.02252579,13.54615593,13.82624626,14.32018852,14.85383987,15.66902733,16.28493881,17.32235909,17.64029312,17.83559799,18.21671295,18.29553795,18.08859444,17.78859520,17.48859596,17.18859673,17.52036858,18.32650185,18.76078224,18.46078300,18.23931503,18.38031960,18.15693474,17.88169098,17.98471451,18.48258972,18.96264839,19.35951996,19.25329590,19.18267822,19.67152786,20.00709152,19.88905144,20.27882767,20.62958145,21.06204033,21.60291862,21.51020432,22.09561157,22.01170540,21.86605263,22.05302811,22.40603828,22.93795395,23.38796043,23.85294533,24.31280327,24.01280403,23.71280479,23.69302559,23.67784691,23.93748665,24.16786766,23.86786842,24.16589165,23.88402557,23.58402634,23.28402710,23.04801559,23.15264130,23.44740105,23.55006027,23.25006104,23.43775749,23.78039932,23.51333046,23.26971436,23.39076233,23.29788780,23.05550766,22.97447586,23.08663750,22.82508659,22.86066818,22.56066895,22.41962242,22.53024483
0.17429474,0.39947271,0.58460379,0.57425672,1.11059022,0.96765113,1.41959441,1.68996871,1.83491111,2.19440365,2.79806066,2.49806070,2.52266550,3.34921050,3.67245054,3.92066193,3.78761744,3.97384882,3.72708702,3.59900427,3.99410987,4.56842136,4.79100132,5.37886000,5.95490551,6.51929569,7.15009785,7.87468052,8.27785397,8.64647388,9.18901443,9.16485691,8.87443542,9.57606888,9.27606869,8.97606850,9.17632294,9.40972233,9.80939293,10.10573292,9.80573273,9.97287941,10.36967850,10.43101025,10.69291687,10.39291668,10.69842339,11.25210857,10.95210838,11.16574574,11.66948414,12.04836082,12.37059784,12.72252560,13.24615574,13.54468060,14.17034340,14.55383968,15.36902714,15.98493862,17.02235985,17.34029388,17.86062622,17.97253609,18.41128159,18.49000549,18.19000626,17.89000702,17.71096802,17.41096878,18.02650261,18.46078300,18.73849487,18.65112686,18.37789726,18.30670166,18.09955788,17.90418053,18.18259048,18.66264915,19.15881729,19.67480850,19.67464256,19.55909729,19.70709229,20.15513802,19.97882843,20.32958221,20.96739006,21.32865334,21.55216408,21.79561234,21.95295906,22.03281784,21.83505249,22.10603905,22.63795471,23.31270599,23.55294609,24.01280403,24.39989853,24.09989929,23.79990005,23.59305573,23.63748741,23.86786842,24.64150810,24.34150887,24.10071945,23.80072021,23.50072098,23.20072174,23.39082909,23.14740181,23.37771034,23.74041939,23.44042015,23.51768303,23.90432549,23.60432625,23.30432701,23.53423309,23.23423386,23.12422180,22.87268257,23.18589020,22.88589096,22.72971535,22.42971611,22.72537994
0.17387274,0.31076956,0.64734519,1.03867447,0.89353704,1.47059298,1.28310955,1.87949824,2.00286412,2.16424084,2.49806070,3.28551531,2.98551536,3.04921055,3.51107335,3.90093517,4.08758783,4.00965786,4.48443747,4.29020071,3.99532628,4.34496784,4.82792139,5.07885981,5.76154804,6.28522682,6.85009766,7.57468033,8.23422813,8.51558590,8.94323730,9.29951000,9.40727234,9.27606869,9.77617931,9.47617912,9.17617893,9.33789253,9.64141369,10.09747887,10.37673759,10.09298134,10.12429523,10.61575603,10.80802059,11.09333515,10.79333496,10.95210838,11.60177994,11.30177975,11.36948395,12.01469421,12.09001541,12.71116924,13.05185032,13.68984890,13.87034321,14.41482353,15.06902695,15.74161816,16.72236061,17.05791283,17.57190323,17.84764481,18.11128235,18.50941849,18.75023651,18.45023727,18.15023804,18.04945183,17.74945259,18.34392548,18.87010384,19.02007294,18.72007370,18.73825073,18.58593559,18.50137329,18.24249649,18.67341614,19.11539459,19.37480927,19.68230057,19.92595482,19.89738464,20.03529549,20.48694420,20.33409309,20.70720482,21.13816261,21.33989334,21.98841286,22.02589417,22.31871986,22.06740379,21.97415161,22.33795547,23.01270676,23.67116928,23.99302101,24.26630974,24.89478302,24.59478378,24.29478455,23.99478531,24.02693176,24.34150887,24.65840912,24.47457123,24.57706261,24.27706337,23.97706413,23.67706490,23.60663986,23.30664062,23.48480606,24.08098793,23.78098869,23.72105789,23.97451401,23.77313423,23.63804054,24.00076866,23.70076942,23.61889839,23.31889915,23.42904091,23.12904167,23.12947845,22.82947922
0.27658361,0.35110819,0.55302393,1.10174155,1.11862516,1.17059302,1.70424581,1.57949829,1.90362525,2.14475060,2.26286173,2.98551536,3.36835480,3.06835485,3.21107340,3.60093522,4.42220068,4.50547695,4.56372881,4.80207682,4.79204130,4.49204111,4.52792120,4.77885962,5.46154785,5.98522663,6.55009747,7.27468014,7.93422794,8.39715862,8.64323711,8.99950981,9.42899418,9.15152740,9.47617912,9.97788143,9.67788124,9.37788105,9.41940117,10.04963207,10.30188751,10.80048847,10.50048828,10.44701481,10.65287781,10.98411179,11.03037930,10.84925175,11.30177975,11.45978260,11.82090950,11.71469402,12.05521584,12.60981369,12.80377674,13.38984871,13.86180305,14.11482334,14.81815147,15.53066444,16.42236137,17.01808548,17.27190399,17.54764557,18.12922478,18.27495003,18.97155762,19.28152275,18.98152351,18.68152428,18.38152504,18.08152580,18.87291527,19.26234055,18.99493027,18.99796104,19.13348198,18.89003181,18.59003258,18.37341690,18.81539536,19.16721153,19.38230133,19.62719345,20.27905464,20.05524254,20.18694496,20.72323227,20.68561172,20.83975983,21.20252419,21.68841362,22.54674911,22.53215599,22.34551239,22.64846230,22.34846306,22.71270752,23.37117004,23.87184906,24.01374435,24.59478378,25.15092278,24.85092354,24.55092430,24.38519859,24.08519936,24.35840988,24.92762566,25.00149155,25.07166862,24.77166939,24.47167015,24.17167091,23.87167168,23.57167244,23.92454147,24.11625290,23.93315125,23.69482994,24.32700348,24.02700424,24.16953850,24.06754684,24.22220230,23.92220306,23.65534019,23.45172310,23.61527443,23.31527519
0.00000000,0.22454029,0.58807135,0.87561625,1.41647851,1.67355573,1.40424585,1.79843056,1.60362530,1.84475064,2.33781791,2.68551540,3.24449611,3.18362427,3.33327794,3.47322154,4.12220049,4.86939669,4.84757662,4.74428368,5.01832676,4.97401714,4.67401695,4.47885942,5.16154766,5.68522644,6.25009727,6.97467995,7.63422775,8.12640190,8.59719753,8.69950962,9.43490124,9.50986099,9.47625351,9.76903820,9.94440365,9.64440346,9.37847996,9.78951263,10.35666180,10.50048828,11.05195522,10.75195503,10.82692432,10.79028320,11.19528103,11.13095760,11.06721687,11.15978241,11.67446899,12.29957962,12.05812454,12.30981350,12.81243515,13.14468384,13.91485786,13.88582993,14.51815128,15.23066425,16.12236214,16.71808624,16.97190475,17.24764633,17.91847229,18.28936577,18.67155838,19.31938362,19.32305908,19.12649155,18.82649231,18.52649307,18.57291603,19.30783081,19.37152100,19.32103157,19.28765678,19.53063202,19.23063278,18.93063354,18.63063431,18.88116646,19.11540222,19.33013725,19.97959328,20.28908730,20.01161194,20.59616280,21.00516510,20.75269127,21.00870323,21.38841438,22.24674988,22.70194435,22.68972778,22.38972855,22.53133392,22.63430977,23.07117081,23.57184982,23.99667549,24.57322311,24.90748215,25.52766228,25.22766304,24.95927620,24.65927696,24.35927773,24.62762642,25.18829155,25.20515251,25.49251747,25.19251823,24.89251900,24.59251976,24.29252052,23.99252129,24.14242744,24.34656906,24.29610825,24.08333015,24.48301888,24.43227959,24.33399582,24.37719727,24.44194603,24.17267418,23.87267494,23.72005844,23.74822617
0.00000000,0.07343259,0.34489977,0.82575047,1.11647856,1.72704172,1.53529167,1.49843061,1.81239128,1.54475069,2.03781796,2.38551545,2.94449615,3.30846930,3.32484460,3.55054188,3.82220054,4.56939650,4.92462921,4.99956751,4.81108046,4.89823198,4.95200014,4.65199995,4.86154747,5.57941389,6.06821489,6.67467976,7.33422756,7.82640171,8.29719734,8.57385159,9.13490105,9.32071590,9.89477825,9.59477806,9.64440346,9.90324020,9.69375229,9.61511707,10.15339279,10.60706615,10.75195503,11.40213966,11.10213947,11.26120281,11.15996647,11.41638565,11.30515194,11.00515175,11.52995491,12.00350761,12.71788979,12.42462254,12.71530819,13.25256920,13.61485767,13.79051971,14.21815109,14.93066406,15.82236195,16.41808701,16.67190552,16.94764709,17.68138885,17.98936653,18.37155914,19.09399223,19.20138931,19.23617172,18.96230125,18.83305550,18.77865601,19.00783157,19.43560791,19.64083672,19.50510597,19.56326485,19.93957901,19.63957977,19.33958054,19.03958130,18.89385986,19.07357597,19.67959404,19.98908806,20.14923096,20.29616356,20.70516586,20.96168137,20.98009682,21.08841515,21.94675064,22.40194511,22.87152672,22.90801811,22.60801888,22.55390167,22.77117157,23.27185059,23.69667625,24.44154930,24.73353195,25.27242279,25.77698135,25.58027649,25.28027725,24.98027802,24.68027878,24.88829231,25.58755112,25.52780533,25.32072639,25.34980583,25.34972000,25.04972076,24.74972153,24.44972229,24.24785805,24.66172409,24.52268410,24.24763298,24.79344559,24.71595573,24.60421181,24.73917580,24.88859177,24.71410370,24.41410446,24.11410522
0.01909071,0.11218520,0.25896788,0.53238595,1.23019505,1.53457904,1.83606708,1.77672505,1.61200178,1.82814217,1.78092897,2.27801371,2.64449620,3.00846934,3.54932594,3.46906638,3.81504750,4.26939631,4.82996225,5.27236128,5.09906578,5.26896620,5.18587160,5.00130749,4.71115303,5.27941370,5.83275890,6.37467957,7.12492037,7.52640152,8.39130974,8.40030670,8.83490086,9.19431591,9.59477806,9.96586800,9.66586781,9.71672535,10.04720020,9.85607910,9.85339260,10.34083271,10.65268135,11.10213947,11.80718327,11.50718307,11.38709641,11.28421116,11.41227341,11.27100086,11.22995472,11.79564762,12.41788960,12.85117626,12.62320232,13.10856628,13.67796230,13.73539925,13.91815090,14.63066387,15.52236176,16.11808777,16.53680420,16.66584969,17.38138962,17.87446785,18.16185188,18.79399300,19.11862755,19.51231003,19.23108864,19.05706787,19.01942444,18.90449142,19.25495911,19.45482445,19.58017540,19.54177856,19.64250374,20.24263763,19.98994637,19.68994713,19.38994789,19.08994865,19.37959480,19.79618263,20.03824615,20.31720734,20.73944855,20.90585327,20.79690742,21.26817513,21.64675140,22.10194588,22.57152748,22.84303284,22.93972206,23.07540512,22.81106567,22.97185135,23.47919083,24.14155006,24.43353271,24.97242355,25.47698212,25.76188660,25.63988876,25.33988953,25.03989029,24.83450890,25.28755188,25.57361984,25.77681923,25.47681999,25.24900246,25.48481750,25.18481827,24.97073174,24.67073250,24.37073326,24.70214653,24.68465042,24.49344635,24.84724236,24.69433975,24.56800652,24.85512161,24.85922050,24.85480690,24.66521454
0.08772296,0.01208890,0.35158500,0.39247090,0.97446430,1.77083957,1.84959054,2.22843170,2.00440788,1.71815860,2.14622355,2.25352597,2.74456620,2.79694295,3.42181945,3.85604024,3.65173411,3.96939635,4.73465014,5.21332979,5.43661022,5.48806238,5.48476696,5.25868320,5.33713293,5.03713274,5.53275871,6.13217354,6.82492018,7.35881138,8.09130955,8.48881721,8.68828678,9.15558147,9.30411148,9.66586781,10.04468727,9.74468708,9.91491699,10.20989704,10.10207176,10.04083252,10.56632996,10.80213928,11.74208927,12.04149437,11.75655270,11.58665752,11.28665733,11.43694305,11.41889381,11.49564743,12.11788940,12.61194515,13.11043835,13.01351070,13.37796211,13.86564064,14.05703640,14.33066368,15.22236156,15.81808758,16.28640747,16.58437157,17.08139038,17.57446861,18.02057648,18.49399376,18.86682892,19.54820061,19.56169128,19.39775467,19.37521553,19.11553955,19.01814651,19.31247711,19.48222160,19.69902611,19.78440475,20.18285751,20.60564232,20.30564308,20.00564384,19.70564461,19.43922043,19.49618340,20.02458382,20.40193939,20.60278702,20.82264519,20.88499641,21.20552254,21.34675217,21.83654213,22.27152824,22.60382080,22.89945221,23.31373024,23.37147713,23.07147789,23.33749771,23.87730598,24.28702736,24.78217888,25.17698288,25.68196678,25.83901978,25.71241379,25.56807709,25.34733582,25.04733658,25.36729431,25.84596443,25.95517349,25.65517426,25.35517502,25.58512497,25.42041206,25.14053535,24.91232300,24.61232376,24.96429825,24.90306664,24.60306740,24.99774170,24.73795509,24.65879440,24.96165085,25.04497337,25.06820488
0.08846574,0.11314265,0.34090263,0.44157928,0.82610679,1.47083962,1.95320654,1.95553350,2.14605713,2.04602218,2.09809875,2.30191374,2.44456625,2.74913669,3.12181950,3.55604029,3.87228417,3.82974124,4.43464994,4.91332960,5.24050283,5.66185284,5.70495605,5.67935610,5.37935591,5.42802906,5.32512999,5.83217335,6.52491999,7.07454777,7.79130936,8.28378201,8.73970222,9.20827675,9.40327835,9.36586761,9.83795929,9.97348022,9.71675110,10.10289669,10.29407597,10.00848389,10.26632977,10.54691696,11.44208908,11.74149418,12.21740246,12.05015373,11.75015354,11.45015335,11.49643421,11.74730492,11.81788921,12.31194496,12.81043816,13.32352448,13.34249687,13.56564045,13.94445133,14.03066349,14.92236137,15.51808739,15.98640728,16.28437233,16.78139114,17.27446938,17.72635269,18.19399452,18.60164833,19.24820137,19.47644615,19.45513916,19.48833084,19.47851181,19.17851257,19.01247787,19.32702827,19.53640747,19.63900375,19.90615654,20.30564308,21.03584480,20.73584557,20.43584633,20.13584709,19.83584785,19.72458458,20.15508461,20.55324745,20.56312561,20.74233437,21.05683708,21.12033081,21.53654289,21.97152901,22.30382156,22.59945297,23.07169914,23.48075485,23.38356972,23.08357048,23.57730675,23.98702812,24.48217964,24.87869835,25.38196754,25.98977280,25.70754433,25.70993996,25.68591499,25.38591576,25.08591652,25.54596519,25.75635719,25.89848137,25.76788139,25.46788216,25.65244102,25.50472450,25.26897812,24.96897888,24.69071388,24.95168304,24.91893005,24.69774246,25.01967239,24.93542862,24.66165161,24.91654778,25.08279991
0.00000000,0.04713637,0.15601033,0.56033951,0.52610677,1.26972461,1.65320659,2.17373896,1.97133064,2.08367896,2.19719625,2.15467811,2.53224516,2.44913673,3.09356284,3.39123893,3.57228422,4.29584265,4.13464975,4.70064163,5.07574463,5.36185265,5.76439428,5.66709948,5.83333683,5.59416866,5.79342270,5.53217316,6.22491980,6.77454758,7.49130917,7.98378181,8.56707096,8.90827656,9.54757786,9.53862572,9.53795910,9.77730083,9.96548367,10.01691532,10.39588833,10.33002567,10.19269180,10.48818398,11.14208889,11.71413803,11.98238277,12.28890800,12.22803783,11.92803764,11.62803745,11.88833523,12.12385941,12.01194477,12.52987099,13.18343830,13.59403706,13.30012798,13.64445114,14.13433933,14.62236118,15.21808720,15.68640709,15.98437214,16.49895668,16.97447014,17.45811844,18.04556847,18.30164909,18.94820213,19.17644691,19.54901123,19.66777229,19.79936028,19.49936104,19.50654030,19.34366417,19.64706993,19.86721230,19.83656502,20.15917587,20.73584557,21.17905045,20.87905121,20.64004135,20.34004211,20.04004288,20.02565765,20.25324821,20.46444130,20.94688606,20.75683784,21.23347092,21.23654366,21.90762901,22.00382233,22.32524681,22.77169991,23.18075562,23.42222404,23.57997704,23.62678528,23.92073250,24.38495064,24.79374695,25.24782372,25.68977356,25.94217491,25.83823776,25.94286537,25.89209366,25.75833130,25.45833206,25.59915543,26.25935745,26.07153320,25.79526329,25.87228584,25.88338089,25.75885773,25.51575470,25.22060776,24.96489525,25.07474899,25.19407082,25.07824326,25.24611092,25.19065666,24.89065742,25.00125504
0.03096774,0.22448289,0.13542034,0.52230227,0.65846825,0.96972460,1.45252085,1.91330218,2.41203165,2.11203170,1.94989192,2.36142159,2.39488673,2.78370166,2.79356289,3.48883462,3.47893095,3.99584270,4.40928698,4.44182491,4.91800404,5.12679577,5.64395380,5.87352991,5.77561474,6.15948296,5.85948277,5.94844103,5.92491961,6.47454739,7.19130898,7.68378162,8.29334736,8.60827637,9.24757767,9.74318695,9.74900436,9.73030567,10.05772972,9.99398708,10.43793869,10.58067417,10.74823189,10.44823170,10.84208870,11.66048431,12.09797668,12.09645081,12.49801159,12.22915173,11.99470425,11.69470406,11.97453117,12.41770267,12.37052727,12.88343811,13.42521477,13.59406185,13.55520248,13.97903442,14.32236099,14.91808701,15.38640690,15.82994556,16.30145454,16.80903435,17.15811920,17.74556923,18.11510849,18.64820290,19.06503487,19.52168846,19.84250069,19.99707794,20.00065994,19.99762154,19.75852585,19.68219566,20.17247391,20.15925980,20.26103210,20.43584633,21.08761597,21.49358368,21.19358444,20.89358521,20.59358597,20.35413361,20.26940918,20.58594513,20.84872055,21.15209961,20.93347168,21.42403412,21.66893196,21.93034935,22.04053307,22.47170067,23.09181976,23.41427040,23.65502167,24.04069710,24.13556290,24.38471603,24.49385452,25.04955482,25.38977432,25.74003601,26.10267258,25.99343300,26.09607506,26.34428406,26.04428482,25.74428558,25.95935822,26.40239906,26.25041962,26.05246544,26.05468178,26.11150169,25.97336388,25.87714958,25.57715034,25.37090302,25.42330551,25.62613678,25.34910774,25.44298935,25.40792084,25.39265251
0.00000000,0.06532305,0.18328929,0.28469837,0.42084348,0.68574071,1.15252090,1.61526430,2.12143064,2.55866814,2.25866818,2.13922739,2.60192418,2.73127294,2.95126891,3.18883467,3.71220231,3.69584274,4.27882671,4.76765728,4.71754026,4.82679558,5.34395361,5.70329428,6.03469563,6.29278755,6.43827868,6.15693665,6.23513794,6.17454720,6.89130878,7.38378143,7.99334717,8.30827618,8.94757748,9.44318676,9.72902107,9.98471451,9.98689747,10.19543648,10.57604408,10.69274330,10.97520542,10.92255020,10.71740627,11.36048412,12.08247375,12.22251797,12.29721737,12.52114964,12.57328987,12.27328968,11.97328949,12.67082882,12.75549984,12.59916878,13.12521458,13.38403893,13.94555569,14.13420868,14.22201347,14.78112221,15.08640671,15.54643440,16.00145531,16.50903511,16.85811996,17.46643448,17.81510925,18.34820366,18.76503563,19.50178337,19.69895172,19.94675636,19.88676262,20.38437653,20.28796768,19.98818588,20.07909012,20.55378532,20.34150887,20.15133667,20.78761673,21.19358444,21.99767494,21.69767570,21.39767647,21.09767723,20.79767799,20.49767876,20.93223190,20.90285110,21.38808823,21.12403488,21.72865677,22.07770538,21.87862778,22.17170143,22.79182053,23.15373993,23.78122139,24.07951164,24.46419334,24.67607880,24.69869995,24.81764603,25.08977509,25.57415581,26.20675659,26.47448730,26.58042526,26.46800995,26.38533401,26.72874451,26.42874527,26.12874603,26.77767372,26.47767448,26.35876656,26.25752258,26.37930679,26.17147446,26.41753578,26.11753654,25.90608978,25.60609055,25.91011429,25.70029640,25.60935211,25.57494354
0.00000000,0.11268105,0.25128123,0.35279924,0.61509669,0.83555150,0.85252088,1.31526434,1.82143068,2.25866818,2.66656399,2.38359213,2.53035879,2.82660365,2.91395688,3.23251247,3.41220236,3.96453476,4.13043118,4.58691645,5.01299715,4.85878372,5.05084276,5.40329409,5.73469543,6.40516043,6.49256086,6.62919903,6.36615467,6.35633802,6.59130859,7.08378124,7.76171637,8.00827599,8.74741650,9.14318657,9.42902088,9.72753620,9.99914074,10.24129868,10.43859673,10.86704159,10.85108185,11.32058811,11.16903400,11.06048393,11.78247356,12.26085663,12.37288761,12.24906635,12.75387955,12.90600109,12.71083355,12.41083336,12.91160583,13.09203053,12.92481422,13.08403873,13.64555550,14.47627831,14.17627811,14.48112202,14.79181671,15.24643421,15.89753914,16.20903587,16.68974495,17.16643524,17.51511002,18.04820442,18.46503639,19.20178413,19.71084976,19.89916039,20.04648781,20.23732948,20.62116432,20.70155716,20.54584503,20.28630257,20.92663002,20.62663078,20.48761749,20.97634888,21.69767570,22.03751183,21.73751259,21.78421593,21.48421669,21.18421745,20.88421822,21.20819283,21.08808899,21.66917801,21.42865753,21.88304138,22.01969719,21.98744965,22.49182129,23.11752129,23.48122215,24.24959755,24.24049759,24.89895439,24.92973709,24.88487244,24.78977585,25.27415657,25.90675735,26.49576950,26.68451881,26.85147095,26.55147171,26.46422577,27.01419067,26.71419144,26.47767448,27.27758408,26.97758484,26.67758560,26.37758636,26.38717842,26.48099899,26.62068558,26.45377922,26.15377998,25.87553024,26.15081787,25.91280174,25.77230453
0.02453385,0.06223630,0.39578187,0.55200636,0.66505849,0.97023511,1.04170251,1.11149609,1.54019988,1.97858536,2.57040095,2.96391535,2.74616790,2.78646946,2.97348070,3.18358254,3.37954235,3.69286489,4.42362690,4.59580231,4.93908596,5.25631094,5.11984587,5.10329390,5.61505222,6.12275410,6.52629995,6.71869707,6.93959761,6.63959742,6.65146494,6.78378105,7.46171618,7.74077559,8.44741631,8.85357952,9.20354080,9.42753601,9.87578487,10.16076088,10.40374660,10.56704140,11.10981464,11.14350605,11.60029793,11.49937439,11.48247337,11.96085644,12.46508789,12.41518688,12.45387936,13.00590229,12.98751354,12.93312740,12.79566956,13.12746143,13.22797298,12.95382214,13.34916973,14.17627811,14.48502731,14.18502712,14.56126785,14.94643402,15.59753895,15.99182129,16.48520470,17.02687836,17.21511078,17.74820518,18.16503716,18.90178490,19.47417068,19.98352623,19.81961250,20.59170723,20.58941269,21.13915062,21.21976852,20.95989227,20.72123909,20.98904037,20.71338844,20.72053146,21.39767647,21.84802055,22.26113129,22.12931633,21.88060951,21.61119270,21.31119347,21.10845184,21.44737244,21.36917877,21.77506828,21.58304214,21.91925812,22.12898636,22.31619072,22.84993362,23.36046982,24.02636337,24.55747223,24.64889336,25.23589325,25.23186302,24.93186378,24.97415733,25.60675812,26.19577026,26.62956810,26.95610046,26.86546898,26.80432510,26.71419144,27.10115242,26.98127747,26.97758484,27.76171494,27.46171570,27.16171646,26.86171722,26.74657059,26.70570946,27.15877724,26.85877800,26.55877876,26.25877953,26.38417816,26.11824799
