-26.62699509,-25.68715858,-24.90940475,-24.04399872,-23.34719086,-22.63928986,-21.85995102,-21.00441742,-20.09810257,-19.25883102,-18.62944603,-17.74083710,-17.00333595,-16.14940834,-15.30041599,-14.27161598,-13.56403160,-12.79362965,-11.81655216,-11.04353237,-10.42985535,-9.73470688,-9.07920837,-8.54843044,-7.81772709,-7.01178169,-6.38500309,-5.53748178,-4.83796930,-4.13248014,-3.93321109,-3.68107462,-3.19741940,-2.62070751,-1.76774406,-1.35119510,-0.49907172,0.31151158,0.86604619,1.17846799,1.83469439,2.54187107,2.90658140,3.44117212,3.98087144,4.62493992,4.93212128,5.36289644,5.88369656,6.56270695,6.99486589,7.43757343,7.38687611,8.17176723,8.68425655,9.19029331,8.93886566,9.72954464,9.86494446,10.46735001,11.28614521,11.61295414,12.25880718,12.74409008,13.19741726,12.89741707,12.78059959,13.65077305,14.26861763,14.85904503,15.54094315,16.06513977,16.41775322,16.11775398,16.66642761,16.97396088,17.53765106,17.85307884,18.27816010,18.69863510,18.92832947,19.60117722,19.51065445,20.15285873,19.97087479,20.36706352,20.99247932,21.09191704,20.92917252,21.40719795,21.65508842,22.29937363,21.99937439,22.25131607,21.95131683,21.97976112,22.14546204,22.68587112,22.39844894,22.43442154,22.13442230,21.96173859,21.66173935,21.74413681,21.44883156,21.38356209,21.75706100,22.03585243,22.30569077,22.05010605,21.75010681,21.83791924,22.41803551,22.30307198,22.00307274,21.75508308,21.63215256,21.33215332,21.03215408,20.74526787,20.44526863,20.35695648,20.05695724,19.93060112,19.63060188,19.33060265,19.03060341,18.73060417,18.86176491,18.56176567
-26.92699432,-25.98715782,-25.20940399,-24.34399796,-23.64719009,-22.93928909,-22.15995026,-21.30441666,-20.39810181,-19.55883026,-18.92944527,-18.04083633,-17.30333519,-16.44940758,-15.60041618,-14.57161617,-13.86403179,-13.09362984,-12.11655235,-11.34353256,-10.72985554,-10.03470707,-9.37920856,-8.84843063,-8.11772728,-7.31178188,-6.68500328,-5.83748198,-5.13796949,-4.43248034,-3.73145580,-3.83720303,-3.49741936,-2.92070746,-2.06774402,-1.29471493,-0.79907173,0.01151158,0.56604618,0.91912562,1.53469443,2.24187112,2.74377370,3.14117217,3.68087149,4.32493973,4.63212109,5.06289625,5.63320827,6.26270676,6.69486570,7.13757324,7.52237129,7.87176704,8.38425636,8.89029312,9.64398766,9.42954445,9.72892666,10.16734982,10.98614502,11.31295395,11.95880699,12.44408989,12.99767971,13.35117149,13.07510757,13.35077286,13.96861744,14.55904484,15.24094296,15.76513958,16.11775398,16.84952927,16.54953003,16.85080528,17.23765182,17.76102829,17.97816086,18.39863586,18.88732529,19.30117798,19.77934265,19.85285950,20.12372017,20.22957611,20.69248009,20.96836853,21.66046524,21.36046600,21.40539742,21.99937439,22.29866600,22.08449936,22.26627159,21.96627235,21.97564507,22.64430428,22.83311081,22.57869911,22.45909119,22.22291183,22.10741997,21.80742073,21.78059959,21.48060036,21.64598656,21.73585320,22.00569153,22.36936760,22.06936836,21.80282021,22.11803627,22.21520996,22.33731461,22.03731537,21.80001450,21.76941299,21.62964630,21.32964706,21.02964783,20.72964859,20.42964935,20.12965012,20.04111481,19.74111557,19.44111633,19.14111710,18.85278320,19.27116776
-27.14453125,-26.28715706,-25.50940323,-24.64399719,-23.94718933,-23.23928833,-22.45994949,-21.60441589,-20.69810104,-19.84340668,-19.22944450,-18.34083557,-17.60333443,-16.74940681,-15.90041637,-14.87161636,-14.16403198,-13.39363003,-12.41655254,-11.64353275,-11.02985573,-10.33470726,-9.67920876,-8.92929077,-8.35690308,-7.61178207,-6.98500347,-6.13748217,-5.43796968,-4.73248053,-4.03145599,-3.43511152,-3.73511147,-3.22070742,-2.36774397,-1.59471488,-1.00956011,-0.27635771,0.41437078,0.61912560,1.23469448,1.94187117,2.44377375,2.84117222,3.38087153,4.02493954,4.33212090,4.76289606,5.33320808,6.15393686,6.39486551,6.83757305,7.22237110,7.69932318,8.08425617,8.59029293,9.34398746,10.16690731,9.90889263,10.00056171,10.68614483,11.27860260,11.97158146,12.43065453,12.69767952,13.08366966,13.44987202,13.20003510,13.73502064,14.25904465,15.19081306,15.52228546,16.10948372,16.54953003,16.84638596,16.56385803,16.93765259,17.46102905,17.87925339,18.20105743,18.74079323,19.00117874,19.47934341,20.10298729,19.89072609,20.65840340,20.77301216,20.69817543,21.36046600,21.70782471,21.40782547,21.79499054,22.09632111,22.63410378,22.33410454,22.43079376,22.48366928,22.34430504,22.84738159,23.18468285,22.88468361,22.58468437,22.31290436,22.03598595,21.78885078,21.82922363,21.70320511,22.06822395,21.86637306,22.12434006,22.48688889,22.18688965,22.20419502,22.46269417,22.16269493,22.46214485,22.45593071,22.15593147,21.85593224,21.55593300,21.42000580,21.24077988,20.94078064,20.64078140,20.34078217,20.04078293,19.74078369,19.58586502,19.28586578,18.98586655
-27.44453049,-26.58715630,-25.80788422,-24.94399643,-24.24169350,-23.53928757,-22.75994873,-21.90441513,-20.99810028,-20.14340591,-19.23503876,-18.64083481,-17.90333366,-17.04940605,-16.20041656,-15.17161655,-14.46403217,-13.69363022,-12.71655273,-11.94353294,-11.32985592,-10.63470745,-9.95123386,-9.22929096,-8.42103386,-7.91178226,-7.28500366,-6.43748236,-5.73796988,-5.03248072,-4.33145618,-3.69816256,-3.37983751,-3.35144448,-2.66774392,-1.89471483,-1.30956006,-0.57635772,0.11437078,0.53395164,0.93469447,1.64187121,2.14377379,2.54854465,3.16787148,3.72493958,4.09830856,4.55443525,5.03320789,5.85393667,6.17668676,6.62559509,6.93693876,7.39932299,8.06927490,8.29029274,9.04398727,9.86690712,10.50436974,10.20436954,10.38614464,10.97860241,11.67158127,12.13065434,12.43976974,12.78366947,13.27364635,13.53055573,13.43502045,14.20436668,14.89081287,15.22228527,15.80948353,16.24953079,16.54638672,16.88865662,16.63765335,17.16102982,17.58798981,18.32350540,18.44079399,19.00654030,19.17934418,19.80298805,20.20332909,20.35840416,20.98768806,20.83644295,21.06046677,21.40782547,21.59320641,21.71293640,21.84412193,22.33410454,22.48967552,22.41802406,22.52663040,22.58096886,22.81037521,23.19376564,23.37685394,23.07685471,22.77685547,22.47685623,22.17685699,21.89235687,22.15602112,21.85602188,22.03439140,22.03033829,22.18688965,22.42266273,22.32534409,22.34470749,22.44165993,22.16214561,22.65765572,22.38827324,22.22273445,22.03204918,21.73204994,21.66885185,21.36885262,21.16045380,20.86045456,20.56045532,20.26045609,19.98482704,19.68482780,19.38482857
-27.74452972,-26.88715553,-26.10788345,-25.24399567,-24.54169273,-23.83928680,-23.05994797,-22.20441437,-21.29809952,-20.44340515,-19.53503799,-18.94083405,-18.20333290,-17.34940529,-16.50041580,-15.47161674,-14.69760418,-13.99363041,-13.01655293,-12.24353313,-11.39006710,-10.93470764,-10.25123405,-9.52929115,-8.72103405,-8.15664387,-7.58500385,-6.73748255,-6.03797007,-5.33248091,-4.63145638,-3.99816251,-3.62868524,-3.54294610,-2.96774387,-2.19471478,-1.60956001,-0.87635773,-0.18562922,0.35840449,0.70753312,1.34187126,1.84377384,2.35066628,2.86787152,3.42493963,3.79830861,4.25443506,4.81576777,5.55393648,6.30002880,6.34261036,6.63693857,7.49080801,7.76927471,8.35516357,8.74398708,9.56690693,10.38209343,10.99800301,10.69800282,10.76579380,11.37158108,11.83065414,12.13976955,12.48366928,13.03284645,13.69097805,13.53809261,13.90436649,14.59081268,15.08669281,15.75740433,15.94953060,16.24638748,16.77449989,17.15493393,16.86103058,17.28799057,18.02350616,18.44622040,18.70654106,18.87934494,19.50298882,20.11347389,20.48628044,20.68768883,21.15861320,21.08482361,21.15574646,21.29320717,21.91717720,22.11321449,22.35509682,22.18967628,23.14999008,22.84999084,22.64247131,22.78368378,23.05853653,23.23130798,23.60184860,23.30184937,23.00185013,22.70185089,22.50062943,22.20063019,22.33452797,22.03452873,22.51159286,22.51930237,22.47882271,22.53890610,22.62710190,22.32710266,22.48465538,22.73250771,22.48677444,22.52731323,22.22731400,22.07224083,21.93702888,22.22073174,21.92073250,21.67511559,21.37511635,21.07511711,20.77511787,20.47511864,20.17511940
-28.04452896,-27.18715477,-26.40788269,-25.54399490,-24.84169197,-24.13928604,-23.35994720,-22.50441360,-21.59809875,-20.74340439,-19.83503723,-19.24083328,-18.50333214,-17.64940453,-16.80041504,-15.77161694,-14.99760437,-14.29363060,-13.31655312,-12.54353333,-11.69006729,-11.22180176,-10.55123425,-9.82929134,-9.02103424,-8.45664406,-7.88500404,-7.03748274,-6.33797026,-5.63248110,-4.93145657,-4.29816246,-3.92868519,-3.66665339,-3.26774383,-2.49471474,-1.90955997,-1.17635775,-0.48562923,0.05840449,0.45544663,1.04187131,1.54377389,2.05066633,2.56787157,3.12493968,3.55743694,3.95443511,4.51576757,5.25393629,6.00002861,6.34847450,6.47681999,7.19080782,7.56697893,8.05516338,8.71950531,9.26690674,10.08209324,10.69800282,10.98229980,10.81909466,11.07158089,11.53065395,12.27873707,12.49005985,12.78767586,13.39097786,13.67962646,13.60436630,14.29081249,14.78669262,15.45740414,15.95087433,16.13483620,16.48018837,16.96028328,17.43414116,17.14487267,17.72350693,18.19168472,18.57080650,19.04409599,19.20298958,19.81347466,20.24431229,20.57610512,20.85861397,21.36254120,21.40293503,21.31503296,21.61717796,21.84927177,22.17794800,22.51273727,22.84999084,23.26111031,23.02747536,22.72747612,23.01357269,23.20590019,23.36425972,23.77166176,23.47340965,23.17341042,22.87341118,22.57341194,22.27341270,22.27371407,22.21159363,22.54180336,22.73588943,22.60028648,22.50005913,22.89864540,22.59864616,22.43250847,23.15427589,22.85427666,22.56734848,22.43337250,22.32673645,22.02673721,22.41744804,22.11744881,21.82979774,21.52979851,21.22979927,20.92980003,20.74719429
-28.34452820,-27.48715401,-26.70788193,-25.84399414,-25.14169121,-24.43928528,-23.65994644,-22.80441284,-21.89809799,-21.04340363,-20.13503647,-19.54083252,-18.80333138,-17.94940376,-17.10041428,-16.07161713,-15.29760456,-14.59363079,-13.61655331,-12.84353352,-11.99006748,-11.28275490,-10.85123444,-10.12929153,-9.32103443,-8.75664425,-8.12584209,-7.33748293,-6.44352722,-5.93248129,-5.20627117,-4.59816265,-4.17760324,-3.82293057,-3.56774378,-2.79471469,-2.20955992,-1.47635770,-0.78562921,-0.24159551,0.33717990,0.74187130,1.24377394,1.75066638,2.40376568,2.91460705,3.26564789,3.65443516,4.21576738,4.95393610,5.70002842,6.04847431,6.23467064,6.89080763,7.35850906,7.92969608,8.41950512,8.96690655,9.78209305,10.39800262,11.00596809,11.10412121,11.08394432,11.34644318,11.97873688,12.39927101,12.54622841,13.09097767,13.41799736,14.03576756,13.99081230,14.58630943,15.15740395,15.65087414,16.03643990,16.18018913,16.66028404,17.13414192,17.55933952,17.42350769,18.15760803,18.27080727,18.78074074,19.26395988,19.51347542,19.94708061,20.55262566,20.66448212,21.13309669,21.48528290,21.51175117,21.61855698,21.56146240,21.99239540,22.33802414,22.59035110,22.96111107,23.53667831,23.25112152,22.95112228,23.37664986,23.32715797,23.51255035,24.01301384,23.71301460,23.41301537,23.11301613,22.81301689,22.51301765,22.51245880,22.37807846,22.67312813,23.13296318,22.83296394,22.59864616,23.14791298,22.84791374,22.85427666,23.25688934,22.95689011,22.69407272,22.83914948,22.54472351,22.24472427,22.47991371,22.17991447,22.10783958,21.80784035,21.50784111,21.20784187
-28.64452744,-27.78715324,-27.00788116,-26.14399338,-25.44169044,-24.73928452,-23.95994568,-23.10441208,-22.19809723,-21.34340286,-20.43503571,-19.84083176,-19.10333061,-18.09776497,-17.40041351,-16.37161636,-15.59760475,-14.89363098,-13.91655350,-13.14353371,-12.29006767,-11.58275509,-10.81603527,-10.27293396,-9.62103462,-9.05664444,-8.42584229,-7.63748312,-6.74352741,-6.23248148,-5.50627136,-4.40676212,-4.47760344,-3.80104017,-3.86774373,-3.09471464,-2.42982197,-1.77635765,-1.08562922,-0.54159552,0.03717990,0.44187129,0.94377393,1.45066643,2.10376573,2.72733736,3.06197953,3.63003969,3.91576743,4.89628887,5.40002823,5.74847412,5.93467045,6.59080744,7.11443758,7.62969589,8.11950493,8.66690636,9.48209286,10.09800243,11.13542366,11.06987286,11.64866638,11.64247990,11.67873669,12.09927082,12.24622822,12.79097748,13.40767574,13.80308151,14.61656857,14.31656837,14.85740376,15.35087395,15.73643970,16.00370979,16.36028481,16.83414268,17.33201790,17.81207657,17.89800835,18.43188477,18.65395355,19.40369225,19.21347618,19.84373093,20.31399727,20.38644600,20.83309746,21.18528366,21.44670677,21.66009140,21.46350098,21.69239616,22.03802490,22.29035187,22.97312164,23.23667908,23.88811302,23.58811378,23.28811455,23.26869583,23.29223824,23.71301460,23.84276009,23.54276085,23.84157181,23.54157257,23.24157333,22.94157410,22.64157486,22.37312889,23.18781090,23.32904053,23.02904129,22.84791374,23.47292709,23.17292786,22.95689011,23.14404106,22.91717911,22.81134033,22.62549782,22.80210114,22.50210190,22.56672096,22.26672173,22.19155884,21.89155960,21.78022957
-28.94452667,-28.08715248,-27.30788040,-26.44399261,-25.74168968,-25.03928375,-24.25994492,-23.40441132,-22.49809647,-21.64340210,-20.73503494,-20.14083099,-19.40332985,-18.39776421,-17.70041275,-16.67161560,-15.89760494,-15.19363117,-14.21655369,-13.44353390,-12.59006786,-11.88275528,-11.11603546,-10.57293415,-9.92103481,-9.35664463,-8.72584248,-7.93748331,-7.04352760,-6.53248167,-5.80627155,-4.70676231,-4.39819002,-4.10104036,-3.80620003,-3.39471459,-2.72982192,-2.07635760,-1.38562918,-0.84159553,-0.26282009,0.24998143,0.65763044,1.15066648,1.80376577,2.42733741,2.81280088,3.33003974,3.79385448,4.59628868,5.10002804,5.44847393,5.79665232,6.29080725,6.81443739,7.32969570,7.83325720,8.36690617,9.18209267,9.79800224,10.83542347,11.15335941,11.34866619,11.72978210,11.80860424,11.93791676,12.12945938,12.49097729,13.10767555,13.51043415,14.31656837,14.75084972,14.55740356,15.07021713,15.62053680,15.83535385,16.06533813,16.53414345,17.03201866,17.51207733,17.90894890,18.13188553,18.58359528,19.10369301,19.43925667,19.54373169,20.01399803,20.36475182,20.79721069,21.33808899,21.24537468,21.83078194,21.74687576,21.60122299,21.78819847,22.14120865,22.67312241,23.12312889,23.58811378,24.04797173,23.74797249,23.44797325,23.42819405,23.41301537,23.67265511,23.90303612,23.60303688,23.90106010,23.61919403,23.31919479,23.01919556,22.78318405,22.88781166,23.18257141,23.28523064,22.98523140,23.17292786,23.51556969,23.24850082,23.00488472,23.12593269,23.03305817,22.79067802,22.70964622,22.82180786,22.56025696,22.59583855,22.29583931,22.15479279,22.26541519
-29.24452591,-28.38715172,-27.60787964,-26.74399185,-26.04168892,-25.33928299,-24.55994415,-23.70441055,-22.79809570,-21.94340134,-21.03503418,-20.44083023,-19.70332909,-18.69776344,-18.00041199,-16.97161484,-16.19760513,-15.49363136,-14.51655388,-13.74353409,-12.89006805,-12.18275547,-11.41603565,-10.79708004,-10.22103500,-9.65664482,-9.02584267,-8.23748302,-7.34352779,-6.83248186,-6.10180569,-5.00676250,-4.69819021,-3.99655652,-4.10620022,-3.47377133,-2.97106862,-2.37635756,-1.68562913,-1.14159548,-0.56282008,-0.05001857,0.35763043,0.85066646,1.50376582,2.12733746,2.51280093,3.06648588,3.49385452,4.29628849,4.80002785,5.17890453,5.50114155,5.99080706,6.51443720,7.02969551,7.67379284,8.06690598,8.88209248,9.49800205,10.53542328,10.85335922,11.37369251,11.48560429,11.92435074,12.00307178,12.00761127,12.19097710,12.80767536,13.28530216,14.01656818,14.45084953,14.72856140,14.77021694,15.32053661,15.54691792,15.77797699,16.23414421,16.73201942,17.21207809,17.70824623,18.22423744,18.55323219,18.96001434,19.13925743,19.58730316,19.71399879,20.06475258,20.70256042,21.06382370,21.28733444,21.53078270,21.68812943,21.76798820,21.57022285,21.84120941,22.37312317,23.04787445,23.28811455,23.74797249,24.13506699,23.83506775,23.53506851,23.32822418,23.37265587,23.60303688,24.37667656,24.07667732,23.83588791,23.53588867,23.23588943,22.93589020,23.12599754,22.88257217,23.11288071,23.47558975,23.17559052,23.25285339,23.63949585,23.33949661,23.03949738,23.26940346,22.96940422,22.85939217,22.60785294,22.92106056,22.62106133,22.46488571,22.16488647,22.46055031
-29.54452515,-28.68715096,-27.90787888,-27.04399109,-26.34168816,-25.63928223,-24.85994339,-24.00440979,-23.09809494,-22.24340057,-21.33503342,-20.54757881,-20.00332832,-18.99776268,-18.30041122,-17.27161407,-16.49760437,-15.79363155,-14.81655407,-13.95343971,-13.19006824,-12.48275566,-11.71603584,-11.09708023,-10.41439152,-9.89071369,-9.32584286,-8.53748322,-7.64352798,-7.10579634,-6.40180588,-5.30676270,-4.76434708,-4.29655647,-3.79644632,-3.77377129,-3.27106857,-2.67635751,-1.98562908,-1.39754331,-0.86282009,-0.27557147,0.10139710,0.60370761,1.22767723,1.90418410,2.28335786,2.76648593,3.41615772,3.99628854,4.50002766,5.14523792,5.22055960,5.84171295,6.32013226,6.95813084,7.37379265,7.91827297,8.58209229,9.25468349,10.23542309,10.57097626,11.08496857,11.36071110,11.62435055,12.02248764,12.26330185,12.26153278,12.50767517,13.14615822,13.71656799,14.33399105,14.86016941,15.01013851,15.02053642,15.68089104,15.82615280,16.17979240,16.57246017,17.22284508,17.66482353,17.92423820,18.25323296,18.80454445,19.29830170,19.46746063,19.91910934,20.06926346,20.44237518,20.87333298,21.07506371,21.72358322,21.76106453,22.05389023,21.80257416,21.70932198,22.07312393,22.74787521,23.40633774,23.72818947,24.00147820,24.62995148,24.32995224,24.02995300,23.72995377,23.76210022,24.07667732,24.39357758,24.20973969,24.31223106,24.01223183,23.71223259,23.41223335,23.34180832,23.04180908,23.21997643,23.81615829,23.51615906,23.45622826,23.70968437,23.50830460,23.37321091,23.73593903,23.43593979,23.35406876,23.05406952,23.16421127,22.86421204,22.86464882,22.56464958
-29.84452438,-28.98715019,-28.20787811,-27.34399033,-26.64168739,-25.93928146,-25.15994263,-24.30440903,-23.39809418,-22.54339981,-21.63503265,-20.84757805,-20.30332756,-19.29776192,-18.60041046,-17.57161331,-16.75034904,-16.07971573,-15.11655426,-14.25343990,-13.45159912,-12.78275585,-12.01603603,-11.39708042,-10.71439171,-10.19071388,-9.62584305,-8.83748341,-7.94352818,-7.40579653,-6.70180607,-5.60676289,-5.06434727,-4.59655666,-4.09644651,-3.59474421,-3.57106853,-2.97635746,-2.28562903,-1.57741082,-1.16282010,-0.43906963,-0.18337730,0.42411688,0.92767721,1.60418415,1.98335791,2.46648598,3.11615777,3.69628859,4.51541805,4.84523773,5.18575907,5.74035788,6.02013206,6.65813065,7.13008451,7.61827278,8.32160187,9.04372978,9.93542290,10.53114891,10.78496838,11.06071091,11.64229012,11.78801823,12.48462677,12.79458714,12.49458694,12.84615803,13.41656780,14.03399086,14.86298180,15.25240612,14.98499584,15.38089085,16.07612228,16.13024902,16.27246094,16.92284584,17.36482430,17.71664047,17.95323372,18.50454521,19.15764427,19.45615959,19.61911011,20.15539742,20.42078209,20.57493019,20.93769455,21.42358398,22.28191948,22.26732635,22.08068275,22.38363266,22.08363342,22.44787598,23.10633850,23.60701752,23.74891281,24.32995224,24.88609123,24.58609200,24.28609276,24.12036705,23.82036781,24.09357834,24.66279411,24.73666000,24.80683708,24.50683784,24.20683861,23.90683937,23.60684013,23.30684090,23.65971184,23.85142326,23.66832161,23.43000031,24.06217384,23.76217461,23.90470886,23.80271721,23.95737267,23.65737343,23.39051056,23.18689346,23.35044479,23.05044556
-30.14452362,-29.28714943,-28.50787735,-27.64398956,-26.94168663,-26.08675766,-25.45994186,-24.60440826,-23.69809341,-22.84339905,-21.93503189,-21.14757729,-20.58859634,-19.59776115,-18.90040970,-17.87161255,-17.05034828,-16.30315399,-15.41655445,-14.55344009,-13.75159931,-13.08275604,-12.31603622,-11.69708061,-11.01439190,-10.49071407,-9.92584324,-9.13748360,-8.24352837,-7.70579672,-7.00180626,-5.90676308,-5.17137146,-4.89655685,-4.27183056,-3.80358744,-3.62822247,-3.27635741,-2.58562899,-1.87741077,-1.27038121,-0.73906964,-0.18760258,0.12411688,0.80402660,1.30418420,1.81535375,2.16648602,2.81615782,3.39628863,4.21541786,4.99408817,5.18866777,5.44035769,5.94297934,6.36103916,7.18314028,7.31827259,8.02160168,8.74372959,9.63542271,10.23114872,10.48496819,10.76071072,11.43153763,11.80243111,12.18462658,12.83245277,12.83612442,12.63955498,13.11656761,13.73399067,14.56298161,15.29789734,15.36158752,15.31109810,15.77612209,16.47327232,16.38525200,16.62284660,17.06482506,17.43059540,17.66483116,18.20454597,18.85764503,19.16767693,19.41252899,20.02832794,20.43733025,20.48786163,20.74387360,21.12358475,21.98192024,22.43711472,22.42489815,22.12489891,22.26650429,22.36948013,22.80633926,23.30701828,23.73184395,24.30839157,24.64265060,25.26283073,24.96283150,24.69444466,24.39444542,24.09444618,24.36279488,24.92346001,24.94032097,25.22768593,24.92768669,24.62768745,24.32768822,24.02768898,23.72768974,23.87759781,24.08173943,24.03127861,23.81850052,24.21818924,24.16744995,24.06916618,24.11236763,24.17711639,23.90784454,23.60784531,23.45522881,23.48339653
-30.44452286,-29.58714867,-28.80787659,-27.94398880,-27.24168587,-26.38675690,-25.75994110,-24.90440750,-23.99809265,-23.14339828,-22.23503113,-21.44757652,-20.88859558,-19.89776039,-19.20040894,-18.17161179,-17.35034752,-16.60315323,-15.71655464,-14.85344028,-14.05159950,-13.38275623,-12.61603642,-11.99708080,-11.31439209,-10.59652615,-10.10772610,-9.43748379,-8.54352856,-8.00579643,-7.30180645,-6.20676327,-5.47137165,-5.19655704,-4.51163912,-4.10358763,-3.92822242,-3.57635736,-2.88562894,-2.17741084,-1.51353109,-1.01997721,-0.48760259,0.16258162,0.50402659,1.23830533,1.67386746,2.03645897,2.51615787,3.09628868,3.91541791,4.69408798,5.41239882,5.55516577,5.84585190,6.38311386,6.88314009,7.05880213,7.72160149,8.44372940,9.33542252,9.93114853,10.18496799,10.46071053,11.19445324,11.50243092,11.88462639,12.60706139,12.71445847,12.74923706,12.81656742,13.43399048,14.26298141,14.99789715,15.42567539,15.63090420,15.49517155,16.17327309,16.88221931,16.58222008,16.76482582,17.32919693,17.44328880,17.90454674,18.55764580,18.86767769,19.11252975,19.72832870,20.13733101,20.39384651,20.71526718,20.82358551,21.68192101,22.13711548,22.60669708,22.64318848,22.34318924,22.28907204,22.50634003,23.00701904,23.43184471,24.17671776,24.46870041,25.00759125,25.51214981,25.31544495,25.01544571,24.71544647,24.41544724,24.62346077,25.32271957,25.26297379,25.05589485,25.08497429,25.08488846,24.78488922,24.48488998,24.18489075,23.98302841,24.39689445,24.25785446,23.98280334,24.52861595,24.45112610,24.33938217,24.47434616,24.62376213,24.44927406,24.14927483,23.84927559
-30.74452209,-29.88714790,-29.10787582,-28.24398804,-27.53954506,-26.68675613,-26.05994034,-25.20440674,-24.29809189,-23.44339752,-22.53503036,-21.74757576,-21.18859482,-20.19775963,-19.50040817,-18.47161102,-17.65034676,-16.90315247,-16.01655388,-15.15344048,-14.35159969,-13.59371376,-12.91603661,-12.29708099,-11.61439228,-10.89652634,-10.34318066,-9.73748398,-8.84352875,-8.30579662,-7.44088840,-6.50676346,-5.77137184,-5.41195726,-4.81163931,-4.40358782,-4.04073000,-3.85590076,-3.18562889,-2.47741079,-1.81353104,-1.31997716,-0.78760260,-0.13741837,0.56762552,0.93830532,1.37386751,1.79811227,2.21615791,2.79628873,3.61541796,4.39408779,5.11239862,5.54568529,5.75374508,6.23910999,6.80850697,7.00368166,7.42160130,8.14372921,9.03542233,9.63114834,10.04986668,10.17891121,10.89445305,11.38753128,11.67491627,12.30706120,12.63169670,13.02537918,12.74415398,13.13399029,13.96298122,14.69789696,15.24502373,15.44489288,15.57024288,15.87327290,16.58222008,17.18527794,16.93258667,17.02919769,17.41113853,17.60454750,18.25764656,18.67423439,18.91683578,19.42832947,20.17161369,20.33801842,20.41526794,21.00334549,21.38192177,21.83711624,22.30669785,22.57820320,22.67489243,22.81057549,22.54623604,22.70701981,23.21435928,23.87671852,24.16870117,24.70759201,25.21215057,25.49705505,25.37505722,25.07505798,24.77505875,24.56967735,25.02272034,25.30878830,25.51198769,25.21198845,24.98417091,25.21998596,24.91998672,24.70590019,24.40590096,24.10590172,24.43731689,24.41982079,24.22861671,24.58241272,24.42951012,24.30317688,24.59029198,24.59439087,24.58997726,24.40038490
-31.04452133,-30.18714714,-29.40787506,-28.54398727,-27.80191040,-26.98675537,-26.35993958,-25.50440598,-24.59809113,-23.74339676,-22.83502960,-22.04757500,-21.28102303,-20.49775887,-19.78440857,-18.77161026,-17.95034599,-17.20315170,-16.31655312,-15.45344067,-14.65159988,-13.89371395,-13.21603680,-12.59708118,-11.91439247,-11.19652653,-10.64318085,-10.03748417,-9.14352894,-8.60579681,-7.74088860,-6.80676365,-6.07137203,-5.45069122,-5.11163950,-4.70358801,-4.32476854,-3.96734881,-3.48562884,-2.77741075,-2.11353111,-1.61997712,-1.08760262,-0.43741837,0.50253177,0.80193651,1.18767452,1.57342899,1.91615796,2.49628878,3.31541800,4.09408760,4.81239843,5.30645418,5.80494690,6.14405346,6.50850677,6.99618578,7.32531834,7.84372902,8.73542213,9.33114815,9.79946899,10.09743500,10.59445286,11.08753109,11.53363895,12.00706100,12.37989616,13.06126881,13.07476044,12.91082096,13.66298103,14.39789677,14.94502354,15.30254173,15.47229004,15.68909359,16.28222084,17.12257385,17.54828262,17.24828339,17.11113930,17.51217270,17.95764732,18.37423515,18.90263557,19.28052902,19.87161446,20.25481033,20.31716156,20.82388306,21.08192253,21.57171249,22.00669861,22.33899117,22.63462257,23.04890060,23.10664749,22.80664825,23.07266617,23.61247444,24.02219582,24.51734734,24.91215134,25.41713524,25.57418823,25.44758224,25.30324554,25.08250427,24.78250504,25.10246277,25.58113289,25.69034195,25.39034271,25.09034348,25.32029343,25.15558052,24.87570381,24.64749146,24.34749222,24.69946861,24.63823700,24.33823776,24.73291206,24.47312546,24.39396477,24.69682121,24.78014374,24.80337524
-31.34452057,-30.48714638,-29.70787430,-28.84398651,-28.10190964,-27.28675461,-26.65993881,-25.80440521,-24.89809036,-24.04339600,-23.13502884,-22.34757423,-21.58102226,-20.79775810,-20.08440781,-19.07160950,-18.25034523,-17.50315094,-16.61655235,-15.75344086,-14.95160007,-14.19371414,-13.51603699,-12.89708138,-12.21439266,-11.49652672,-10.90852928,-10.33748436,-9.44352913,-8.89390182,-8.04088879,-7.10676384,-6.37137222,-5.55138206,-5.20299435,-5.00358820,-4.53149652,-4.26734877,-3.78562880,-3.07741070,-2.41353106,-1.91997707,-1.38760257,-0.73741835,0.20253177,0.50193650,0.97784436,1.48127520,1.61615801,2.19628882,3.01541805,3.79408765,4.51239824,5.00645399,5.50494671,6.01803350,6.47303963,6.69618559,7.07499599,7.54372883,8.43542194,9.03114796,9.49946880,9.79743481,10.29445267,10.78753090,11.23941517,11.70706081,12.11471653,12.76126862,12.98951435,12.96820927,13.36298084,14.09789658,14.64502335,15.00254154,15.31709194,15.52647686,15.98222065,16.82257462,17.24828339,17.97848511,17.67848587,17.37848663,17.71427536,18.07423592,18.60263634,19.03313637,19.57161522,19.95481110,20.17449951,20.52388382,20.78192329,21.27171326,21.70669937,22.03899193,22.33462334,22.80686951,23.21592522,23.11874008,22.81874084,23.31247520,23.72219658,24.21734810,24.61386681,25.11713600,25.72494125,25.44271278,25.44510841,25.42108345,25.12108421,24.82108498,25.28113365,25.49152565,25.63364983,25.50304985,25.20305061,25.38760948,25.23989296,25.00414658,24.70414734,24.42588234,24.68685341,24.65410042,24.43291283,24.75484276,24.67059898,24.39682198,24.65171814,24.81797028
