0.543776,0.322513,0.218109,0.110922,0.098865,0.092527,0.360663,0.343962,0.451519,0.340414,0.161240,0.165891,0.123629,0.380322,0.174936,0.282256,0.338087,0.041015,0.411370,0.415365,0.508741,0.156174,0.170260,0.104722,0.085438,0.186413,0.179100,0.239130,0.087950,0.249942,0.094132,0.391346,0.047852,0.100547,0.108292,0.061489,0.310851,0.194396,0.045383,0.115822,0.137886,0.318118,0.386628,0.201842,0.029205,0.425568,0.277570,0.247259,0.447996,0.216612,0.196741,0.361771,0.185325,0.211596,0.364357,0.226809,0.124053,0.333915,0.205723,0.313718,0.226992,-0.055770,0.120816,0.471942,0.287685,0.414074,0.037335,0.373081,0.296881,0.280209,0.224893,0.176582,0.081668,0.229501,0.076916,0.146701,0.154286,0.324895,0.509292,0.250374,0.232272,0.364723,0.357143,0.208949,0.273847,0.462701,0.254783,0.079813,0.223444,0.227879,0.384862,0.229110,0.211103,0.172763,0.133247,0.289707,0.282909,0.244320,0.401237,0.289683,0.257673,0.344836,0.217768,0.066546,0.314873,0.079629,0.315749,0.338182,0.375007,0.186100,0.163343,0.304086,0.399577,0.471789,0.167502,0.135923,0.067500,0.327609,0.261800,0.234956,0.137869,0.133319,-0.013958,0.384356,0.151775,0.231143,0.313223,0.093761,0.048405,0.134919,0.156136,0.153010,-0.016107,0.173412,0.077378,0.443998,0.303061,0.093425,0.087734,0.148467,0.128170,0.136700,0.410913,0.243752,0.112810,0.214815,0.242362,-0.128889,0.188002,0.301829,0.408722,0.395988,0.271577,0.213691,0.122256,0.515432,0.060470,0.195280,0.211632,0.341714,0.294068,0.395936,0.341634,0.235676,0.270023,0.493517
0.183697,0.075882,-0.007110,0.381169,0.138519,0.651243,0.141854,0.053775,0.001920,-0.033158,-0.142646,0.022058,0.380375,0.210607,0.118995,0.296005,0.329911,0.532178,0.023738,0.238368,-0.178829,-0.019151,0.123084,0.380468,0.101353,-0.077586,-0.014326,0.176713,0.198470,0.262756,0.136569,0.274050,0.635885,-0.028335,0.307881,0.101472,0.072747,-0.054485,0.216760,0.252901,0.312315,0.394940,0.317644,0.295168,0.090834,0.061435,0.248881,0.365183,0.017920,-0.072750,0.140229,-0.041421,-0.167353,-0.071367,-0.157553,-0.012116,0.138477,-0.080113,0.004838,0.029375,0.436138,0.263342,0.144995,0.065076,-0.133024,-0.001836,0.525701,-0.075060,0.178907,-0.056336,0.087917,0.043450,0.038991,0.067718,0.340688,-0.013858,0.100694,-0.010592,-0.070329,-0.014972,0.099273,0.145417,-0.062174,0.477476,0.166738,0.151447,0.130106,0.041279,0.206021,0.124228,0.021936,0.066868,0.142404,0.245388,0.259751,0.247470,0.141527,-0.080456,0.253448,0.020234,-0.113321,0.010432,0.042743,0.078205,0.064482,0.105910,0.061858,0.125237,0.142408,0.335701,0.256469,-0.013579,0.113127,0.097877,-0.045233,0.083624,0.093010,-0.099379,0.090111,0.115726,0.160830,0.472941,0.038094,0.066909,-0.002719,0.296237,0.043984,0.054345,0.015439,0.187310,0.572803,-0.047858,0.105582,0.093344,0.130707,0.182073,0.043950,0.096125,0.254951,0.128994,0.378922,0.035526,0.174844,0.303669,0.228688,0.057391,0.022378,0.426490,0.150941,0.218785,0.199638,0.108098,0.276450,0.155356,0.092909,0.070565,-0.006609,0.160643,0.265122,0.052529,-0.022295,-0.072210,0.008832,-0.099868,-0.241536,-0.026449
-0.003657,0.223265,0.276595,0.285714,-0.000349,0.477697,0.156468,0.158492,0.062131,0.183113,0.186957,-0.096896,0.049847,0.197465,-0.094779,0.238020,0.193076,0.239140,-0.058941,0.198344,0.034736,0.064574,0.143653,0.161130,-0.010681,-0.034538,0.271696,0.236264,-0.015988,0.343624,0.343656,0.243402,0.256502,-0.017323,0.314654,-0.030258,0.202491,0.103342,0.211361,0.127064,0.039663,0.222248,0.157528,0.059728,-0.133151,0.014645,0.481704,0.240986,0.199750,0.183102,0.208845,0.346302,0.058051,0.179704,0.197984,0.158832,0.620674,-0.050546,0.058940,-0.206969,0.593572,0.197946,-0.088240,0.278598,0.007212,0.133632,0.337432,0.191683,0.486768,0.308438,0.254065,0.374057,0.099176,0.286597,0.066212,0.170551,-0.107878,0.171951,0.084457,0.105750,0.378785,0.104613,0.207617,0.055377,-0.033425,-0.039777,-0.140810,0.115044,0.273065,0.386475,0.163817,0.279588,0.051091,0.252921,0.153747,0.346738,0.544016,0.449297,0.243904,0.308204,0.236250,0.326050,0.134445,0.095739,0.161324,0.018973,0.068726,-0.029020,0.243665,0.101360,-0.097841,0.365939,-0.045857,0.004490,0.270587,0.297749,0.151161,0.263942,0.134152,0.175353,0.002147,0.216570,0.243142,0.316477,0.235957,-0.093959,0.297002,-0.069483,0.115366,-0.063718,0.472148,0.047573,-0.126363,0.121981,0.037483,0.227872,0.273234,0.025912,0.263341,0.010289,0.564883,0.110007,0.167350,0.389012,-0.013086,0.082239,0.194636,0.086852,0.120774,0.076693,0.220907,0.249421,0.177072,-0.022447,-0.115901,0.252368,-0.110079,0.136890,0.311333,0.370807,0.205640,0.275940,0.134288,0.044364,-0.068362,0.195523
-0.023323,0.091847,0.356081,0.327984,0.075709,0.170155,0.102845,0.079590,0.188992,0.328001,0.191959,0.013763,0.177913,0.258029,0.025014,0.263608,0.055091,0.143811,0.068975,0.017618,0.096675,0.074708,0.184407,0.091795,0.113288,-0.018527,0.378884,0.165957,0.047602,0.091591,0.068243,0.097555,0.104497,0.056158,0.398731,-0.033862,0.290099,0.213333,0.025554,0.208380,0.128170,0.052084,0.128708,0.091495,-0.048320,0.031214,0.154535,0.169623,0.185433,0.256287,0.287854,0.422030,0.202873,0.253154,0.460982,0.149489,0.176817,0.105853,0.089617,-0.049944,0.313251,0.182283,-0.021934,0.197166,0.035290,0.198828,0.362929,0.215413,0.188185,0.386354,0.108279,0.124849,0.259756,0.457176,0.085160,0.243143,-0.130429,0.283145,0.169064,0.155329,0.110605,0.063163,0.309479,0.036257,-0.025529,0.021373,0.046409,0.040035,0.390238,0.145855,0.251936,0.425021,0.201698,0.258705,0.200446,0.215627,0.496172,0.329703,0.301658,0.309433,0.322779,0.150566,0.172140,0.132113,0.301115,-0.008612,0.236691,-0.032440,0.257755,0.162353,-0.032115,0.120619,0.050341,0.165768,0.445264,0.245245,0.385556,0.385498,0.210474,0.095720,0.027386,0.016685,0.396878,0.413862,0.231999,-0.063166,0.415023,0.058856,0.221325,-0.060924,0.148245,0.215680,-0.136989,0.254344,0.136893,0.138327,0.206581,0.124383,0.173366,-0.115186,0.246214,0.332556,0.169247,0.349200,0.080562,0.151309,0.344478,0.040251,0.097670,0.261366,0.162160,0.042968,-0.021921,0.120043,-0.147952,0.099207,-0.109957,0.256086,0.261565,0.263642,0.096960,0.111283,0.139284,0.089501,0.077108,0.326698
0.313799,0.096268,0.107871,0.353826,0.058272,0.429307,0.051583,0.010862,-0.018745,-0.031302,-0.101875,0.044723,0.237515,0.178222,0.123705,0.224659,0.355859,0.509104,0.177763,0.208120,-0.128254,-0.037529,0.173940,0.344917,0.171971,0.036014,0.014261,0.023934,0.088209,0.334248,0.033709,0.130963,0.389987,-0.035333,0.292639,0.110206,-0.058770,0.025636,0.075600,0.190727,0.305518,0.330188,0.389201,0.367279,0.205756,0.050738,0.142085,0.361094,0.150630,-0.075114,-0.029307,0.020302,-0.132884,-0.096085,-0.000532,-0.009101,0.097244,-0.018896,0.061367,0.156728,0.259015,0.359444,0.196910,0.096950,-0.025384,-0.040295,0.398887,-0.095496,-0.022816,0.024504,-0.051624,0.022863,-0.029992,0.185083,0.204347,0.080902,0.113171,0.067951,-0.011858,-0.032712,0.064610,0.164486,0.021804,0.602008,0.062003,0.118058,0.293217,0.084338,0.103655,-0.018509,0.039738,0.019688,0.158421,0.136532,0.195912,0.126766,0.025539,-0.063058,0.317113,0.018555,-0.048546,-0.045931,-0.052477,0.083230,0.159719,0.106450,0.022107,0.211994,0.135308,0.188672,0.219242,-0.099951,0.198027,0.128803,0.077227,0.070513,0.032477,0.039627,0.119965,-0.024981,0.199779,0.433830,0.029447,0.032729,-0.000115,0.164924,0.045783,0.046773,0.074821,0.120873,0.388803,0.067203,0.065400,0.079648,0.153120,0.144103,0.085775,0.134569,0.122796,-0.043353,0.155968,0.063754,0.158299,0.088476,-0.029558,0.204868,-0.017560,0.273795,0.149411,0.161339,0.179024,0.102230,0.220088,0.264615,0.186808,-0.003980,0.078743,0.226675,0.082623,-0.018361,-0.022579,-0.110099,0.045227,0.021914,-0.145047,0.059106
0.110451,0.020333,-0.073507,0.125369,0.062859,0.381043,0.216739,0.277999,0.187286,-0.087272,-0.021873,0.176524,0.047232,0.090886,-0.029391,0.099763,0.188544,0.248116,0.040248,0.141218,-0.069085,-0.047687,0.167214,0.123671,0.097275,-0.052599,-0.025104,0.320493,0.035738,0.353013,0.437108,0.345812,0.280411,0.007303,0.147294,0.099901,0.021661,-0.049152,0.345494,0.165925,0.047160,0.216723,0.196045,0.030709,0.001089,0.139770,0.222222,0.193562,0.094439,-0.026711,0.148505,-0.116917,-0.028902,-0.058592,-0.061844,0.180001,0.406202,0.016321,-0.039065,-0.018000,0.109349,0.093276,0.051401,0.078831,-0.014501,0.040481,0.229810,0.093035,0.192227,0.085362,0.352883,0.210261,0.145453,0.026997,0.058559,-0.018768,-0.007392,-0.136197,-0.017733,0.258348,0.361844,0.211885,0.244560,0.282912,0.249724,0.205972,0.038570,-0.037400,0.088080,0.460558,0.269942,-0.029024,0.006105,0.008935,0.280014,-0.013328,0.122137,-0.022743,0.095815,0.109328,0.010745,0.064654,0.111802,0.105808,-0.032771,0.119180,-0.028274,0.077671,0.073606,-0.063771,0.107799,0.068704,0.172436,0.189045,-0.126145,0.005937,-0.167356,-0.038620,0.134319,0.210121,0.416436,0.503472,0.001888,-0.015114,0.197989,0.165969,0.113306,0.225932,-0.131238,0.230516,0.405537,-0.098591,0.264729,-0.026607,0.170537,-0.042049,0.014711,-0.023209,0.309650,0.235031,0.328691,0.059084,0.139702,0.239683,0.085156,-0.109885,0.050509,0.253536,0.061638,0.056206,-0.074880,0.024213,0.286017,0.001026,0.000429,0.058494,0.007605,0.043837,0.163093,0.296423,0.063105,0.067597,-0.053041,-0.002966,0.083970,0.012117
0.034684,-0.002477,0.046611,-0.001942,0.031882,0.037717,0.327582,0.196954,0.467024,0.154017,0.026888,0.316176,0.015009,0.063347,-0.054598,-0.015953,-0.076074,-0.032542,0.020191,0.094462,0.146137,-0.016527,-0.002167,-0.002387,0.165395,-0.045531,-0.062270,0.391650,0.009507,0.122122,0.158245,0.230295,-0.055929,0.023312,0.043977,-0.006254,0.015339,0.007471,0.216603,-0.019730,-0.141131,-0.036853,-0.026636,-0.060076,-0.154473,0.219287,0.006295,0.086692,0.244975,0.007495,0.183738,0.051685,0.211738,-0.051186,-0.022947,0.351872,0.287726,0.336996,0.253801,0.021250,0.014695,-0.117236,-0.054762,-0.011144,0.026270,0.483987,0.037122,0.581585,0.203932,0.040664,0.283379,0.121453,-0.009129,0.063257,0.249997,-0.041978,-0.113611,-0.029306,0.292154,0.335301,0.202104,0.113344,0.391893,-0.076739,0.188924,0.492996,-0.074046,-0.138820,0.273234,0.383247,0.176397,0.193742,0.108253,0.219188,0.202951,0.000146,0.071289,0.145688,0.102427,0.208972,0.098360,0.038296,0.193301,0.374750,-0.064226,0.105366,0.192211,-0.162562,0.184503,-0.031958,0.034776,0.139053,0.105153,0.373639,-0.088856,0.192345,-0.090030,0.103535,0.078314,0.391031,0.133817,0.187858,-0.195524,-0.008010,0.683501,0.026393,0.325845,0.275394,-0.021287,0.110310,0.004334,-0.012698,0.111285,0.204882,0.164039,0.028754,-0.012059,-0.008371,0.382298,0.205516,0.173728,0.167167,0.121049,0.255619,0.160642,-0.118722,0.106084,-0.021809,0.051210,0.170867,-0.104194,-0.075728,0.077104,0.002650,-0.178018,0.120306,-0.073949,-0.067562,0.218071,0.320896,0.020409,-0.014214,0.231056,0.181426,0.461554,0.143351
0.035335,-0.032539,0.024328,0.144820,0.180559,-0.102177,0.129740,0.061893,0.402180,0.206569,-0.063962,0.702203,0.119047,0.178607,0.387626,-0.037622,-0.060163,0.070559,0.287076,-0.036989,-0.067881,0.040640,0.001990,-0.033278,0.413513,0.274205,-0.021388,0.174194,0.169427,0.029927,-0.053743,0.148566,-0.030730,0.055310,0.088250,0.071185,-0.025603,0.093227,0.263875,-0.011561,0.085776,-0.092219,0.111332,0.127135,0.197659,0.235244,-0.056384,0.084468,0.041932,-0.042513,0.136453,0.038574,0.031664,-0.078692,0.093162,0.218510,-0.012561,0.466280,0.437410,0.175205,-0.050224,0.150288,0.187933,-0.076964,0.160005,0.293610,0.030193,0.272535,-0.012165,-0.005821,0.016190,0.011772,0.127280,0.181742,0.330061,0.254691,0.147829,0.056910,0.131158,0.177174,0.100559,0.060996,0.256280,0.092767,0.215509,0.166482,0.178721,-0.034662,0.250065,0.076033,0.085067,0.260834,0.335966,0.354529,0.525084,-0.020889,0.061298,-0.022815,0.069424,0.138076,-0.005073,-0.120928,0.181848,0.490153,0.088592,0.173247,0.185111,0.105244,0.066810,-0.022832,0.108218,-0.085670,0.375764,0.394213,-0.042541,0.129722,0.126566,0.055199,0.173208,0.173017,0.304614,0.057121,0.011187,0.062463,0.329092,0.299666,0.306832,0.719170,0.095882,0.473140,-0.067712,0.143224,0.645607,0.348783,0.321763,-0.086372,-0.151095,0.104237,0.309143,0.251422,-0.010563,0.343720,0.019106,0.137369,0.336847,-0.083767,0.018230,0.082886,0.116594,0.185375,-0.112258,-0.162631,0.031271,0.234774,0.234084,0.037544,0.338230,0.158125,0.102166,0.140378,-0.048051,-0.050613,0.325270,0.048575,0.311011,0.057886
0.274124,0.185339,0.065396,-0.071642,0.313080,-0.138391,0.159293,-0.036962,0.049979,0.112349,0.021958,0.636616,0.356554,0.303040,0.580095,-0.032769,-0.019872,0.087902,0.678600,0.096832,-0.057045,0.077953,0.005703,0.091510,0.432500,0.636510,-0.190556,0.136957,0.309041,-0.015343,-0.064594,0.095354,0.050122,0.175754,0.001145,0.232736,-0.037629,0.223436,0.205865,0.166489,0.306462,0.095496,0.282915,0.390945,0.678683,0.334625,-0.108746,0.116894,0.056276,-0.021358,0.266935,-0.203492,-0.020993,-0.044118,0.077244,0.005838,-0.061010,0.181907,0.533172,0.617361,-0.082344,0.095462,0.612320,-0.134382,0.193383,0.168778,-0.021810,0.183000,-0.029678,-0.048513,0.003778,-0.012287,0.300640,0.032229,0.290912,0.241709,0.682251,0.164490,-0.023629,-0.003687,-0.001306,0.109652,0.113295,0.310404,0.120882,0.163079,0.383280,0.136955,0.069488,0.058857,0.331263,0.193467,0.464551,0.233376,0.288429,0.018074,-0.096698,-0.059809,0.102740,0.019599,0.167013,-0.142748,0.156624,0.122227,0.188621,0.214104,0.287698,0.499013,-0.110619,0.008291,0.198229,-0.111165,0.481931,0.221362,-0.093287,0.091516,0.168064,0.049879,0.032481,0.186426,0.184814,-0.063364,-0.010100,-0.119915,0.021202,0.448548,-0.008918,0.429259,0.118536,0.669043,-0.077819,0.351077,0.578213,0.326006,0.258759,-0.135266,-0.139535,0.390949,0.080147,0.137158,-0.003164,0.087666,-0.020296,-0.098103,0.200870,-0.039983,0.039383,0.319990,0.474026,0.194714,-0.020116,-0.085809,0.375027,0.574177,0.738660,-0.081438,0.713383,0.297491,0.100047,-0.017107,-0.127739,-0.065045,0.289629,0.142776,0.156184,0.078545
0.375251,0.539913,0.135094,0.106824,-0.006973,0.068506,0.348395,0.268188,0.178318,0.422355,0.278316,0.055746,0.090472,0.403505,0.211629,0.199824,0.251288,-0.003498,0.202200,0.393950,0.544688,0.359287,0.015612,0.077967,0.003140,0.246135,0.338123,0.144964,0.021077,0.283927,0.004530,0.261395,0.090906,0.311043,0.033560,0.073952,0.229944,0.129931,0.049141,0.144482,0.086115,0.136343,0.055158,0.178464,0.039065,0.283209,0.497475,0.209050,0.392431,0.268301,0.173259,0.409205,0.339794,0.334542,0.399986,0.296923,0.123638,0.307683,0.195287,0.074252,0.266747,0.042463,0.024593,0.456696,0.464534,0.266323,-0.103373,0.205044,0.395308,0.376306,0.202821,0.450230,0.076513,0.139330,0.082169,0.237401,0.164489,0.441156,0.388395,-0.124411,0.270959,0.118891,0.133532,0.039095,0.081005,-0.041148,0.100841,0.153539,-0.040048,0.210882,0.158047,0.168402,0.002826,0.054134,-0.058641,0.592589,0.158428,0.357100,0.384580,0.289533,0.249384,0.508450,0.240731,0.099580,0.133998,0.050391,0.273395,0.295786,0.332076,0.139011,0.081583,0.574193,0.218695,0.249448,0.145247,0.329560,0.033798,0.320319,-0.072069,0.245034,-0.147029,-0.087218,-0.015496,0.442372,0.090786,0.064304,0.162422,0.043524,0.034791,0.137055,0.067436,0.130332,0.006537,0.018496,0.131542,0.618591,0.597169,0.052223,0.043060,0.192715,0.224586,-0.028424,0.246556,0.169766,0.043692,0.283509,0.168947,-0.059242,0.163813,0.167782,0.618863,0.509425,0.155402,0.138527,0.125535,0.590868,0.069851,0.173082,0.293079,0.259397,0.400047,0.585679,0.298612,0.265954,0.238594,0.355803
0.436904,0.291348,0.135137,-0.135562,0.458900,-0.003411,0.083800,-0.107454,-0.186462,0.112610,0.061844,0.274495,0.481674,0.302376,0.530503,0.073293,0.065290,0.204989,0.677489,0.199095,-0.090062,0.202191,0.099984,0.324368,0.315770,0.656358,-0.250083,0.088628,0.348447,-0.079032,-0.114393,0.019985,0.182480,0.242657,0.073307,0.389992,0.082076,0.318991,0.072175,0.346686,0.542274,0.238689,0.305071,0.582502,0.830336,0.358291,-0.182809,0.082915,-0.011031,-0.039269,0.287454,-0.216642,-0.107377,-0.010231,0.077159,-0.155875,-0.121201,-0.030610,0.401277,0.667080,0.060582,0.147316,0.778278,-0.083825,0.123895,-0.005448,0.049852,0.005029,-0.087386,-0.092155,-0.040538,-0.126815,0.310692,0.033289,0.124876,0.176685,0.828377,0.264458,-0.094228,-0.136753,-0.107302,0.043777,-0.096347,0.402740,-0.062287,0.059995,0.463149,0.220342,0.007346,-0.082401,0.345183,0.199143,0.451546,0.089073,0.044833,0.069637,-0.082371,-0.065824,0.178208,-0.061089,0.177183,-0.195130,0.047955,-0.172357,0.211093,0.185883,0.240676,0.579053,-0.150902,0.068727,0.201066,-0.197540,0.419032,0.097181,-0.030048,0.020841,0.243983,0.066475,-0.018609,0.038822,-0.024041,-0.152242,0.075583,-0.133059,-0.187649,0.382214,-0.139171,0.074096,0.195815,0.460055,-0.105555,0.439886,0.255101,0.307931,0.158434,-0.167953,-0.077787,0.476242,-0.166796,-0.013211,-0.064103,0.019527,0.025903,-0.190521,0.063943,0.084812,0.156173,0.468014,0.623511,0.187874,0.016437,-0.008111,0.365955,0.659921,0.729653,-0.150220,0.712636,0.433162,0.013186,-0.206786,-0.187932,-0.129693,0.199161,0.206522,-0.029642,0.064951
0.259934,0.053780,0.345694,0.239712,0.141000,0.101995,-0.106011,0.095747,0.384900,0.102698,0.015913,0.231058,0.021366,0.131930,0.009584,0.149572,0.152242,0.270641,0.155412,0.113034,0.107323,0.163773,0.174765,0.072063,0.330943,0.028696,0.250126,0.108739,-0.037240,0.009350,-0.078818,0.303279,-0.088860,0.000792,0.347013,0.041793,0.152205,0.218320,-0.039677,0.088051,0.143616,0.090789,0.329947,0.183719,0.058116,0.015575,0.005781,0.179319,0.241680,0.009974,0.003528,0.323584,0.027958,0.025372,0.332953,0.205972,0.097254,0.284832,0.258776,0.065390,0.289142,0.347910,0.122232,0.322711,-0.027449,0.220096,0.252573,0.223035,-0.074365,0.247553,-0.089317,-0.209261,0.058180,0.426905,0.144362,0.168648,0.077446,0.119178,0.365700,0.185018,-0.033842,0.176621,0.425471,0.181091,0.082446,0.188545,0.346801,-0.047560,0.429575,0.034351,0.090869,0.286674,0.287319,0.333931,0.264464,-0.017703,0.219671,0.225791,0.199861,0.253783,0.294988,-0.106122,-0.047567,0.250646,0.457270,0.029067,0.153410,-0.071789,0.319449,0.091399,-0.021343,-0.107644,0.275415,0.299113,0.339149,0.043308,0.175839,0.321154,0.473353,-0.010522,0.300690,0.013925,0.221366,0.248568,0.193229,-0.089051,0.515556,0.202842,0.136473,0.028719,0.084027,0.200520,-0.020143,0.275715,0.221280,0.023331,0.046651,0.216831,0.260496,-0.156126,-0.008657,0.554619,0.375953,0.113228,0.009559,0.223365,0.211881,-0.051454,0.222394,0.284976,-0.010444,0.072822,0.047745,0.217892,-0.036095,0.046892,-0.043062,0.378501,0.031389,0.112859,-0.050910,-0.026853,0.208709,0.300735,0.229869,0.433696
-0.103232,0.096240,-0.007662,-0.023582,-0.001299,0.233129,0.117068,0.072321,0.089231,0.078847,0.287418,0.094677,0.091544,0.219651,-0.138290,0.002257,-0.097707,0.051665,-0.088612,0.056416,0.057733,-0.089295,-0.027544,0.034158,-0.023871,0.001283,0.167031,0.391612,0.071082,0.235620,0.595973,0.134290,0.157084,0.088661,0.231623,-0.043612,-0.053079,0.096861,0.368957,0.216276,-0.126464,0.035531,-0.073123,-0.070387,-0.160876,0.101250,0.250019,0.018488,0.122581,0.175298,0.281525,0.048109,0.263697,0.066608,0.072026,0.318985,0.664075,-0.039745,0.093563,-0.174781,0.238720,0.014726,-0.053392,0.015709,0.011908,0.243247,0.262058,0.300650,0.327148,0.369182,0.381480,0.417993,0.188634,0.112967,0.059120,0.065499,-0.107442,-0.105987,-0.042864,0.140305,0.495645,0.083257,0.399432,-0.097813,0.072339,-0.077161,-0.186303,-0.029447,0.165060,0.629207,0.268580,0.191646,-0.083883,0.158947,0.367360,0.032027,0.331834,0.450734,0.016056,0.214716,0.221233,0.256700,0.281898,0.151319,-0.006584,-0.027823,0.050924,-0.164047,-0.036489,-0.171521,-0.202656,0.246437,-0.068842,0.041488,-0.063250,0.271733,-0.102471,0.102555,0.008460,0.363566,0.023868,0.172014,0.064609,0.111022,0.350334,-0.099804,0.277596,0.005616,-0.070784,-0.004888,0.275970,0.016836,-0.012960,-0.017688,0.025255,-0.099891,0.128168,-0.142235,0.373676,0.097884,0.420586,0.053117,-0.142687,0.281630,-0.017025,-0.220360,0.091805,0.113338,0.088303,-0.006295,-0.126490,-0.010369,0.112183,-0.113845,-0.167647,0.050990,-0.096884,-0.042980,0.179352,0.386659,0.150018,0.244011,0.039624,0.091034,0.174009,0.040525
-0.096058,-0.101530,-0.000075,-0.054740,0.115431,-0.053995,0.166455,-0.008152,0.179219,0.316722,-0.024188,0.152126,0.089752,0.104129,0.092381,-0.013978,-0.236835,-0.070778,0.131465,-0.083461,0.050861,-0.048205,-0.085160,-0.066913,0.175394,0.215696,0.143564,0.025185,0.652910,0.113057,-0.050325,-0.002973,0.082545,0.272830,0.143282,-0.080406,-0.055537,-0.060063,0.146692,0.064192,-0.122507,-0.193082,-0.093583,0.001889,0.088426,0.039953,0.013153,-0.002866,0.055836,0.040445,0.097719,0.058937,0.103984,-0.012808,0.049418,0.168411,-0.086503,0.241044,0.204294,0.184209,-0.040568,-0.010227,0.080816,-0.127072,0.206825,0.152845,-0.052283,0.164465,0.028715,0.085354,0.227365,0.193340,0.352804,0.045504,0.012933,0.162524,0.038521,0.123470,0.010614,0.150914,0.173247,-0.020089,-0.000432,-0.068465,0.337045,0.164247,-0.058892,-0.065871,0.015875,0.030991,0.091019,0.236046,0.173453,0.124310,0.196604,0.069978,0.018076,0.088413,-0.016306,0.057436,-0.055627,0.181242,0.695389,0.233182,-0.064015,0.418103,0.496864,0.162822,0.098069,0.150225,0.226334,0.094491,0.089331,0.098901,-0.011762,0.173998,0.068720,-0.050673,-0.037633,0.626343,-0.028485,-0.031251,0.157312,0.148549,0.190393,0.202684,0.039935,0.133796,0.142794,0.305291,-0.057730,0.199462,0.191850,0.100501,0.169448,0.137170,0.025180,-0.017520,0.013949,0.157812,0.123300,0.037956,-0.104892,0.071990,0.418387,-0.021238,0.014036,0.075720,-0.088619,0.058080,0.065646,-0.122925,-0.008427,0.020079,0.131520,0.162029,0.122924,0.022684,0.191484,0.191625,0.230485,0.073074,0.144301,-0.099443,0.153160,-0.001385
0.283286,0.451208,0.002797,0.196093,-0.143761,0.027302,0.206536,0.414666,0.229455,0.402444,0.384047,-0.057867,-0.121982,0.203018,0.146864,0.317441,0.289073,-0.173121,0.096228,0.350608,0.701460,0.287511,0.042795,-0.060279,-0.169384,0.100339,0.466593,0.128767,-0.063302,0.231574,0.092732,0.252764,0.012442,0.241092,0.035836,-0.007385,0.409143,0.021312,0.038000,0.019979,0.042164,0.161008,-0.085418,-0.019983,-0.107438,0.130226,0.494399,0.090982,0.251251,0.424533,0.064175,0.409567,0.319333,0.381877,0.398243,0.146082,0.025165,0.318102,0.053677,-0.003478,0.167496,-0.074829,-0.159054,0.628473,0.567388,0.131104,-0.216052,0.006668,0.359206,0.381490,0.205898,0.428962,0.054440,0.048046,-0.101518,0.169018,-0.061551,0.367468,0.462934,-0.064489,0.208835,0.113057,0.150275,-0.148367,0.110834,-0.066762,-0.144876,0.173708,-0.111901,0.034245,0.131573,0.011576,-0.106887,-0.046545,-0.140954,0.488826,0.181218,0.232040,0.247847,0.168061,0.174206,0.686419,0.201874,0.086832,0.116053,-0.022289,0.134773,0.343511,0.413945,0.078420,-0.033305,0.562993,0.140611,0.099784,0.189386,0.297660,-0.075876,0.232494,-0.034081,0.092152,-0.176808,-0.039682,0.044630,0.536921,-0.043012,0.031577,0.131910,-0.001546,-0.076576,-0.066677,0.075278,0.004112,-0.066087,-0.117929,0.006832,0.623542,0.606941,-0.197861,0.068276,0.296528,0.152560,-0.045614,0.326252,0.320057,0.084568,0.246014,0.252646,-0.189530,-0.032019,-0.046733,0.690954,0.568472,0.054250,-0.060711,0.062595,0.756552,-0.054444,0.130666,0.232605,0.279410,0.564880,0.676108,0.155648,0.143041,0.158896,0.455854
0.380063,0.517990,0.048877,0.322742,-0.086162,0.262759,0.156899,0.491388,0.149825,0.311897,0.393674,-0.059021,-0.044234,0.210846,0.221704,0.395539,0.418350,0.054450,0.133946,0.473290,0.590392,0.323929,0.083507,0.084770,-0.104572,0.072663,0.507915,0.223305,-0.062820,0.252917,0.227366,0.258461,0.164151,0.239135,0.143341,0.147499,0.494518,0.171209,0.113030,0.132343,0.169679,0.313630,0.044758,0.165975,-0.020425,0.160524,0.382255,0.036567,0.216243,0.410553,0.093258,0.324598,0.310558,0.362608,0.353764,0.052815,0.162037,0.187428,0.005994,0.003406,0.279966,0.073889,-0.097498,0.665925,0.408221,0.045265,-0.033922,-0.023074,0.315623,0.374937,0.168658,0.351439,0.065000,0.197574,-0.084803,0.160105,0.032796,0.337529,0.432784,0.036548,0.236454,0.096338,0.179735,0.011475,0.084896,-0.088893,-0.065804,0.361102,-0.067274,0.101129,0.114795,0.018317,-0.041689,-0.024728,-0.024750,0.443667,0.199889,0.168363,0.266800,0.077797,0.279412,0.527318,0.073427,-0.008573,0.173074,0.026291,0.094075,0.306507,0.312979,-0.030999,-0.106736,0.477204,0.172729,0.096415,0.274777,0.216038,-0.023089,0.226338,-0.105065,0.012232,-0.116876,0.077404,0.143647,0.458187,-0.062544,0.030072,0.118039,-0.024321,-0.036250,-0.022292,0.142246,0.081349,-0.050281,-0.077806,0.038356,0.521199,0.650930,-0.102441,0.059826,0.165895,0.166740,-0.022858,0.486474,0.229654,0.025714,0.342076,0.394409,-0.040014,0.103300,-0.044923,0.691275,0.666267,0.141622,0.114375,0.062328,0.539521,-0.042176,0.223881,0.230497,0.181424,0.562595,0.570431,0.151192,0.252584,0.090005,0.510383
