0.610775,0.298343,-0.195009,-0.168607,-0.305287,-0.124148,0.046155,0.306571,0.421596,0.121890,0.112826,-0.167211,-0.151062,0.023020,0.050147,0.163997,0.424797,-0.225567,0.080969,0.543146,0.660948,0.043298,0.219940,-0.153751,-0.298153,-0.019498,0.128669,-0.205356,-0.167726,0.163579,0.087495,0.004764,0.015261,-0.101864,-0.195575,-0.052401,0.006198,-0.251909,-0.160018,-0.185607,-0.132728,0.203324,0.299709,-0.072836,-0.073545,0.453009,0.592353,0.180925,0.431263,0.124592,-0.251882,0.205323,-0.152699,-0.081465,0.165663,0.068644,-0.129093,0.217818,-0.168819,0.056884,-0.306317,-0.196004,-0.124180,0.616357,0.601191,-0.049270,-0.338814,-0.166041,0.145992,0.110504,0.004066,0.465833,-0.243360,-0.240602,-0.219722,0.109111,-0.030515,0.369942,0.592666,-0.176472,0.071439,0.189493,0.046847,-0.023716,-0.063943,0.155567,0.051318,0.075273,-0.248423,-0.126836,-0.087840,-0.346159,-0.233627,-0.280763,-0.329914,0.262113,-0.035882,-0.039993,0.061833,-0.122720,-0.298814,0.501180,-0.019318,-0.131756,0.265637,-0.313063,0.028190,0.497798,0.515132,0.157465,0.010337,0.427040,0.027888,-0.073470,-0.127742,0.016568,-0.286308,-0.126441,0.125931,-0.197354,-0.017800,-0.009368,-0.105285,0.397516,-0.129604,-0.055032,-0.175646,-0.188486,-0.246615,-0.130925,0.021612,-0.224712,-0.105584,-0.271229,-0.201688,0.668014,0.379560,-0.227528,-0.025137,0.113225,-0.112341,-0.140857,0.165125,0.410245,-0.077599,0.292965,-0.169126,-0.291934,-0.197590,-0.040307,0.663801,0.602257,-0.020604,-0.156481,0.162671,0.791121,-0.076140,-0.117137,-0.234668,0.149992,0.661342,0.706476,0.029037,-0.231357,-0.132028,0.264582
0.104243,0.067955,-0.260027,0.233266,0.041147,0.420782,0.125417,0.022684,-0.058408,-0.054512,0.022518,-0.153183,0.144229,0.016370,-0.029806,0.089479,0.165699,0.376789,-0.077374,0.082996,0.111335,-0.023696,-0.157326,0.270287,-0.230628,-0.085089,-0.092576,-0.103153,0.123855,0.121646,-0.005382,0.092943,0.520685,-0.011776,0.228765,0.011100,0.002993,-0.314773,0.085419,0.006546,0.282038,0.136864,0.180028,0.142089,-0.021469,-0.115889,0.224351,0.266354,-0.077293,0.082578,-0.099491,-0.115833,-0.030938,-0.053231,-0.314587,-0.101968,-0.051989,-0.060328,-0.097640,-0.020519,0.036123,0.109530,-0.048248,0.097588,0.142356,-0.173408,0.234531,-0.166109,0.154360,0.008377,0.015607,0.144121,-0.085610,-0.247076,0.231732,0.035108,-0.021447,-0.095394,-0.049535,-0.119853,0.006378,-0.017819,-0.296859,0.410593,0.018659,0.264422,-0.138044,0.099603,0.120978,-0.079931,-0.001060,-0.170589,-0.128279,0.080001,0.134373,0.218775,0.164459,-0.228436,-0.021534,-0.026788,-0.207546,0.116075,0.102579,-0.125099,0.025281,-0.033173,0.000103,0.044899,0.095815,0.434558,0.260301,0.010547,-0.080893,-0.178566,-0.180126,-0.045214,-0.120959,-0.361896,-0.062950,0.037876,0.095872,0.450075,-0.129557,0.047504,-0.088311,0.167961,-0.160781,-0.042930,-0.124982,-0.012573,0.407588,-0.249629,0.082926,-0.147823,-0.123679,0.258388,0.106157,-0.301062,0.094093,0.159845,0.080877,-0.280177,0.035982,0.273242,0.112343,0.025210,-0.061578,0.168656,-0.125373,0.133199,0.162462,-0.011487,0.015113,-0.078205,0.079417,0.144512,-0.015031,0.077062,-0.013447,-0.033011,0.184405,0.159012,-0.113217,-0.277579,-0.237804,-0.086594
-0.088092,0.047331,-0.171355,0.063770,-0.065795,0.163733,0.064769,0.038142,-0.027236,0.086453,0.230569,-0.087481,-0.003107,-0.084156,-0.083209,0.126145,-0.116036,0.145567,-0.123247,0.013111,0.138859,0.161686,-0.208032,0.114656,-0.112514,-0.070794,-0.018918,0.052546,-0.012401,0.003218,0.271611,0.178603,0.126944,-0.016021,0.042239,-0.039766,0.136108,-0.150550,-0.017201,-0.043460,0.010537,-0.030465,-0.073776,-0.018741,-0.052484,-0.230605,0.358900,0.040732,-0.083291,0.210138,-0.098317,-0.023998,0.183179,0.161220,-0.109826,-0.140616,0.409404,-0.023959,-0.048994,-0.149282,0.382049,0.151793,-0.068215,0.034782,0.141528,-0.066682,0.149033,-0.003043,0.536674,0.134130,0.257284,0.358900,0.006804,-0.200078,-0.011569,0.062927,-0.066881,0.024864,-0.062906,-0.184710,0.179142,-0.150863,-0.051892,0.059737,-0.062599,0.037871,-0.299346,-0.012594,0.217726,0.266501,0.095253,-0.153018,-0.074444,-0.025146,0.075638,0.362110,0.158939,0.071960,0.051481,-0.059345,0.115997,0.326249,0.051191,-0.112575,-0.018418,-0.034894,-0.074227,-0.072955,0.082831,0.057020,-0.152527,0.364470,-0.197035,-0.202598,-0.069966,0.136600,-0.046773,-0.119370,0.006091,0.021621,0.026218,0.048426,-0.025849,0.069900,0.095561,-0.059508,0.201457,0.025619,-0.108743,-0.005479,0.340076,-0.075948,0.040921,-0.142494,-0.049416,0.084623,0.119807,-0.214307,0.132340,0.023321,0.374791,-0.111762,0.064181,0.244924,-0.109331,-0.134227,0.162380,0.019446,0.000218,-0.072406,0.041060,0.048560,-0.052098,-0.045739,-0.060248,0.131791,-0.042235,0.098352,0.180526,0.065710,0.048742,0.257505,-0.176861,-0.028900,-0.076216,0.058270
-0.276419,-0.159101,0.116610,0.137593,-0.140274,0.153500,-0.024270,-0.172593,-0.047902,0.279676,0.266307,-0.090663,-0.010521,0.069706,-0.127505,0.169635,-0.040247,0.069719,-0.174091,-0.313083,-0.160256,-0.203700,-0.116573,0.054000,-0.036292,-0.052988,0.251791,0.223439,-0.053528,-0.141345,0.150096,-0.011074,-0.030313,0.204933,0.121404,-0.046341,0.090060,0.097560,-0.142398,0.108238,-0.020910,0.025026,-0.166237,-0.142222,-0.072795,-0.387517,-0.048121,0.032553,-0.060999,0.220188,0.009897,0.277401,0.325105,0.379332,0.284455,-0.115183,0.185530,-0.052819,-0.038266,-0.024894,0.321021,-0.009150,-0.071843,-0.132922,-0.223965,0.038776,0.214528,0.174684,0.203326,0.365769,0.203809,0.047214,0.306587,0.289337,0.056434,-0.065600,-0.132657,0.009376,-0.088493,0.113644,0.119291,-0.234374,0.296630,-0.069900,-0.093185,0.009095,-0.110756,-0.126639,0.311213,0.122278,0.334351,0.113179,0.115621,0.053197,0.035315,0.161862,0.341758,0.286773,0.247346,0.096658,0.430867,0.046767,0.118266,-0.040641,-0.093865,-0.080790,-0.019448,-0.243353,-0.147157,-0.265296,-0.180034,0.040806,-0.153553,-0.065653,0.226905,0.198642,0.210156,0.232240,-0.049365,0.028642,-0.048094,-0.017800,0.213680,0.118906,0.165592,-0.181780,0.420875,0.023619,0.042086,-0.137590,0.017642,0.124421,-0.135394,-0.054376,0.011870,-0.236779,0.054661,-0.021376,0.086795,-0.286297,0.036972,0.017765,-0.025781,-0.026796,-0.212575,-0.134276,0.193988,0.012432,0.014458,0.057409,-0.252211,-0.223576,-0.081017,-0.072558,-0.150191,-0.254185,-0.073844,0.035212,0.250739,-0.052449,-0.143826,-0.138743,-0.201741,0.094161,0.187555,0.133190
0.224764,0.104771,-0.116410,0.227308,0.030473,0.394575,-0.008660,-0.050289,-0.167376,-0.124663,0.060965,-0.094873,0.053883,-0.037374,0.010356,0.110329,0.315271,0.439139,0.078594,0.070952,-0.009428,-0.051900,0.009937,0.362027,-0.078446,0.007601,-0.175170,-0.054637,0.001358,0.173058,0.081903,-0.018645,0.393078,0.014383,0.160599,0.066103,-0.074362,-0.163174,0.067046,0.149307,0.417275,0.398276,0.279330,0.240895,0.126693,-0.127127,0.091839,0.410477,-0.040307,0.012288,-0.173327,-0.204498,-0.087298,-0.085557,-0.119741,-0.196727,-0.022541,-0.114953,-0.042049,0.139489,-0.043676,0.142341,0.082985,0.056464,0.120001,-0.269061,0.125809,-0.173774,-0.054719,-0.042956,-0.022685,0.078585,0.021339,-0.160498,0.100006,-0.000613,0.071760,-0.129439,-0.106843,-0.206007,0.109310,0.119691,-0.112274,0.589874,-0.170485,0.150164,0.067995,0.134150,-0.054286,-0.095286,0.172733,-0.223283,-0.050773,-0.096025,-0.031710,0.048686,-0.028197,-0.187845,0.190744,-0.079899,-0.108745,-0.045341,-0.088042,-0.239168,0.031458,-0.065726,-0.069163,0.192260,-0.004703,0.108395,0.021271,-0.098138,0.011425,-0.138495,-0.132276,-0.085179,-0.133889,-0.162342,-0.033045,-0.150941,0.166973,0.466565,-0.181883,-0.090771,-0.154233,0.171220,-0.139289,0.002575,-0.065259,0.001845,0.342125,-0.139629,0.091340,-0.083142,-0.127833,0.051771,0.039997,-0.108796,0.038810,0.015559,-0.052131,-0.250074,0.052157,0.004548,-0.149355,0.055828,-0.105621,0.285621,0.041832,0.023773,0.057395,-0.026530,0.107909,0.051639,0.171407,-0.025112,0.091507,0.138323,-0.107802,-0.132105,0.067928,0.017400,-0.121063,-0.112206,-0.132653,-0.062935
-0.048549,-0.068743,-0.155105,0.189804,0.109941,0.374015,0.148571,0.140309,-0.049857,-0.104701,0.118235,-0.002769,-0.136615,-0.186331,-0.129064,0.244543,0.136455,0.424806,-0.160287,0.002249,-0.039560,0.040348,-0.004506,0.329434,-0.097326,-0.176708,-0.140613,0.280980,0.024711,0.336454,0.509186,0.303827,0.196185,-0.051166,0.168384,0.006505,0.018235,-0.110395,0.311834,0.108906,0.120009,0.231419,0.101452,0.059010,-0.097375,-0.121407,0.059764,0.138011,-0.254895,0.059297,0.077542,-0.252660,0.086448,-0.044038,-0.219016,-0.045490,0.390956,-0.166754,-0.190195,-0.084344,-0.016855,0.023715,-0.091690,-0.015687,-0.096034,-0.145309,0.167956,-0.027395,0.010680,-0.038594,0.307881,0.114253,-0.030594,-0.168448,-0.153004,-0.164147,-0.139610,-0.264886,-0.190276,0.047838,0.412007,0.105790,0.221771,0.386067,0.235982,0.156959,-0.130849,-0.086755,-0.062504,0.334032,0.177384,-0.132002,-0.169536,-0.087756,0.259398,-0.164549,0.032358,-0.009372,-0.010079,-0.082862,0.012188,-0.011331,-0.016472,-0.124111,-0.096977,0.089071,-0.234834,-0.095664,-0.045649,-0.228317,-0.237336,-0.092029,-0.102249,0.131622,-0.185120,-0.061493,-0.194105,-0.212235,0.049343,0.086918,0.520563,0.614997,-0.127641,-0.205936,-0.045737,0.234628,0.092892,0.114705,-0.185897,0.106047,0.416646,-0.237685,0.149904,-0.227999,0.031258,-0.170980,-0.119253,-0.133256,0.299060,0.274250,0.234365,-0.187050,0.098664,0.065887,-0.052723,-0.147024,0.075741,0.133873,-0.064024,-0.256376,-0.119291,-0.087229,0.183819,-0.113405,-0.129303,-0.086699,-0.069253,-0.001672,0.054181,0.297356,-0.005604,-0.045585,-0.266445,-0.083799,-0.058168,-0.070501
-0.112095,-0.144470,-0.066109,0.128016,-0.052702,-0.026490,0.064256,0.153843,0.234900,-0.129955,0.073664,0.103882,-0.263258,-0.234727,-0.128970,-0.002860,-0.086747,0.041576,-0.255166,-0.073957,0.021429,0.058846,-0.008327,0.095059,-0.113641,-0.214784,-0.156442,0.062060,-0.136835,0.033682,0.108566,-0.030980,-0.092150,-0.148634,0.027497,-0.097860,0.068993,-0.148392,-0.087826,-0.268083,-0.112672,-0.089504,-0.151180,-0.186716,-0.236975,0.006397,-0.087682,-0.113788,-0.001230,-0.011838,0.046412,0.019691,0.009080,-0.075679,-0.227168,0.219135,0.182088,0.122298,-0.158901,-0.104692,-0.067117,-0.034124,-0.158794,0.013442,-0.074255,0.137583,0.002050,0.374265,0.035590,0.009505,-0.016054,-0.019354,-0.086431,-0.033251,-0.001267,-0.180073,-0.227075,-0.091758,-0.035843,0.273912,0.112410,-0.070336,0.084171,-0.125621,0.024702,0.338413,-0.137482,-0.075913,0.136274,0.161807,-0.034061,0.120884,-0.163334,-0.077761,0.164893,-0.142006,-0.055545,-0.101210,-0.199317,-0.048578,-0.013731,0.022882,-0.030892,0.359269,-0.007370,-0.092236,-0.256165,-0.219352,-0.006420,-0.094291,-0.158482,-0.004399,-0.189495,0.223551,-0.007718,-0.128515,-0.152962,-0.185865,-0.015272,-0.011314,0.259585,0.187687,-0.086573,-0.032024,0.687941,-0.171155,0.138357,0.240704,-0.150988,-0.029674,-0.114846,-0.129285,0.149563,-0.023835,0.071965,-0.082363,-0.108002,-0.121131,0.214198,-0.005015,-0.066157,0.160227,0.056089,0.131030,-0.004754,-0.005056,0.056686,-0.137827,-0.097905,-0.040403,-0.127938,-0.084829,-0.086497,-0.232582,-0.222052,-0.067652,-0.148279,-0.094869,-0.079827,0.087971,-0.001420,-0.090042,-0.178483,0.036247,0.233697,-0.091765
-0.054123,-0.032941,0.003101,-0.017203,0.165045,-0.242690,-0.110245,-0.113327,0.117791,-0.153172,-0.136899,0.631021,0.129414,0.039189,0.458173,-0.279155,-0.219757,-0.083509,0.238016,-0.159876,-0.240149,0.046452,-0.149296,-0.044998,0.459696,0.297682,-0.340545,-0.179605,0.047428,-0.126535,-0.139294,-0.189903,-0.100790,0.003362,-0.104768,0.032057,-0.211162,0.188746,-0.033988,-0.074701,0.137416,-0.220002,-0.250774,0.123770,0.320015,0.007150,-0.185133,-0.097627,-0.150985,-0.216576,-0.051207,-0.250968,-0.139269,-0.121973,0.018296,0.079320,-0.071458,0.289945,0.273516,0.179248,-0.195267,0.100889,0.300636,-0.223834,0.017230,-0.007267,-0.084346,0.108190,-0.132173,-0.123895,-0.168650,-0.157392,0.071325,-0.032963,0.232841,0.107475,0.274573,-0.021566,-0.190687,0.024911,-0.154918,-0.119696,0.023446,-0.054619,-0.043857,-0.201694,0.069506,0.124371,-0.027720,-0.000192,-0.034975,0.008389,0.287836,0.111392,0.402668,-0.087242,-0.235787,-0.237511,-0.142559,-0.204026,0.028088,-0.164151,-0.108397,0.428356,-0.114758,0.092005,-0.043948,0.037332,-0.268816,-0.070239,-0.107113,-0.160585,0.200041,-0.018151,-0.237095,-0.094983,-0.001482,-0.053072,-0.095425,-0.159975,0.252999,-0.051285,-0.255798,-0.149937,0.267156,0.223307,-0.006860,0.746377,0.076918,0.513430,-0.198247,0.138682,0.745865,0.249803,0.190873,-0.213830,-0.257938,0.105201,0.056416,-0.023641,-0.149731,0.298115,-0.148824,-0.201531,0.163575,-0.156537,-0.166187,0.180909,0.184006,-0.016894,-0.251846,-0.218033,-0.054201,0.203578,0.250838,-0.254183,0.367921,0.159079,-0.071394,-0.353333,-0.398723,-0.189895,0.103557,0.086988,0.204492,-0.183158
0.303731,0.287538,0.020349,-0.338813,0.363626,-0.268953,-0.162475,-0.401960,-0.333157,-0.145059,-0.215221,0.502110,0.571725,0.228617,0.601916,-0.385970,-0.175725,-0.224511,0.847035,0.055444,-0.164860,0.041259,-0.101376,-0.107908,0.622823,0.859413,-0.436413,-0.261920,0.321323,-0.231143,-0.199189,-0.210839,-0.029351,0.159806,-0.296737,0.186519,-0.396563,0.525622,0.072273,0.132037,0.267400,-0.027001,0.141706,0.556378,0.896545,0.070233,-0.110693,0.105950,-0.033576,-0.098658,-0.150399,-0.392320,-0.202621,0.000604,0.057932,-0.144198,-0.143734,-0.015724,0.798893,0.751809,-0.175559,0.073544,0.831369,-0.230252,0.252992,-0.231337,-0.284958,-0.090601,-0.147539,-0.167419,-0.144304,-0.069713,0.409922,-0.171178,0.328236,0.136333,0.887097,0.244065,-0.248211,-0.200092,-0.226206,0.141853,-0.076482,0.269915,-0.291611,-0.242375,0.212232,0.335582,-0.033939,-0.009629,0.329961,-0.048693,0.646934,0.044639,0.019938,0.032509,-0.408485,-0.041769,0.080815,-0.088630,0.121229,-0.200978,-0.083840,0.016943,0.075883,0.112848,0.350322,0.606693,-0.373719,-0.027745,-0.046553,-0.140649,0.329063,-0.413934,-0.301218,-0.070085,0.092433,0.020369,-0.192330,-0.086628,0.014832,-0.322926,-0.258245,-0.315197,-0.075751,0.317873,-0.207480,0.237199,0.223667,0.713451,-0.164721,0.476359,0.562547,0.489016,0.112361,-0.188994,-0.185320,0.303699,-0.091387,-0.109341,-0.084060,-0.172193,-0.257323,-0.322952,-0.095963,-0.207483,-0.301812,0.557814,0.670973,0.073212,-0.217314,-0.235836,0.293588,0.758409,0.875698,-0.231737,0.908397,0.284639,-0.030715,-0.426980,-0.409169,-0.104707,0.326764,0.226220,0.081459,-0.103436
0.604509,0.399251,-0.090761,-0.158685,-0.207408,-0.090524,0.077571,0.334363,0.276606,0.191414,0.168076,-0.166293,0.025997,0.258560,0.219623,0.111818,0.296956,-0.154279,0.173023,0.538674,0.685076,0.149659,0.240578,-0.219044,-0.083941,0.081910,0.110951,-0.152920,-0.006644,0.130185,0.023496,0.070254,0.059217,0.116800,-0.188619,0.061813,0.012255,-0.106725,-0.027364,0.010699,0.026443,0.195452,0.223449,-0.011943,0.054969,0.324938,0.673531,0.239891,0.431064,0.219704,-0.234170,0.184813,0.017927,0.076934,0.215050,0.130934,-0.091019,0.268116,-0.046561,0.088044,-0.101586,-0.034973,0.015401,0.583037,0.635682,-0.113799,-0.279500,-0.133757,0.302998,0.177581,0.078671,0.584134,-0.126481,-0.223977,-0.122269,0.130914,0.074397,0.441107,0.646484,-0.301449,0.133827,0.162362,-0.049973,0.028884,-0.009146,-0.115058,0.071893,0.166914,-0.244818,-0.032607,-0.042337,-0.219607,-0.152516,-0.179528,-0.341366,0.472700,-0.101519,0.004472,0.191334,-0.021146,-0.251997,0.600645,0.069556,-0.029874,0.209684,-0.139932,0.160425,0.585905,0.554070,0.285370,0.118560,0.600213,0.027340,-0.169495,-0.061322,0.189952,-0.083258,0.006475,-0.010522,0.014279,-0.144466,-0.114306,-0.048013,0.362605,-0.177536,0.004486,-0.181657,-0.236033,-0.079387,0.002443,0.062313,-0.070312,-0.015955,-0.098630,-0.161316,0.752149,0.533541,-0.059819,-0.111676,0.235425,-0.002406,-0.167094,0.181340,0.424630,-0.002047,0.334419,-0.136824,-0.123602,-0.098763,0.037314,0.774069,0.596862,0.048458,-0.022420,0.271918,0.798576,0.021935,-0.075238,-0.084985,0.110148,0.619449,0.783294,0.064764,-0.060879,-0.191907,0.382516
0.281393,0.180760,0.080065,-0.315532,0.447535,-0.164724,-0.092752,-0.463061,-0.471856,-0.120214,-0.276761,0.315456,0.661731,0.228449,0.542831,-0.354419,-0.198632,-0.111811,0.880895,0.069861,-0.269966,-0.023125,-0.064316,-0.014974,0.637719,0.898786,-0.384897,-0.288253,0.449383,-0.239418,-0.165508,-0.190331,0.056792,0.132077,-0.217162,0.217620,-0.432620,0.591883,0.064402,0.195733,0.302251,-0.031512,0.167891,0.654175,0.940839,0.101380,-0.187884,0.091402,-0.108360,-0.143747,-0.060204,-0.363731,-0.226713,0.012895,0.011367,-0.203085,-0.117875,-0.154169,0.842985,0.797050,-0.075646,0.143117,0.918831,-0.282538,0.150191,-0.263069,-0.198383,-0.135771,-0.152995,-0.183133,-0.059424,-0.096060,0.467060,-0.083770,0.310911,0.138360,0.942522,0.243912,-0.312692,-0.198557,-0.211033,0.094705,-0.138680,0.320080,-0.295373,-0.266084,0.278599,0.325855,-0.021285,-0.009997,0.320813,0.003128,0.690282,0.089967,-0.049842,0.002477,-0.347063,-0.021537,0.077654,-0.051082,0.089751,-0.242007,0.035427,-0.078882,0.125173,0.224741,0.441674,0.571232,-0.431319,0.009271,0.043402,-0.215083,0.344843,-0.423173,-0.219481,-0.126890,0.202174,0.046721,-0.204551,0.001651,-0.105051,-0.287514,-0.143364,-0.300083,-0.114891,0.336965,-0.227359,0.033241,0.341076,0.628199,-0.104619,0.554960,0.398147,0.560884,0.045997,-0.253919,-0.233351,0.378504,-0.187197,-0.143964,-0.059322,-0.211733,-0.259101,-0.362942,-0.102294,-0.155234,-0.281276,0.681415,0.719087,0.072463,-0.292639,-0.327085,0.301463,0.827052,0.881091,-0.306765,0.918305,0.323532,0.001484,-0.385466,-0.442430,-0.176952,0.322637,0.176325,-0.000031,-0.139390
-0.104269,-0.320131,0.051985,-0.012122,-0.179198,-0.230469,-0.112469,0.030751,0.293675,-0.057033,-0.202863,-0.028102,-0.249772,-0.203077,-0.159038,-0.063163,-0.131967,0.007927,-0.288226,-0.112526,-0.140480,-0.057087,0.050580,-0.113053,0.002935,-0.320526,-0.021131,-0.169707,-0.133051,-0.029513,-0.017549,-0.046601,-0.285047,-0.285882,0.134647,-0.219395,-0.070909,-0.150267,-0.268773,-0.134659,-0.227240,-0.226786,-0.043367,-0.195519,-0.315687,0.095365,-0.099047,-0.150025,0.008886,-0.270075,-0.060974,0.089071,-0.167786,-0.255232,0.040421,0.061972,-0.002566,0.054449,-0.247627,-0.345758,-0.170383,0.149716,-0.293030,-0.081288,-0.258342,0.093725,0.050322,0.060591,-0.249353,-0.251428,-0.158832,-0.236264,-0.395172,0.088053,-0.325206,0.003299,-0.328066,-0.186176,0.089810,-0.044136,-0.082745,-0.055624,-0.081735,-0.207617,0.069363,0.105860,0.211927,-0.294562,-0.021010,-0.099501,-0.410454,-0.165083,-0.260944,-0.125848,-0.021840,-0.303546,-0.035407,-0.116873,-0.267581,-0.203541,-0.284264,-0.172925,-0.193256,0.100273,0.115425,-0.004930,-0.109342,-0.353310,0.032490,0.050793,-0.159255,-0.154644,-0.118695,0.290156,0.145232,-0.250994,-0.070705,0.054684,0.445721,-0.168043,0.150337,-0.065387,0.233459,0.006862,-0.005677,-0.108043,0.068191,0.073348,-0.029762,-0.255927,-0.039286,-0.135203,-0.195977,-0.125733,-0.094304,-0.075305,-0.311121,-0.044426,-0.165592,-0.141231,-0.206317,0.338998,-0.017974,-0.169586,0.004022,0.091550,-0.149915,-0.322174,-0.309147,-0.131249,-0.083595,-0.017484,-0.358109,-0.211189,-0.399057,-0.031002,-0.323742,-0.166135,-0.207123,0.017171,-0.031829,-0.143939,0.051984,-0.184468,-0.092038,-0.207979
-0.146494,-0.055656,-0.177890,0.005400,0.117102,0.198415,-0.040275,0.026548,-0.098383,-0.081475,0.213861,-0.142807,-0.098458,-0.105013,-0.126914,0.241004,-0.077625,0.072889,-0.171761,-0.043591,-0.029004,-0.001974,0.014960,0.100958,-0.081808,-0.085539,-0.022400,0.216844,-0.001102,0.272735,0.745132,0.279243,0.029122,0.001860,0.261037,0.055837,-0.071426,0.000538,0.270436,0.086392,0.033058,0.108598,-0.138312,-0.031848,-0.088075,-0.055682,0.104125,-0.059136,-0.232067,0.026796,0.111326,-0.164254,0.081523,-0.026302,-0.057730,0.032888,0.638190,-0.192717,-0.072347,-0.102068,-0.000851,-0.004228,-0.042845,-0.038090,-0.076573,0.006962,0.071026,0.062019,0.105576,0.157236,0.436134,0.283121,-0.049316,-0.181407,-0.185403,0.008027,-0.073941,-0.168853,-0.171890,0.094641,0.505286,-0.019925,0.554932,0.018054,0.107483,-0.053648,-0.168968,-0.134144,-0.093537,0.593517,0.160191,-0.082337,-0.148144,-0.021819,0.355584,-0.232293,-0.011126,0.238286,-0.135133,-0.148870,0.054134,0.157605,0.070585,-0.090347,-0.044764,-0.039964,-0.186491,-0.076472,-0.068927,-0.285028,-0.315607,-0.004594,-0.226223,-0.034756,-0.126042,0.019635,-0.076543,-0.086136,-0.073384,0.138551,0.219920,0.229148,0.124560,-0.084215,0.050435,-0.002416,0.258580,-0.104996,-0.126210,-0.058516,0.212251,-0.079462,-0.058340,-0.185674,-0.096263,-0.218003,-0.099206,-0.102903,0.443743,0.103264,0.212136,-0.151947,-0.097018,0.127104,-0.173781,-0.153032,0.021172,0.070979,0.040207,-0.289670,-0.169499,-0.068848,0.001481,-0.108448,-0.095096,-0.049949,-0.038539,0.065235,0.020241,0.299684,0.006407,0.023738,-0.244909,-0.054807,-0.013716,-0.011757
-0.075981,-0.202684,-0.075396,-0.207121,0.057405,-0.117222,0.140341,-0.031366,0.017087,0.136191,0.000939,0.024522,0.114081,-0.029772,0.092257,0.031494,-0.121042,0.053032,0.107856,-0.137962,-0.070063,-0.068297,-0.185291,-0.072103,0.065532,0.087212,0.078603,-0.029101,0.687471,-0.006470,-0.085336,0.028380,0.026963,0.243218,0.094366,0.034297,0.037014,-0.025431,0.097002,0.086372,0.054237,-0.098508,-0.041534,0.103855,0.059379,-0.168200,-0.013628,0.040949,-0.088342,0.022993,0.099907,0.020619,-0.029119,0.013681,-0.025982,-0.082973,-0.170817,0.003453,0.070246,0.204342,-0.009904,0.162642,0.059350,-0.161832,-0.082697,-0.032349,0.068394,-0.045409,0.022790,-0.036421,0.089379,0.011759,0.243023,0.013691,0.020553,0.026484,0.056441,-0.008706,-0.092999,0.040089,-0.102977,-0.031080,-0.033987,-0.084959,0.237658,0.056014,0.058315,-0.097917,0.028245,-0.148352,-0.044742,0.139150,0.356451,-0.026327,-0.009014,0.048134,-0.011332,0.035667,-0.134428,-0.050953,-0.004076,0.074104,0.671224,0.181415,0.059313,0.565527,0.605512,-0.022836,-0.153430,0.095234,0.057460,0.040274,0.013830,0.020809,0.006533,0.062144,0.186231,-0.057643,0.064505,0.589682,-0.015741,-0.143718,0.173169,-0.017343,0.076296,0.116610,-0.112214,-0.093684,0.027803,0.225020,-0.110060,0.090160,0.060647,0.006034,0.045775,-0.045842,-0.058693,-0.002958,-0.154888,-0.035329,0.026165,0.031957,-0.073170,-0.099145,0.413949,0.041713,-0.025282,0.081883,-0.004769,0.055434,-0.050488,-0.091758,-0.006345,0.133027,0.062948,-0.068329,0.120081,0.029998,0.167172,-0.003027,0.026123,-0.113952,0.169788,-0.034756,0.036705,-0.010292
0.489498,0.348798,-0.167048,-0.039969,-0.336946,-0.041201,0.055456,0.493440,0.410502,0.226139,0.333453,-0.232484,-0.115439,0.099008,0.160549,0.287215,0.366354,-0.184121,-0.066116,0.465773,0.862445,0.169486,0.159154,-0.169318,-0.265138,-0.106164,0.326059,-0.056351,-0.147353,0.188853,0.109693,0.092818,0.157726,0.075412,-0.072246,-0.010251,0.180115,-0.255163,-0.002984,-0.087049,0.019789,0.217879,0.124804,-0.200856,-0.150185,0.212421,0.761306,0.224946,0.318763,0.321956,-0.183119,0.300344,0.066298,0.126525,0.224735,0.036812,-0.114370,0.375662,-0.232119,-0.064621,-0.173813,-0.149822,-0.214175,0.763065,0.705184,-0.109421,-0.246496,-0.236492,0.312649,0.246232,0.092203,0.645740,-0.177417,-0.212944,-0.171644,0.084956,-0.145014,0.453320,0.710776,-0.212967,0.176501,0.070082,0.070097,-0.101129,0.013007,-0.035414,-0.128372,0.109892,-0.248074,-0.096893,-0.074918,-0.248771,-0.280705,-0.160509,-0.270696,0.416671,0.028866,0.008402,0.130226,-0.072865,-0.230036,0.743999,0.052421,-0.048597,0.137454,-0.244168,-0.034137,0.509816,0.704301,0.243440,0.094779,0.631448,-0.051364,-0.151060,-0.031855,0.225638,-0.145319,-0.032042,-0.053213,-0.102377,-0.111965,-0.004037,-0.021281,0.505327,-0.135801,-0.136068,-0.123749,-0.199655,-0.223357,-0.146733,0.039158,-0.252320,-0.034964,-0.266265,-0.178083,0.853925,0.643207,-0.182050,0.012050,0.278568,-0.026851,-0.106387,0.276163,0.631335,0.021836,0.370855,-0.027363,-0.226891,-0.225412,-0.044456,0.881404,0.739175,-0.071989,-0.257465,0.114841,0.931270,-0.160244,-0.028604,-0.146030,0.171791,0.761419,0.873519,-0.129501,-0.136338,-0.165138,0.462853
