-13.15586090,-12.17886066,-11.24928570,-10.28558064,-9.33752346,-8.33350563,-7.45599413,-6.56975317,-5.69554806,-4.71598816,-3.78013039,-2.92202950,-2.03734660,-1.04777312,-0.10594818,1.19219303,2.33860087,3.35099363,4.21479130,5.05586243,5.69435358,5.39435339,6.16467237,6.99190807,7.63355589,8.24395466,9.10149002,9.87308216,10.75243473,11.24055481,11.95935535,12.71436691,13.47490501,14.18410587,14.83161354,15.50552559,15.76624966,16.08651352,16.62689590,17.01728630,17.84111214,18.47585106,19.10469246,19.31382942,19.98079300,19.95061302,19.92773056,19.62773132,19.98206711,20.53180313,20.33774185,20.03774261,19.80858612,19.80682373,19.68567085,19.38567162,19.08567238,18.79135704,18.49135780,18.26070404,18.26467133,18.53275299,18.28970146,18.14704132,17.90093994,17.60094070,17.33303833,17.03303909,16.75678062,16.55203629,16.25203705,16.06635857,15.76635838,15.46635818,15.16635799,14.90943146,14.60943127,14.37011433,14.13338852,13.83338833,13.53338814,13.23338795,13.04505825,12.89804077,12.90167618,12.67528343,12.37528324,12.07528305,11.77528286,11.47528267,11.17528248,10.90534878,10.60534859,10.30534840,10.00534821,9.76648521,9.46648502,9.16648483,8.91667938,8.75371742,8.45371723,8.15371704,7.85371685,7.55371666,7.37903643,7.29871225,7.28269768,6.98269749,6.68269730,6.38269711,6.08269691,5.78269672,5.50959969,5.22580242,4.92595959,4.62595940,4.37159824,4.11753559,3.88249612,3.70441937,3.49125743,3.19125748,2.89125752,2.59125757,2.37159371,2.07159376,1.77159381,1.50368643,1.42845559,1.24581385
-13.45586109,-12.47886086,-11.54928589,-10.58558083,-9.63752365,-8.63350582,-7.75599432,-6.86975336,-5.99554825,-5.01598835,-4.08013058,-3.18863058,-2.33734655,-1.34777308,-0.40594819,0.89219302,2.03860092,3.05099368,3.91479135,4.75586224,5.39435339,5.94321060,5.93867302,6.69190788,7.59892607,8.02800179,8.80148983,9.57308197,10.45243454,10.95729828,11.65935516,12.41436672,13.17490482,13.88410568,14.61394501,15.20552540,15.87095737,16.28160095,16.53404808,16.84239769,17.54111290,18.27029800,18.86581230,19.43074989,19.68079376,20.51848030,20.47338676,20.17338753,20.12862015,20.57522774,20.99341583,20.69341660,20.41389275,20.17062759,20.07962227,20.15374184,19.85374260,19.55374336,19.25374413,18.96862984,18.68162346,18.66453934,18.98046112,18.73480225,18.54003143,18.32503510,18.02503586,17.72503662,17.43037033,17.25726700,17.02023315,16.76349068,16.46349144,16.16349220,15.86349201,15.56349182,15.26349163,15.12592125,14.87139702,14.73946857,14.43946838,14.13946819,13.83946800,13.53946781,13.23946762,13.29729843,13.25639820,12.95639801,12.65639782,12.35639763,12.05639744,11.75639725,11.45639706,11.15639687,10.85639668,10.55639648,10.25639629,9.95639610,9.65639591,9.45557404,9.27483845,9.02171230,8.72171211,8.42171192,8.12171173,7.82171154,7.66220713,7.79004002,7.49003983,7.20290613,6.90290594,6.60290575,6.30290556,6.14653015,5.84652996,5.54652977,5.24652958,4.94652939,4.64652920,4.34652901,4.04652882,3.74652886,3.44652891,3.14652896,2.94696903,2.64696908,2.45762563,2.19108486,1.89108491,1.85717177
-13.75586128,-12.77886105,-11.84928608,-10.88558102,-9.93752384,-8.93350601,-8.05599403,-7.16975355,-6.29554844,-5.31598854,-4.38013077,-3.48863053,-2.63734651,-1.64777303,-0.70594817,0.59219301,1.73860097,2.75099373,3.61479139,4.45586205,5.18269539,5.73111629,6.45892429,6.59870338,7.41623020,8.03172684,8.50148964,9.27308178,10.15243435,10.77091026,11.38840294,12.11436653,12.87490463,13.58410549,14.31394482,14.90552521,15.75743961,16.49023247,16.86916924,16.86403847,17.38962555,18.02670097,18.69053078,19.27418137,19.83934212,20.22200966,20.97968102,20.78045464,20.64902496,20.84066772,21.15357208,21.39155388,21.17675972,20.88874626,20.58874702,20.60817337,20.71048164,20.41048241,20.11048317,19.81048393,19.51048470,19.21048546,19.21601868,19.56288147,19.26288223,18.98034477,18.74215698,18.44215775,18.23976898,18.05640793,17.80842781,17.53353882,17.23353958,16.93354034,16.63354111,16.33354187,16.03354263,15.73354244,15.54847431,15.29691696,15.33207417,15.03207397,14.73207378,14.43207359,14.13207340,13.83207321,13.85943699,13.64962006,13.34961987,13.04961967,12.77166271,12.51531029,12.21531010,11.91530991,11.61530972,11.31530952,11.01530933,10.71530914,10.49233246,10.19233227,10.08643818,9.78643799,9.48643780,9.18643761,8.88643742,8.58643723,8.28826141,8.27136803,8.21316719,7.98472166,7.68472147,7.38472128,7.08472109,6.84355783,6.61670732,6.31670713,6.01670694,5.71670675,5.41670656,5.11670637,4.81670618,4.51670599,4.21670580,3.91670585,3.61670589,3.31670594,3.01670599,2.99621820,2.72993565,2.42993569
-14.05586147,-13.07886124,-12.14928627,-11.18558121,-10.23752403,-9.23350620,-8.35599422,-7.46975374,-6.59554863,-5.61598873,-4.68013096,-3.78863049,-2.93734646,-1.94777298,-1.00594819,0.29219300,1.43860102,2.45099378,3.31479144,4.15586185,4.88269520,5.43111610,6.15912771,7.18138266,7.28003597,7.73172665,8.20148945,8.97308159,9.85243416,10.47091007,11.09992790,11.81436634,12.57490444,13.28410530,14.01394463,14.60552502,15.45743942,16.35517502,16.94358635,17.11298180,17.34370995,17.74872589,18.39053154,18.97418213,19.59608650,20.20484543,20.67968178,21.17975426,21.11231041,21.40409851,21.33269119,21.45148468,21.72552681,21.50036049,21.20036125,21.05517960,21.07463837,21.08452034,20.78452110,20.48452187,20.19075203,19.89075279,19.69494247,19.81851768,19.98238182,19.68238258,19.39587402,19.12130928,19.05398750,18.83715630,18.54023743,18.24023819,17.94023895,17.64023972,17.34024048,17.04024124,16.74024200,16.44024277,16.14024353,15.96081638,15.84799099,15.54799080,15.53361416,15.23361397,14.93361378,14.73877811,14.43877792,14.13877773,13.96097660,13.66097641,13.38411903,13.15184593,12.85184574,12.55184555,12.25184536,11.95184517,11.65184498,11.35184479,11.18437767,11.05217648,10.91604519,10.61604500,10.31604481,10.01604462,9.71604443,9.41604424,9.13564396,8.83564377,8.54013252,8.64456177,8.34456158,8.04456139,7.79196024,7.50140572,7.20140553,6.90140533,6.60352755,6.34144020,6.04976034,5.74976015,5.44975996,5.14975977,4.84975958,4.54975939,4.24975920,3.94975924,3.64975929,3.45383525,3.42477655,3.12477660
-14.35586166,-13.37886143,-12.44928646,-11.48558140,-10.53752422,-9.53350639,-8.65599442,-7.76975393,-6.89554882,-5.90418386,-4.98013115,-4.00131369,-3.23734641,-2.24777293,-1.30594814,-0.00780700,1.13860106,2.15099382,3.01479149,3.87333965,4.59474754,5.22111559,5.95674706,6.88138247,7.89986706,7.80592060,8.09258366,8.69529343,9.55243397,10.18149281,10.90039730,11.51436615,12.27490425,12.98410511,13.71394444,14.36667061,15.15743923,16.10319328,16.83343887,17.41907310,17.70798683,17.91843796,18.25664139,18.95138741,19.53055191,20.20820999,20.70751762,21.12161827,21.71383667,21.69325638,22.03821182,21.85350227,21.99128342,22.35733032,22.10189629,21.80315018,21.64662552,21.66355515,21.59283829,21.34313583,21.04313660,20.78073692,20.48073769,20.22620201,20.36285973,20.44968224,20.14968300,19.84968376,19.54968452,19.61135483,19.38377571,19.11970711,18.81970787,18.51970863,18.21970940,17.91971016,17.61971092,17.31971169,17.01971245,16.71971321,16.50303841,16.20303917,16.11389923,16.08976746,15.78976727,15.48976707,15.18976688,15.02974796,14.72974777,14.42974758,14.12974739,13.82974720,13.55809784,13.25809765,12.95809746,12.72983932,12.42983913,12.12983894,11.82983875,11.67712879,11.59295559,11.50727177,11.20727158,10.90727139,10.60727119,10.30727100,10.00727081,9.73323441,9.43323421,9.13323402,9.12117958,8.83939934,8.53939915,8.37146282,8.07146263,7.77146244,7.47146225,7.17146206,6.87146187,6.63933182,6.33933163,6.03933144,5.73933125,5.43933105,5.13933086,4.83933067,4.53933048,4.37141228,4.07141209,3.98746705
-14.60753345,-13.67886162,-12.74928665,-11.78558159,-10.83752441,-9.83350658,-8.95599461,-8.06975365,-7.16061497,-6.14115429,-5.22017384,-4.30131388,-3.53734636,-2.54777288,-1.60594809,-0.30780700,0.83860105,1.85099387,2.71479154,3.57333970,4.36128807,5.01501799,5.85305643,6.66658974,7.59986687,8.30585575,8.00863647,8.52587128,9.25243378,9.88149261,10.60039711,11.41106987,11.97490406,12.68410492,13.41394424,14.06667042,14.94460392,15.80319309,16.65546799,17.15892792,18.02160263,18.22407341,18.42609406,18.65138817,19.41600990,20.04353905,20.57731247,21.02758026,21.71747589,22.35916901,22.32187080,22.51113129,22.40809250,22.50921059,22.80826950,22.65863991,22.36037445,22.13146782,22.14842987,22.13184357,21.83184433,21.53184509,21.23184586,21.04269791,20.74269867,20.79579353,20.88023758,20.58023834,20.43876266,20.13876343,20.20934105,19.90934181,19.60934258,19.30934334,19.00934410,18.70934486,18.40934563,18.10934639,17.80934715,17.50934792,17.24607277,16.94607353,16.77873802,16.65042686,16.42116928,16.38284683,16.08284760,15.78284740,15.48284721,15.18284702,14.88284683,14.64063263,14.34063244,14.04063225,13.74063206,13.48186779,13.18186760,12.88186741,12.58186722,12.30698299,12.26154709,12.04032612,12.09448338,11.79448318,11.49448299,11.19448280,10.89448261,10.59448242,10.29448223,9.99448204,9.69448185,9.59462833,9.32260799,9.02260780,8.84182358,8.54182339,8.30764961,8.00764942,7.70764923,7.40764904,7.15674829,6.85674810,6.55674791,6.25674772,5.96139908,5.66139889,5.36139870,5.08453941,4.92900181,4.68663692
-14.90753365,-13.97886181,-13.04928684,-12.08558178,-11.13752460,-10.13350677,-9.25599480,-8.36975384,-7.46061516,-6.44115448,-5.52017403,-4.60131407,-3.83734632,-2.84777284,-1.90594804,-0.60780698,0.53860104,1.55099392,2.41479158,3.27333975,4.17885160,5.08970356,5.55305624,6.36658955,7.29986668,8.00585556,8.51535606,8.39303303,8.95243359,9.65569210,10.36985302,11.14869308,11.67490387,12.38410473,13.11394405,13.76667023,14.64460373,15.50319290,16.35546875,17.01872826,17.72160339,18.39388275,18.51382637,18.73860550,19.11601067,19.74353981,20.31807518,20.86050224,21.47248840,22.05916977,22.62454224,22.80811119,22.96120453,22.80161095,22.96116447,23.08071136,22.94016838,22.71267319,22.43871689,22.55004883,22.45595169,22.18931007,21.88931084,21.58931160,21.28931236,20.98931313,21.18362236,21.18963623,20.88963699,20.70076752,20.45849419,20.43822670,20.21043777,19.91043854,19.61043930,19.49704742,19.19704819,18.89704895,18.59704971,18.29705048,17.99705124,17.69705200,17.39705276,17.09705353,16.86104774,16.62654305,16.66593361,16.42695618,16.12695694,15.82695675,15.53045082,15.32790375,15.02790356,14.72790337,14.42790318,14.20785904,13.90785885,13.60785866,13.30785847,13.00785828,12.70785809,12.43049622,12.40680790,12.64283848,12.34283829,12.04283810,11.74283791,11.44283772,11.14283752,10.84283733,10.54283714,10.24283695,9.94283676,9.64283657,9.43852425,9.18040371,9.05015564,8.75015545,8.45015526,8.16764832,7.92075443,7.62075424,7.39678431,7.09678411,6.79678392,6.49678373,6.19678354,5.89678335,5.65395689,5.35395670
-15.20753384,-14.27886200,-13.34928703,-12.38558197,-11.43752480,-10.43350697,-9.55599499,-8.66888428,-7.76061535,-6.74115467,-5.82017422,-4.90131426,-3.94315958,-3.14777279,-2.20594811,-0.90780699,0.23860104,1.25099397,2.15101528,3.01725960,3.93081522,4.78970337,5.44939613,6.06658936,6.99986649,7.76354027,8.49546528,9.02695179,8.95598412,9.57052040,10.12437725,10.91796589,11.65169048,12.16012478,12.82672215,13.46667004,14.34460354,15.20319271,16.05546951,16.84576797,17.44338989,18.09388351,18.79214096,19.01526833,19.25849342,19.52129364,20.19634247,20.77702332,21.22329140,21.75917053,22.32454300,23.24024582,23.37132645,23.51383400,23.34508705,23.25932503,23.36961174,23.29885864,23.06729889,22.93381310,22.96071243,22.88281631,22.58281708,22.28281784,21.98281860,21.68281937,21.49598885,21.54042435,21.35356140,21.28732491,20.99902534,20.87317276,20.84649277,20.59904861,20.29904938,20.06006432,19.94553185,19.64553261,19.34553337,19.04553413,18.74553490,18.44553566,18.16044998,17.86045074,17.56045151,17.26045227,16.96045303,17.18131256,16.88131332,16.58131409,16.28131485,15.98131466,15.73789310,15.43789291,15.13789272,14.91113949,14.61113930,14.37368965,14.07368946,13.77368927,13.47368908,13.17368889,12.88857269,13.11505127,13.23038864,12.93038845,12.63038826,12.33038807,12.03038788,11.73038769,11.43038750,11.13038731,10.83038712,10.53038692,10.28795147,9.98795128,9.83000088,9.57700920,9.27700901,8.97700882,8.71526432,8.41526413,8.15577221,7.93140030,7.63140011,7.38082886,7.08082867,6.78082848,6.48082829,6.18082809
-15.50753403,-14.57886219,-13.64928722,-12.68558216,-11.73752499,-10.73350716,-9.85599518,-8.94670486,-8.06061554,-7.04115486,-6.12017441,-5.20131445,-4.24315977,-3.44777274,-2.50594807,-1.20780694,-0.06139896,0.95099396,1.85101533,2.71725965,3.63081527,4.51303244,5.23650551,5.81079388,6.69986629,7.46354008,8.19546509,8.88908291,9.55707550,9.48615551,10.10244370,10.64725399,11.35169029,12.06853676,12.53038025,13.16666985,14.04460335,14.90319252,15.75546932,16.54576874,17.31826019,17.79388428,18.49214172,19.22320747,19.53735352,19.63563347,20.00769424,20.62573051,21.13980293,21.52607536,22.06686211,22.94323730,23.86596107,23.86566353,23.98749161,23.68749237,23.63588715,23.70177650,23.65275192,23.63769150,23.38754463,23.36024857,23.22327423,22.92327499,22.62327576,22.32327652,22.06299019,21.77695274,21.82312012,21.84970093,21.59617043,21.33133698,21.22458458,21.27470398,20.97470474,20.80551338,20.50551414,20.24651337,19.98614693,19.71984863,19.41984940,19.15303230,18.88265038,18.58265114,18.31484032,18.01484108,17.71484184,17.41484261,17.48481369,17.18481445,16.92566299,16.75205040,16.45205116,16.15205193,15.85205173,15.56932354,15.26932335,15.07706356,14.77706337,14.47706318,14.17706299,13.87706280,13.64021873,13.55526066,13.58408165,13.61830139,13.31830120,13.03007698,12.81081867,12.51081848,12.21081829,11.91081810,11.61081791,11.31081772,11.13224888,10.83224869,10.61655807,10.33037281,10.03037262,9.83383656,9.53383636,9.23383617,8.93383598,8.63383579,8.36053085,8.13687515,7.83687496,7.53687477,7.23687458,7.05384588
-15.80753422,-14.87886238,-13.91769123,-12.98558235,-12.00051689,-11.03350735,-10.15599537,-9.21744919,-8.27638721,-7.34115505,-6.42017460,-5.50131464,-4.54315996,-3.74777269,-2.80594802,-1.50780690,-0.36139897,0.65099394,1.55101538,2.41725969,3.33081532,4.37051487,5.13132381,5.70046473,6.39986610,7.16353989,7.89546490,8.59617138,9.37587166,9.99827671,10.07691383,10.78332615,11.05169010,11.76853657,12.38796139,12.86666965,13.74460316,14.60319233,15.45546913,16.24576950,17.11086082,17.71353340,18.24898529,18.92320824,19.69536209,19.94412994,20.13559723,20.36182785,21.08102036,21.54614258,21.96615791,22.64323807,23.63836861,24.33509254,24.31151009,24.45262527,24.16155052,24.04459953,24.11011314,24.25863457,24.10051727,23.84178352,23.76732445,23.61786842,23.31786919,23.01786995,22.80566978,22.50567055,22.20567131,22.33612633,22.29287910,22.01072311,21.71072388,21.54685593,21.54216576,21.56642532,21.26642609,20.96642685,20.66642761,20.36642838,20.09625244,19.79625320,19.66932106,19.36932182,19.06932259,18.78802109,18.49280739,18.19280815,17.89280891,17.83086586,17.61374283,17.50845146,17.20845222,16.90845299,16.60845375,16.37957954,16.07958031,15.77958012,15.47957993,15.17957973,14.90534306,14.60534286,14.39627838,14.27771282,13.97771263,13.93288898,14.05394173,13.82219791,13.52219772,13.22219753,12.92219734,12.64736080,12.39570427,12.09570408,11.91695595,11.61695576,11.39890862,11.13246632,10.83246613,10.57112503,10.35097027,10.05097008,9.78608227,9.48608208,9.18608189,8.88608170,8.58608150,8.28608131,8.04484749,7.83451939
-16.10753441,-15.17886257,-14.21769142,-13.28558254,-12.30051708,-11.33350754,-10.45599556,-9.51744938,-8.57638741,-7.64115524,-6.72017479,-5.80131483,-4.84316015,-4.02946711,-3.10594797,-1.80780685,-0.66139895,0.35099393,1.28125095,2.18236732,3.13777733,4.07051468,4.86926317,5.56393957,6.16537237,6.86353970,7.59546471,8.33527756,9.08338356,9.82008743,10.49188423,10.68567181,11.12692356,11.46853638,12.08796120,12.65526676,13.44460297,14.30319214,15.15546894,15.94576931,16.81962585,17.61229897,18.26418304,18.78903580,19.45253563,20.21630859,20.48407364,20.59237289,20.87655449,21.48351288,22.00678444,22.60657501,23.33836937,24.22083473,24.92359352,24.82172394,24.89233398,24.68969154,24.56331635,24.69473648,24.75220680,24.62994766,24.32994843,24.12585640,24.04211044,23.74211121,23.55655670,23.25655746,22.95655823,22.70210838,22.81914711,22.80768204,22.50768280,22.20768356,21.90768433,22.04327583,22.03887367,21.73887444,21.43887520,21.13887596,20.83887672,20.53887749,20.29829216,20.08321190,19.81573486,19.51573563,19.21573639,19.01944160,18.71944237,18.41944313,18.37758446,18.15940857,17.91095543,17.61095619,17.40581512,17.17324638,16.87324715,16.57324791,16.27324867,15.97324848,15.67324829,15.37324810,15.18668842,14.99852753,14.80580521,14.50580502,14.29773808,14.51017666,14.36509323,14.06509304,13.76509285,13.47279358,13.17279339,12.87279320,12.73059273,12.43059254,12.24561691,11.95468330,11.66720104,11.47771263,11.17771244,10.87771225,10.59547615,10.29547596,10.07700920,9.77700901,9.47700882,9.17700863,8.87700844,8.64899731
-16.40753365,-15.47886276,-14.51769161,-13.58558273,-12.60051727,-11.63350773,-10.75599575,-9.81744957,-8.87638760,-7.94115543,-7.02017498,-6.10131502,-5.14316034,-4.32946730,-3.40594792,-2.10780692,-0.96139896,0.05099393,0.98125094,1.88236737,2.83777738,3.77051473,4.56926298,5.26393938,5.86537218,6.70369625,7.37636185,8.03527737,8.78338337,9.52008724,10.19188404,10.73078918,11.06405830,11.44629478,11.91772842,12.42677879,13.14460278,14.00319195,14.85546875,15.64576912,16.51962662,17.31229973,17.96418381,18.74876404,19.20952606,19.91630936,20.57295609,21.00238609,20.96087837,21.18351364,21.77939034,22.43312454,23.03837013,23.92083549,24.73803711,25.18242073,25.13311958,25.36644745,25.06644821,24.94767189,25.10860443,25.13409424,24.92869759,24.62869835,24.49247551,24.41687393,24.11687469,23.96328545,23.66328621,23.36328697,23.06328773,23.14771271,23.18436623,22.88436699,22.65343094,22.35343170,22.50804710,22.38081932,22.08082008,21.79198456,21.49198532,21.28639793,20.98639870,20.68639946,20.52356148,20.22356224,19.92356300,19.74378967,19.44379044,19.14379120,18.84379196,18.65839195,18.56294250,18.26294327,17.96294403,17.77046394,17.62294388,17.32294464,17.02294540,16.72294617,16.42294693,16.12294769,15.82294750,15.70910931,15.51072502,15.25401402,14.95401382,14.66222000,15.11419201,14.81419182,14.51419163,14.21419144,13.91419125,13.61419106,13.31419086,13.14226437,12.96550465,12.66550446,12.36550426,12.15863228,11.87423515,11.65446949,11.35446930,11.09942150,10.79942131,10.49942112,10.35547447,10.05547428,9.75547409,9.45547390
-16.70753288,-15.77886295,-14.81769180,-13.88558292,-12.90051746,-11.93350792,-11.01161385,-10.11744976,-9.17638779,-8.24115562,-7.32017517,-6.40131521,-5.44270802,-4.62946749,-3.70594788,-2.40780687,-1.26139891,-0.24900606,0.69022089,1.61823750,2.53777742,3.47051477,4.26926279,4.96393919,5.63129616,6.40369606,7.24571037,8.03022575,8.50621700,9.22919273,9.89188385,10.48264790,11.14963436,11.58540630,11.76484585,12.31752205,12.84460258,13.70319176,14.55546856,15.35370827,16.21962738,17.01230049,17.66418457,18.44876480,19.13095665,19.61631012,20.27295685,20.99090385,21.27731895,21.25274277,21.53633118,22.28441620,22.87668610,23.62083626,24.43803787,24.95913506,25.49484253,25.57917404,25.70564651,25.40564728,25.30955124,25.53530121,25.56174660,25.26174736,24.96934128,24.81486130,24.77567482,24.56417465,24.26417542,23.96417618,23.83470345,23.53470421,23.64482689,23.44762039,23.18411827,22.97915459,22.73738670,22.89368820,22.64436531,22.35020447,22.05020523,21.79674530,21.70117188,21.42641830,21.12641907,20.85679817,20.55679893,20.35680580,20.16044235,19.86044312,19.56044388,19.26044464,19.07399178,18.87811279,18.57811356,18.39333916,18.14222145,17.96542358,17.66542435,17.36542511,17.06542587,16.76542664,16.46542740,16.30376816,16.28552818,16.00603104,15.70603085,15.40603065,15.12336540,15.43692207,15.13692188,14.84243393,14.59166431,14.29166412,14.00716400,13.70716381,13.65122700,13.35122681,13.05122662,12.76897240,12.57437515,12.39552402,12.09552383,11.90657043,11.60657024,11.30657005,11.00656986,10.84003258,10.54003239,10.24003220
-17.00753212,-16.01796532,-15.11769199,-14.11423016,-13.20051765,-12.23350811,-11.31161404,-10.20634460,-9.47638798,-8.54115582,-7.62017536,-6.70131540,-5.74270821,-4.92453051,-4.00594807,-2.70780683,-1.56139886,-0.54900604,0.39422020,1.41769624,2.34066296,3.17942524,3.96926284,4.66777182,5.34916639,6.10892391,6.94571018,7.74529457,8.62205696,9.01704884,9.75540733,10.55846214,10.84963417,11.53486538,11.96254730,12.04525852,12.82369995,13.40319157,14.25546837,15.05370808,15.91962719,16.71230125,17.51039886,18.14876556,18.98720741,19.62205315,20.17016411,20.69090462,21.43128777,21.63632774,21.65436172,22.09115219,22.95589638,23.40637779,24.13803864,24.75670052,25.39917374,25.92126656,26.02380753,26.34471893,26.04471970,25.84322929,26.00355530,25.93476105,25.63817215,25.33817291,25.33032227,25.08945084,24.86977768,24.74495316,24.44495392,24.35328484,24.05328560,23.97041893,23.75152016,23.65991402,23.39276123,23.13401985,23.32025909,23.02025986,22.73725128,22.43725204,22.30453110,22.16201019,21.86201096,21.59011078,21.29011154,20.99011230,20.69011307,20.54122734,20.37769890,20.15151405,19.85151482,19.55151558,19.37508965,19.12059975,18.82060051,18.52879524,18.32346725,18.06994057,17.77137947,17.47138023,17.34028435,17.15761948,16.85762024,16.76676369,16.46676445,16.16676521,15.87320518,15.57320499,15.72237587,15.58292961,15.28562355,14.99571705,14.94384956,14.64384937,14.34384918,14.25124836,13.95124817,13.65124798,13.35124779,13.05124760,12.92895031,12.62895012,12.43347549,12.14136028,11.84136009,11.54135990,11.41136265,11.11136246
-17.30753136,-16.31796455,-15.37787724,-14.41423035,-13.50051785,-12.53350830,-11.61161423,-10.50634480,-9.44507694,-8.84115601,-7.92017555,-7.00131559,-6.04270840,-5.22276402,-4.30594826,-3.00780678,-1.86139882,-0.84900606,0.09422021,1.11769629,2.04066300,2.87942529,3.94214177,4.53160095,5.20488739,5.80892372,6.64570999,7.44529438,8.32205677,8.97950554,9.50538349,10.38807964,10.68509769,11.23486519,11.78888130,12.16285515,12.61775780,13.41479397,13.95546818,14.75370789,15.64181232,16.42372131,17.22647095,17.84876633,18.68720818,19.45919418,20.17381096,20.39090538,21.26952744,21.99600601,22.12737083,22.09033012,22.65589714,23.49762344,23.83803940,24.60125923,25.21477318,25.87530136,26.47537994,26.59325790,26.82360649,26.52360725,26.22360802,26.49789238,26.36073112,26.06073189,25.76073265,25.58070374,25.63781738,25.45202637,25.24135971,24.94136047,24.64136124,24.34136200,24.26854134,24.10826874,23.99296761,23.76399803,23.56754112,23.73075676,23.44628906,23.14628983,22.98236847,22.72075462,22.43565559,22.46919823,22.16919899,21.86919975,21.56920052,21.26920128,20.98991013,20.88439941,20.58440018,20.28440094,19.98440170,19.82158470,19.52158546,19.22158623,18.93820381,18.91184998,18.67085648,18.37085724,18.07085800,17.80228424,17.50228500,17.23710442,17.31126785,17.01126862,16.71126938,16.41127014,16.11127090,16.19212723,16.00687027,15.73459625,15.56018448,15.26018429,15.12078762,14.82546139,14.64298916,14.47237682,14.17237663,13.87237644,13.57237625,13.27237606,13.09916306,12.79916286,12.49916267,12.31001759,12.07858276,11.97741699
-17.60753059,-16.61796379,-15.67787743,-14.71423054,-13.80051804,-12.83350849,-11.91161442,-10.80634499,-9.74507713,-8.70592594,-8.22017574,-7.30131578,-6.34270859,-5.41995907,-4.60594845,-3.30780673,-2.16139889,-1.14900601,-0.20577979,0.81769627,1.74066305,2.57942533,3.64214182,4.62763023,5.19669008,5.65314484,6.34570980,7.16828156,8.02205658,8.67950535,9.40846920,10.08807945,10.67099667,10.96376610,11.50821114,12.10983849,12.66121006,13.26495075,13.91426659,14.45370770,15.37443256,16.21433067,16.92647171,17.73524475,18.38720894,19.24040604,19.87381172,20.51348877,20.96952820,21.93376160,22.60011673,22.63487625,22.55942917,23.26055717,24.01287079,24.46204948,25.14013863,25.84130478,26.43472862,26.99520493,27.13664436,27.37841797,27.08385086,26.80310822,26.99694633,26.82526588,26.52526665,26.22526741,26.09053421,26.22715187,26.08467102,25.78467178,25.48467255,25.18467331,24.88467407,24.68435860,24.58644295,24.51172829,24.21172905,24.10825729,24.24901199,23.94901276,23.65276527,23.56233597,23.26233673,22.96233749,22.89238358,22.64706421,22.34706497,22.04706573,21.74706650,21.44706726,21.27125549,20.97125626,20.67125702,20.45385742,20.22658920,19.92658997,19.74755859,19.44755936,19.47755814,19.17755890,18.88194847,18.58194923,18.28195000,17.98195076,17.70629120,17.84277534,17.54277611,17.24277687,16.94277763,16.64277840,16.66712570,16.52100945,16.22101021,15.92101002,15.79522228,15.52116489,15.24045563,15.16876888,14.97185707,14.67185688,14.38427162,14.08427143,13.83206272,13.53206253,13.24631310,13.17897797,12.90153408,12.63038349
-17.90752983,-16.91796303,-15.97787762,-15.01423073,-14.10051823,-13.13350868,-12.21161461,-11.10634518,-10.04507732,-9.00592613,-8.08906841,-7.60131598,-6.64270878,-5.71995926,-4.90594864,-3.60780668,-2.46139884,-1.44900596,-0.50577980,0.51769626,1.44066310,2.27942538,3.34214187,4.32763004,5.29334164,5.61981726,6.04570961,6.86828136,7.72205639,8.37950516,9.13601398,9.80143356,10.37099648,10.93796825,11.20821095,11.85171413,12.65098572,13.29639435,13.83398819,14.26952648,15.07443237,15.94635582,16.71084213,17.43524551,18.30307198,18.96005058,19.66499329,20.27323723,21.12069702,21.63376236,22.63790894,23.11070442,23.17996025,23.08816147,23.79785538,24.59385681,25.18668938,25.69718361,26.35047531,26.97337914,27.52353668,27.68680191,27.84833717,27.67465019,27.48505211,27.42303085,27.26676941,27.04312325,26.74312401,26.61193466,26.85215950,26.55216026,26.25216103,25.95216179,25.65216255,25.36882973,25.10643005,25.01032066,24.87229156,24.57229233,24.65963173,24.52680969,24.48350143,24.18350220,23.90281487,23.83047104,23.53047180,23.25571632,22.95571709,22.69959068,22.48813820,22.30776405,22.00776482,21.70776558,21.40776634,21.25867081,20.95867157,20.65867233,20.35867310,20.17941856,19.99351311,19.91516495,19.66333008,19.36333084,19.06333160,18.76333237,18.50003433,18.26613998,18.28304672,18.09791565,17.82032394,17.52032471,17.22032547,17.08100128,16.97761345,16.67761421,16.41819000,16.21955299,15.96460629,15.84687424,15.70812225,15.40812206,15.21884632,14.91884613,14.71307850,14.41307831,14.11307812,13.89018154,13.71800041,13.41800022
