-6.16644382,-5.58635998,-5.04769373,-4.32982588,-3.73771787,-3.29049635,-2.69786882,-2.39331985,-1.99681091,-1.81783605,-1.31435108,-0.90330756,-0.28497180,0.18597473,0.17072919,0.27792609,0.41487938,0.21654654,0.40508476,0.47706833,0.59842050,0.79795891,1.41449654,1.63206017,1.33206022,1.08339787,0.86979413,0.89311457,0.59311455,0.45175970,0.29671094,0.38962087,0.08962087,0.20035237,-0.09964763,-0.24612606,-0.13432884,-0.43432885,-0.73432887,-1.03432882,-1.26615512,-1.09341168,-0.89359385,-0.92970550,-1.22970545,-1.52970541,-1.36256194,-1.50102496,-1.80102491,-2.10102487,-2.10477352,-2.14178514,-2.44178510,-2.74178505,-3.04178500,-3.34178495,-3.64178491,-3.94178486,-4.24178505,-4.45567942,-4.75567961,-5.05567980,-5.35567999,-5.65568018,-5.77934790,-6.07934809,-6.37934828,-6.67934847,-6.97934866,-6.75866365,-7.05866385,-7.35866404,-7.65866423,-7.95866442,-8.25866413,-8.55866432,-8.85866451,-9.15866470,-9.45866489,-9.75866508,-10.04682446,-10.34682465,-10.64682484,-10.94682503,-11.24682522,-11.54682541,-11.81920528,-12.11920547,-12.41920567,-12.71920586,-13.01606369,-13.31606388,-13.61606407,-13.91606426,-14.21606445,-14.51606464,-14.81606483,-15.11606503,-15.41606522,-15.71606541,-15.79734516,-16.09734535,-16.39734459,-16.53237724,-16.80275154,-16.88245583,-17.18245506,-17.48245430,-17.78245354,-18.08245277,-18.38245201,-18.68245125,-18.98245049,-19.28244972,-19.58244896,-19.88244820,-20.18244743,-20.48244667,-20.78009224,-21.08009148,-21.38009071,-21.68008995,-21.98008919,-22.28008842,-22.58008766,-22.88008690,-23.18008614,-23.48008537,-23.78008461,-24.08008385,-24.38008308,-23.98698425,-24.28698349,-24.58698273,-24.88698196,-25.18698120,-25.48698044,-25.75149536,-26.05149460,-26.27453613,-26.57453537,-26.87453461,-27.17453384,-27.47453308,-27.77453232,-28.05672073,-28.35671997,-28.65671921,-28.95671844,-29.25671768,-29.55671692,-29.85671616,-30.15671539,-30.45671463,-30.75671387,-31.05671310,-31.35671234,-31.48105049,-31.78104973,-31.91090584,-32.21090698,-32.51090622,-32.64032364,-32.94032288,-33.24032211,-33.54032135
-6.46644402,-5.88636017,-5.34769392,-4.62982607,-4.03771782,-3.59049630,-2.99786878,-2.69331980,-2.29681087,-2.09779882,-1.61435103,-1.10594296,-0.58497179,-0.01475090,0.37008137,0.35948831,0.31228679,0.46491492,0.19439188,0.26483524,0.49262041,0.49795890,1.11449659,1.47129953,1.57271016,1.27271020,1.01587546,1.06786728,0.76786727,0.87583935,0.57583934,0.39795882,0.24073651,0.32607335,0.47698468,0.17698468,-0.12301531,-0.15246920,-0.24054275,-0.54054278,-0.84054279,-1.14054275,-0.89504045,-0.99846137,-0.85973656,-1.15973651,-1.45973647,-1.19203687,-1.44972277,-1.59505343,-1.89505339,-1.89349663,-2.19349670,-2.37441587,-2.67441583,-2.97441578,-3.19450474,-3.49450469,-3.79450464,-4.09450483,-4.39450502,-4.66825819,-4.93751335,-5.23751354,-5.43630362,-5.58361387,-5.88361406,-6.18361425,-6.48361444,-6.78361464,-6.78570700,-6.85949850,-7.15949869,-7.45949888,-7.75949907,-8.05949879,-8.35949898,-8.65949917,-8.95949936,-9.25949955,-9.55949974,-9.85949993,-10.15950012,-10.45950031,-10.75950050,-11.03781700,-11.29860783,-11.59860802,-11.89860821,-12.19860840,-12.49860859,-12.79860878,-13.09860897,-13.39860916,-13.69860935,-13.99860954,-14.29860973,-14.59860992,-14.89861012,-15.19861031,-15.49861050,-15.79861069,-16.09860992,-16.18820190,-16.37741280,-16.67741203,-16.93489838,-17.23489761,-17.53489685,-17.76645088,-17.90617561,-18.20617485,-18.50617409,-18.80617332,-19.10617256,-19.40617180,-19.70617104,-20.00617027,-20.30616951,-20.47607422,-20.77607346,-21.07607269,-21.37607193,-21.67607117,-21.97607040,-22.27606964,-22.57606888,-22.87606812,-23.17606735,-23.47606659,-23.77606583,-24.07606506,-24.08471107,-24.35331726,-24.64780235,-24.83219910,-25.13219833,-25.43219757,-25.70729446,-25.92166901,-26.22166824,-26.52166748,-26.78854752,-27.08854675,-27.38854599,-27.68854523,-27.98854446,-28.28854370,-28.58854294,-28.88854218,-29.12771797,-29.42771721,-29.72771645,-30.02771568,-30.32771492,-30.62771416,-30.92771339,-31.22771263,-31.50530815,-31.54073334,-31.84073257,-32.14073181,-32.40187073,-32.53432465,-32.83432388,-33.06364822
-6.76644421,-6.18636036,-5.64769411,-4.92982626,-4.33771801,-3.89049625,-3.29786873,-2.88405704,-2.33622885,-1.99053276,-1.91435099,-1.40594292,-0.88497180,-0.31475091,0.07008137,0.36655587,0.61603594,0.31603593,0.36648518,0.35244465,0.31099737,0.56208742,0.81449658,1.17129958,1.27271020,1.86826789,1.56826794,1.26826799,1.49426818,1.19426823,0.89426821,0.69088620,0.54895741,0.24895741,0.26866823,0.58439893,0.28439891,-0.01560109,-0.31174904,-0.27089211,-0.21986231,-0.51986229,-0.81986231,-0.60025930,-0.90025932,-0.91089815,-0.98922205,-1.28922200,-1.28234935,-1.44643390,-1.63333011,-1.93333006,-1.55834329,-1.85834324,-2.15834332,-2.45834327,-2.75834322,-3.04947233,-3.34947228,-3.64947224,-3.94947219,-4.24947214,-4.54947233,-4.84947252,-5.14947271,-5.44687939,-5.26089764,-5.56089783,-5.86089802,-6.16089821,-6.46089840,-6.76089859,-7.01098728,-7.24042654,-7.50618410,-7.36406708,-7.66406727,-7.96406746,-8.26406765,-8.56406784,-8.86406803,-9.16406822,-9.46406841,-9.76406860,-10.06406879,-10.36406898,-10.66406918,-10.96406937,-11.26406956,-11.56406975,-11.86406994,-12.16407013,-12.46407032,-12.76407051,-13.06407070,-13.32861805,-13.62861824,-13.92861843,-14.22861862,-14.52861881,-14.82861900,-15.12861919,-15.42861938,-15.72861958,-16.02861977,-16.07240868,-16.34854126,-16.64854050,-16.94853973,-17.24853897,-17.54853821,-17.55010605,-17.85010529,-18.15010452,-18.45010376,-18.75010300,-19.05010223,-19.35010147,-19.65010071,-19.95009995,-20.25009918,-20.55009842,-20.85009766,-21.15009689,-21.45009613,-21.75009537,-22.05009460,-22.22323608,-22.52323532,-22.82323456,-23.12323380,-23.42323303,-23.72323227,-23.89854240,-24.19854164,-24.49854088,-24.79556465,-25.09556389,-25.39556313,-25.67675400,-25.62542915,-25.92542839,-26.22542763,-26.34458351,-26.64458275,-26.94458199,-27.24458122,-27.54458046,-27.84457970,-28.14457893,-28.44457817,-28.74457741,-29.04457664,-29.34457588,-29.64457512,-29.94457436,-30.24457359,-30.54457283,-30.84457207,-31.14457130,-31.33264542,-31.63264465,-31.93264389,-32.23264313,-32.53264236,-32.83264160
-7.06644440,-6.48636055,-5.94769430,-5.22982645,-4.63771820,-4.19049644,-3.59786868,-3.18405700,-2.63622880,-2.27835560,-2.15339804,-1.70594287,-1.18497181,-0.61475092,-0.22991863,0.15999798,0.37182418,0.63190603,0.33190602,0.41179079,0.23249841,0.35036081,0.51449656,0.87129956,0.98326081,1.56826794,2.16592598,1.86592603,1.66388869,1.63953495,1.33953500,1.08052659,0.78052658,0.48052657,0.27917147,0.31485733,0.39261508,0.20345856,-0.09654143,-0.35842434,-0.14637786,-0.18582763,-0.48582762,-0.68663895,-0.69336963,-0.99336964,-0.95102602,-1.14026880,-1.42122233,-1.42133105,-1.49657345,-1.79657340,-1.77168918,-1.69047391,-1.90891719,-2.20891714,-2.43936229,-2.71383286,-3.01383281,-3.31383276,-3.61383271,-3.91383266,-4.21383286,-4.29080486,-4.59080505,-4.84266758,-5.07475662,-5.37475681,-5.67475700,-5.97475719,-5.75453901,-6.05453920,-6.35453939,-6.65453959,-6.95453978,-7.11560249,-7.41560268,-7.62558365,-7.92558384,-8.22558403,-8.46466923,-8.76466942,-9.06466961,-9.36466980,-9.43257046,-9.73257065,-10.03257084,-10.33257103,-10.63257122,-10.93257141,-11.23257160,-11.53257179,-11.83257198,-12.13257217,-12.43257236,-12.73257256,-13.03257275,-13.26504517,-13.56504536,-13.86504555,-14.16504574,-14.46504593,-14.76504612,-15.06504631,-15.36504650,-15.66504669,-15.96504688,-16.26504707,-16.56504631,-16.86504555,-17.16504478,-17.27073479,-17.37866974,-17.67866898,-17.97866821,-18.27866745,-18.55713081,-18.85713005,-19.15712929,-19.45712852,-19.75712776,-20.05712700,-20.35712624,-20.65712547,-20.95712471,-21.25712395,-21.55712318,-21.69882393,-21.99882317,-22.29882240,-22.44412231,-22.74412155,-23.04412079,-23.34412003,-23.64411926,-23.94411850,-24.24411774,-24.54411697,-24.84411621,-25.14411545,-25.44411469,-25.67926407,-25.78315544,-26.08315468,-26.38315392,-26.68315315,-26.98315239,-27.13741302,-27.43741226,-27.66114235,-27.96114159,-28.26114082,-28.43173790,-28.62217903,-28.92217827,-29.22217751,-29.52217674,-29.82217598,-30.12217522,-30.42217445,-30.72217369,-31.02217293,-31.32217216,-31.62217140,-31.92217064,-32.22217178
-7.36644459,-6.78636074,-6.20922995,-5.52982664,-4.93771839,-4.49049664,-3.89786863,-3.48405695,-2.93622875,-2.57835555,-2.01422548,-2.00594282,-1.48497176,-0.91475093,-0.52991861,-0.14000201,0.07182418,0.33190602,0.45575222,0.27353188,0.52597779,0.22597779,0.25345990,0.63425881,0.85116398,1.26826799,1.86592603,2.07842994,1.77842999,1.82982314,1.81970620,1.51970625,1.21970630,0.91970628,0.61970627,0.31970626,0.24959326,0.21908659,0.19976060,0.26498637,-0.03501363,-0.17406593,-0.32439315,-0.62439317,-0.92439318,-0.79565257,-1.09565258,-1.07391214,-0.80394709,-1.10394704,-1.40394700,-1.62647128,-1.92647123,-1.87769127,-1.63202071,-1.93202066,-2.23202062,-2.47315359,-2.59083247,-2.89083242,-3.19083238,-3.49083233,-3.79083228,-4.09083223,-4.39083242,-4.22727537,-4.52727556,-4.82727575,-5.12727594,-5.42727613,-5.72727633,-5.74059010,-5.50582266,-5.80582285,-6.10582304,-6.40582323,-6.70582342,-7.00582361,-7.30582380,-7.60582399,-7.90582418,-8.20582390,-8.50582409,-8.80582428,-9.10582447,-9.40582466,-9.34887505,-9.64887524,-9.94887543,-10.24887562,-10.54887581,-10.84887600,-11.14887619,-11.44887638,-11.74887657,-12.04887676,-12.34887695,-12.64887714,-12.94887733,-13.24887753,-13.54887772,-13.84887791,-14.14887810,-14.44887829,-14.74887848,-15.04887867,-15.34887886,-15.64887905,-15.94887924,-16.24887848,-16.54887772,-16.84887695,-17.14887619,-17.44887543,-17.60977554,-17.90977478,-18.20977402,-18.50977325,-18.69431686,-18.71098709,-19.01098633,-19.31098557,-19.61098480,-19.91098404,-20.21098328,-20.51098251,-20.81098175,-21.11098099,-21.41098022,-21.71097946,-22.01097870,-22.31097794,-22.58473969,-22.88473892,-23.18473816,-23.48473740,-23.78473663,-24.08473587,-24.38473511,-24.68473434,-24.98473358,-25.28473282,-25.58473206,-25.88473129,-26.18473053,-26.41972923,-26.71972847,-26.90127945,-27.20127869,-27.50127792,-27.80127716,-27.93134117,-28.23134041,-28.53133965,-28.83133888,-29.13133812,-29.28504562,-29.54023743,-29.84023666,-30.14023590,-30.44023514,-30.74023438,-31.03992081,-31.33992004,-31.63991928,-31.93991852
-7.66644478,-7.08636093,-6.50923014,-5.82982683,-5.23771858,-4.79049683,-4.19786882,-3.77185011,-3.23622870,-2.87835550,-2.31422544,-1.95678794,-1.78497171,-1.21475089,-0.82991862,-0.44000202,-0.22817582,0.04453790,0.15575223,0.63729042,0.34195927,0.65980297,0.35980296,0.33425879,0.76153028,0.96826798,1.56592607,1.97399151,1.97964251,1.78079212,1.83665407,1.75000858,1.45000863,1.34620559,1.04620564,0.74672943,0.44672942,0.33553457,0.22093301,0.52420288,0.22420289,-0.07579711,-0.08929625,-0.38929626,-0.54016358,-0.82585698,-0.88930714,-1.17386389,-0.86807132,-0.84374380,-1.14374375,-1.44374371,-1.64756680,-1.94756675,-1.93202066,-1.65477467,-1.95477462,-2.13065743,-2.29045939,-2.59045935,-2.83944273,-3.13944268,-3.43944263,-3.73944259,-4.03510141,-4.30211878,-4.43501997,-4.66058207,-4.77985525,-4.85285044,-5.15285063,-5.45285082,-5.27641106,-5.57641125,-5.51067924,-5.81067944,-6.11067963,-6.29358149,-6.59358168,-6.89358187,-7.19358206,-7.49358225,-7.79358244,-8.09358215,-8.39358234,-8.69358253,-8.99358273,-9.29358292,-9.57441425,-9.80007267,-10.10007286,-10.40007305,-10.70007324,-11.00007343,-11.25967121,-11.55967140,-11.85967159,-12.15967178,-12.45967197,-12.75967216,-13.05967236,-13.34110355,-13.64110374,-13.94110394,-14.24110413,-14.54110432,-14.84110451,-15.14110470,-15.44110489,-15.74110508,-16.04110527,-16.34110451,-16.64110374,-16.94110298,-17.24110222,-17.54110146,-17.84110069,-18.14109993,-18.44109917,-18.49675751,-18.68953514,-18.98953438,-18.87638283,-19.17638206,-19.47638130,-19.77638054,-20.07637978,-20.37637901,-20.67637825,-20.97637749,-21.27637672,-21.57637596,-21.87637520,-22.17637444,-22.47637367,-22.77637291,-23.07637215,-23.37637138,-23.67637062,-23.97636986,-24.27636909,-24.57636833,-24.87636757,-25.17636681,-25.47636604,-25.77636528,-26.07636452,-26.37636375,-26.67636299,-26.97636223,-27.27636147,-27.57636070,-27.87635994,-28.17635918,-28.47635841,-28.67901993,-28.97901917,-29.25032806,-29.55032730,-29.85032654,-30.10793877,-30.40793800,-30.70793724,-31.00793648,-31.30793571,-31.60793495
-7.96644497,-7.38636112,-6.80923033,-6.12982702,-5.53771877,-5.09049702,-4.49786901,-4.07185030,-2.99329996,-2.69688153,-2.61422539,-2.25678802,-2.08497167,-1.46227360,-0.94291890,-0.74000204,0.16581035,-0.13418965,-0.14424777,0.33729041,0.85601830,0.55601829,1.01499772,0.77889580,0.47889578,1.17166400,1.26592612,1.67399156,1.91228342,1.82477570,1.68470466,1.76216125,1.86578178,1.56578183,1.29901087,1.26301956,0.96301955,0.66301954,0.36301953,0.22420289,1.21033192,0.91033190,0.61033189,0.31033188,0.01033188,-0.28966811,-0.17665631,-0.47665632,-0.77665633,-0.80951363,-1.06330013,-1.36330009,-1.11741161,-1.41741157,-1.71741152,-1.79630780,-1.15814412,-1.45814407,-1.75814402,-2.05814409,-2.35814404,-2.65814400,-2.95814395,-3.25379801,-3.55379796,-3.85379791,-4.15379810,-4.45379829,-4.21741819,-4.51741838,-4.81741858,-5.11741877,-5.41741896,-5.51075411,-5.75726891,-5.27619267,-5.57619286,-5.87619305,-6.17619324,-6.47619343,-6.12558460,-6.42558479,-6.72558498,-7.02558517,-7.32558537,-7.62558556,-7.92558575,-8.22558594,-8.52558613,-8.82558632,-9.12558651,-9.42558670,-9.72558689,-10.02558708,-10.32558727,-10.52236652,-10.82236671,-11.12236691,-11.42236710,-11.72236729,-12.02236748,-12.32236767,-12.62236786,-12.92236805,-13.22236824,-13.52236843,-13.77950096,-14.07950115,-14.37950134,-14.67950153,-14.97950172,-15.27950191,-15.57950211,-15.87950230,-16.17950249,-16.47950172,-16.77950096,-17.07950020,-17.37949944,-17.67949867,-17.97949791,-18.27949715,-18.57949638,-18.87949562,-19.17949486,-19.47949409,-19.67774773,-19.86850166,-20.16850090,-20.46850014,-20.76849937,-20.72212791,-21.02212715,-21.32212639,-21.62212563,-21.92212486,-22.22212410,-22.52212334,-22.82212257,-23.12212181,-23.42212105,-23.72212029,-24.02211952,-24.32211876,-24.62211800,-24.92211723,-25.22211647,-25.52211571,-25.82211494,-26.12211418,-26.42211342,-26.72211266,-27.02211189,-27.32211113,-27.62211037,-27.92210960,-28.22210884,-28.31904221,-28.61904144,-28.91904068,-29.21903992,-29.51903915,-29.81903839,-30.11903763,-30.41903687,-30.71903610
-8.26644516,-7.68636131,-7.10923052,-6.42982721,-5.83771896,-5.24739265,-4.79786921,-4.37185049,-3.29329991,-2.99688148,-2.87380624,-2.34315753,-2.28223062,-1.76227355,-1.24291885,-0.75916243,-0.13418965,0.20328182,-0.09671818,0.03729041,0.55601829,0.45408112,0.71499771,1.10311139,0.80311137,0.87166399,1.34360051,1.37399161,1.71888852,2.05826783,1.79852402,1.53686535,1.83060765,1.81290746,1.74895608,1.44895613,1.14895618,0.84895617,0.57098716,0.27098715,0.91033190,1.38718343,1.08718348,0.78718346,0.48718345,0.18718345,-0.11281654,-0.36777997,-0.66777998,-0.61985135,-0.66164052,-0.96164054,-1.26164055,-1.11133289,-1.41133285,-1.71133280,-1.45814407,-1.24990869,-1.54990864,-1.73638177,-2.03638172,-2.33638167,-2.63638163,-2.93638158,-3.23638153,-3.47296619,-3.45809746,-3.75809741,-4.05809736,-4.35809755,-4.59620953,-4.89620972,-5.19620991,-5.49078274,-5.68726969,-5.55559921,-5.60518122,-5.90518141,-6.17486000,-6.10193682,-6.40193701,-5.97080183,-6.27080202,-6.57080221,-6.82764101,-7.12764120,-7.42764139,-7.72764158,-8.02764130,-8.32764149,-8.62764168,-8.87543678,-9.17543697,-9.47543716,-9.77543736,-10.07543755,-10.15462208,-10.45462227,-10.75462246,-11.05462265,-11.35462284,-11.65462303,-11.95462322,-12.25462341,-12.55462360,-12.85462379,-13.15462399,-13.45462418,-13.75462437,-14.05462456,-14.35462475,-14.65462494,-14.95462513,-15.25462532,-15.55462551,-15.85462570,-16.15462494,-16.45462418,-16.75462341,-17.05462265,-17.35462189,-17.65462112,-17.95462036,-18.25461960,-18.55461884,-18.85461807,-19.08800125,-19.38800049,-19.68799973,-19.98799896,-20.16779709,-20.46779633,-20.67286301,-20.97286224,-21.20072174,-21.50072098,-21.80072021,-22.09414482,-22.19136047,-22.49135971,-22.79135895,-23.09135818,-23.39135742,-23.69135666,-23.99135590,-24.29135513,-24.59135437,-24.76044464,-25.06044388,-25.36044312,-25.66044235,-25.96044159,-26.26044083,-26.56044006,-26.86043930,-27.16043854,-27.46043777,-27.76043701,-28.06043625,-28.36043549,-28.66043472,-28.96043396,-29.26043320,-29.56043243,-29.86043167,-30.16043091
-8.56644535,-7.98636150,-7.40923071,-6.72982740,-6.13771915,-5.54739285,-5.09786940,-4.67185068,-3.59329987,-3.29688144,-3.04858303,-2.63729763,-2.43507314,-2.06227350,-1.54291880,-1.04985869,-0.43418965,0.06231511,0.12283348,-0.10338233,0.25601828,0.72599792,0.42599791,0.80311137,1.06766605,0.76766604,1.04360056,1.23871160,1.41888857,1.75826788,2.09794378,1.80622387,1.53060770,1.97099090,1.86943710,1.72920787,1.47008228,1.27206564,0.97206563,0.67206562,0.61033189,1.08718348,1.26172364,0.99183857,0.99917704,0.69917703,0.39917701,0.09917702,-0.20082298,-0.50082296,-0.56827545,-0.77925634,-1.01152372,-1.31152368,-1.23376930,-1.47082114,-1.71857572,-1.37629485,-1.15008056,-1.45008051,-1.73052919,-1.91670501,-2.21670508,-2.51670504,-2.81670499,-3.11670494,-3.32665849,-3.62665844,-3.92665839,-4.22665834,-4.05047274,-4.35047293,-4.65047312,-4.95047331,-5.20025539,-5.42177820,-5.53910828,-5.57975721,-5.87975740,-5.89939451,-6.19939470,-6.27080202,-5.87770462,-6.17770481,-6.25342274,-6.43905640,-6.73905659,-7.03905678,-7.33905697,-7.63905716,-7.93905735,-8.23905754,-8.53905773,-8.83905792,-9.13905811,-9.43905830,-9.73905849,-9.89158535,-10.19158554,-10.49158573,-10.79158592,-11.09158611,-11.39158630,-11.67095852,-11.97095871,-12.27095890,-12.57095909,-12.87095928,-13.17095947,-13.47095966,-13.77095985,-14.07096004,-14.37096024,-14.67096043,-14.97096062,-15.24035549,-15.54035568,-15.84035587,-16.14035606,-16.44035530,-16.74035454,-17.04035378,-17.34035301,-17.64035225,-17.94035149,-18.24035072,-18.54034996,-18.84034920,-19.14034843,-19.44034767,-19.74034691,-20.04034615,-20.34034538,-20.64034462,-20.94034386,-21.20792580,-21.46237183,-21.76237106,-21.93438911,-22.03985596,-22.33985519,-22.63985443,-22.93985367,-23.23985291,-23.53985214,-23.83985138,-24.13985062,-24.43984985,-24.67786980,-24.78380775,-25.08380699,-25.38380623,-25.68380547,-25.98380470,-26.28380394,-26.58380318,-26.88380241,-27.18380165,-27.48380089,-27.78380013,-28.08379936,-28.35816765,-28.65816689,-28.95816612,-29.25816536,-29.55816460
-8.86644554,-8.28636169,-7.70923090,-6.97795486,-6.01956463,-5.84739304,-5.39786959,-4.44214439,-3.89329982,-3.30251718,-3.34858298,-2.93729758,-2.73507309,-2.36227345,-1.84291875,-1.34985864,-0.73418963,-0.22997782,0.36213672,0.53580415,0.23580416,1.03151500,1.05361831,0.75361830,0.76979768,1.37986922,1.07986927,0.93886268,1.64148355,1.45826793,1.79794383,2.46697021,2.16697025,1.86697030,1.78900003,2.21374464,1.91374469,1.89778364,1.59778368,1.29778373,0.99778372,0.78718346,1.09326494,1.64083099,1.34083104,1.22883821,0.92883819,0.62883818,0.32883817,0.02883817,-0.27116182,-0.52468973,-0.01101094,-0.31101096,-0.61101097,-0.91101098,-1.21101093,-1.31703651,-1.13200307,-1.21727371,-1.37037587,-1.45803022,-1.61249638,-1.91249633,-2.21249628,-2.51249623,-2.81249619,-3.11249614,-3.41249609,-3.71249604,-3.84365010,-4.11225557,-4.41225576,-4.62629557,-4.66772079,-4.96772099,-4.75978470,-5.05978489,-5.28211403,-5.58211422,-5.88211441,-6.18211460,-5.82134390,-5.94842291,-6.24842310,-6.34535933,-6.64535952,-6.91834831,-7.21834850,-7.51834869,-7.52582121,-7.82582140,-7.70859385,-8.00859356,-8.30859375,-8.60859394,-8.90859413,-9.20859432,-9.43470955,-9.40037346,-9.70037365,-10.00037384,-10.30037403,-10.60037422,-10.90037441,-11.20037460,-11.50037479,-11.80037498,-12.10037518,-12.40037537,-12.70037556,-13.00037575,-13.30037594,-13.60037613,-13.90037632,-14.20037651,-14.50037670,-14.80037689,-15.10037708,-15.40037727,-15.70037746,-16.00037766,-16.30037689,-16.60037613,-16.90037537,-17.20037460,-17.50037384,-17.80037308,-18.10037231,-18.38785362,-18.68785286,-18.98785210,-19.28785133,-19.58785057,-19.88784981,-20.18784904,-20.43170166,-20.73170090,-21.03170013,-21.33169937,-21.63169861,-21.93169785,-22.23169708,-22.53169632,-22.83169556,-23.13169479,-23.43169403,-23.73169327,-23.94686317,-24.24686241,-24.54686165,-24.84686089,-25.14686012,-25.13323593,-25.25054932,-25.50269318,-25.80269241,-26.10269165,-26.40269089,-26.70269012,-27.00268936,-27.30268860,-27.60268784,-27.90268707,-28.20268631,-28.50268555
-9.16644573,-8.58636189,-8.00923061,-7.27795506,-6.31956482,-6.00696850,-5.69786978,-4.74214458,-4.19329977,-3.60251713,-3.37181640,-3.23729753,-2.91429567,-2.66202617,-2.14291883,-1.64985859,-1.03418958,-0.52997780,0.06213672,0.31463560,0.45340741,0.73151499,1.05995345,1.19874477,0.89874476,1.07986927,1.37968636,1.10633481,1.34148359,1.64209425,1.79546618,2.16697025,2.43549395,2.29517698,1.99517703,1.91374469,1.95461369,1.85531390,1.76182461,1.46736872,1.32073450,1.09410167,0.79410166,1.34083104,1.50619197,1.26164973,1.22433865,0.92433864,0.62433863,0.53315532,0.23315533,-0.06684467,-0.31101096,-0.09588787,-0.32737452,-0.62737453,-0.86009824,-1.16009820,-1.27467871,-1.09674489,-1.39674485,-1.51300597,-1.60328126,-1.10913551,-1.40913546,-1.70913541,-2.00913548,-2.30913544,-2.60913539,-2.90913534,-3.20913529,-3.50913525,-3.80913520,-4.10913515,-4.40913534,-4.51227140,-4.81227160,-4.87878895,-5.17878914,-5.29619789,-5.49784374,-5.79784393,-6.09784412,-5.80323935,-5.99322796,-6.26168728,-6.21710157,-6.51710176,-6.81710196,-7.11710215,-7.40317297,-7.70317316,-8.00317287,-7.93185902,-8.04052925,-8.24825287,-8.54794025,-8.84794044,-9.14794064,-9.44794083,-9.45861053,-9.73940468,-9.99052143,-10.29052162,-10.59052181,-10.89052200,-11.11064529,-11.41064548,-11.71064568,-12.01064587,-12.31064606,-12.45896053,-12.75896072,-13.05896091,-13.35896111,-13.65896130,-13.95896149,-14.25896168,-14.55896187,-14.85896206,-15.15896225,-15.45896244,-15.75896263,-16.05896187,-16.35896111,-16.65896034,-16.95895958,-17.21014595,-17.51014519,-17.81014442,-18.11014366,-18.41014290,-18.71014214,-19.01014137,-19.31014061,-19.61013985,-19.91013908,-20.21013832,-20.51013756,-20.81013680,-21.11013603,-21.41013527,-21.71013451,-22.01013374,-22.31013298,-22.61013222,-22.91013145,-23.21013069,-23.51012993,-23.81012917,-24.11012840,-24.41012764,-24.62538528,-24.91355896,-25.13379669,-25.31601334,-25.61601257,-25.72430229,-25.99756432,-26.29701614,-26.59701538,-26.89701462,-27.19701385,-27.49701309,-27.79701233,-28.09701157
-9.46644592,-8.82441235,-8.30923080,-7.57795525,-6.61956501,-6.25011349,-5.96017170,-5.04214478,-4.13474798,-3.74801254,-3.56212258,-3.53729749,-3.21429563,-2.60015059,-2.36961603,-1.90303314,-0.91188574,-0.82997781,-0.23786327,0.01463560,0.44036496,0.43151498,1.02798319,1.36597991,1.06597996,1.49459529,1.19459534,1.49747074,1.19747078,1.34209430,1.60154247,1.86697030,2.23062897,2.20581460,2.49894643,2.19894648,1.89894652,1.59894657,1.61915517,1.64938700,1.97727561,1.67727566,1.37727571,1.07727575,1.30559540,1.57590735,1.92470813,1.62470818,1.32470822,1.02470827,0.72470826,0.42470825,0.19715157,-0.09881544,-0.01616408,-0.31616408,-0.14016405,-0.44016406,-0.74016404,-1.04016399,-1.24967253,-1.53858900,-1.48938966,-1.40913546,-1.01825404,-1.31825399,-1.54197454,-1.84197450,-1.92208219,-2.22208214,-2.52208209,-2.82208204,-3.12208200,-3.42208195,-3.72208190,-4.02208185,-4.32208204,-4.62208223,-4.92208242,-5.22208261,-4.70364809,-5.00364828,-5.30364847,-5.60364866,-5.71557045,-5.87659073,-6.17659092,-6.16754007,-6.36407328,-6.66407347,-6.89547062,-7.19547081,-7.49547100,-7.79547119,-8.09547138,-7.47046280,-7.69706583,-7.99706602,-8.29706573,-8.59706593,-8.89706612,-9.19706631,-9.49706650,-9.79706669,-9.98758316,-9.97733784,-10.18664551,-10.48664570,-10.78664589,-11.08664608,-11.38664627,-11.68664646,-11.98664665,-12.28664684,-12.58664703,-12.88664722,-13.18664742,-13.48664761,-13.78664780,-14.08664799,-14.38664818,-14.68664837,-14.98664856,-15.28664875,-15.58664894,-15.88664913,-16.18664932,-16.48664856,-16.78664780,-17.08664703,-17.38664627,-17.56945610,-17.86945534,-18.16945457,-18.46945381,-18.76945305,-19.06945229,-19.36945152,-19.66945076,-19.96945000,-20.26944923,-20.51281548,-20.81281471,-21.11281395,-21.41281319,-21.71281242,-22.01281166,-22.31281090,-22.61281013,-22.91280937,-23.21280861,-23.51280785,-23.81280708,-24.11280632,-24.41280556,-24.71280479,-25.01280403,-24.89598274,-25.19598198,-25.49598122,-25.79598045,-26.09597969,-26.39597893,-26.69597816,-26.99597740,-27.29597664
