0.02461094,0.23660132,0.07636669,0.00000000,0.28712723,0.02946643,0.24558949,0.44504750,0.98207045,1.32776666,1.36672688,1.69579458,1.39579463,1.42463768,1.27774894,1.56798315,1.53270864,1.23270869,0.93270868,0.89565897,0.85421157,1.10530162,1.69625998,2.05306292,2.15447354,2.75003123,2.45003128,2.15003133,2.37603164,2.07603168,1.77603173,1.58462775,1.85970628,1.59292257,2.02034903,2.42776322,2.12776327,1.82776332,1.80495691,2.22035980,2.84104013,3.10260463,3.46512675,4.05990791,3.75990796,3.74926901,3.67094517,3.37094522,3.37781811,3.21373343,3.02683735,2.72683740,3.10182381,2.80182385,2.51144767,2.64708519,2.34708524,2.21951103,2.09283018,2.02846837,2.38021755,2.63801003,2.46217346,2.31629419,2.05632615,2.04114127,2.49356842,2.19356847,1.89356852,2.06402969,2.61288738,2.46108246,2.41170669,2.18226743,1.91651022,2.14324331,1.84324336,1.54324341,1.70010567,2.18816090,2.82850456,2.52850461,2.23353767,2.01484990,1.98623312,1.68623316,1.38623321,1.72723711,1.97609258,2.06959605,2.21971130,1.91971135,1.88508582,1.59546196,1.48246431,1.99004006,2.01615310,2.07450986,1.77450991,1.63716555,1.60732794,2.02095866,2.20155287,1.90155292,2.03552771,2.61649799,2.50466967,2.48828197,2.20945120,1.90945125,1.89689791,2.27848339,2.26898837,2.15280533,2.41448665,2.68039346,3.22096801,2.92096806,2.81614876,2.75995064,2.96554852,3.25591111,3.03939629,2.96673751,2.66673756,2.48734117,2.33610940,2.88336611,2.58336616,2.28336620,2.74033213,3.18209839,3.53353977,3.87054014,3.57054019,3.27054024,2.97351623,2.67351627,2.37351632,2.09232450,2.14364791,1.84418118,2.13354111,2.77825952,2.47825956,2.17825961,1.87825966,1.71324611,1.74954271,2.15023208,2.39241695,2.39287877,2.37187004,2.07187009,2.14417648,2.20912671,2.00266981,2.59560800,2.88394785,2.97946262,3.24022889,2.94022894,2.94083428,2.69777465,2.74326682,2.44713449
0.00000000,0.00000000,0.00472005,0.00000000,0.03446384,0.32967520,0.02967520,0.20332876,0.68207043,1.03994381,1.16490126,1.48922777,1.50864017,1.48776793,1.27517545,1.36766553,1.57325149,1.54857874,1.24857879,0.97801429,0.77571273,0.89357501,1.39626002,1.75306296,1.86502409,2.45003128,3.04768944,2.74768949,2.54565191,2.52129841,2.22129846,1.96229005,1.66229010,1.77549267,1.72034907,2.12776327,2.23597932,2.04682302,1.74682307,1.92035985,2.54104018,2.87507486,3.16512680,3.75990796,3.96679759,3.66679764,3.70914125,3.51989841,3.23894477,3.23883629,3.16359401,2.86359406,2.88847828,2.96969318,2.75125003,2.45125008,2.66606617,2.39159560,2.14956999,1.85777807,2.08021760,2.33801007,2.43222070,2.72084069,2.42084074,2.36313152,2.41326427,2.18260002,2.07379413,1.77379417,2.47038889,2.40903568,2.43759298,2.20352554,2.32324028,2.30709219,2.00709224,1.88172686,1.58172691,1.88816094,2.52850461,2.83112121,2.53112125,2.31382060,2.34634829,2.21299267,1.91299272,1.61299276,1.67609262,1.92249835,1.95410800,2.15544629,1.85544634,1.86806834,1.56806839,1.69004011,2.17274094,2.37972665,2.09085536,1.90737224,1.60737228,1.72095871,2.01004148,2.25605536,1.98330712,2.31649804,2.72132301,2.45808101,2.29078722,2.00554466,1.84786940,2.17470098,2.44992065,2.14992070,2.15822077,2.48533964,2.92096806,3.40390706,3.10390711,2.80390716,2.76316905,2.95591116,3.28802276,3.01741171,2.94502640,2.64502645,2.57975721,2.68737936,2.96360755,2.66360760,2.66247892,2.88209844,3.23353982,3.60892320,4.09416866,3.79416871,3.49416876,3.19416881,2.89416885,2.59416890,2.29416895,2.08981276,1.98645353,2.47825956,2.55566382,2.31373429,2.13968730,1.98542809,1.68542814,1.93297994,2.30173302,2.44490623,2.70571804,2.79426837,2.49426842,2.19426847,2.08306026,2.29560804,2.68151164,2.96486998,3.06102991,3.24411440,2.94411445,2.86583972,2.64414167,2.56907201
0.13848937,0.00000000,0.27713057,0.00000000,0.00000000,0.02967520,0.31672642,0.01672642,0.38207042,0.73994380,1.30407393,1.18922782,1.61010706,1.45717764,1.53500032,1.23500037,1.27325153,1.24857879,1.37242496,1.19020462,1.09220135,0.79220134,1.09626007,1.51602232,1.73292732,2.15003133,2.74768949,2.96019340,2.66019344,2.71158648,2.70146966,2.40146971,2.10146976,1.80146980,1.62735653,1.82776332,2.06249928,2.06245089,2.04312515,2.10835075,2.24104023,2.57507491,2.86512685,3.45990801,3.66679764,3.86451459,3.56451464,3.58625507,3.85622001,3.55622005,3.25622010,3.03369617,2.73369622,2.78247619,3.02814651,2.72814655,2.42814660,2.63227487,2.51459599,2.21459603,1.91459608,2.03801012,2.13222075,2.51491737,2.57245088,2.78437018,2.48437023,2.31902528,2.21993113,2.26857209,2.17038894,2.48433757,2.95775223,2.65775228,2.35775232,2.11043763,1.96411943,2.25545216,1.95545220,1.68972075,2.22850466,2.56732082,2.51142216,2.63284564,2.33539867,2.15350914,2.59668851,2.29668856,1.99668860,1.82994723,1.69685292,2.00395656,1.80297089,1.57918179,1.94097340,1.64097345,1.87274098,2.07972670,2.10209846,1.80209851,1.93342650,1.63342655,1.71004152,1.97421253,2.20844007,2.01649809,2.42132306,2.70930386,2.41340852,2.44355512,2.14355516,1.87470102,2.16909885,2.35133910,2.21881390,2.18533969,2.62096810,3.10390711,3.56672001,3.55004930,3.25004935,2.95004940,3.27058244,3.04401994,2.94219351,3.00593662,2.70593667,2.55483484,2.66360760,2.69762206,2.50485325,2.66477776,3.04147983,3.30892324,3.79416871,4.10636282,3.80636287,3.50636292,3.20636296,2.90636301,2.60636306,2.30636311,2.02640247,2.17825961,2.35869527,2.51908875,2.22178984,2.22156048,1.92156053,1.63297999,2.00173306,2.33153439,2.40571809,2.49426842,2.54847264,2.24847269,2.13139939,2.06500053,2.38151169,2.66487002,2.78998804,2.94411445,3.22636724,2.92636728,2.65224671,2.50044012
0.18997514,0.10101993,0.00000000,0.35403383,0.12374216,0.00000000,0.01672642,0.44274497,0.14274497,0.43994379,1.00407398,1.36151147,1.31010711,1.46251059,1.53117597,1.35096872,1.07084119,1.24596524,1.07242501,1.55396318,1.25863194,1.22602654,0.92602652,1.21602237,1.64329386,1.85003138,2.44768953,2.85575509,2.86140585,2.66255569,2.71841741,2.63177204,2.33177209,2.22796917,1.92796922,1.75437975,1.76249933,2.14844060,2.06429720,2.36756754,2.06756759,2.27507496,2.65984464,3.15990806,3.54413748,3.76533389,3.77085996,3.48630333,3.79209590,3.81642342,3.51642346,3.21642351,3.01260066,2.71260071,2.72814655,3.00539255,2.70539260,2.52950978,2.81496906,2.51496911,2.26598573,1.96598577,1.92443347,2.21491742,2.57064843,2.66116452,2.57662582,2.35106373,2.36644578,2.49435639,2.35551572,2.32711530,2.94851637,2.64851642,2.95289588,2.65289593,2.35289598,2.37636137,2.11648512,2.11895752,1.92850471,2.26732087,2.34236908,2.79212475,2.67297339,2.37297344,2.29668856,2.38313270,2.37114954,2.14549112,1.84549117,1.70395660,2.08919334,1.91335058,1.76838720,1.90456939,1.60456944,1.77972674,2.04733014,2.19736743,1.89736748,2.14120054,1.84120059,1.76187730,1.96846950,2.16004729,2.12132311,2.41675234,2.84557080,2.59944773,2.35915637,2.15513110,1.91198516,2.05133915,2.16289186,2.25023961,2.32096815,2.80390716,3.26672006,3.76427937,3.57150054,3.27150059,3.38465238,3.41014528,3.21853256,3.23206282,2.93206286,2.63206291,2.36360765,2.77580118,2.48649573,2.50210834,2.74147987,3.00892329,3.49416876,3.83388019,4.16247511,3.86247516,3.58279562,3.28279567,2.98279572,2.68279576,2.38279581,2.08279586,2.16292119,2.23825169,2.50733519,2.20733523,2.29822946,2.12708998,1.82709002,2.03153443,2.18948698,2.30183053,2.53590584,2.70079184,2.40079188,2.16611671,2.08151174,2.36487007,2.69716787,2.76033235,2.92636728,3.19438124,2.93499017,2.63499022
0.13671778,0.22591537,0.02518848,0.05403383,0.31300420,0.04067864,0.00000000,0.14274497,1.22129512,0.92129511,0.70407397,1.06151152,1.21822250,1.63280511,1.73434258,1.51539814,1.95678115,1.65678120,1.35678124,1.25396323,1.77269101,1.47269106,1.58122122,1.34511936,1.34329391,2.05342770,2.14768958,2.55575514,2.79404688,2.70653915,2.56646824,2.64392471,2.74754524,2.44754529,2.18077445,2.14478326,1.84478331,1.84844065,1.91537738,2.06756759,3.05369663,2.75369668,2.45369673,2.91707397,3.24413753,3.61850047,4.41453457,4.11453438,3.81453443,3.85065365,3.59686708,3.29686713,3.54275560,3.24275565,2.94275570,2.86385942,3.50202322,3.20202327,2.90202332,2.75616097,2.45616102,2.15616107,1.91929317,2.11007810,2.27064848,2.47092319,2.71378851,2.46270680,2.79422760,2.49422765,2.50402284,2.33386159,2.64851642,2.71417332,2.65289593,3.18738246,2.88738251,2.58738256,2.28738260,1.98738265,2.88695478,2.58695483,2.28695488,2.49212480,3.01839948,2.71839952,2.41839957,2.47128367,2.45348668,2.17565584,2.37457371,2.07457376,1.78919339,1.84477389,1.77591527,2.50569153,2.63200521,2.33200526,2.03200531,1.99754119,2.69997740,2.39997745,2.18643332,1.88643336,2.06477690,2.68340945,2.92165089,2.62165093,2.63721251,2.77598166,2.69448519,2.72897840,2.42897844,2.12897849,1.86289191,1.95023966,2.24921489,2.50390720,2.96672010,3.46427941,3.81165695,3.64750862,3.34750867,3.17892003,3.36253643,3.15833282,3.33069563,3.13994169,2.83994174,2.53994179,2.96129394,3.04074383,2.74074388,2.97374177,3.19416881,3.53388023,3.86247516,4.21851826,3.91851830,3.61851835,3.63326740,3.33326745,3.03326750,2.76086926,2.46086931,2.16086936,2.20733523,2.49020028,2.19020033,2.20940804,2.14966488,1.84966493,2.28868222,2.27060938,2.32569337,2.52527237,2.37983179,3.06076860,2.76076865,2.46076870,2.75146055,2.65818548,3.23563242,2.93563247,3.26663828,3.23929334
0.00000000,0.25276810,0.14419800,0.00000000,0.01300420,0.60333049,0.30333048,0.00333048,0.92129511,1.20975816,0.90975815,0.97514188,1.03606880,1.41529369,1.73458171,1.91809905,1.65678120,1.99425268,1.69425273,1.39425278,1.47269106,1.37075377,1.40348196,1.66933489,1.36933494,1.75342774,2.22536421,2.25575519,2.60065198,2.94003129,2.68028760,2.41862893,2.71237111,2.69467092,2.63071966,2.33071971,2.03071976,1.73071980,1.75640821,1.80337107,2.75369668,3.23054814,2.93054819,2.63054824,2.94413757,3.31850052,4.11453438,4.22341108,3.92341113,3.97133946,3.99852681,3.69852686,3.39852691,3.54883432,3.24883437,2.94883442,3.20202327,3.41025877,3.11025882,2.92378545,2.62378550,2.32378554,2.02378559,1.90305126,1.97064853,2.35148025,2.86662364,2.84734344,2.54734349,2.55575943,2.41543674,2.36638856,2.34851646,2.57515264,2.53765750,2.88738251,2.85839391,2.55839396,2.28871560,2.36163926,2.58695483,3.04173779,2.74173784,2.44173789,2.71839952,3.16573691,2.86573696,2.60523534,2.62506843,2.36845255,2.22512627,2.62472320,2.32472324,2.02472329,1.72472334,2.20569158,2.87343621,2.73956275,2.43956280,2.13956285,2.39997745,2.35143471,2.50187850,2.20187855,1.97926331,2.38340950,2.64203262,2.64806795,2.41317058,2.47598171,2.91605139,2.61605144,2.82870150,2.52870154,2.31501055,2.01501060,2.25879645,2.30354452,2.76449895,3.16427946,3.61395407,3.99033475,3.69033480,3.39033484,3.09033489,3.06472778,3.54982495,3.53940964,3.23940969,2.93940973,2.84064555,3.05098534,3.09000850,2.79000854,3.09514594,3.23388028,3.56247520,3.99045372,4.54928112,4.24928093,3.94928098,3.86393857,3.56393862,3.26393867,2.96393871,2.66393876,2.36393881,2.66900778,2.36900783,2.24346852,2.30443311,2.18706369,2.00538826,2.32579279,2.02579284,2.22527242,2.29357076,2.76076865,3.03470826,2.93934751,2.63934755,2.67866492,2.93563247,3.26552105,2.96663833,3.10474968
0.00000000,0.00000000,0.07254115,0.26304203,0.11680722,0.30333048,0.61911845,0.39824897,0.62129509,0.90975815,1.15805662,1.14626670,0.88322628,1.11529374,1.43458176,1.92764187,1.73677778,1.85328591,1.91380429,1.68758857,1.38758862,1.64267075,1.34267080,1.36933494,1.63388956,1.45342779,1.92536426,2.12047529,2.30065203,2.64003134,2.97970724,2.68798733,2.41237116,2.85275435,2.75120068,2.61097145,2.35184598,2.15382910,1.85382915,1.61353087,2.45369673,2.93054819,3.10508823,2.83520317,2.84254169,3.01850057,3.81453443,3.94977379,4.16072845,3.86072850,4.02291536,3.88091087,3.64864373,3.34864378,3.42639804,3.18934608,2.94159150,3.28387260,3.51008701,3.21008706,2.92963815,2.74346209,2.44346213,2.14346218,2.01088357,2.05148029,2.56662369,2.67776251,2.64309430,2.36230588,2.86338425,2.56338429,2.33157444,2.31009197,2.86567974,2.80314898,2.90387368,2.88381791,2.58381796,2.56418109,2.28695488,2.74173784,3.13483500,2.83483505,2.75911736,3.10698438,3.20436430,2.90738249,2.60738254,2.84379721,2.54379725,2.32472324,2.66409016,2.51209140,2.23837852,1.93837857,2.57343626,3.13647318,2.88033795,2.60230327,2.30230331,2.54407787,2.25556564,2.78554344,2.48554349,2.18554354,2.34203267,2.40335321,2.49772072,2.31755352,2.61605144,2.93082547,2.63082552,2.79109645,2.49109650,2.62928057,2.32928061,2.54455042,2.46449900,2.86427951,3.31395411,3.69033480,4.12220764,3.88792634,3.58792639,3.28792644,3.24982500,3.58753967,3.57963014,3.32311177,3.14451623,2.84451628,3.03996706,3.10431647,2.80431652,3.08794141,3.27222943,3.69045377,4.24928093,4.70078611,4.40078592,4.10078573,3.97126532,3.67126536,3.37126541,3.07126546,2.77126551,2.47126555,2.75158215,2.64564419,2.34564424,2.19517303,2.06634045,2.22333789,2.33240390,2.11902618,2.28972125,2.46076870,2.78739572,3.06831503,2.88731575,2.94161534,2.64161539,2.96552110,3.31714916,3.01714921
0.00000000,0.00000000,0.00000000,0.50381684,0.97330457,0.67330456,0.37330455,1.27484357,0.97484356,0.91207778,0.85805660,0.84626669,0.91776514,0.81529373,1.13458180,1.62764192,2.06284285,1.94098961,2.15310764,2.32677507,2.02677512,2.16308546,1.97029114,1.67029119,1.37029123,1.94609284,1.64609289,1.82062638,2.52324724,2.34003139,2.67970729,3.34873366,3.04873371,2.74873376,2.67076349,3.09550810,2.79550815,2.77954745,2.47954750,2.17954755,2.15369678,2.63054824,2.93662953,3.48419547,3.18419552,3.07220292,3.51453447,3.99649429,3.86072850,4.36157322,4.06157303,4.06650114,4.64915609,4.34915590,4.04915571,3.74915576,3.44915581,3.34313059,3.52816439,3.44289374,3.28979158,3.20213723,3.04767060,2.74767065,2.44767070,2.14767075,2.26662374,2.40034723,2.62476015,2.47829843,2.74531412,2.80160141,2.50160146,2.35575175,2.59284472,2.83567166,3.46514249,3.29763699,3.18146133,2.88146138,2.58146143,2.44173789,3.19119573,3.06411695,2.76411700,2.80698442,2.90436435,3.02507281,2.72507286,2.54379725,2.95703316,2.65703321,2.85518670,3.17982292,2.87982297,2.57982302,2.27982306,2.92412186,3.59334922,3.67155027,3.37155032,3.08153725,2.78153729,2.48554349,2.61554933,2.49305248,2.46777081,2.68663383,2.57297754,2.42314243,2.31605148,3.12674260,3.20649624,2.90649629,2.60649633,2.62954068,2.52450895,2.33268881,2.31488371,2.56427956,3.01395416,3.39033484,3.86970091,4.62141371,4.32141352,4.03215933,3.73215938,3.43215942,3.82756186,4.33212519,4.03212500,3.73212504,3.43212509,3.39067531,3.10560584,3.06503010,3.86416578,3.56416583,3.94928098,4.52331161,4.59912014,4.42587757,4.12587738,4.28271770,3.98271775,3.68271780,3.38271785,3.08271790,2.96425176,2.85829163,2.77645350,2.47781563,2.36125803,2.61690998,2.95659256,3.11351538,2.81351542,2.51351547,2.61015320,2.76831508,2.99933434,2.99867082,2.89100099,2.66552114,3.18888116,3.54286098
0.00000000,0.05599453,0.00000000,0.20381685,0.67330456,0.98590052,0.81352401,0.97484356,1.34977663,1.04977667,0.84277868,0.89686930,0.86926872,0.99081218,0.83458179,1.32764196,1.76284289,2.00709820,1.85310769,2.10560656,2.24437833,1.94437838,2.19152403,2.11541748,1.81541753,1.64609289,1.94590998,1.67255843,2.22324729,2.52385783,2.67722964,3.04873371,3.31725740,3.17694044,2.87694049,2.79550815,2.83637714,2.73707747,2.64358854,2.34913254,2.20249820,2.33054829,2.63662958,3.18419552,3.34955645,3.10501432,3.21453452,3.69649434,3.97717547,4.06504583,4.26029778,4.00483227,4.34915590,4.56427908,4.33279228,4.03279209,3.80006862,3.50006866,3.38548827,3.56342268,3.26342273,3.14716148,3.05688620,3.55103159,3.25103164,2.95103168,2.65103173,2.37261653,2.45803499,2.59613681,2.70377421,2.94748020,2.80318046,2.50318050,2.29299593,2.74829412,3.16514254,3.34613848,3.08887744,3.16737771,2.96573186,2.66573191,2.89119577,3.20930028,3.01931167,2.75085306,2.93524218,2.98562312,2.92782044,2.62782049,2.65897298,2.68243265,2.55518675,2.87982297,3.14788771,2.94016433,2.64047670,2.62412190,3.29334927,3.54845190,3.61331272,3.33251929,3.09138966,2.79138970,2.49138975,2.57986808,2.58278155,2.39658856,2.50219011,2.44029403,2.39502382,2.82674265,3.10192728,3.15380311,2.86277413,2.56277418,2.57375455,2.52431989,2.25268674,2.45322728,2.71395421,3.09033489,3.56970096,4.32141352,4.51902866,4.27396870,4.18169880,4.02238655,3.72238660,4.03212500,4.44979906,4.14979887,3.84979892,3.54979897,3.59102511,3.29102516,3.56416583,3.69319367,3.64928102,4.22331142,4.42678547,4.61196613,4.44135094,4.14135075,4.15398932,3.89918923,3.59918928,3.34382439,3.04382443,2.86411524,2.87219787,2.83629799,2.69929099,2.59455824,2.65659261,2.89112878,2.90665197,2.89190507,2.61864185,2.71582890,2.84317327,2.69867086,3.00537395,2.83185387,2.88888121,3.24286103
0.02232998,0.34203327,0.04203327,0.00000000,0.37330455,0.74275589,1.03269708,0.74511546,1.58224034,1.79506385,1.49506390,1.19506395,0.89506394,1.18341386,1.28322220,1.07446742,2.06561470,1.76561475,1.82842314,1.80560660,2.23133588,2.10564637,2.24084663,2.49755049,2.19755054,2.41126823,2.11126828,2.06369448,1.92324734,2.22385788,2.48330593,2.74873376,3.11239243,3.08757806,3.38070989,3.08070993,2.78070998,2.48071003,2.50091887,2.53115082,2.85903931,2.55903935,2.41649294,2.88419557,3.14895988,3.41927195,3.76807284,3.46807289,3.67717552,4.09952879,3.96029782,4.12767363,4.26882839,4.56135130,4.64400291,4.34400272,4.52000237,4.22000217,3.92000222,3.62000227,3.41049504,3.12157869,3.17077780,3.25103164,3.64191294,3.34191298,3.11819243,2.81819248,2.75966978,2.45966983,2.64220071,2.77777958,2.76893187,2.65652704,2.35652709,2.52546930,2.86514258,3.11719227,3.09659624,2.86737776,3.75992775,3.45992780,3.15992785,2.91562629,3.29696894,3.13594913,2.83594918,2.98480344,3.13865185,2.83865190,2.84945202,2.57732868,2.63299274,2.57982302,2.84788775,3.71795416,3.49135160,3.19135165,2.99334931,3.27163315,4.05390644,3.75390649,3.45390654,3.15390658,3.09432769,3.10457373,3.28374434,2.98374438,2.68374443,2.43605590,2.49440932,2.65205526,2.95848131,2.92683530,3.10837650,2.80837655,2.63199711,2.62386441,2.66358566,2.36358571,2.51327419,2.95265603,3.26970100,4.02141333,4.23244238,4.43251610,4.53853893,4.23853874,3.95780087,3.73212504,4.22120523,4.99048710,4.69048691,4.39048672,4.09048653,3.79048657,3.49048662,3.59176564,3.63911366,3.92331147,4.57101631,5.02410603,4.79402494,4.81465197,4.51465178,4.21764231,3.95516229,3.65516233,3.35516238,3.05516243,2.83782053,2.94949746,3.02493978,2.72493982,2.61922646,2.64983916,2.71447515,3.62668133,3.32668138,3.02668142,3.12369776,2.82369781,3.04699802,2.97239256,2.90696239,3.16513968
0.00000000,0.04203327,0.73356366,0.43356365,0.13356365,0.44275588,0.88782096,1.20582438,1.28224039,1.77700114,1.52147114,1.26089239,1.12619174,0.88341385,1.03576756,1.38314271,1.76561475,2.13289452,2.28344488,2.03473139,1.93133593,2.46959209,2.72341490,2.51885748,2.51507974,2.48435402,2.35482407,2.05602598,2.16637754,1.92385793,2.18330598,2.67350531,2.87502313,2.92156577,3.08070993,3.43398643,3.43334270,3.13334274,2.83334279,2.53334284,2.70135903,2.86756086,2.56756091,2.89848375,3.14905572,3.28111005,3.46807289,3.78570414,3.72440195,3.79952884,4.21991014,4.14083958,4.51150131,4.75847483,4.90109539,4.82649899,4.52649879,4.64459801,4.34459782,4.47192144,4.17192125,3.87192130,3.69418049,3.39418054,3.34191298,3.46559930,3.27376294,3.12151575,2.82151580,2.63491106,2.37129712,2.60488296,2.51736259,3.46573210,3.16573215,2.86573219,2.95312834,2.86790204,3.77006984,3.47006989,3.45992780,3.80627346,4.16533470,3.86533475,3.56533480,3.26533484,3.31148720,3.01148725,3.01546884,2.84705067,3.12533569,2.82533574,2.84911942,2.76291561,2.54788780,3.41795421,3.73165965,3.58629179,3.45674872,3.26267457,3.75390649,4.24323606,3.94323611,3.64323616,3.34323621,3.04323626,3.21402884,3.60574055,3.30574059,3.00574064,2.70574069,2.63964558,2.67883825,3.67548609,3.37548614,3.07548618,2.86874557,2.82175422,2.58081436,2.43659496,2.23140049,2.65265608,2.96970105,3.72141337,4.16402245,4.57814264,4.30542040,4.44803143,4.50851822,4.20851803,3.92120528,4.69048691,4.87143755,4.87664986,4.57664967,4.47901917,4.17901897,3.87901902,3.57901907,3.67177868,4.27101612,4.72410583,5.02715969,4.91611052,4.93920326,4.63920307,4.33920288,4.03920269,3.96759319,3.66759324,3.36759329,3.06759334,2.94025707,3.10015202,2.95010757,2.84053302,2.86319447,3.32668138,4.02519560,3.72519565,3.42519569,3.19327140,3.03343630,3.19364262,3.28156137,3.23838019
0.15001154,0.00000000,0.43356365,0.84456402,0.54456401,0.24456401,0.58782095,0.90582436,1.34502029,1.47700119,1.86282551,1.56282556,1.26282561,0.96282560,0.99928725,1.08314276,1.47571003,1.83289456,2.44828725,2.44441152,2.17663646,2.16959214,3.02350521,2.97405910,2.67405915,2.62358332,2.32358336,2.27639604,1.97639608,2.00426269,1.88330603,2.37350535,2.58627033,2.86243033,2.78070998,3.24583125,3.95751572,3.65751576,3.45563555,3.15563560,2.85563564,2.86290765,3.02985001,2.91128230,3.10470414,3.33532786,3.35384846,3.57277775,3.91991615,3.69558215,3.91991019,4.53134680,4.28500795,4.96707249,5.13957071,5.18788242,4.88788223,4.58788204,4.69029760,4.81027460,4.72919607,4.42919588,4.21114922,3.91114926,3.61114931,3.31114936,3.25400615,3.29382753,3.12805128,2.82805133,2.52805138,2.33408618,2.33073616,3.16573215,3.24634671,3.04274893,3.03656673,2.87039614,3.47006989,3.57654619,3.73140049,3.67550921,4.10778284,3.91440988,3.72024584,3.42024589,3.33899498,3.44917727,3.14917731,2.86090255,3.03715515,3.11803913,2.86574197,2.77005625,2.85085702,3.11795425,3.55714822,3.67017651,3.61551094,3.46859312,3.45390654,3.94323611,4.21981430,4.02600193,3.72600198,3.48754525,3.18754530,3.59122896,3.85004878,3.55004883,3.25352526,2.95352530,2.70006251,3.37548614,3.61184692,3.34236455,3.09108353,2.90303802,2.85802221,2.55802226,2.51431036,2.35265613,2.66970110,3.42141342,3.86402249,4.29930353,4.43335533,4.14803123,4.44479942,4.50441837,4.20441818,4.39048672,4.77641439,4.81632233,4.55498123,4.78543806,4.60337019,4.37505293,4.07505274,3.77505279,3.97101617,4.42410564,4.78193140,5.23219109,5.21590376,5.11905146,4.81905127,4.51905107,4.21905088,3.95707488,3.76711392,3.46711397,3.16711402,2.94075775,3.10069394,2.94571328,2.95243001,3.02668142,3.72519565,4.12669373,3.85883236,3.55883241,3.60447240,3.30447245,3.44430780,3.59526062
0.04341264,0.17651477,0.13356365,0.54456401,0.90532815,0.66513324,0.36513323,0.60582435,1.04502034,1.44786954,1.56282556,2.14034653,1.84034657,1.59455097,1.29455101,1.44134057,1.24545801,1.67659068,2.14828730,2.48525143,2.46961379,2.21816278,2.72350526,2.95002604,2.90049791,2.86679888,2.98273945,2.68273950,2.38273954,2.18008995,1.89015782,2.07350540,2.57419896,2.58487153,3.31378603,3.01378608,3.65751576,3.96066594,3.70822597,3.54143429,3.48634362,3.18634367,2.88634372,2.93056273,3.08782172,3.03532791,3.35832477,3.39353108,3.61991620,3.88237619,3.89135456,4.23134661,4.56949663,4.66707230,4.95938778,5.25335073,5.42555952,5.12555933,4.82555914,4.52555895,4.70655537,4.78226185,4.48226166,4.30557060,4.21019220,3.91019225,3.61019230,3.31019235,3.42284751,3.12284756,3.27773023,2.97773027,2.67773032,2.86573219,3.45410013,3.61242604,3.31242609,3.12645721,3.17006993,3.66843915,3.70754051,3.60194874,3.80778289,4.13259029,4.49295950,4.25035095,3.95035100,3.65035105,3.56462455,3.43691206,3.13691211,3.01186991,3.15856075,2.92046118,2.86545324,2.88776922,3.29434848,3.74199867,3.57346392,3.70519733,3.52185297,3.64323616,3.91981435,4.50612926,4.35599232,4.05599213,3.75599217,3.45599222,3.55004883,3.72872448,3.51127744,3.25425696,3.04755664,3.07548618,3.31184697,3.97889853,3.67889857,3.54026008,3.24026012,2.94026017,2.64026022,2.44133472,2.40496063,3.12141347,3.56402254,3.99930358,4.35199070,4.51700735,4.21700716,4.40077448,4.88465023,4.58465004,4.47641420,4.95739365,4.87384653,4.57384634,4.76314116,4.46314096,4.45850611,4.28847980,3.98847985,4.12410545,4.59102249,4.93219090,5.25563288,4.95563269,5.09407091,4.99318123,4.69318104,4.54384422,4.24384403,3.94384408,3.64384413,3.34384418,3.04384422,3.07844329,3.02998090,3.13313174,3.42519569,3.86971569,4.25162792,4.18323898,3.88323903,3.58765936,3.32926440,3.39063311
0.00000000,0.00000000,0.33567435,0.26835924,0.60532814,1.08155215,1.03281951,0.73281950,0.74502033,1.14786959,1.26282561,1.84034657,2.17340899,1.92371511,1.62371516,1.64767110,1.36218297,1.43887436,1.84828734,2.25049090,2.41340375,2.62967634,2.42350531,2.65002608,2.88716459,2.93094134,2.88463712,2.96707511,2.71555829,2.54586148,2.24586153,1.96717632,2.27419901,2.44921446,3.01378608,3.15329456,3.35751581,3.96751952,4.34695339,4.04695320,3.74695325,3.44695330,3.14695334,2.97995639,3.00132608,2.93681169,3.05832481,3.33414197,3.60977077,3.58237624,4.34113169,4.04113150,4.29775238,4.56642103,4.67845535,5.05452919,5.18505669,5.51660585,5.21660566,4.94367170,4.64367151,5.03385735,4.99018335,4.69018316,4.39018297,4.30877733,4.06114101,3.76114106,3.46114111,3.37962365,3.34815311,3.15199518,3.11417437,3.06663179,3.21409678,3.65513134,3.76671648,3.46671653,3.46660399,3.40646029,3.44700003,3.42262673,4.00832510,3.83259034,4.42396498,4.69753981,4.46734858,4.16775417,3.86775422,3.75118804,3.45118809,3.31506348,3.29522014,3.32401586,3.02401590,2.72401595,2.99434853,3.56274962,4.06606054,3.76606059,3.57778049,3.65210843,3.75199056,4.20612907,4.46358919,4.16358900,3.86358905,3.67397714,3.37397718,3.42872453,3.78028202,3.48028207,3.26887393,3.37068510,3.32000804,3.78581166,4.11004114,4.08438063,3.78438067,3.48438072,3.18438077,2.88438082,2.58438087,2.82141352,3.26402259,3.82761455,4.05199051,4.33291006,4.77437258,4.47437239,4.58465004,4.64408016,4.56418419,4.65739346,5.08982134,5.29679251,4.99679232,4.75797653,4.61602211,4.73384809,4.43384790,4.13384771,4.29102230,4.63219070,4.99146748,5.20299578,5.24577904,5.25106573,5.22152138,4.96957874,4.66957855,4.41786766,4.11786747,3.81786752,3.51786757,3.21786761,3.48181462,3.18181467,3.29184151,3.56971574,3.95162797,4.57168341,4.27168322,3.97168326,3.67168331,3.37168336
