0.297442,0.529583,0.115913,0.246335,-0.026205,-0.357564,0.008473,0.548671,0.531266,0.518165,0.000650,0.157500,-0.065009,0.718138,-0.030929,-0.083339,-0.170177,-0.221545,0.055895,0.251830,0.154513,0.173060,0.465905,0.618459,0.213198,0.023706,-0.096928,0.118775,0.515041,-0.004923,-0.117924,0.492147,-0.133656,-0.122816,-0.008925,-0.214749,0.534623,0.693475,0.348293,-0.212173,-0.001773,-0.047969,-0.040619,-0.288540,-0.236583,0.339253,-0.016177,-0.180762,-0.167968,0.631522,-0.070728,-0.214911,-0.252001,-0.048565,-0.137173,-0.288389,-0.218229,0.141759,0.067051,0.105508,0.541855,0.103953,0.651145,0.660971,-0.164500,0.193790,-0.226244,-0.314476,0.492829,0.449587,0.651936,0.532747,-0.228699,-0.118070,0.172387,-0.051521,0.022881,-0.004711,0.077702,-0.062444,0.609436,-0.095747,0.458751,0.636505,-0.137549,0.505491,0.426494,-0.201916,-0.226396,0.099157,0.030879,0.070581,-0.167513,-0.143060,0.095495,-0.157722,0.252553,-0.231984,0.347903,0.176781,0.332034,-0.201723,-0.024239,-0.176516,-0.226182,-0.152654,0.160452,0.573243,0.013950,-0.159552,-0.052661,-0.043620,0.364738,0.117854,-0.041914,0.217952,0.338973,-0.224148,0.050175,-0.069938,-0.023543,-0.103549,-0.167604,0.009348,-0.182879,0.028976,-0.122962,0.065229,-0.142320,0.401913
0.507382,0.736189,0.117303,0.322005,-0.016383,-0.394763,0.105632,0.808496,0.679812,0.710377,0.159240,0.255836,-0.061655,0.825469,-0.056101,-0.180849,-0.262691,-0.246501,0.179865,0.463842,0.311296,0.497050,0.477610,0.801653,0.501939,-0.009370,-0.306142,0.390960,0.579466,-0.067862,-0.038535,0.609276,-0.328539,-0.065298,-0.095299,-0.244299,0.633418,0.798607,0.258460,-0.291338,-0.072819,-0.118931,-0.191656,-0.292188,-0.097804,0.346221,-0.180341,-0.176652,-0.105055,0.746371,-0.198879,-0.237206,-0.295211,-0.137463,0.002076,-0.330557,-0.300761,0.330184,-0.050398,0.064142,0.825278,0.085464,0.798335,0.892624,-0.360015,0.229830,-0.136762,-0.117443,0.574537,0.661942,0.892398,0.496647,-0.100510,-0.035833,0.180037,0.134507,0.209713,-0.038014,0.012436,0.048947,0.719314,-0.214281,0.514940,0.802848,-0.372465,0.693598,0.602099,-0.325285,-0.295497,0.107847,0.072340,0.173572,-0.039387,-0.171774,0.093871,-0.053226,0.557162,-0.197697,0.318510,0.067671,0.321967,-0.398047,0.061162,-0.135734,-0.195813,-0.215627,0.273234,0.784649,0.043614,-0.198519,-0.148706,-0.164211,0.637423,-0.026042,0.059989,0.426801,0.458190,-0.263545,0.140954,-0.160737,-0.193589,0.060541,-0.222891,0.011988,-0.216670,0.106358,-0.230203,0.324249,0.052614,0.524198
0.585178,0.423333,0.186163,0.046954,-0.025873,-0.287793,0.457842,0.568677,0.465569,0.609879,0.275980,0.208324,-0.087721,0.585139,0.031511,-0.077391,-0.331733,-0.347092,-0.045681,0.206444,0.052517,0.187657,0.257609,0.664186,0.441304,-0.185843,-0.186669,0.478852,0.318323,0.511799,0.028438,0.481836,-0.201126,0.154399,-0.142254,-0.317339,0.589914,0.468199,-0.024418,-0.283178,-0.192075,-0.109149,-0.253329,-0.269985,-0.242738,0.200637,-0.200920,-0.319283,-0.081352,0.705858,-0.260389,-0.238228,-0.225133,-0.211813,0.049274,-0.291857,-0.255844,0.693823,-0.102520,-0.181881,0.524964,0.048975,0.690703,0.554667,-0.316008,0.102302,-0.125494,-0.177874,0.732502,0.394190,0.685530,0.246576,0.289877,-0.162241,0.164611,-0.072113,-0.036924,-0.153155,0.031003,0.106433,0.390521,-0.004891,0.294214,0.419039,-0.481875,0.723648,0.323832,-0.232583,-0.006471,0.110438,-0.034221,0.314391,-0.094339,0.343202,0.016079,-0.186183,0.735591,0.062198,0.184519,0.420968,0.142011,-0.489300,-0.059810,-0.123817,-0.229254,-0.224786,0.372527,0.442873,-0.164677,-0.286836,-0.302541,-0.330284,0.577437,-0.230666,0.016691,0.437972,0.360225,-0.372265,-0.036300,-0.245538,-0.254307,0.166712,-0.340953,0.083740,-0.295793,0.085406,-0.204820,0.263470,0.301472,0.287161
0.071460,0.073595,0.026690,0.184076,-0.067330,-0.024659,0.023507,0.101517,0.010781,0.081450,-0.025898,0.160890,0.391031,0.008394,-0.023468,-0.126360,0.257645,0.268341,0.295985,0.443048,0.248256,0.019390,0.112344,0.053079,0.134026,0.234107,0.024440,0.185465,0.050584,-0.074764,-0.205240,-0.032009,0.063844,-0.100876,0.310356,-0.186659,-0.057450,0.241180,0.203775,0.466891,0.264591,0.440344,-0.265564,0.477409,0.171848,0.488309,-0.071751,-0.050587,0.272692,-0.013546,0.421093,0.210850,0.407994,0.495755,0.267347,0.362319,-0.007530,0.249469,0.475192,0.232791,0.121326,0.440286,0.100001,0.142770,-0.096202,-0.126299,0.082009,0.204387,-0.023892,0.116933,0.154587,0.305426,0.245110,-0.114012,0.041312,0.099148,0.209553,0.233184,0.014294,0.187592,-0.067813,-0.104848,-0.088373,-0.008868,0.148734,0.072993,0.188005,0.443376,-0.053503,0.158010,0.032618,0.168205,0.212940,0.184704,-0.049820,0.418141,0.131254,-0.200555,0.033109,0.066782,-0.167077,0.142705,-0.014859,0.177700,0.386227,0.602740,-0.110634,0.221714,0.284066,0.381824,0.457984,0.359382,0.011029,0.301637,0.162659,-0.030914,0.290939,-0.126712,-0.051899,0.178080,-0.099111,0.086313,0.429133,0.104456,0.412889,0.270499,0.252092,0.362579,0.267362,-0.028960
0.205615,0.319966,0.123517,-0.006264,-0.035183,-0.201851,-0.004055,0.330968,0.280243,0.374710,0.190355,0.144653,-0.041368,0.385014,0.027551,-0.054841,-0.378501,0.106598,0.060355,0.158805,0.285174,0.202161,0.080204,0.419494,0.169372,0.101346,-0.185817,0.333443,0.103949,-0.102281,-0.220273,0.309112,-0.240776,-0.076456,-0.126578,0.138082,0.281430,0.151391,0.040638,-0.263582,-0.322580,-0.487730,0.207441,-0.145126,-0.083553,-0.099866,-0.145559,0.083565,0.034421,0.326870,-0.490388,-0.192137,-0.151985,-0.377614,0.117040,-0.509365,-0.204715,-0.019296,-0.432023,-0.281012,0.361574,-0.350035,0.310786,0.315160,-0.266835,0.261045,0.110070,0.279225,0.356051,0.328939,0.365389,-0.118484,-0.137418,0.372834,-0.041205,0.338571,0.252602,-0.196463,-0.061317,-0.024740,0.238905,-0.148354,0.321425,0.375744,-0.342420,0.370737,-0.013460,-0.168316,-0.219861,-0.122202,0.162568,-0.146716,0.395440,-0.330972,0.102364,-0.095687,0.282505,-0.047019,0.199468,-0.170178,0.103355,-0.381478,0.255124,-0.123262,-0.039901,-0.264117,0.259770,0.230118,-0.215955,-0.468425,-0.420330,-0.338116,0.296668,-0.167181,0.191174,0.199065,0.280361,-0.053639,0.074386,-0.047639,0.047674,0.001505,-0.356235,-0.104422,-0.246210,0.273788,-0.457267,0.200037,0.031110,0.310285
0.484524,0.715482,0.141174,0.419600,-0.018363,-0.232001,0.259322,0.749171,0.541548,0.596226,0.147231,0.294298,0.037073,0.636518,-0.041350,-0.102451,-0.199525,-0.180619,0.319012,0.526483,0.436338,0.680934,0.290245,0.559577,0.402466,0.011880,-0.362406,0.486319,0.458974,0.081213,0.065983,0.459846,-0.372670,-0.112599,-0.155181,-0.282078,0.474724,0.620024,0.208091,-0.238295,-0.091309,-0.060210,-0.162537,-0.233810,-0.022990,0.310694,-0.212614,-0.160960,0.029253,0.584465,-0.157386,-0.193889,-0.296759,-0.090974,0.032860,-0.225557,-0.236509,0.454588,-0.033460,0.092424,0.669952,0.135459,0.647121,0.672134,-0.323978,0.302281,0.059544,0.026318,0.503654,0.493578,0.716987,0.417264,0.149721,-0.023833,0.134428,0.232405,0.306839,-0.049869,-0.003199,0.087182,0.618541,-0.200855,0.284724,0.595096,-0.329865,0.662125,0.496262,-0.291564,-0.216698,0.099314,0.059404,0.280462,0.051282,0.062201,0.062772,0.072999,0.715783,-0.044152,0.090398,0.133578,0.268988,-0.376998,0.128015,0.037854,-0.179950,-0.123619,0.223402,0.648415,0.055772,-0.105990,-0.145014,-0.203644,0.644326,-0.068344,0.071354,0.598550,0.513042,-0.217479,0.171378,-0.117242,-0.060701,0.156983,-0.136926,-0.000953,-0.121897,0.043258,-0.261281,0.275578,0.318983,0.301352
0.002318,-0.062195,0.008877,-0.016436,-0.003607,0.297175,0.134389,0.060628,-0.003899,-0.060077,0.063610,0.225337,0.623374,-0.035221,0.193922,0.111193,0.044759,0.347850,0.220057,0.151755,0.021046,0.017027,-0.064356,-0.101071,0.140888,0.276474,-0.122883,0.203107,-0.046105,0.083469,-0.038964,-0.066421,0.255819,0.050473,0.246616,-0.080131,-0.124265,-0.096194,0.019335,0.242833,0.000144,-0.056070,0.026046,0.339525,0.212875,0.237268,0.036108,-0.004447,0.089043,-0.087882,-0.049198,0.251922,0.469718,-0.009001,0.295445,0.054142,-0.029673,-0.020620,-0.053531,-0.130721,-0.090447,-0.046772,-0.088261,-0.096271,-0.104596,-0.139182,0.088155,0.160322,-0.028108,0.105778,-0.058567,0.019910,0.205094,0.090601,-0.148392,0.068089,0.113645,0.056344,0.244403,0.178654,-0.056833,-0.174075,-0.000108,-0.085664,-0.052431,-0.003043,-0.027148,0.417772,-0.220830,-0.089014,0.145329,0.027649,0.134125,0.008127,0.078470,-0.041860,0.163345,0.011805,-0.077587,-0.062434,-0.005810,0.071289,0.173686,0.425411,0.365335,0.403024,-0.105370,0.000080,0.208979,0.025468,-0.082590,-0.014751,0.003487,0.130181,0.584528,0.046349,0.037308,0.160917,0.043845,0.310116,-0.061096,-0.127217,0.014640,-0.065597,0.019664,0.519971,-0.123771,0.206439,0.149135,-0.080676
-0.049889,0.037613,-0.038389,0.222944,0.142649,0.332778,-0.039490,0.250843,0.158188,-0.020411,0.044441,0.209229,0.215725,-0.005109,0.242682,0.362313,-0.115438,-0.011455,0.222212,0.205747,0.131838,0.306275,-0.114243,-0.082473,-0.001503,0.093639,-0.280807,0.056073,0.108143,0.125083,0.201622,0.002347,0.030083,-0.108446,-0.010325,-0.112110,-0.040769,-0.036212,-0.009336,-0.010206,0.200936,-0.118831,0.158864,-0.069593,0.284986,0.090524,0.214328,-0.093949,-0.093001,-0.071349,-0.048094,0.095770,0.076116,-0.045148,-0.028212,0.009443,0.019457,-0.073390,-0.099826,0.114561,-0.044703,-0.045989,-0.057365,-0.046636,0.000108,-0.103516,0.011849,0.011839,-0.039077,0.109201,-0.033185,0.122893,0.074984,0.060779,-0.201165,0.158436,0.118360,0.089040,0.239417,0.072528,0.225298,-0.199483,-0.024508,-0.032259,0.035977,0.039089,0.058571,0.009404,-0.130179,-0.065234,0.276098,0.094000,-0.084389,-0.009883,0.295205,-0.061471,0.036521,0.020493,-0.166198,0.023689,0.306085,0.204903,0.413321,0.585240,0.083076,0.097289,-0.045816,0.019123,0.234653,0.039288,-0.083026,0.042041,0.094964,-0.003996,0.343409,0.210597,0.088619,0.344664,0.117812,0.174474,0.199499,-0.095048,0.101172,-0.168844,0.071949,0.060369,-0.071866,-0.058533,0.116762,-0.029301
0.338514,0.650101,0.065367,0.438734,0.041823,-0.106921,0.035373,0.742007,0.570615,0.524870,0.051598,0.348858,0.071237,0.607647,-0.010713,-0.102123,-0.191295,-0.226730,0.279053,0.595694,0.385695,0.671651,0.405113,0.558235,0.315588,-0.013738,-0.213321,0.277685,0.586154,-0.097131,0.165670,0.441357,-0.288775,-0.140764,-0.199575,-0.261937,0.417928,0.709111,0.129827,-0.180813,0.010578,-0.053074,-0.224567,-0.317855,-0.011146,0.218818,-0.078773,-0.092985,-0.142661,0.496469,-0.060864,-0.086758,-0.161511,-0.041764,-0.135306,-0.120844,-0.217720,0.307694,-0.054541,0.164176,0.581750,0.159406,0.636952,0.686904,-0.327670,0.224055,-0.051742,-0.115063,0.442553,0.516272,0.659279,0.511749,-0.038599,-0.083711,0.094664,0.129985,0.029123,-0.107371,-0.102939,0.102923,0.630609,-0.214096,0.388180,0.646352,-0.159668,0.587307,0.485414,-0.186455,-0.267960,0.084911,0.004905,0.236528,-0.068297,-0.135636,0.040189,0.025980,0.448684,-0.034207,0.155263,0.094446,0.305926,-0.287164,0.002778,0.042937,-0.111000,-0.142751,0.099462,0.728365,0.039856,-0.088453,-0.089451,-0.110895,0.514500,-0.073308,-0.038998,0.547956,0.497189,-0.112635,0.061431,-0.062204,-0.078531,0.002852,-0.105511,0.011269,-0.188004,-0.034850,-0.146077,0.291513,0.096945,0.359322
-0.074534,0.106232,-0.050274,0.375505,-0.007103,0.080937,-0.035287,0.097386,-0.020322,-0.093385,-0.055569,0.150737,0.352952,-0.011760,-0.140888,-0.097546,0.326589,0.179052,0.571659,0.400828,0.412802,0.276058,-0.084220,-0.124823,0.031077,0.175275,-0.271211,-0.009112,0.013806,-0.132262,-0.014054,-0.072557,0.102356,-0.128738,0.080878,-0.087296,-0.148430,0.162387,0.252322,0.278838,0.377637,0.421018,-0.005297,0.267284,0.265798,0.328817,0.046750,0.155803,0.288239,-0.203375,0.462299,0.218389,0.107711,0.431499,0.098973,0.408129,0.103217,-0.005322,0.502158,0.554321,-0.003236,0.437881,-0.128774,-0.020545,0.135767,-0.116339,0.110363,0.146382,-0.296877,-0.122346,-0.072017,0.295166,-0.015543,0.063288,-0.020363,0.253249,0.436663,0.288365,0.096749,0.112177,0.087462,-0.098913,-0.162156,-0.028437,0.438144,-0.214090,0.149420,0.159286,-0.168742,0.108603,-0.043996,0.109743,0.000197,0.025863,-0.074449,0.476518,-0.048529,-0.180897,-0.029300,-0.089622,-0.014244,0.343560,0.171979,0.215530,0.077566,0.381886,-0.246702,0.098877,0.434084,0.563488,0.501810,0.455435,-0.121460,0.360023,0.045324,-0.013137,0.168930,0.061093,0.313604,0.218626,0.102888,-0.088182,0.555320,0.050934,0.549078,-0.041729,0.232061,0.173696,0.185429,-0.073317
-0.075955,0.177051,0.068788,0.278152,-0.051152,0.116890,-0.061053,-0.068826,-0.016749,-0.141395,-0.170719,-0.087170,-0.140017,-0.110472,0.050808,0.089725,0.279721,0.045914,-0.035559,-0.007708,0.121032,0.039413,-0.041180,-0.183967,-0.186584,0.081452,0.231615,-0.178714,-0.007076,0.044053,-0.174283,-0.102847,-0.005719,-0.175436,0.161661,-0.171544,-0.217744,-0.046328,-0.091088,-0.104256,0.152971,0.058548,-0.026161,-0.033198,0.055169,0.058035,0.198843,0.008052,0.053729,-0.151074,0.132407,-0.209965,-0.126291,0.170089,-0.111722,0.174040,0.045563,-0.078459,0.086145,0.226373,-0.114897,0.080126,-0.151915,-0.111466,0.381910,0.150548,0.276290,0.091422,-0.130590,-0.194868,-0.126789,-0.057333,-0.017518,-0.109288,0.137887,-0.047852,0.011638,-0.060083,0.024112,-0.018973,-0.093519,0.375518,-0.160923,-0.093291,0.148141,-0.107341,-0.006409,-0.025684,-0.059426,-0.129532,0.093899,-0.002133,0.094029,0.052423,0.078433,0.190384,-0.089268,-0.214667,-0.110079,0.116757,0.075166,0.095222,0.020758,-0.051802,-0.100967,-0.025536,-0.112900,-0.000014,0.191069,0.109559,0.181634,0.194743,-0.151659,0.134340,-0.039100,0.055610,0.011740,-0.020186,-0.220793,-0.080934,0.462186,0.164394,0.188720,0.420211,0.172186,-0.149787,0.374348,-0.204414,0.091742,-0.155019
0.274522,0.104235,0.151665,0.117412,-0.079811,-0.202321,0.544194,0.217090,0.125570,0.327142,0.178013,0.109816,0.152268,0.101790,-0.061184,-0.204699,0.091417,0.101144,0.176979,0.166491,0.202889,0.041231,0.057666,0.176884,0.117908,-0.055910,0.088075,0.480762,0.089066,0.437576,-0.149909,0.075065,-0.075219,0.026971,0.104580,-0.287919,0.093911,0.143725,0.055979,0.208036,-0.149443,0.160238,-0.296655,0.152988,-0.200580,0.194802,-0.323595,-0.179991,0.151328,0.248028,0.054956,0.046974,0.049067,0.082991,0.138776,-0.026749,-0.229909,0.608208,0.070904,-0.119883,0.151591,0.203497,0.273242,0.171543,-0.217035,0.168771,0.263473,0.263813,0.319712,0.091913,0.315922,0.076543,0.565844,-0.069802,0.066336,0.082467,0.106953,-0.037660,-0.111379,-0.079850,0.043426,0.028069,-0.198431,0.009474,-0.223161,0.408950,0.051901,0.114580,-0.019313,0.026730,-0.157337,0.260588,0.382572,0.607760,-0.165429,0.170175,0.571962,-0.048036,0.025848,0.286105,-0.140855,-0.261392,-0.177065,-0.107627,0.079336,0.193933,0.112437,0.094861,-0.107236,0.052210,0.014126,-0.049497,0.263626,-0.158899,-0.020089,0.172257,0.388657,-0.446155,-0.120591,-0.209476,-0.082190,0.201280,0.020101,0.179623,0.009278,0.087780,0.078977,0.122747,0.485215,-0.126999
0.405732,0.645294,0.024551,0.362830,-0.036226,-0.218387,0.078834,0.878965,0.683989,0.578698,0.066831,0.364809,0.025100,0.748589,0.160660,0.127568,-0.325430,-0.345226,0.162732,0.535893,0.297432,0.541440,0.355413,0.646290,0.442830,0.074698,-0.302854,0.360863,0.583123,0.029623,0.051786,0.546787,-0.281042,-0.079170,-0.184199,-0.259727,0.548896,0.716243,0.218284,-0.385359,0.100524,-0.158342,0.016704,-0.403278,0.079078,0.358580,0.065275,-0.175709,-0.200630,0.596074,-0.186666,-0.314591,-0.352935,-0.130065,-0.011933,-0.266989,-0.318301,0.235832,-0.037533,0.134287,0.707332,0.065322,0.695614,0.738171,-0.311318,0.222287,-0.192722,-0.167718,0.520473,0.627008,0.752137,0.531357,-0.064132,-0.099322,0.056670,0.149210,0.122819,-0.107260,0.100506,0.187396,0.751508,-0.270774,0.455325,0.698947,-0.264578,0.638185,0.593205,-0.335689,-0.262208,0.105799,0.281428,0.180037,-0.165471,-0.161439,0.340228,-0.091691,0.494417,-0.146158,0.213982,0.085096,0.480781,-0.254317,0.317095,0.191337,-0.263890,-0.209287,0.179975,0.666853,0.154973,-0.199240,-0.167025,-0.131141,0.561280,-0.004781,0.189964,0.566356,0.446941,-0.093399,0.113243,-0.020243,-0.028769,0.177892,-0.171422,0.047447,-0.186094,0.073437,-0.195472,0.235820,-0.004928,0.485387
0.533174,0.627170,0.282440,0.159884,0.153515,-0.276563,0.108244,0.671428,0.751300,0.715218,0.325324,0.224038,-0.124379,0.768269,-0.080911,-0.157086,-0.397561,-0.330436,-0.015438,0.306540,0.122980,0.268838,0.580217,0.818884,0.424181,-0.095363,-0.275507,0.298292,0.503597,0.094429,-0.056327,0.750610,-0.265010,0.048047,-0.051850,-0.144208,0.681961,0.679337,0.065704,-0.318413,-0.165517,-0.216909,-0.195210,-0.303099,-0.219247,0.166262,-0.130071,-0.225312,-0.196430,0.822600,-0.300974,-0.237365,-0.210798,-0.249046,-0.070358,-0.435581,-0.190750,0.282624,-0.145736,-0.062742,0.739896,-0.023190,0.781140,0.794633,-0.304300,0.163310,-0.238450,-0.286837,0.740017,0.628129,0.816951,0.425561,-0.130102,-0.079563,0.215601,-0.031062,-0.053092,-0.056548,0.051073,0.016931,0.598611,-0.071755,0.588231,0.760859,-0.408098,0.735890,0.459315,-0.264463,-0.238812,0.149236,0.046594,0.152428,-0.133960,-0.100851,0.079146,-0.264146,0.443373,-0.136918,0.258833,0.308250,0.263236,-0.452620,0.015401,-0.167195,-0.132386,-0.294182,0.482336,0.666176,-0.130968,-0.344370,-0.332653,-0.287694,0.534003,-0.161392,0.050891,0.311810,0.391370,-0.244648,0.025500,-0.154734,-0.154687,0.004032,-0.367840,0.004856,-0.347723,0.133231,-0.282151,0.199072,-0.043141,0.577536
0.154026,0.048348,0.007692,0.223263,-0.205575,-0.087751,0.056314,0.203432,-0.000285,0.216614,-0.013267,0.146627,-0.000638,0.107119,-0.047206,-0.157720,0.234399,0.087564,0.024854,0.509179,0.258697,-0.052695,0.134154,0.151028,0.199343,0.154614,0.153671,0.279023,0.158924,0.009110,-0.174950,-0.023858,0.022574,-0.048180,0.210729,-0.198170,0.002990,0.273091,0.340284,0.264994,0.276565,0.383143,-0.349509,0.213991,0.347381,0.523589,-0.062452,-0.045212,0.225213,0.106284,0.328179,0.100880,0.063301,0.433733,0.470141,0.274816,-0.047905,0.454817,0.488911,0.076910,0.246177,0.410024,0.213546,0.169277,-0.023712,0.021203,-0.012273,0.037361,0.078335,0.085203,0.259863,0.273073,0.237183,-0.178624,0.064840,0.026160,0.118633,0.161702,-0.026080,0.428578,0.069522,0.041401,-0.152462,0.043279,0.067835,0.100382,0.241205,0.258181,0.145951,0.172401,-0.122245,0.026280,0.006336,0.273110,-0.112227,0.275807,0.187795,-0.106784,0.307243,0.032934,-0.137512,0.124560,-0.106648,-0.061662,0.161606,0.263990,-0.105344,0.127443,0.194420,0.285970,0.336659,0.317296,0.033989,0.241620,-0.019538,0.054785,0.240839,-0.280072,-0.028501,-0.011194,-0.232743,0.467543,0.316420,0.311843,0.348157,0.008978,0.423699,0.421519,0.304149,0.024881
0.341695,0.516443,0.139141,0.427593,-0.114599,-0.209557,0.026246,0.509068,0.243704,0.356841,0.178670,0.260781,0.030224,0.345443,-0.085560,-0.168102,0.052508,0.120357,0.308202,0.754893,0.609008,0.484730,0.271771,0.354810,0.330358,0.121324,-0.112890,0.376980,0.272125,-0.157172,-0.112962,0.176421,-0.357075,-0.203623,-0.038120,-0.184216,0.170098,0.432770,0.239981,0.023903,-0.077190,0.153520,-0.291658,0.071633,0.254603,0.372363,-0.176341,-0.005972,0.307588,0.268550,0.043058,-0.056882,-0.012123,0.157810,0.310814,0.021935,-0.167625,0.375816,0.165064,0.094214,0.472666,0.289124,0.367105,0.437117,-0.120600,0.258930,0.346130,0.293633,0.237666,0.326385,0.462926,0.223107,0.185337,0.057464,0.197340,0.362275,0.415897,0.017549,-0.070672,0.276147,0.349129,-0.037122,0.046097,0.344533,-0.282780,0.400620,0.293210,-0.073041,0.008331,0.132075,-0.129985,0.226102,0.278815,0.064256,-0.169329,0.428343,0.483659,-0.002830,0.385023,0.148010,0.028439,-0.178653,-0.097347,-0.136562,0.009289,0.076289,0.043226,0.439725,0.018655,0.131496,0.095081,-0.007646,0.371864,-0.073050,0.013628,0.311164,0.382228,-0.275415,0.041452,-0.054115,-0.093608,0.362507,0.048395,0.225973,0.155554,0.005309,0.015941,0.424569,0.351638,0.146004
0.228120,0.343184,0.488857,0.131401,0.572480,-0.013745,-0.173474,0.137013,0.380913,0.080071,0.563716,0.105192,-0.124171,0.210952,-0.190305,-0.047873,-0.075810,-0.089642,-0.054164,0.004349,0.029735,0.245938,0.376341,0.232933,0.052612,-0.045039,-0.154276,0.018804,0.096706,-0.116042,0.026518,0.581502,-0.133096,0.321382,0.004572,-0.084892,0.148637,0.097507,-0.150397,-0.157164,-0.057323,-0.137415,0.003383,-0.051365,-0.052962,-0.075209,0.014869,0.176066,-0.051534,0.234810,-0.115235,-0.093388,-0.062772,-0.154460,-0.182756,-0.148029,0.023294,-0.094186,-0.098820,0.118805,0.366103,-0.060486,0.144787,0.191060,0.066379,-0.054512,0.070199,-0.062347,0.149376,0.229434,0.167730,-0.019012,-0.251859,-0.066843,-0.022101,-0.027302,0.104387,0.011669,-0.111383,-0.070519,0.089196,0.255326,0.254649,0.204098,-0.108250,0.100235,0.143914,-0.268317,-0.311045,-0.169624,0.100423,0.144650,-0.082738,-0.248144,0.074171,-0.005780,-0.051482,-0.404247,-0.218176,0.093040,0.200766,-0.115183,0.119850,-0.143536,-0.151041,-0.188650,0.634812,0.205599,0.052932,-0.052727,-0.151234,-0.066992,0.139091,-0.037989,-0.022722,0.016890,-0.011117,0.034978,-0.062464,-0.161218,0.282631,-0.078314,-0.075848,0.090765,-0.113788,0.002521,-0.118629,-0.193112,-0.135859,0.056484
0.200297,0.522675,0.027764,0.500360,0.063080,-0.023190,-0.120163,0.509271,0.279433,0.237651,0.043177,0.127137,-0.007852,0.393615,0.017836,0.025358,-0.115649,-0.100625,0.273203,0.467044,0.295881,0.761200,0.223699,0.286893,0.230636,-0.005828,-0.214336,0.112837,0.472306,-0.196096,0.429542,0.223090,-0.276162,-0.160304,-0.214419,-0.235756,0.174865,0.348806,0.073890,-0.164799,0.025855,-0.077980,-0.105199,-0.255812,0.178604,0.117930,-0.032666,-0.054268,-0.064333,0.212198,-0.088464,-0.066596,-0.166452,-0.077136,-0.042588,-0.077535,-0.083640,0.059484,-0.108936,0.204708,0.409593,0.042557,0.307440,0.381103,-0.174027,0.112619,0.048539,-0.023517,0.101246,0.282725,0.332450,0.289968,-0.148207,-0.005206,-0.027028,0.221352,0.228856,0.072204,-0.000129,0.036701,0.515278,-0.206797,0.275124,0.421754,-0.129492,0.241382,0.281103,-0.252044,-0.210870,-0.098884,0.027742,0.043160,-0.102345,-0.237528,0.051665,0.017484,0.279484,0.126443,-0.026575,-0.086469,0.300604,-0.089986,0.150182,0.194710,-0.103209,-0.134633,-0.007183,0.445837,0.061904,0.005622,-0.106407,-0.095667,0.451696,-0.074568,0.061997,0.504126,0.236431,0.190421,0.226666,-0.046917,0.018866,-0.008473,-0.039275,-0.077228,-0.091898,-0.139629,-0.158725,0.169235,0.055501,0.119400
-0.056790,0.114333,-0.128858,0.187814,-0.098618,0.098232,0.009148,0.054662,0.141743,0.031785,-0.193790,0.040984,0.203640,0.087495,-0.143961,-0.037288,0.292204,-0.149617,0.394857,0.295257,0.151714,-0.004807,-0.068005,0.070303,-0.078710,0.136384,0.011591,0.060740,0.274945,0.190790,-0.116334,0.026031,0.138923,-0.225753,0.256901,-0.062404,0.074104,0.363077,0.157573,0.295477,0.510065,0.585968,-0.187727,0.176523,0.165813,0.367733,0.098115,-0.165482,0.139080,-0.020942,0.611988,0.041723,0.174201,0.623816,0.067381,0.430630,0.105712,0.226820,0.588290,0.710784,0.129176,0.690002,0.065909,0.167869,0.127596,-0.095920,-0.083614,-0.133140,-0.142406,-0.036599,0.125314,0.588948,0.077584,-0.190631,0.281541,0.021910,0.055503,0.348189,0.156924,0.073308,0.085159,-0.058799,-0.101064,0.076642,0.532809,-0.042362,0.157335,0.232740,-0.009725,0.383568,-0.122643,0.300605,-0.133336,0.280147,-0.084887,0.420143,0.013488,-0.139284,-0.008271,0.262674,0.023576,0.206942,0.001033,0.230999,0.214377,0.333717,-0.196264,0.248902,0.382098,0.557865,0.606395,0.494179,-0.030391,0.413055,-0.094692,-0.127241,0.390658,0.004448,0.131473,0.120320,0.002345,-0.007003,0.575874,0.172297,0.516642,-0.092134,0.422060,0.101434,0.139324,0.079119
