0.433557,0.129292,-0.154525,-0.002861,0.128155,-0.144078,-0.176620,0.166974,0.444490,0.228708,0.103237,-0.257125,-0.072857,0.040541,0.116760,-0.007579,0.235252,-0.059795,0.048411,0.040036,0.021745,0.054896,0.144841,0.124543,-0.030570,0.359834,0.117723,0.224759,0.010907,0.034257,-0.130548,0.177817,0.118823,-0.078930,0.118761,0.224710,-0.121578,-0.146696,-0.182750,-0.055529,0.264663,0.009615,0.106338,0.225028,0.286726,0.232935,0.272765,0.038192,-0.005329,-0.089308,-0.252278,-0.082024,0.247518,-0.017198,-0.017797,0.038892,0.146179,0.195280,0.203067,-0.119154,0.171407,-0.167445,0.107682,-0.063844,0.145851,-0.052246,-0.011231,-0.098489,0.266941,-0.116984,0.133835,0.035925,0.006414,-0.174597,-0.060475,0.120752,0.130920,0.094512,-0.046571,-0.082953,0.344645,0.267488,-0.115247,0.108589,0.000640,0.078807,-0.313060,-0.016311,-0.082524,-0.221648,0.148583,-0.113747,-0.075133,-0.079059,0.050551,0.274477,0.216585,-0.124041,0.000941,0.156732,0.204376,0.110656,0.061261,0.108236,0.324148,0.399059,0.481705,0.337562,0.355882,0.142861,0.025318,0.356612,0.220852,-0.093574,-0.286037,-0.170052,-0.107565,-0.054534,-0.029826,-0.069237,-0.042007,0.072669,0.024311,-0.044777,0.158955,0.187321,-0.122355,0.187821,-0.158167,0.194569,0.160221,0.287831,0.080857,0.324924,-0.024104,-0.068677,0.090726,0.134952,-0.099923,-0.116137,0.201862,0.175574,0.212182,0.123885,0.082801,-0.212146,0.124264,-0.172234,-0.013106,0.062649,0.033347,-0.170527,0.088473,0.053865,0.212689,0.180825,-0.070432,0.208357,-0.059189,0.281234,0.224123,0.021569,0.222477,0.030598,0.111138,0.338018
0.241210,-0.051024,-0.145463,0.107646,-0.032606,-0.024267,-0.320518,-0.015860,0.350687,0.211882,0.155700,-0.011916,-0.017248,0.176030,0.326410,-0.142212,0.055330,0.255426,-0.048709,0.064802,0.218408,0.017398,-0.026513,0.019712,-0.100612,-0.001985,0.063819,0.046355,0.070939,-0.147092,-0.213302,-0.245145,0.084865,0.159823,-0.163607,0.422872,-0.058602,0.037819,-0.006609,0.048892,0.113702,0.126505,0.251187,-0.002950,0.222829,0.404719,0.250120,0.074679,-0.143468,-0.017413,-0.301056,-0.115620,0.140781,0.008384,0.085314,0.265270,0.099869,0.088524,0.032467,-0.163410,0.190455,0.092030,-0.017402,-0.135154,0.068266,-0.343689,-0.111507,-0.163136,0.284362,-0.078997,-0.131909,0.084731,0.050088,-0.240217,0.051907,-0.082513,-0.057935,0.147207,-0.080019,0.041316,0.084394,0.323125,-0.264912,0.079731,0.078196,0.053394,-0.350365,0.126762,0.249768,0.108426,-0.036893,0.217066,-0.014050,0.218766,0.262284,0.320724,0.306652,-0.002524,-0.183230,0.049104,0.201739,0.056247,0.206957,0.097520,0.158622,0.349755,0.253689,0.081213,0.437563,0.157457,0.167572,0.085974,0.376117,-0.209154,-0.146140,-0.000757,0.057507,-0.155116,0.097431,0.088848,0.345782,0.298592,-0.032315,0.056028,0.403599,0.055571,0.053623,0.190455,-0.315903,0.036019,0.035065,0.335894,0.310390,0.061583,0.010765,-0.075807,0.089853,-0.007956,0.111379,-0.236862,0.132038,0.010105,0.190577,0.323359,0.155299,-0.028645,0.019612,0.256187,-0.065504,0.103673,0.213582,0.034460,0.229172,-0.026855,0.041721,0.063617,-0.135149,0.114768,-0.052217,-0.013902,0.253202,0.202845,0.165471,0.116036,0.151098,0.163360
0.151856,0.076408,0.166761,0.073523,-0.047094,0.035936,-0.078701,0.002858,0.070596,0.116112,0.176062,0.092254,-0.022374,0.107916,0.303411,0.028225,-0.031470,0.472309,-0.054062,-0.060691,-0.129577,-0.046218,0.016762,0.046221,0.169988,-0.070857,-0.196501,0.294872,-0.070521,-0.046001,-0.087553,-0.175130,0.042635,0.423600,-0.026992,0.490174,0.173741,0.154556,-0.012902,-0.092704,-0.025795,0.103297,0.165480,-0.006217,0.258494,0.309800,0.137455,0.176834,-0.072664,0.175693,-0.163243,0.094511,0.033736,0.284928,-0.072726,-0.002392,0.122086,-0.095975,0.020618,-0.119129,0.550911,0.197621,-0.003569,-0.027051,0.156866,-0.079748,-0.099361,0.008703,0.065476,0.083446,-0.030685,0.350975,0.150834,-0.079921,0.024913,-0.135558,0.031187,0.127142,0.005748,0.139576,-0.050386,0.088385,-0.225925,-0.069162,-0.087152,-0.015225,-0.126548,0.216839,0.301453,0.123579,0.071521,0.221289,0.088518,0.063037,0.269188,0.071060,-0.003640,-0.124518,0.015917,0.006115,0.213089,0.046048,0.109620,0.243552,0.054560,0.076599,0.015998,-0.270278,0.366161,0.389264,0.208756,-0.042684,0.013374,-0.129558,0.061923,0.181670,0.190935,0.140447,0.123893,0.252470,0.326201,0.277901,0.012873,0.139879,0.333674,0.158158,-0.052356,-0.055330,-0.113389,-0.066997,-0.148809,0.358398,0.187700,0.060404,-0.088334,0.094018,0.036864,0.040151,0.364560,-0.156878,0.001912,0.020327,0.126498,0.034508,0.427185,0.121051,0.259048,0.206321,0.072135,0.131797,0.393125,0.073317,-0.086418,-0.094860,-0.121652,-0.039265,-0.141170,-0.095067,-0.067364,-0.225765,0.495561,0.139317,0.046380,0.627588,0.582490,0.185439
-0.204478,0.280083,-0.065607,-0.111606,-0.086466,0.265470,0.421719,0.044423,-0.330049,-0.102628,0.013360,0.516470,0.046795,0.205299,-0.027360,0.284144,-0.076853,0.182296,-0.106356,-0.225816,-0.210899,-0.104193,-0.368783,-0.247587,-0.095204,-0.064509,-0.048309,0.072667,0.053832,0.196707,0.032067,-0.103225,0.017181,0.177540,0.264695,-0.120709,0.073397,0.065380,-0.054097,0.221323,-0.246720,0.005196,-0.058227,-0.195795,-0.163459,-0.188992,-0.080469,0.128133,0.000144,0.004332,0.190488,0.062259,-0.246377,-0.024680,-0.255716,-0.245533,-0.003450,-0.250228,-0.240851,-0.029040,0.087569,0.021876,-0.196464,-0.291608,0.064271,0.103552,0.224648,0.291012,-0.026879,0.163329,0.132734,0.147893,0.124215,0.041159,0.165218,0.268736,-0.073875,-0.007809,-0.115418,0.133065,-0.299773,-0.231836,-0.089503,0.189997,0.060843,0.325679,0.000364,0.115978,0.218328,0.167859,-0.046799,0.238006,0.247522,0.028548,-0.089693,-0.157343,-0.284500,0.026672,0.214328,-0.079139,-0.113840,-0.055465,0.122027,0.136637,-0.043614,-0.161360,-0.213429,-0.417160,-0.168312,-0.036765,-0.082290,-0.216198,-0.275203,-0.206440,0.453625,0.209651,0.418967,0.243378,0.096364,0.058649,-0.058254,0.264256,0.044367,0.039838,0.008459,-0.084672,0.213026,0.081547,0.253407,-0.106768,0.192321,-0.168301,-0.094658,-0.068477,0.236484,0.023328,-0.127592,-0.064547,0.295591,0.131673,-0.155790,0.166929,0.101611,-0.176798,-0.088221,0.394868,0.244378,0.249929,-0.036404,0.054569,0.129384,0.349795,0.075129,-0.186016,-0.085333,-0.110839,-0.041920,-0.184327,-0.036883,-0.250138,-0.053386,-0.019472,-0.302720,0.125261,-0.098150,-0.103362
0.282789,0.053233,0.106099,-0.190427,-0.101343,0.123900,-0.246652,-0.176898,0.633854,0.319808,0.201711,-0.203408,-0.143781,0.052734,0.216383,0.074500,0.366638,0.046181,-0.052543,0.089090,0.039307,-0.192220,0.358217,0.385082,-0.012115,0.295423,0.225454,0.174844,0.064072,-0.085924,-0.027627,-0.172064,0.025859,0.180861,-0.138983,0.361692,0.050744,-0.221707,-0.054019,-0.211227,0.340140,0.285363,0.265512,0.321732,0.291126,0.150866,0.463561,0.124591,0.093925,-0.019484,-0.287555,-0.071569,0.229117,0.412496,0.233174,0.243640,0.185982,0.025016,-0.117534,0.077614,0.241042,-0.028838,0.031330,0.098268,0.021907,-0.159130,0.150837,-0.059191,0.404096,-0.013518,0.026899,0.176288,-0.148650,-0.084022,-0.241354,0.192691,-0.140937,-0.047006,-0.092897,-0.150014,0.644973,0.456735,-0.194152,0.117654,0.104369,0.072403,-0.280342,0.207765,0.333495,-0.026416,0.275973,-0.090664,-0.149661,-0.194626,0.156250,0.560243,0.568635,-0.141784,-0.304367,-0.080392,0.531757,-0.161051,0.054798,-0.024291,0.252301,0.611838,0.546572,0.193288,0.287307,0.144105,0.217666,0.364118,0.160475,0.050638,-0.035997,-0.301241,0.155874,0.116841,0.100685,0.030310,0.235218,0.071881,-0.247430,-0.086165,0.104305,-0.085091,0.071768,0.313279,-0.226935,-0.122149,0.164010,0.516876,0.005339,0.165664,-0.006550,-0.203772,-0.051489,0.287530,0.046240,-0.257848,0.398624,0.161853,0.319941,0.419882,0.063023,-0.019406,-0.039575,-0.093268,-0.208583,0.122809,0.046103,-0.118054,0.295772,0.022517,-0.041820,-0.071247,-0.380855,0.441460,0.228385,0.283362,0.509252,-0.117542,0.492306,0.236715,0.296563,0.351579
-0.102511,-0.192880,0.216713,0.550434,0.315848,-0.083052,0.133443,0.371566,-0.225114,-0.133701,-0.155493,0.015043,-0.042957,-0.259678,-0.143442,0.064606,-0.256501,0.416870,0.391950,-0.000933,-0.208154,0.335979,0.187303,-0.088235,0.054440,-0.058391,-0.028403,0.055754,0.092351,0.001887,-0.255997,0.295596,0.138637,0.015778,-0.116621,0.150340,0.328671,0.497132,0.304104,-0.100073,-0.195999,-0.106838,0.045402,0.222344,0.229699,0.218260,-0.275364,0.090349,0.029721,-0.016832,0.310987,0.249665,0.204286,0.096414,0.000495,0.097556,-0.250402,0.096933,0.125118,0.182051,0.365365,0.390657,0.273690,-0.161932,0.079682,-0.110022,-0.009265,0.039273,-0.305148,-0.128667,0.033095,-0.139185,0.018847,0.421409,0.159292,-0.134003,0.437568,0.143434,0.464388,0.184898,-0.283644,-0.194816,0.457828,-0.271060,-0.109305,-0.138582,0.098726,-0.002093,-0.136144,0.017206,0.093734,0.097009,0.331335,0.237587,0.108032,-0.260570,-0.268730,0.144687,0.370458,0.317056,-0.205832,0.286772,0.122003,0.137556,-0.168173,-0.241397,-0.268612,-0.029847,0.214819,0.094205,0.127686,0.004790,0.071718,0.394071,0.031819,0.336454,0.047013,0.159935,0.010857,0.024462,0.025004,-0.061316,0.216256,0.313050,0.189072,0.345548,-0.199771,-0.108015,0.164415,0.337417,-0.064120,-0.063017,-0.006003,0.120010,-0.065296,0.509871,0.340407,0.030370,0.100556,0.269506,-0.138578,-0.160954,-0.004196,-0.056033,0.251129,-0.001420,0.177314,-0.032143,0.479671,0.136207,0.128195,0.025384,-0.176943,0.160585,0.166471,0.216543,0.232258,-0.314273,0.140827,-0.109264,-0.028850,0.157386,-0.088413,0.227571,0.376215,0.056082
0.095290,-0.266860,0.195911,-0.047662,-0.010328,-0.028885,0.115446,-0.007501,-0.052752,-0.112995,0.213298,-0.087327,0.113142,-0.104663,-0.136417,-0.112448,-0.152684,0.059903,0.044647,0.058324,0.006372,-0.008466,0.178232,0.128427,0.094427,-0.065593,-0.093555,-0.115100,-0.066435,0.089959,0.180461,0.012478,-0.062474,0.146235,-0.235660,0.013745,0.315555,0.098675,0.232180,0.095953,0.013389,0.041249,0.059802,0.025864,0.148252,-0.057346,-0.053098,0.219134,0.372508,-0.133285,0.183641,0.245528,-0.064253,0.167945,0.487181,0.359981,-0.110005,-0.101276,-0.022086,0.352252,0.050507,0.418412,-0.018241,0.150756,0.191623,-0.003750,0.042637,0.054385,0.056952,0.293414,-0.154991,0.033650,0.069711,0.205209,-0.003952,-0.148533,-0.035535,0.002433,0.192407,0.021815,0.137483,-0.007858,0.072143,-0.037961,-0.119361,-0.151948,0.198040,0.095856,0.111906,0.194150,0.192395,0.011431,-0.021366,-0.163601,0.273969,0.010910,-0.076163,-0.213935,-0.089911,-0.046226,0.025223,-0.048647,0.030299,0.167390,0.048065,0.084181,-0.106551,0.109168,0.009339,0.094618,0.074315,0.064386,-0.102491,0.264364,0.129302,-0.139300,-0.112492,0.076411,0.093036,0.213106,0.124535,-0.155290,0.054766,0.152004,0.065002,0.107197,-0.184066,-0.008954,0.015084,-0.060283,-0.091914,0.088763,0.007966,-0.110356,0.017138,0.150163,-0.035279,0.137583,-0.146474,0.247091,-0.035369,-0.208395,0.153446,0.231356,0.004272,0.079275,0.002470,-0.057485,-0.063223,-0.026301,-0.217173,-0.049774,-0.152029,-0.142704,-0.081089,-0.081971,-0.005406,0.081215,0.178322,0.085483,-0.048784,-0.068564,0.283601,-0.076472,0.025734,0.002593
0.091714,-0.240532,0.238666,0.252491,0.186310,0.044775,0.100514,0.251854,-0.145517,0.001548,-0.125259,-0.038254,-0.088054,-0.216561,-0.139646,-0.064379,-0.169648,0.219212,0.214063,0.366200,-0.034894,0.314510,0.264029,0.029755,0.142998,0.036187,-0.195970,-0.120149,0.128504,-0.146762,-0.116755,0.143110,0.096107,0.056950,-0.204325,0.162973,0.301891,0.286182,0.412859,-0.019990,0.138660,-0.137797,-0.053795,0.224915,0.290616,0.079032,-0.129278,0.140541,0.276198,0.002601,0.122008,0.266013,0.194220,0.170078,0.499485,0.417166,-0.194854,0.119753,0.112741,0.268140,0.281797,0.475955,0.253466,-0.018992,0.160462,-0.139419,-0.157105,-0.018134,-0.126932,0.072354,0.046706,0.032844,-0.021404,0.381760,0.093931,-0.112702,0.314863,0.134743,0.469107,-0.056800,0.035759,-0.139165,0.353506,-0.170006,-0.129057,-0.126972,0.123096,0.081421,0.105736,0.081398,0.214898,-0.060260,0.327626,0.171972,0.324909,-0.013138,-0.199091,-0.027873,0.263181,0.266701,-0.105796,0.246598,0.178002,0.157862,-0.146786,-0.187463,-0.149943,0.165581,0.211611,0.101871,0.148510,0.097853,0.011117,0.338985,-0.023900,0.210613,-0.034081,0.126047,-0.069716,-0.090937,-0.039109,-0.198947,0.042558,0.469381,0.194068,0.352523,-0.216205,-0.130084,0.265920,0.182401,-0.143721,-0.023236,-0.006078,0.025485,-0.043350,0.294043,0.227551,-0.023556,-0.158245,0.237781,-0.131028,-0.278619,0.049374,0.300580,0.268695,0.019780,0.103215,-0.216626,0.209393,0.092784,0.024387,0.069928,-0.182827,0.062696,0.209056,0.243864,0.230083,-0.094388,0.262870,-0.171817,-0.054338,0.077936,0.058810,0.069175,0.235399,0.099517
-0.167966,0.064012,-0.117070,-0.052964,0.141934,-0.014724,0.019566,0.239806,0.032579,0.148706,-0.259472,0.014033,-0.282965,-0.120850,-0.112128,-0.119566,-0.078373,0.135027,0.089992,0.123075,-0.099403,0.215198,-0.045482,-0.105105,-0.094164,0.044709,0.079018,-0.148319,0.688487,-0.173280,0.016805,0.145881,0.148775,-0.063929,-0.134763,0.051085,-0.252530,0.056927,-0.230437,-0.053228,-0.089465,-0.161754,-0.135988,0.261955,-0.099142,-0.026272,-0.052696,-0.113808,-0.139139,-0.077511,-0.175389,-0.255696,0.275039,-0.036479,-0.000249,-0.075358,-0.197400,0.081693,-0.088349,-0.064377,-0.081440,-0.021696,-0.166356,-0.011183,-0.260902,0.110618,0.276332,-0.146547,-0.185771,-0.170380,0.252267,-0.124903,0.002738,-0.078106,0.076627,0.288433,0.112223,0.185063,-0.033932,-0.196846,-0.045280,-0.072045,0.073187,0.085204,-0.026759,0.007338,-0.266794,0.125538,-0.106189,-0.214929,0.138617,-0.096718,0.283260,0.172788,-0.118028,0.069560,-0.042394,0.259505,0.302809,0.312410,-0.213118,0.258063,0.231094,-0.148163,-0.124405,-0.078924,0.054907,-0.045010,-0.060274,-0.162648,-0.120285,0.328515,0.101442,-0.119255,0.171641,0.005820,0.378075,-0.030745,-0.012403,-0.207268,-0.107517,0.151375,-0.033432,0.111929,-0.032036,0.123203,0.084129,0.483385,0.370912,0.197786,0.201104,-0.095129,-0.041029,0.101568,0.406232,-0.035739,0.132710,-0.172049,-0.003943,-0.097227,-0.028100,0.065041,0.099777,0.235773,-0.070575,0.019075,0.142079,-0.063881,-0.046621,0.044939,0.080820,0.286258,0.485381,0.406142,0.380759,0.330758,-0.095862,-0.084432,0.207353,-0.290543,0.029051,-0.142665,-0.188106,-0.024100,-0.022518,-0.149690
-0.172015,-0.036568,-0.187685,-0.163517,-0.004200,0.087285,0.296114,0.074823,-0.072838,0.096186,-0.288956,0.310667,-0.133219,0.060481,-0.121542,-0.033820,-0.113448,0.101943,-0.031452,0.029420,-0.070329,0.014832,-0.165033,-0.127742,-0.247822,-0.051590,0.049055,-0.226917,0.532915,-0.027166,0.013334,0.104447,0.005339,-0.103948,-0.017352,-0.064939,-0.186736,-0.011872,-0.088110,0.073235,0.040169,-0.168347,-0.203921,0.138830,-0.205268,-0.174310,-0.114632,-0.022241,-0.058607,-0.041516,0.155839,-0.105292,0.042744,-0.128218,0.022373,-0.012642,-0.045088,-0.043973,-0.082277,0.026644,-0.152868,-0.014756,-0.128283,-0.179362,-0.081793,0.018573,0.273485,0.099541,-0.135357,-0.130520,0.285111,-0.196642,-0.155168,0.079916,0.112831,0.338312,0.017153,-0.032384,-0.014043,-0.167563,-0.043739,-0.097569,0.056581,0.025217,0.163169,0.214568,-0.203338,0.085752,-0.033177,0.001815,0.140480,-0.118345,0.259277,-0.007799,-0.212143,0.016933,-0.066937,0.174790,0.213707,0.113177,-0.137435,0.054547,0.144458,0.027696,-0.053040,-0.064974,-0.013105,-0.175057,-0.230492,-0.260388,-0.187902,0.044155,-0.018263,-0.051747,0.155911,0.089715,0.320600,0.067066,0.003982,-0.098963,-0.138139,0.102226,-0.220537,0.003023,-0.137843,-0.028663,0.170270,0.270381,0.452209,0.028419,0.308200,-0.176155,-0.124825,0.119550,0.335297,-0.078459,-0.056572,-0.166702,-0.033149,0.174253,0.006990,-0.042557,0.127295,0.096234,-0.022221,0.130457,0.084913,0.086804,-0.141144,0.071945,0.076723,0.286435,0.314710,0.260839,0.181848,0.110857,-0.062475,-0.047675,0.183319,-0.178070,0.002505,-0.106074,-0.202020,-0.045028,-0.112901,-0.196318
-0.077070,-0.112962,-0.251736,0.106956,0.292108,-0.157512,0.458362,0.268806,-0.294974,-0.098771,-0.143835,0.213581,0.068810,-0.068385,-0.133070,-0.061881,-0.123800,0.207217,0.028642,-0.063275,-0.036351,0.194151,-0.107732,-0.262359,-0.051973,-0.103355,-0.145747,-0.199984,-0.059329,-0.031787,0.018687,0.263573,0.054096,0.024716,-0.094474,-0.078082,-0.018496,0.291995,0.056332,0.121892,-0.043127,-0.107927,0.016672,-0.076160,-0.018788,-0.173811,-0.177818,0.282096,-0.083587,0.192935,0.340471,0.267251,-0.051751,-0.272518,0.010087,0.024950,-0.130786,0.017517,0.088851,0.129121,-0.082554,0.196987,0.014153,-0.144460,0.331138,-0.165280,-0.208963,0.490468,-0.002786,0.084373,0.104097,-0.108763,-0.065184,0.046980,0.248281,-0.134272,0.272885,-0.011255,0.061308,0.024290,-0.256180,-0.298110,0.024085,-0.212875,-0.144497,-0.066793,-0.030153,-0.178617,-0.158341,0.067352,0.047986,-0.103048,0.360821,0.058474,0.028708,-0.188393,-0.331847,-0.141970,0.291055,0.207588,-0.279461,0.242548,0.201873,0.084412,-0.155428,-0.056486,-0.154279,-0.059562,-0.137788,-0.105321,-0.197292,-0.124600,-0.212629,-0.102070,-0.039118,0.117529,-0.089171,-0.037051,-0.126335,-0.048920,-0.087434,-0.133288,-0.033946,0.199464,-0.110047,0.084013,-0.209631,-0.195659,0.241827,0.259518,-0.107811,-0.250008,-0.085024,0.038101,-0.061436,0.093283,0.144377,-0.203156,-0.209060,0.509724,-0.283350,-0.204449,-0.080380,-0.072134,0.030591,0.161288,0.110133,-0.035598,0.116983,-0.106176,0.062735,0.190021,-0.208345,0.056153,0.195340,0.240516,0.086265,-0.164001,-0.075724,-0.156517,-0.203588,-0.118867,-0.060040,-0.231970,-0.158511,-0.062649
0.147724,-0.018416,-0.030246,-0.135754,-0.298770,-0.030588,0.071922,-0.259377,-0.061548,-0.063869,0.178010,0.057873,0.318336,0.035223,0.027867,0.077490,0.020804,-0.290845,-0.102419,-0.138255,0.026754,-0.284631,-0.084943,-0.011096,-0.058355,0.016149,-0.016937,-0.139701,-0.238191,0.195786,0.137233,-0.086206,-0.016880,-0.012614,0.199652,-0.229248,0.088178,-0.175714,0.088477,0.067714,-0.033055,0.086790,-0.040111,-0.248328,-0.049981,0.109996,-0.136826,-0.208399,-0.009077,-0.061545,0.091837,-0.053604,-0.337643,-0.131590,0.016823,-0.021735,0.004160,-0.022112,0.195451,0.125877,-0.172198,-0.087545,0.081653,-0.009791,0.040916,0.033091,0.055261,0.125064,0.022839,-0.015035,-0.040765,-0.105960,-0.068803,-0.002884,-0.154006,-0.033730,-0.172972,-0.271048,-0.023646,0.125937,0.054476,0.016151,-0.103165,-0.099141,0.197861,0.078010,0.151780,-0.086263,0.023452,0.064121,-0.088568,0.034208,-0.320885,-0.208438,-0.011748,-0.093473,0.030070,-0.208680,-0.289094,-0.318495,0.014313,-0.316499,-0.106979,0.020312,0.255706,-0.028358,-0.090489,0.071454,-0.073794,-0.073881,-0.070772,-0.251233,0.036869,0.140603,-0.118068,-0.031625,-0.247583,0.012581,0.066122,0.165569,-0.002485,-0.113045,-0.095719,-0.202450,-0.104266,-0.197796,0.068794,-0.079965,-0.062748,-0.305703,0.154470,-0.062921,0.045492,0.062159,-0.063980,-0.117026,-0.331418,-0.144129,0.078994,-0.022594,0.086793,-0.053279,-0.073978,-0.209384,-0.076683,-0.158517,-0.078710,0.210386,-0.120585,-0.037325,-0.142418,-0.143611,-0.214661,-0.172073,-0.311880,-0.280915,0.182785,0.018733,-0.097958,0.331951,-0.042766,0.050809,0.138446,-0.098268,-0.127362,-0.158431
0.181547,-0.074716,0.212056,-0.049356,-0.152630,0.147222,0.171244,-0.187445,0.096509,0.037032,0.247190,-0.044070,0.106383,0.170947,0.070004,0.271700,0.192100,-0.017864,0.013412,-0.112185,-0.047126,-0.290354,0.316538,0.319044,-0.088114,0.012660,-0.155974,0.167346,-0.393515,0.325991,0.048664,-0.045583,-0.198520,0.134013,0.030025,0.071003,0.482800,-0.064606,0.312029,-0.037543,0.258055,0.265451,0.137208,0.079093,-0.015492,-0.058701,0.208329,0.369866,0.213274,-0.040985,0.394816,0.553661,-0.094880,0.353893,0.062832,-0.018651,0.221477,-0.200403,-0.110511,0.283757,0.169258,0.066804,0.041144,-0.036557,0.406221,-0.118656,-0.009834,0.184983,0.134737,0.341642,-0.230137,0.114546,-0.257405,0.331684,-0.232720,-0.146060,-0.111423,-0.341249,0.205700,-0.065015,0.237427,0.236799,0.047449,-0.105945,-0.007921,0.020033,0.193122,0.158714,0.157606,0.110039,0.196264,0.160927,-0.194336,-0.338917,-0.109768,0.164354,0.076418,-0.191077,-0.146113,-0.266793,0.397275,-0.339968,-0.065105,0.316898,0.305564,0.290464,0.128981,0.121293,0.035867,0.036635,0.222056,-0.179198,-0.120990,0.272139,0.119607,-0.070033,-0.016462,0.191281,0.292817,0.282505,0.221762,-0.020024,-0.097543,-0.225844,-0.115423,-0.129243,0.065046,-0.232319,-0.117742,-0.172273,0.039496,0.271435,0.043351,-0.033482,-0.168856,0.084889,-0.147391,0.306919,0.117643,0.383876,0.149873,0.059607,0.173220,-0.142046,0.125853,0.219160,-0.009305,0.077811,-0.009315,-0.018595,-0.075538,-0.106873,-0.204385,-0.270754,-0.267918,-0.322298,0.003065,0.181292,0.116424,0.351435,0.088839,0.035006,0.372849,0.091228,0.060513,0.229761
0.154279,0.066287,-0.017877,-0.032223,-0.167018,0.147011,0.184014,-0.155679,-0.032813,-0.100988,0.166264,0.208408,0.305398,0.270221,0.184107,0.188759,0.034361,0.050036,-0.022155,-0.140250,0.015552,-0.215224,-0.041304,0.056803,-0.059350,-0.089209,-0.067522,0.198073,-0.182545,0.282725,0.080580,0.101248,-0.148884,0.236452,0.276632,-0.003712,0.085691,-0.018140,0.193786,0.115403,0.094260,0.110190,0.198371,-0.104868,0.069969,-0.075847,-0.022688,0.170525,0.051302,0.205971,0.120044,0.211277,-0.166551,0.067369,0.008478,-0.214657,0.147280,-0.095011,-0.001383,0.051302,0.051749,0.087421,0.118166,0.110021,0.219377,0.195734,0.000838,0.194442,0.157908,0.071585,-0.027044,0.199166,-0.000131,-0.007243,-0.008274,0.127047,-0.119421,-0.226181,-0.033421,0.188055,0.043223,0.031531,-0.099967,0.023514,-0.007925,0.209009,0.248217,-0.003281,0.108896,0.060602,-0.025544,0.047589,-0.216219,-0.174231,0.138327,-0.006295,-0.040378,-0.168268,-0.053217,-0.171606,0.042725,-0.237277,-0.051828,0.209142,0.154965,0.022555,-0.052442,-0.191218,-0.104658,0.016003,0.176277,-0.134763,-0.102129,0.048576,-0.038319,-0.005563,-0.116629,0.156320,0.065448,0.304018,0.095643,-0.012605,0.007335,0.007997,0.149253,-0.027641,0.052025,-0.259646,-0.001487,-0.172817,-0.017784,-0.004004,-0.097726,-0.066334,-0.060820,0.054783,-0.217734,0.021403,0.044201,0.129825,-0.013132,-0.030429,0.085987,-0.263478,-0.027232,0.057766,-0.028015,0.012845,-0.014073,-0.052194,0.128999,-0.103230,-0.277578,-0.147846,-0.259449,-0.268569,-0.105794,0.088979,-0.024258,0.240316,-0.026141,-0.098369,0.109036,0.105999,0.015453,0.176674
0.024611,0.082322,-0.171467,-0.129051,0.107295,0.029466,0.098579,0.113812,0.357091,0.306278,-0.124500,0.029068,-0.254682,0.008619,0.002568,-0.003525,0.256548,-0.009279,-0.098430,0.158053,0.046162,0.069467,0.121174,0.044163,-0.247555,0.295558,0.269424,-0.147543,0.426401,-0.119007,-0.034941,0.115047,0.150999,-0.148346,-0.057405,0.107414,-0.171167,-0.112981,-0.159280,-0.030349,0.320680,-0.096148,-0.068563,0.294781,0.034299,-0.051162,0.170514,-0.010495,-0.090313,0.003289,-0.038277,-0.233175,0.335153,-0.025776,0.206772,0.111409,0.034111,0.145032,-0.070086,0.000495,-0.118412,-0.042208,-0.149782,-0.026406,0.013626,-0.010576,0.322716,-0.087928,0.037828,-0.194753,0.248858,-0.175903,-0.151489,-0.080928,-0.046685,0.395432,-0.025256,0.068976,-0.113306,-0.251139,0.340344,0.153408,0.000111,0.042262,0.190165,0.155658,-0.328444,0.077515,-0.070902,-0.206496,0.243619,-0.124965,0.164704,-0.037206,-0.125026,0.369991,0.316411,0.115145,0.042047,0.254003,0.056906,0.113631,0.231502,-0.123050,0.103711,0.305004,0.328871,0.064925,0.086094,-0.095259,-0.008996,0.356070,0.246075,-0.120040,-0.041201,-0.034093,0.240787,0.112786,0.021500,-0.228975,-0.094402,0.098159,-0.200054,0.007347,-0.130682,-0.013967,0.055998,0.352832,0.230189,0.058267,0.284139,0.153036,0.051442,0.186168,0.148216,-0.126308,0.036635,-0.114342,-0.074873,0.030541,0.296241,0.099349,0.185234,0.443965,-0.034359,0.019923,0.080190,-0.093376,-0.150158,0.100690,0.095068,0.214337,0.345107,0.302012,0.193637,0.218036,-0.158114,0.292938,0.192299,0.013946,0.208088,-0.134200,0.044311,-0.106153,-0.041635,-0.037767
