-2.41747260,-1.71388388,-1.04578424,-0.34815979,0.32202560,0.98156506,1.65091681,2.53842497,3.03161407,3.64701772,3.97104311,3.67104316,3.51534796,3.61518955,3.36076117,3.22354627,2.92354631,2.62354636,2.52498531,2.46367073,2.16367078,1.86367083,1.56367087,1.26367092,0.96367091,0.80312145,0.50312144,0.20312144,-0.09687856,-0.39687857,-0.69687855,-0.99687856,-1.29687858,-1.59687853,-1.89687848,-2.08411551,-2.38411546,-2.68411541,-2.98411536,-3.28411531,-3.58411527,-3.85084653,-4.15084648,-4.34153938,-4.55955219,-4.73345089,-5.03345108,-5.33345127,-5.63345146,-5.93345165,-6.23345184,-6.53345203,-6.83345222,-7.13345242,-7.43345261,-7.73345280,-8.03345299,-8.33345318,-8.63345337,-8.93345356,-9.23345375,-9.53345394,-9.83345413,-10.13345432,-10.42540359,-10.72540379,-11.02540398,-11.32540417,-11.62540436,-11.92540455,-12.22540474,-12.52540493,-12.82540512,-13.12540531,-13.42540550,-13.72540569,-14.02540588,-14.32540607,-14.62540627,-14.92540646,-15.22540665,-15.52540684,-15.82540703,-16.12540627,-16.42540550,-16.72540474,-17.02540398,-17.32540321,-17.62540245,-17.92540169,-18.22540092,-18.52540016,-18.82539940,-19.12539864,-19.42539787,-19.72539711,-20.02539635,-20.32539558,-20.62539482,-20.92539406,-21.22539330,-21.52539253,-21.82539177,-22.12539101,-22.42539024,-22.72538948,-23.02538872,-23.32538795,-23.62538719,-23.92538643,-24.22538567,-24.52538490,-24.82538414,-25.12538338,-25.42538261,-25.72538185,-26.02538109,-26.32538033,-26.62537956,-26.92537880,-27.22537804,-27.52537727,-27.82537651,-28.12537575,-28.42537498,-28.72537422,-29.02537346,-29.32537270,-29.62537193,-29.92537117,-30.22537041,-30.52536964,-30.82536888,-31.12536812,-31.42536736,-31.72536659,-32.02536774,-32.32536697,-32.62536621,-32.92536545,-33.22536469,-33.52536392,-33.82536316,-34.07832336,-34.37832260,-34.67832184,-34.97832108,-35.27832031,-35.57831955,-35.87831879,-36.17831802,-36.47831726,-36.77831650,-37.07831573,-37.12024307,-37.33443451,-37.63443375,-37.93443298,-38.23443222,-38.53443146,-38.83443069,-39.13442993,-39.43442917,-39.73442841,-40.03442764,-40.33442688
-2.71747255,-2.01388383,-1.34578419,-0.64815980,0.02202560,0.68156505,1.39550734,2.23842502,2.96344090,3.36150122,3.91605735,4.24592257,4.05589724,3.90320039,3.88384390,3.60648942,3.53421116,3.43300724,3.13300729,2.99198246,2.90522337,2.60522342,2.30522346,2.00522351,1.70522356,1.40522361,1.12588370,0.82588369,0.57872975,0.28026268,-0.01973732,-0.31973732,-0.61973733,-0.91973734,-1.21973729,-1.42089367,-1.72089362,-2.02089357,-2.32089353,-2.62089348,-2.92089343,-3.22089338,-3.43659544,-3.70794129,-3.93273687,-4.05398130,-4.35398149,-4.65398169,-4.95398188,-5.25398207,-5.55398226,-5.85398245,-6.15398264,-6.45398283,-6.75398302,-7.00572348,-7.30572367,-7.60572386,-7.90572405,-8.20572376,-8.50572395,-8.78026581,-9.08026600,-9.38026619,-9.68026638,-9.98026657,-10.28026676,-10.58026695,-10.88026714,-11.18026733,-11.48026752,-11.78026772,-12.08026791,-12.38026810,-12.67670822,-12.97670841,-13.27670860,-13.57670879,-13.87670898,-14.17670918,-14.47670937,-14.77670956,-15.07670975,-15.37670994,-15.65583611,-15.95583630,-16.25583649,-16.55583572,-16.85583496,-17.15583420,-17.45583344,-17.75583267,-18.05583191,-18.35583115,-18.65583038,-18.95582962,-19.25582886,-19.55582809,-19.85582733,-20.15582657,-20.45582581,-20.75582504,-21.05582428,-21.35582352,-21.65582275,-21.95582199,-22.25582123,-22.55582047,-22.84566498,-23.14566422,-23.44566345,-23.74566269,-24.04566193,-24.34566116,-24.64566040,-24.94565964,-25.24565887,-25.54565811,-25.84565735,-26.14565659,-26.44565582,-26.74565506,-27.04565430,-27.34565353,-27.64565277,-27.94565201,-28.24565125,-28.54565048,-28.84564972,-29.14564896,-29.44564819,-29.74564743,-30.04564667,-30.34564590,-30.62948227,-30.92948151,-31.22948074,-31.52947998,-31.82947922,-32.12947845,-32.42947769,-32.72947693,-33.02947617,-33.32947540,-33.62947464,-33.92947388,-34.22947311,-34.52947235,-34.82947159,-35.12947083,-35.42947006,-35.72946930,-36.02946854,-36.32946777,-36.59721756,-36.65919113,-36.95919037,-37.25918961,-37.55918884,-37.85918808,-38.15918732,-38.45918655,-38.75918579,-39.05918503,-39.35918427,-39.65918350
-3.01747251,-2.31388378,-1.64578414,-0.94815981,-0.27797440,0.40304649,1.09550738,1.93842506,2.66344094,3.36414051,3.74733686,4.18505144,4.66333532,4.45455408,4.26803255,4.24649429,3.97115541,3.91269827,3.78038645,3.49292445,3.40558600,3.24577951,2.94577956,2.71180820,2.41180825,2.11180830,1.81911945,1.51911950,1.21911955,0.91911954,0.63449800,0.34301779,0.17576250,-0.12423749,-0.42423749,-0.72423750,-1.02423751,-1.32423747,-1.62423742,-1.92423737,-2.22423744,-2.52423739,-2.82423735,-3.05803800,-3.35803795,-3.51967812,-3.58271503,-3.88271499,-4.18271494,-4.48271513,-4.78271532,-5.08271551,-5.38271570,-5.68271589,-5.98271608,-6.27710342,-6.54356146,-6.84356165,-7.14356184,-7.44356203,-7.74356222,-8.04356194,-8.34356213,-8.64356232,-8.94057369,-9.24057388,-9.54057407,-9.82710457,-10.12710476,-10.42710495,-10.72710514,-10.99074745,-11.29074764,-11.59074783,-11.85240936,-12.15240955,-12.45240974,-12.75240993,-13.05241013,-13.35241032,-13.65241051,-13.95241070,-14.25241089,-14.55241108,-14.85241127,-15.15241146,-15.45241165,-15.75241184,-16.02493286,-16.32493210,-16.62493134,-16.92493057,-17.22492981,-17.52492905,-17.82492828,-18.12492752,-18.42492676,-18.72492599,-19.02492523,-19.32492447,-19.62492371,-19.92492294,-20.22492218,-20.52492142,-20.82492065,-21.12491989,-21.42491913,-21.72491837,-22.02491760,-22.32491684,-22.62491608,-22.92491531,-23.22491455,-23.52491379,-23.82491302,-24.12491226,-24.42491150,-24.72491074,-25.02490997,-25.32490921,-25.62490845,-25.92490768,-26.22490692,-26.52490616,-26.82490540,-27.12490463,-27.42490387,-27.72368813,-28.02368736,-28.32368660,-28.62368584,-28.92368507,-29.22368431,-29.52368355,-29.82368279,-30.12368202,-30.42368126,-30.72368050,-31.02367973,-31.32367897,-31.62367821,-31.92367744,-32.22367859,-32.52367783,-32.82367706,-33.12367630,-33.42367554,-33.72367477,-34.02367401,-34.32367325,-34.62367249,-34.92367172,-35.22367096,-35.52367020,-35.82366943,-36.12366867,-36.33610153,-36.57221603,-36.87221527,-37.17221451,-37.47221375,-37.77221298,-38.07221222,-38.37221146,-38.67221069,-38.97220993
-3.31747246,-2.61388373,-1.76728988,-1.24815977,-0.57797438,0.10304649,0.79550737,1.63842511,2.36344099,3.06414056,3.67094398,3.93652749,4.36333513,4.89913940,4.72702026,4.70738888,4.61682749,4.31682730,4.20303535,3.99002266,3.74526429,3.57347560,3.52989960,3.22989964,2.92989969,2.70905685,2.54889536,2.24889541,1.94889545,1.64889550,1.34889555,1.05266559,0.75266558,0.45266557,0.16222452,-0.13777548,-0.43571088,-0.73571086,-1.03571081,-1.33571076,-1.55631530,-1.79512668,-2.09512663,-2.39512658,-2.69512653,-2.99512649,-3.10734987,-3.11586905,-3.41586900,-3.71586895,-4.01586914,-4.25764894,-4.55764914,-4.85764933,-5.15764952,-5.45764971,-5.75764990,-6.05765009,-6.35765028,-6.65765047,-6.95765066,-7.25765085,-7.55765104,-7.85765123,-8.15765095,-8.45765114,-8.75765133,-9.05765152,-9.35765171,-9.65765190,-9.95765209,-10.25765228,-10.55765247,-10.85765266,-11.15765285,-11.45765305,-11.75765324,-12.05765343,-12.35765362,-12.65765381,-12.92369461,-13.22369480,-13.37903023,-13.67903042,-13.97903061,-14.27903080,-14.57903099,-14.87903118,-15.17903137,-15.47903156,-15.77903175,-16.07903099,-16.37903023,-16.67902946,-16.97902870,-17.27902794,-17.57902718,-17.87902641,-18.17902565,-18.47902489,-18.77902412,-19.07902336,-19.37902260,-19.67902184,-19.97902107,-20.27902031,-20.57901955,-20.87901878,-21.17901802,-21.47901726,-21.77901649,-22.07901573,-22.37901497,-22.67901421,-22.92735100,-23.22735023,-23.52734947,-23.82734871,-24.12734795,-24.42734718,-24.72734642,-25.02734566,-25.32734489,-25.62734413,-25.92734337,-26.22734261,-26.52734184,-26.82734108,-27.12734032,-27.42733955,-27.72733879,-28.02733803,-28.32733727,-28.62733650,-28.92733574,-29.22733498,-29.52733421,-29.82733345,-30.12733269,-30.42733192,-30.72733116,-31.02733040,-31.32732964,-31.62732887,-31.92732811,-32.22732925,-32.52732849,-32.82732773,-33.12732697,-33.42732620,-33.72732544,-34.02732468,-34.32732391,-34.62732315,-34.92732239,-35.22732162,-35.52732086,-35.82732010,-36.12731934,-36.42731857,-36.72731781,-37.02731705,-37.32731628,-37.62731552,-37.92731476,-38.22731400
-3.61747241,-2.91388369,-2.06728983,-1.54815972,-0.87797439,-0.19695351,0.49550736,1.33842516,2.06344104,2.76414061,3.47263455,3.88108468,4.17866611,4.65612221,5.07446718,5.06644583,4.95635128,4.96749687,4.66749668,4.44355536,4.27170849,3.98399186,3.96492624,3.83475184,3.53475189,3.23475194,3.05352831,2.75352836,2.47632051,2.44267321,2.14267325,1.84267330,1.54267335,1.24267340,0.94267339,0.64267337,0.34267336,0.04267336,-0.25732663,-0.55732661,-0.85732663,-1.15732658,-1.45732653,-1.75732648,-2.05732656,-2.35732651,-2.61820221,-2.66970587,-2.75421047,-3.05421042,-3.35421038,-3.64565539,-3.94565535,-4.24565554,-4.41622257,-4.71622276,-5.01622295,-5.31622314,-5.61622334,-5.91622353,-6.21622372,-6.51622391,-6.81622410,-7.11622429,-7.41622448,-7.71622467,-8.01622486,-8.30692673,-8.60692692,-8.90692711,-9.20692730,-9.50692749,-9.80692768,-10.10692787,-10.40692806,-10.70692825,-11.00692844,-11.30692863,-11.60692883,-11.90692902,-12.20692921,-12.50692940,-12.80692959,-12.97781658,-13.27781677,-13.50937366,-13.80937386,-14.10937405,-14.40937424,-14.70937443,-15.00937462,-15.30937481,-15.60937500,-15.90937519,-16.20937538,-16.50937462,-16.80937386,-17.10937309,-17.37485313,-17.67485237,-17.97485161,-18.27485085,-18.57485008,-18.87484932,-19.17484856,-19.47484779,-19.77484703,-20.07484627,-20.37484550,-20.67484474,-20.97484398,-21.27484322,-21.57484245,-21.87484169,-22.17484093,-22.47484016,-22.77483940,-23.07017136,-23.37017059,-23.67016983,-23.97016907,-24.27016830,-24.57016754,-24.87016678,-25.17016602,-25.47016525,-25.77016449,-26.07016373,-26.37016296,-26.67016220,-26.97016144,-27.27016068,-27.57015991,-27.87015915,-28.17015839,-28.47015762,-28.77015686,-29.07015610,-29.37015533,-29.67015457,-29.97015381,-30.27015305,-30.57015228,-30.87015152,-31.17015076,-31.47014999,-31.77014923,-32.07014847,-32.37014771,-32.67014694,-32.97014618,-33.27014542,-33.57014465,-33.87014389,-34.17014313,-34.47014236,-34.77014160,-35.07014084,-35.37014008,-35.67013931,-35.97013855,-36.27013779,-36.57013702,-36.87013626,-37.17013550,-37.47013474
-3.91747236,-3.21388364,-2.36728978,-1.78204489,-1.14487767,-0.49695352,0.19550736,1.03842521,1.76344109,2.46414065,3.17263460,3.83261871,4.20543385,4.55808401,5.02503252,5.40151024,5.42668867,5.34244013,5.28198528,4.98198509,4.75320339,4.61706209,4.36447001,4.38877392,4.10333490,3.80333495,3.58563423,3.35541582,3.19267225,3.02432227,2.85050058,2.58152151,2.28152156,1.98152161,1.68152165,1.38152170,1.08152175,0.80212116,0.50212115,0.20212115,-0.09787884,-0.39787886,-0.69787884,-0.99787885,-1.29787886,-1.59787881,-1.89787877,-2.19787884,-2.49787879,-2.65129185,-2.61632299,-2.91632295,-3.21632290,-3.51632285,-3.81632280,-3.99780941,-4.29780960,-4.59780979,-4.89780998,-5.19511604,-5.49511623,-5.79511642,-6.09511662,-6.39511681,-6.69511700,-6.99511719,-7.29511738,-7.59511757,-7.89511776,-8.19511795,-8.49511814,-8.79511833,-9.09511852,-9.39511871,-9.69511890,-9.99511909,-10.29511929,-10.59511948,-10.89511967,-11.19511986,-11.49512005,-11.79512024,-12.09512043,-12.39512062,-12.53478432,-12.83452988,-13.13453007,-13.43453026,-13.65839672,-13.95839691,-14.25839710,-14.55839729,-14.85839748,-15.15839767,-15.45261860,-15.75261879,-16.05261803,-16.35261726,-16.65261650,-16.95261574,-17.25261497,-17.55261421,-17.85261345,-18.15261269,-18.45261192,-18.75261116,-19.05261040,-19.35260963,-19.65260887,-19.95260811,-20.25260735,-20.55260658,-20.85260582,-21.15260506,-21.45260429,-21.75260353,-22.05260277,-22.35260201,-22.65260124,-22.90414047,-23.15118217,-23.45118141,-23.75118065,-24.05117989,-24.35117912,-24.65117836,-24.95117760,-25.25117683,-25.55117607,-25.85117531,-26.15117455,-26.45117378,-26.75117302,-27.05117226,-27.35117149,-27.65117073,-27.95116997,-28.25116920,-28.55116844,-28.85116768,-29.15116692,-29.45116615,-29.75116539,-30.05116463,-30.35116386,-30.65116310,-30.95116234,-31.25116158,-31.55116081,-31.85116005,-32.15116119,-32.45116043,-32.75115967,-33.05115891,-33.35115814,-33.65115738,-33.95115662,-34.25115585,-34.55115509,-34.85115433,-35.15115356,-35.45115280,-35.75115204,-36.05115128,-36.35115051,-36.65114975
-4.21747255,-3.44262218,-2.66728973,-1.96184397,-1.23435819,-0.66163087,-0.01106966,0.73842520,1.46344113,2.31106663,2.96094084,3.65218663,4.23724604,4.68057775,5.02106524,5.42168713,5.69404030,5.80456352,5.73150063,5.68976831,5.45818377,5.30658531,5.07023525,4.90526772,4.70767546,4.55837440,4.25837421,3.98784685,3.78381824,3.70131040,3.50663733,3.38159800,3.08183193,2.78183198,2.50061202,2.22927332,1.92927337,1.62927341,1.32927346,1.02927351,0.72927350,0.42927349,0.12927349,-0.17072651,-0.47072652,-0.77072650,-1.07072651,-1.37072647,-1.67072642,-1.97072637,-2.05713320,-2.15829134,-2.45829129,-2.75829124,-3.05829120,-3.15362430,-3.45362425,-3.75362420,-4.05362415,-4.35362434,-4.65362453,-4.95362473,-5.25362492,-5.55362511,-5.84421158,-6.14421177,-6.44421196,-6.74421215,-7.04421234,-7.34421253,-7.64421272,-7.94421291,-8.24421310,-8.54421329,-8.84421349,-9.14421368,-9.44421387,-9.74421406,-10.04421425,-10.34421444,-10.64421463,-10.94421482,-11.24421501,-11.54421520,-11.84421539,-11.99388313,-12.29388332,-12.59388351,-12.89388371,-13.19388390,-13.49388409,-13.79388428,-14.08800220,-14.38800240,-14.68800259,-14.98800278,-15.28800297,-15.58800316,-15.88800335,-16.18800354,-16.48800278,-16.73704147,-17.01141548,-17.24934578,-17.54934502,-17.84934425,-18.14934349,-18.44934273,-18.74934196,-19.04934120,-19.34934044,-19.64933968,-19.94933891,-20.24933815,-20.54933739,-20.84933662,-21.14933586,-21.44933510,-21.74933434,-22.04933357,-22.34933281,-22.62716866,-22.92716789,-23.21241379,-23.47897148,-23.77897072,-24.07896996,-24.37684822,-24.67684746,-24.97684669,-25.27684593,-25.57684517,-25.87684441,-26.17684364,-26.47684288,-26.77684212,-27.07684135,-27.37684059,-27.67683983,-27.97683907,-28.27683830,-28.57683754,-28.87683678,-29.17683601,-29.47683525,-29.77683449,-30.07683372,-30.37683296,-30.67683220,-30.97683144,-31.27683067,-31.57682991,-31.87682915,-32.17683029,-32.47682953,-32.77682877,-33.07682800,-33.37682724,-33.67682648,-33.97682571,-34.27682495,-34.57682419,-34.87682343,-35.17682266,-35.47682190,-35.77682114
-4.51747274,-3.74262214,-2.96728969,-2.26184392,-1.42751110,-0.81821346,-0.31106967,0.43842518,1.16344118,2.01662016,2.66094089,3.43527818,3.98918128,4.66052246,5.16213417,5.42291212,5.70215082,5.96736670,6.16723442,6.01243591,6.07430983,5.97188854,5.73226833,5.47012424,5.31034422,5.14482737,4.92011786,4.62011766,4.32011747,4.19660521,4.18601131,3.97756720,3.79046440,3.49046445,3.24016285,2.94016290,2.64016294,2.34016299,2.07285976,1.78980505,1.50414586,1.20414591,0.90414590,0.60414588,0.30414587,0.00414587,-0.29585412,-0.59585410,-0.89585412,-1.19585407,-1.42900527,-1.65811348,-1.79677916,-2.09677911,-2.34552693,-2.53742003,-2.69665956,-2.99665952,-3.26771522,-3.56771517,-3.86771512,-4.16771507,-4.46771526,-4.76771545,-5.06771564,-5.36771584,-5.66771603,-5.96771622,-6.26771641,-6.56771660,-6.86771679,-7.16771698,-7.46771717,-7.72456026,-8.02455997,-8.32456017,-8.62456036,-8.92456055,-9.22456074,-9.52456093,-9.82456112,-10.12456131,-10.42456150,-10.72456169,-11.02456188,-11.32456207,-11.58501148,-11.88501167,-12.02334023,-12.32334042,-12.62334061,-12.92334080,-13.22334099,-13.52334118,-13.82334137,-14.12334156,-14.42334175,-14.72334194,-15.02334213,-15.32334232,-15.62334251,-15.92334270,-16.22334290,-16.50305557,-16.79054451,-17.09054375,-17.39054298,-17.69054222,-17.99054146,-18.29054070,-18.59053993,-18.89053917,-19.19053841,-19.37908745,-19.67908669,-19.97908592,-20.27908516,-20.57908440,-20.87908363,-21.17908287,-21.47908211,-21.77908134,-22.07908058,-22.37907982,-22.67907906,-22.87211609,-23.17211533,-23.47211456,-23.77211380,-24.07211304,-24.37211227,-24.67211151,-24.97211075,-25.27210999,-25.57210922,-25.87210846,-26.17210770,-26.47210693,-26.77210617,-27.07210541,-27.37210464,-27.67210388,-27.97210312,-28.27210236,-28.57210159,-28.87210083,-29.17210007,-29.47209930,-29.77209854,-30.07209778,-30.37209702,-30.67209625,-30.97209549,-31.27209473,-31.57209396,-31.87209320,-32.17209244,-32.47209167,-32.77209091,-33.07209015,-33.37208939,-33.67208862,-33.97208786,-34.27208710,-34.57208633,-34.87208557
-4.81747293,-4.04262209,-3.26728964,-2.56184387,-1.72751105,-1.11821342,-0.60845172,0.13842519,0.86344117,1.71662021,2.38739824,3.13527822,3.70579028,4.36052227,4.99623394,5.53447294,5.64932632,5.93595791,6.54308033,6.54299641,6.45772791,6.53937292,6.25981426,5.95981407,5.94729090,5.88404608,5.58404589,5.28404570,4.98404551,4.68404531,4.42302942,4.55304098,4.25304079,4.17836618,3.87836623,3.57836628,3.29685998,2.99686003,2.69686007,2.39686012,2.14230037,1.84230042,1.54230046,1.35631847,1.14897931,0.84897929,0.54897928,0.24897929,-0.05102072,-0.35102072,-0.65102071,-0.95102072,-1.25102067,-1.55102062,-1.78845429,-2.03446174,-2.32657290,-2.31505895,-2.41945815,-2.71945810,-3.01945806,-3.31945801,-3.61945796,-3.91945791,-4.21945810,-4.51945829,-4.81945848,-5.11945868,-5.41945887,-5.71945906,-6.01945925,-6.31945944,-6.61945963,-6.91945982,-7.21946001,-7.51946020,-7.81568098,-8.11568069,-8.41568089,-8.71568108,-9.01568127,-9.31568146,-9.61568165,-9.91568184,-10.21568203,-10.51568222,-10.81568241,-11.11568260,-11.41568279,-11.71568298,-12.01568317,-12.31568336,-12.49863338,-12.79863358,-13.09863377,-13.39863396,-13.69863415,-13.99863434,-14.29863453,-14.59863472,-14.89863491,-15.19863510,-15.49863529,-15.79863548,-16.09863472,-16.39863396,-16.46719551,-16.76719475,-17.06719398,-17.36719322,-17.66719246,-17.96719170,-18.26719093,-18.56719017,-18.86718941,-19.16718864,-19.46718788,-19.76718712,-20.06718636,-20.36718559,-20.66718483,-20.96718407,-21.26718330,-21.56718254,-21.86718178,-22.16718102,-22.46718025,-22.76717949,-22.96963120,-23.23712540,-23.53712463,-23.83712387,-24.13712311,-24.43712234,-24.73712158,-25.03712082,-25.33712006,-25.63711929,-25.93711853,-26.23711777,-26.53711700,-26.83711624,-27.13711548,-27.43711472,-27.73711395,-28.03711319,-28.33711243,-28.63711166,-28.93711090,-29.23711014,-29.53710938,-29.83710861,-30.13710785,-30.40090561,-30.70090485,-31.00090408,-31.30090332,-31.60090256,-31.90090179,-32.20090103,-32.50090027,-32.80089951,-33.07249451,-33.37249374,-33.67249298,-33.97249222
-5.11747313,-4.34262228,-3.56728959,-2.86184382,-2.02751112,-1.31671190,-0.63271981,-0.12451303,0.57390916,1.49161601,2.10067630,2.83527827,3.56709433,4.20322847,4.88655043,5.47372246,5.97653866,6.12294531,6.53331614,7.07771683,7.08735418,6.99086189,6.89346027,6.66999674,6.46520758,6.57165956,6.27970886,5.97970867,5.74603987,5.44603968,5.14622164,4.96188164,4.96914864,4.67384672,4.69337273,4.44926453,4.14926434,3.84926438,3.54926443,3.24926448,2.94926453,2.64926457,2.34926462,2.14118195,1.90724492,1.67882037,1.37882042,1.07882047,0.77882046,0.47882044,0.17882045,-0.12117955,-0.42117956,-0.72117954,-1.02117956,-1.29828608,-1.59828603,-1.83197093,-1.73565030,-1.96480024,-2.24142551,-2.54142547,-2.74731207,-3.04731202,-3.34731197,-3.64731193,-3.94731188,-4.24731207,-4.54731226,-4.84731245,-5.14731264,-5.44731283,-5.74731302,-6.04731321,-6.34731340,-6.64731359,-6.93596983,-7.23597002,-7.53597021,-7.83597040,-8.13597012,-8.43597031,-8.73597050,-9.03597069,-9.33597088,-9.63597107,-9.93597126,-10.23597145,-10.53597164,-10.83597183,-11.13597202,-11.43597221,-11.73597240,-12.03597260,-12.33597279,-12.63597298,-12.93597317,-13.23597336,-13.53597355,-13.83597374,-14.13597393,-14.43597412,-14.69287682,-14.99287701,-15.29287720,-15.58426857,-15.73262596,-16.03193855,-16.31295586,-16.61295509,-16.91295433,-17.21295357,-17.47687149,-17.77687073,-18.07686996,-18.37686920,-18.67686844,-18.97686768,-19.27686691,-19.53343964,-19.83343887,-20.13343811,-20.43343735,-20.73343658,-21.03343582,-21.33343506,-21.63343430,-21.93343353,-22.23343277,-22.47247887,-22.77247810,-23.07247734,-23.32122993,-23.62122917,-23.92122841,-24.22122765,-24.52122688,-24.82122612,-25.12122536,-25.42122459,-25.72122383,-26.02122307,-26.31746292,-26.61746216,-26.91746140,-27.21746063,-27.51745987,-27.81745911,-28.11745834,-28.41745758,-28.71745682,-29.01745605,-29.31745529,-29.52624893,-29.82624817,-30.12624741,-30.42624664,-30.72624588,-31.02624512,-31.32624435,-31.62624359,-31.92624283,-32.22624207,-32.52624130,-32.82624054,-33.12623978
-5.41747332,-4.64262247,-3.86728954,-3.16184378,-2.32751107,-1.61671185,-0.93271983,-0.25781780,0.27390915,1.19161606,1.80067635,2.53527832,3.26709437,3.97273970,4.61271954,5.28446341,5.87681913,6.38662815,6.77163696,7.05167294,7.53691959,7.54190731,7.32166338,7.16006327,7.14449263,7.08673954,6.83631563,6.53631544,6.43829107,6.13829088,5.83829069,5.58216000,5.28289986,5.24462318,4.99898767,5.09872580,4.79872561,4.49872541,4.19872522,3.89872527,3.68315268,3.38315272,3.11089134,2.94716454,2.74150848,2.44150853,2.14150858,1.84150863,1.54150867,1.24150872,0.94150871,0.64150870,0.34150869,0.04150869,-0.25849131,-0.55849129,-0.85849130,-1.15849125,-1.27657938,-1.29806721,-1.53158665,-1.76873708,-1.94786692,-2.24786687,-2.54786682,-2.84786677,-3.14786673,-3.44786668,-3.74786663,-4.04786682,-4.34786701,-4.64786720,-4.94786739,-5.24786758,-5.54115820,-5.84115839,-6.04199123,-6.34199142,-6.64199162,-6.94199181,-7.24199200,-7.54199219,-7.84199238,-8.14199257,-8.44199276,-8.74199295,-9.04199314,-9.34199333,-9.64199352,-9.94199371,-10.24199390,-10.54199409,-10.84199429,-11.14199448,-11.44199467,-11.74199486,-12.04199505,-12.34199524,-12.64199543,-12.94199562,-13.24199581,-13.54199600,-13.84199619,-14.14199638,-14.44199657,-14.74199677,-14.98614979,-15.26876068,-15.56876087,-15.86876106,-16.16876030,-16.46875954,-16.71588516,-17.01588440,-17.31588364,-17.61588287,-17.91588211,-18.21588135,-18.51588058,-18.81587982,-19.01917458,-19.31917381,-19.61917305,-19.91917229,-20.21917152,-20.51917076,-20.81917000,-21.11916924,-21.41916847,-21.64193535,-21.94193459,-22.24193382,-22.53652954,-22.78127480,-23.08127403,-23.38127327,-23.68127251,-23.98127174,-24.28127098,-24.58127022,-24.88126945,-25.18126869,-25.48126793,-25.78126717,-26.08126640,-26.38126564,-26.68126488,-26.98126411,-27.28126335,-27.58126259,-27.88126183,-28.18126106,-28.48126030,-28.71279526,-28.95704460,-29.25704384,-29.55704308,-29.85704231,-30.15704155,-30.45704079,-30.75704002,-31.05703926,-31.35703850,-31.65703773,-31.95703697,-32.25703812
-5.71747351,-4.94262266,-4.16728973,-3.45236492,-2.62751102,-1.91671181,-1.23271978,-0.41461527,0.20709363,0.89161605,1.50067639,2.23527837,2.99672604,3.77346325,4.47942734,5.02617311,5.84217358,6.26308107,6.76511908,7.31295872,7.50565767,7.96290159,7.97350454,7.67350435,7.61921215,7.64055061,7.53060150,7.23060131,6.93060112,6.86469889,6.65215302,6.41967297,6.11967278,5.81967258,5.78080750,5.48080730,5.43901205,5.18502426,4.97181940,4.69804621,4.41704559,4.17388153,3.87388158,3.57388163,3.32648683,3.30092573,3.00092578,2.70092583,2.40092587,2.10092592,1.80092597,1.50092602,1.20092607,0.90092605,0.60092604,0.35317382,0.05317382,-0.24682617,-0.54682618,-0.84682620,-0.93702590,-1.18857288,-1.29532111,-1.59532106,-1.72643542,-2.02643538,-2.32643533,-2.62643528,-2.92643523,-3.22643518,-3.52643514,-3.82643509,-4.12643528,-4.42643547,-4.72643566,-5.02643585,-5.32643604,-5.62643623,-5.92643642,-6.21624231,-6.51624250,-6.67447376,-6.97447395,-7.27447414,-7.57447433,-7.87447453,-8.17447472,-8.47447491,-8.77447510,-9.07447529,-9.37447548,-9.67447567,-9.97447586,-10.27447605,-10.57447624,-10.87447643,-11.17447662,-11.47447681,-11.77447701,-12.07447720,-12.37447739,-12.67447758,-12.97447777,-13.27447796,-13.57447815,-13.87447834,-14.17447853,-14.47447872,-14.77447891,-15.07447910,-15.37447929,-15.67447948,-15.94076633,-16.21483040,-16.51482964,-16.81482887,-17.11482811,-17.41482735,-17.65728569,-17.95728493,-18.25728416,-18.55728340,-18.85728264,-19.14209747,-19.44209671,-19.74209595,-20.01682472,-20.31682396,-20.61682320,-20.91682243,-21.11906052,-21.41905975,-21.71905899,-22.01905823,-22.31905746,-22.61905670,-22.91905594,-23.21905518,-23.51905441,-23.81905365,-24.11905289,-24.38758278,-24.68758202,-24.98758125,-25.24238205,-25.54238129,-25.84238052,-26.14237976,-26.44237900,-26.74237823,-27.04237747,-27.34237671,-27.64237595,-27.94237518,-28.24237442,-28.45787048,-28.75786972,-29.05786896,-29.35786819,-29.65786743,-29.95786667,-30.25786591,-30.55786514,-30.85786438,-31.15786362,-31.45786285
