-0.208644,-0.046204,0.525742,0.027139,0.225990,-0.066177,-0.080116,-0.197457,0.556646,0.468265,0.580324,0.624266,0.435320,0.053892,0.361799,-0.107324,0.063755,0.159802,-0.116732,0.039106,0.365583,0.418982,-0.175822,-0.263485,0.270837,0.055095,0.308752,0.306270,0.043643,-0.190621,0.496008,0.512185,-0.033011,0.148413,0.006937,0.443947,-0.176212,-0.187269,0.355070,-0.254609,-0.207778,-0.022052,-0.044776,-0.182782,-0.091407,0.074391,-0.001029,-0.021779,-0.204773,-0.137248,-0.091826,0.069795,-0.117611,-0.082936,-0.320370,-0.203807,0.054623,0.544364,0.412169,-0.133565,0.006940,0.518733
0.014476,-0.173281,0.201033,-0.174468,0.034180,-0.001214,0.030645,0.174832,0.794260,0.726890,0.098509,0.557483,0.830064,-0.304688,-0.273425,-0.022108,-0.130397,0.407594,-0.140525,-0.056704,-0.276565,0.893961,-0.111736,-0.185086,-0.168596,-0.270356,0.145149,-0.073930,-0.107308,-0.137196,-0.153171,-0.007111,0.027293,-0.056721,-0.051395,0.828332,0.174356,-0.169619,0.005532,0.137384,-0.119020,0.355082,-0.071833,-0.114332,-0.105595,-0.012847,0.095369,0.041472,-0.190737,-0.076150,-0.048217,0.281062,0.017781,-0.093213,-0.176455,-0.100030,-0.038475,-0.092030,0.851146,-0.230726,-0.127182,-0.069219
-0.027770,0.057557,0.079808,0.034977,-0.074455,0.104588,0.090336,0.002191,0.172573,0.117250,0.022214,0.037153,0.175572,-0.039563,0.005207,-0.105789,0.289518,0.187298,-0.021640,-0.154949,0.036984,0.126748,-0.069011,-0.074513,-0.133427,-0.099337,-0.000060,0.004446,-0.127683,-0.262874,-0.083212,-0.075573,0.208385,0.373406,0.105225,0.265383,0.053150,0.107651,0.354002,0.048674,0.112950,0.005794,-0.141685,-0.198077,0.087950,0.299765,-0.077197,-0.112323,-0.114988,-0.128260,0.184347,0.114323,0.040672,-0.058840,-0.199457,-0.126793,-0.068200,0.047185,0.104357,0.010763,-0.075285,-0.026755
-0.135910,-0.064323,-0.167892,0.058699,-0.140171,0.361137,0.216882,0.104155,-0.057716,-0.060693,-0.143637,-0.118050,-0.092907,-0.078693,-0.023708,0.039352,0.308144,0.444154,0.331316,0.187949,0.041658,-0.020378,0.234304,0.126441,-0.129699,-0.008617,0.030742,-0.030158,-0.156359,-0.249756,-0.153933,-0.063601,0.269760,0.221823,0.407913,0.079946,0.230749,0.113924,0.085115,-0.095337,-0.091839,0.190888,0.069208,-0.077746,0.094397,0.000035,-0.201725,-0.057000,-0.006174,-0.199308,0.119669,-0.199415,-0.217886,0.057167,-0.131957,0.047806,0.269800,-0.088655,0.057238,-0.108189,-0.029209,-0.116883
0.486091,0.636981,-0.096037,-0.063582,-0.113902,0.141050,-0.082126,-0.137138,-0.253097,-0.276000,-0.097154,-0.283315,-0.266756,0.108537,-0.015250,-0.045775,-0.039360,-0.101426,0.165458,-0.004571,0.092199,-0.318481,0.149064,0.182053,-0.044139,0.048108,-0.100881,-0.003566,-0.019717,0.004202,-0.097083,-0.130936,0.113151,0.084947,0.120487,-0.265487,-0.110391,0.250240,0.061640,0.322580,0.661861,-0.223983,-0.019728,-0.114894,0.239811,-0.025066,-0.056936,0.123685,0.039492,-0.207035,-0.346822,0.039253,-0.157042,-0.034182,-0.015917,0.017255,-0.012766,0.010999,-0.294565,0.216239,-0.072786,-0.113749
0.026353,-0.131440,-0.229949,-0.222726,-0.134440,0.779300,-0.050000,-0.184924,-0.110868,-0.148070,-0.217998,-0.103655,-0.027030,0.141777,-0.158056,0.165393,0.717168,0.411834,-0.042036,-0.116041,-0.213475,-0.046067,-0.098186,-0.266067,-0.107431,-0.124432,0.150041,0.086917,0.079796,-0.027209,-0.163195,-0.032178,0.129285,0.276403,0.863643,0.085875,-0.173992,0.091979,0.107598,-0.151999,0.037106,-0.147003,-0.125109,-0.033045,0.056990,-0.180700,0.027156,0.035917,0.027163,0.065621,0.046101,-0.270832,-0.158830,-0.096849,-0.071862,-0.081620,-0.107689,-0.175334,0.040580,-0.155883,-0.131467,-0.178321
0.073741,-0.011218,-0.116066,-0.091240,-0.306556,0.370368,0.049084,-0.011994,-0.170689,-0.285708,-0.225147,-0.187036,-0.132214,-0.058409,-0.179211,0.013937,0.421561,0.368351,0.412359,0.316341,-0.097960,-0.149004,0.446292,-0.008202,-0.225804,-0.069471,-0.069754,-0.070484,-0.045427,0.103806,-0.234399,-0.132105,0.343848,0.078760,0.438377,-0.021570,0.331614,0.224852,-0.155606,0.075309,0.129461,-0.091887,-0.071745,-0.185226,0.028535,-0.125543,-0.087770,0.092264,0.010098,-0.196928,-0.191110,0.076423,-0.287803,-0.255376,-0.267737,-0.221443,0.227532,-0.195442,-0.110768,0.140883,-0.387959,-0.210532
-0.132343,0.259965,0.527185,0.439857,0.314406,-0.144833,0.094258,-0.172106,-0.051079,-0.035478,0.645053,0.315444,-0.254526,0.339176,0.785913,-0.171894,-0.057797,-0.175474,-0.003138,0.152248,0.766588,-0.221321,-0.061058,0.300308,0.300485,0.402491,-0.064084,0.052220,-0.078128,-0.168494,0.743161,0.335823,-0.091037,0.094572,-0.046270,-0.250985,-0.213057,-0.246221,0.251261,-0.303951,-0.185472,-0.133747,0.074975,-0.204293,-0.011628,0.118432,-0.108577,-0.081596,-0.114671,-0.264029,-0.169220,-0.169208,-0.159209,0.241748,-0.040007,0.158010,0.266925,0.752938,-0.190561,-0.086166,0.344728,0.702835
-0.137741,0.231613,0.657144,0.499373,0.427053,-0.207882,0.101919,-0.086871,0.123996,0.090639,0.815542,0.485251,-0.110961,0.283803,0.865809,-0.132487,-0.238438,-0.301361,-0.133938,0.055137,0.797942,-0.096086,-0.205436,0.229992,0.398324,0.448176,-0.200702,-0.065816,-0.041459,-0.133242,0.817300,0.327647,-0.246369,-0.142357,-0.124573,-0.162549,-0.299903,-0.334107,0.175914,-0.239465,-0.169826,-0.046254,0.145212,-0.071947,-0.132879,0.086718,-0.048529,-0.114306,-0.070900,-0.223422,-0.179104,-0.091940,-0.074376,0.231674,0.027273,0.138058,0.132172,0.874366,-0.083935,-0.122063,0.399607,0.814697
-0.218276,-0.081843,-0.017568,0.376962,-0.034945,-0.101221,0.381725,0.418518,-0.155842,-0.155643,-0.052066,-0.151738,-0.183482,-0.029943,0.117844,-0.220538,-0.085021,-0.028538,0.432751,0.266263,0.154420,-0.157682,0.258683,0.324108,-0.046588,0.184875,-0.210763,-0.078347,0.002858,0.192143,-0.048619,-0.093680,0.049680,-0.003992,-0.077928,-0.105042,0.121267,-0.000449,-0.034652,-0.053449,-0.087437,0.359365,0.440408,0.342004,0.081817,0.031112,-0.152712,0.096711,0.351966,-0.106792,-0.097029,-0.029438,0.021644,0.127596,0.074759,0.129297,0.188475,-0.027700,-0.144784,0.087795,0.112502,-0.015196
-0.083096,0.190297,0.445639,0.077027,-0.009122,-0.067071,-0.075136,-0.199962,0.110834,0.162704,0.421663,0.201727,-0.085501,0.123673,0.361181,-0.216210,-0.210059,-0.073089,0.029447,0.197207,0.375623,0.008006,0.000430,0.122071,0.147629,0.061979,-0.115934,-0.008555,-0.129079,0.340234,0.418848,0.146052,0.311387,-0.137960,-0.037809,-0.028118,0.023221,0.139961,0.193328,-0.102056,0.092023,-0.050106,0.042714,-0.170145,0.071427,0.079624,-0.182315,-0.015255,-0.040664,-0.097642,-0.108317,0.011484,-0.223561,0.031880,-0.109195,0.009200,0.099454,0.386999,0.016184,0.318661,0.082371,0.358421
-0.184027,0.019025,0.106478,0.148596,-0.111345,-0.013284,0.049308,-0.036448,-0.004248,0.065609,0.139739,0.153557,-0.117317,0.103946,0.285270,-0.286274,-0.110259,0.010322,0.062696,0.111548,0.208399,-0.046159,-0.009532,0.384092,0.187214,0.138797,-0.163102,0.010115,0.143681,0.174889,0.177594,0.077588,0.044436,-0.061621,0.069505,-0.083787,-0.088821,0.003957,0.159260,-0.054147,-0.230177,0.150945,0.231261,0.096445,0.128841,0.116679,-0.112027,-0.016389,0.315980,0.084793,0.021268,-0.247032,-0.233178,0.558732,0.473325,0.639995,0.178977,0.221171,0.020437,0.118579,0.578184,0.201664
-0.214891,-0.157535,0.025492,-0.112526,-0.164951,-0.058833,-0.072885,-0.008434,0.203371,0.141380,-0.064849,0.033577,0.220260,0.089569,-0.102804,-0.192070,0.213313,0.052627,-0.086313,-0.076216,-0.149412,0.214131,-0.126733,-0.028811,-0.108434,-0.198458,0.131145,0.048494,-0.168574,0.127413,-0.101908,0.004747,0.186491,0.259648,-0.041903,0.289021,0.115264,-0.178554,0.203947,0.118302,-0.201495,0.029538,0.032366,0.075097,-0.001505,0.148859,-0.002535,-0.000653,-0.166886,-0.075979,0.281858,0.237112,0.274085,0.216050,0.100418,0.170327,-0.085475,-0.111934,0.167325,0.167028,0.242965,-0.090277
0.391417,0.275331,-0.339718,-0.194055,-0.050914,-0.055510,-0.059054,0.115377,0.151242,0.119959,-0.328525,-0.190118,0.206766,-0.234636,-0.468219,0.247884,-0.165937,0.248528,0.177566,0.037966,-0.312900,0.198004,0.286602,-0.001851,-0.215805,-0.255930,0.177363,0.026409,-0.133581,-0.051892,-0.427251,-0.187369,0.006486,-0.068831,-0.105142,0.180729,0.209099,0.161890,-0.120769,0.320531,0.324509,0.175252,-0.105879,-0.070665,0.067837,-0.040489,-0.101687,0.130185,-0.080271,-0.075118,-0.084534,0.144747,-0.000979,-0.118787,-0.160256,-0.050852,0.112407,-0.370400,0.229077,-0.128035,-0.232559,-0.453770
-0.110652,-0.300863,-0.190855,-0.282768,-0.339762,0.474608,-0.113484,-0.245736,-0.169363,-0.130976,-0.251436,-0.146953,-0.095624,0.009610,-0.142226,0.076204,0.489225,0.413114,0.180723,0.138074,-0.151162,-0.093328,0.061779,-0.190238,0.002049,0.001476,0.349707,0.346146,0.089632,0.020755,-0.089236,0.235321,0.140179,0.215965,0.522257,-0.058925,0.005485,0.313443,0.166743,-0.308693,-0.160320,-0.033396,0.033821,0.042076,0.065026,0.089886,-0.165711,0.026138,0.146693,0.143996,0.057336,-0.438587,-0.381144,-0.035058,-0.052667,-0.035416,0.047176,-0.177341,0.041868,-0.018140,-0.082770,-0.117289
-0.081634,-0.279353,-0.118943,-0.392574,-0.060116,0.443097,-0.106576,-0.084244,0.320330,0.321542,-0.186876,0.178168,0.437755,-0.109069,-0.347845,0.133953,0.255840,0.510568,-0.034392,0.005035,-0.395643,0.499158,-0.023674,-0.238509,-0.234495,-0.275006,0.075373,-0.077454,-0.092282,0.063463,-0.288809,-0.132676,0.211682,-0.039757,0.400827,0.484154,0.100126,-0.067223,-0.171272,-0.051932,-0.133084,0.126162,-0.006812,0.030710,-0.066659,-0.227470,-0.049459,-0.011361,-0.110603,0.106732,0.027863,-0.002131,-0.142333,-0.108361,-0.131861,-0.031425,-0.011465,-0.305302,0.539925,-0.084017,-0.178654,-0.281615
0.128354,-0.110155,0.043189,-0.272766,-0.149643,0.061726,-0.049019,0.082012,0.517553,0.529654,-0.199403,0.215818,0.599578,-0.278146,-0.393550,-0.105684,-0.001809,0.349870,-0.127945,-0.104810,-0.416593,0.613681,-0.041002,-0.018035,-0.318213,-0.252339,0.148901,-0.016167,-0.139723,-0.031396,-0.343079,-0.161307,0.194226,0.137300,-0.024614,0.581849,0.291111,0.099912,0.054521,0.321376,0.065789,0.269306,-0.110424,-0.097258,-0.125617,0.245285,-0.150331,-0.133144,-0.123379,0.001766,0.025115,0.224013,-0.024233,-0.000930,-0.072566,0.018316,-0.084169,-0.305037,0.606291,-0.051215,-0.094908,-0.296041
-0.098418,0.112699,-0.114272,-0.042143,-0.201082,0.105743,-0.057204,-0.163580,-0.210103,-0.246610,-0.224820,-0.309507,-0.029277,0.139122,-0.138511,-0.153250,0.320038,-0.056058,0.053210,-0.108164,-0.107640,-0.179172,0.043308,0.084214,-0.154755,-0.128358,-0.004825,0.070639,-0.084804,-0.106406,-0.248818,-0.120768,0.200819,0.527035,0.077172,0.008712,0.014439,0.148441,0.136415,0.104036,0.229103,-0.235127,-0.077322,-0.114197,0.065615,0.009637,0.174275,0.128011,-0.082633,-0.049186,0.005126,0.091487,-0.114996,0.067837,0.040242,0.026005,-0.141796,-0.211195,-0.229146,0.222227,-0.039797,-0.206955
0.044953,0.024339,0.090053,-0.103873,-0.270010,0.496472,0.047529,-0.097035,0.026084,-0.029879,-0.008546,0.032815,0.005814,0.027671,0.009116,0.002097,0.516083,0.488528,0.266434,0.322609,0.069175,0.003654,0.321544,-0.150595,-0.051606,-0.098339,0.127485,0.116128,-0.049157,-0.101994,-0.002895,0.131352,0.202879,0.039814,0.575236,0.076989,0.078096,0.157379,0.092747,-0.021088,0.138917,-0.081718,-0.172785,-0.288554,0.076969,-0.026072,-0.150973,0.028591,-0.088145,-0.210917,-0.020915,-0.081308,-0.309842,-0.207880,-0.324429,-0.233623,0.251145,0.033642,0.121157,-0.017932,-0.261308,0.041114
-0.018516,-0.047672,0.005008,0.207137,0.051536,-0.044778,0.459060,0.463140,0.116099,0.005192,-0.144667,-0.034755,0.209724,-0.057897,-0.218302,-0.046893,0.059109,0.097379,0.148886,0.060615,-0.185677,0.138368,0.164708,0.092570,-0.358980,-0.210412,-0.143289,-0.153737,0.033450,0.151293,-0.262552,-0.264279,0.324019,0.160166,-0.104000,0.300519,0.407899,0.042392,-0.135142,0.221605,0.118492,0.305733,-0.119714,-0.071738,0.024115,-0.119576,0.108984,0.143886,0.086910,-0.103630,-0.105058,0.417800,0.104714,-0.293457,-0.267007,-0.291437,0.006631,-0.212699,0.049860,0.173538,-0.378447,-0.229190
-0.107220,0.247619,0.537794,0.459242,0.265759,-0.097806,0.050031,-0.169018,0.000077,0.010304,0.714991,0.475828,-0.228606,0.290598,0.854752,-0.166895,-0.179143,-0.299389,-0.168715,-0.023294,0.770206,-0.167343,-0.269021,0.203806,0.445946,0.430820,-0.105618,0.059794,0.142680,-0.109120,0.786483,0.381134,-0.154741,-0.034966,0.003031,-0.234993,-0.376137,-0.198257,0.282125,-0.257209,-0.113446,-0.136418,0.110344,-0.119043,-0.076128,0.131244,-0.041561,-0.118850,0.022167,-0.157923,-0.157097,-0.258902,-0.170455,0.193286,0.122453,0.142952,0.047814,0.839081,-0.159500,-0.164303,0.392547,0.775423
-0.129099,0.278651,0.710801,0.451494,0.364283,-0.176245,0.056449,-0.143054,0.165872,0.172676,0.860681,0.534210,-0.092487,0.244806,0.914234,-0.194317,-0.185794,-0.198268,-0.052004,0.157715,0.866338,-0.058401,-0.116559,0.162961,0.438083,0.442000,-0.105971,-0.002474,-0.058705,-0.151779,0.873803,0.414130,-0.211876,-0.131260,-0.076700,-0.141518,-0.274556,-0.311275,0.258076,-0.269464,-0.123182,-0.052669,0.144276,-0.148782,-0.154289,0.116399,-0.160265,-0.179786,-0.132301,-0.249802,-0.169053,-0.138642,-0.124981,0.178655,-0.098105,0.073499,0.223062,0.957383,-0.025277,-0.134374,0.331363,0.884322
0.133904,-0.172762,-0.107862,-0.312871,0.111370,-0.030281,-0.067408,0.166108,0.593920,0.552023,-0.201601,0.230354,0.694503,-0.307958,-0.533797,0.079823,-0.096874,0.377997,-0.079108,-0.090742,-0.521576,0.735387,0.022392,-0.195166,-0.300664,-0.361274,0.095821,-0.129084,-0.129505,0.003814,-0.414544,-0.263910,0.127917,-0.020388,-0.092602,0.706343,0.275222,-0.178561,-0.180081,0.212882,-0.076011,0.245965,-0.184532,-0.085132,-0.048159,-0.093925,0.100638,-0.022706,-0.237993,0.068267,0.010106,0.338736,0.161649,-0.135972,-0.155990,-0.061941,-0.037647,-0.389030,0.669592,-0.082279,-0.245169,-0.386463
0.028285,-0.116474,0.039782,-0.123169,-0.090671,-0.027108,0.025271,0.007962,0.192138,0.184473,-0.159934,-0.000928,0.346422,-0.174868,-0.273279,0.063397,0.049641,0.165943,-0.033684,-0.180977,-0.286913,0.266664,-0.100623,-0.107906,-0.222810,0.006460,-0.057981,-0.099121,-0.088374,-0.073067,-0.267659,-0.170577,-0.002456,0.265834,-0.053968,0.290636,0.152814,0.294066,0.087902,0.041897,0.084518,0.136087,0.027847,0.064717,-0.072197,0.263513,0.054757,0.067081,0.028312,0.062656,0.028778,0.165830,-0.128929,-0.232032,-0.198399,-0.256230,-0.283568,-0.264866,0.215489,0.022297,-0.287971,-0.261456
-0.077419,0.018946,0.029765,-0.021480,-0.173912,0.181250,0.038305,-0.116405,-0.076820,-0.116147,-0.111976,-0.125500,0.092996,0.135402,-0.030572,-0.096683,0.494331,0.134503,0.026942,-0.090897,-0.021602,-0.070242,-0.061444,-0.102382,-0.104722,-0.034263,0.081820,0.094605,-0.003730,-0.073439,-0.120633,-0.037973,0.134944,0.522969,0.213894,0.118602,0.025122,0.075299,0.294447,-0.067774,0.082339,-0.156442,-0.126478,-0.166395,0.039186,0.056671,-0.002238,-0.070255,-0.020593,0.008248,0.030571,0.033987,-0.041239,-0.055021,-0.161727,-0.150157,-0.122710,-0.073577,-0.063837,0.075866,-0.083201,-0.089210
-0.131364,-0.165039,-0.061611,-0.124135,-0.211543,-0.001662,0.052282,0.226209,0.317803,0.239996,-0.145827,0.080848,0.239451,-0.304667,-0.135470,-0.163202,0.046899,0.595023,0.593010,0.601093,-0.089557,0.303555,0.601234,0.009806,-0.054177,-0.078292,0.111039,-0.007390,-0.059263,0.023365,-0.207196,-0.017122,0.168955,-0.138599,0.024182,0.316646,0.422986,-0.008439,-0.071355,0.127794,-0.244991,0.256850,0.063568,-0.041022,0.022081,-0.101286,-0.289359,-0.060106,0.072230,-0.146290,0.049133,0.044327,-0.064732,0.107302,-0.141433,0.137579,0.667025,-0.169719,0.394091,0.008634,-0.044451,-0.123881
-0.131052,0.027919,-0.048563,-0.035712,-0.159050,0.003618,-0.134712,-0.084605,-0.246062,-0.263053,-0.003491,-0.245307,-0.293569,-0.141491,0.185606,-0.152412,0.028410,0.242592,0.677308,0.708567,0.276466,-0.262201,0.709156,0.222830,0.041262,0.108984,-0.132081,-0.041057,-0.212106,0.009723,0.084498,0.047100,0.059623,-0.290528,0.028829,-0.282902,0.197275,0.084725,-0.186930,-0.089020,-0.133536,-0.053778,0.288341,0.009487,0.006027,-0.114175,-0.169866,0.079983,-0.006725,-0.196124,-0.012283,-0.212735,-0.268718,0.300434,0.006045,0.315021,0.721978,0.058038,-0.158094,0.230858,0.115397,0.105951
-0.023183,0.339505,0.465565,0.478069,0.161750,-0.100817,0.111088,-0.104182,-0.031354,-0.035918,0.635373,0.336733,-0.236380,0.344043,0.854500,-0.213088,-0.209239,-0.212475,-0.009412,0.039911,0.758411,-0.236658,-0.147098,0.310832,0.434688,0.508048,-0.181950,-0.023058,0.075068,-0.066179,0.687867,0.311000,-0.139938,-0.115620,-0.010230,-0.253905,-0.277354,-0.162625,0.212486,-0.161946,-0.023492,-0.094043,0.184201,-0.018850,-0.095664,0.125567,-0.162291,-0.189591,0.122861,-0.166274,-0.142019,-0.198682,-0.216607,0.262491,0.154448,0.192094,0.110846,0.766999,-0.189763,-0.023370,0.416027,0.691603
-0.100859,0.290130,0.628719,0.480710,0.363822,-0.143940,0.057431,-0.154591,0.035690,0.021904,0.808320,0.441689,-0.223145,0.251614,0.907988,-0.115815,-0.165316,-0.264238,-0.067643,0.120606,0.881126,-0.193223,-0.158246,0.161596,0.472585,0.461425,-0.069931,0.055770,0.001164,-0.141997,0.869812,0.457381,-0.231904,-0.109156,-0.034448,-0.265686,-0.314424,-0.246281,0.247581,-0.284051,-0.083819,-0.105482,0.119946,-0.127805,-0.144681,0.131656,-0.131431,-0.154292,-0.090067,-0.250757,-0.194430,-0.209631,-0.139979,0.146190,-0.048988,0.045888,0.149719,0.930413,-0.155252,-0.148440,0.326938,0.862539
-0.159434,-0.142321,0.134617,0.039423,-0.002409,0.016906,0.131074,0.227920,0.286696,0.308007,0.092419,0.136161,0.256573,-0.103723,0.026657,-0.086975,-0.033541,0.153389,0.136483,0.093414,-0.042015,0.270405,0.070144,0.090572,-0.127647,0.122780,-0.157459,-0.148486,-0.181182,-0.083552,-0.042998,-0.167569,-0.114877,-0.001082,-0.000661,0.214629,0.087828,-0.173695,-0.097496,0.086502,-0.244797,0.373131,0.337381,0.312388,0.113175,0.139436,-0.134146,-0.031316,0.103606,-0.155602,-0.145433,0.239963,0.094048,0.232557,0.014621,0.190225,0.155803,0.023994,0.301922,-0.012223,0.179810,0.033043
0.384027,-0.045120,-0.115779,-0.013816,-0.070546,0.017056,0.059355,0.089741,-0.123479,-0.141569,-0.237313,-0.171291,-0.055829,-0.004541,-0.193850,0.264235,0.113533,0.013054,0.109670,0.027092,-0.127936,-0.063082,0.070333,-0.003509,-0.300666,-0.038522,0.052667,-0.043654,-0.047079,0.189813,-0.217107,-0.202442,0.059401,0.113627,0.002861,-0.041501,0.169388,0.034471,-0.244832,0.060834,-0.033262,-0.044614,-0.100532,-0.038850,-0.009830,0.067559,-0.077875,-0.052970,0.014208,-0.029913,-0.242995,0.188241,0.154703,-0.187450,-0.121028,-0.168212,-0.038054,-0.221260,-0.082621,0.177915,-0.151050,-0.247677
0.322471,-0.105142,-0.191709,0.041199,-0.081979,-0.031482,0.239447,0.425205,0.168777,0.090736,-0.196438,-0.023786,0.098170,-0.246726,-0.317080,0.170756,-0.071429,0.176425,0.157031,0.118912,-0.218510,0.207416,0.179980,-0.024728,-0.237399,-0.169047,0.054532,-0.144864,-0.100256,0.045263,-0.304203,-0.178905,0.121216,-0.153615,-0.040096,0.184325,0.393247,-0.021431,-0.293612,0.198294,-0.039000,0.260914,-0.151238,-0.091978,0.093764,-0.096629,0.037387,0.050891,-0.008683,-0.168185,-0.127773,0.270688,0.213132,-0.236373,-0.159351,-0.206463,0.107751,-0.281016,0.171643,-0.020356,-0.247378,-0.255968
0.100505,0.100375,-0.062449,-0.039687,0.078818,-0.173439,-0.024623,0.098685,0.162374,0.133832,-0.023553,0.120755,0.109392,-0.054882,-0.139261,0.042535,0.068180,-0.025664,-0.088550,-0.010427,0.006850,0.123094,-0.027460,-0.255129,0.075298,-0.223701,0.477198,0.308908,0.202446,-0.110043,0.005502,0.364252,-0.062967,0.063373,-0.117463,0.103055,0.037627,-0.065710,0.173441,0.133007,0.143987,0.024233,-0.268123,-0.159702,0.016610,-0.037166,0.159056,0.129867,-0.137188,0.011324,0.054034,0.092014,0.321148,-0.193322,-0.151391,-0.245198,-0.076686,0.035025,0.104525,-0.159067,-0.123375,0.037622
0.058841,0.076247,0.174033,0.001192,-0.018243,-0.068775,0.083127,0.122600,0.372183,0.373211,0.121209,0.218337,0.404703,-0.186001,-0.008923,-0.166436,-0.155645,0.248006,0.179272,0.174265,0.082685,0.384898,0.237767,0.003817,0.016970,0.017905,-0.098847,-0.168013,-0.248323,-0.165162,-0.030340,-0.090992,-0.080822,-0.234888,-0.139070,0.310921,0.175951,0.117084,-0.004001,0.039449,0.049693,0.210588,0.024162,-0.131586,-0.037306,0.078938,-0.091068,0.047342,-0.107898,-0.035274,0.093491,0.137118,-0.062406,-0.020643,-0.191327,-0.039448,0.281063,0.027377,0.390500,0.013296,-0.096751,0.008093
-0.124270,-0.023104,0.206625,0.021403,0.028473,-0.101810,0.020703,-0.009127,0.434748,0.368332,0.063270,0.231330,0.445170,-0.086755,-0.116978,-0.154758,0.001644,0.209379,-0.163374,-0.167596,-0.058819,0.445823,-0.156445,-0.015292,-0.148004,-0.167309,0.186619,0.095921,-0.220813,-0.170340,-0.112733,-0.077232,0.154252,0.439498,-0.085403,0.557101,0.218968,-0.085424,0.283120,0.001189,-0.126221,0.114303,-0.164651,-0.290658,0.032326,0.280544,-0.082225,-0.160978,-0.298110,-0.123173,-0.102966,0.209787,0.043785,0.005375,-0.126387,-0.028071,-0.076181,-0.026364,0.396708,-0.089597,0.001823,-0.109565
-0.130318,0.129766,0.386226,0.258433,0.228142,-0.192567,0.057928,-0.018129,0.036611,-0.029861,0.422386,0.120173,-0.182456,0.073620,0.470441,-0.122059,-0.075373,-0.145159,0.131529,0.205817,0.479698,-0.195370,0.052681,0.078888,0.182423,0.430843,-0.043586,0.084946,0.033981,-0.128761,0.454059,0.175149,-0.137253,0.115400,-0.093615,-0.185406,-0.085288,0.005884,0.350993,-0.143113,-0.143970,-0.025845,0.129709,-0.001408,0.398061,0.315219,-0.197110,-0.049055,0.062351,-0.274231,-0.340364,0.035106,0.036652,0.087497,-0.061367,0.024865,0.247410,0.492664,-0.189364,0.006033,0.131366,0.414197
-0.087391,-0.184301,-0.118048,-0.137434,-0.250869,-0.068405,-0.020279,0.033449,0.176639,0.138121,-0.245774,-0.029642,0.220654,-0.030289,-0.331891,-0.064886,0.284848,0.124522,-0.050157,-0.110654,-0.272915,0.200734,-0.050041,-0.106318,-0.127045,-0.222803,0.561550,0.327106,-0.048370,-0.027596,-0.243726,0.147294,0.139909,0.527872,-0.055613,0.269355,0.366326,0.074640,0.269353,0.108022,-0.114836,0.076533,-0.184333,-0.110271,0.122638,0.265319,-0.034115,0.011571,-0.146319,-0.091276,-0.055939,0.195426,0.128093,0.013576,-0.075077,-0.080968,-0.099168,-0.265809,0.159063,0.031759,-0.005688,-0.250646
-0.187344,-0.042027,0.181728,0.046160,-0.144360,-0.226987,0.022108,0.009292,0.079424,0.009240,-0.012792,-0.078061,0.165089,0.098697,-0.042337,-0.187758,0.229932,-0.057192,0.039142,0.002617,-0.022054,-0.001982,0.022535,0.026168,-0.128991,0.049094,-0.101822,-0.078322,-0.100918,0.140369,-0.040565,-0.112404,0.009942,0.297147,-0.197000,0.110084,0.284846,-0.000878,0.206879,0.170577,-0.041549,-0.020981,-0.076437,-0.009403,-0.025549,0.265801,-0.016748,0.019019,0.002661,-0.065910,0.053239,0.402688,0.174637,0.047974,-0.049604,-0.071830,-0.059584,-0.050752,-0.072171,0.314255,0.021394,-0.066621
-0.077368,-0.017966,0.405278,0.086361,0.207443,-0.127938,-0.045732,0.024744,0.200701,0.248004,0.384260,0.190319,-0.011937,-0.021412,0.308907,-0.010710,-0.063409,-0.042775,0.070114,0.320348,0.346466,0.033244,0.107361,0.008181,0.187833,0.237828,0.049368,-0.024852,-0.155239,0.176351,0.361777,0.138505,-0.140545,-0.106433,-0.036805,-0.062008,0.016582,-0.084658,0.168328,-0.081649,-0.187623,0.130991,0.099422,-0.045078,0.213607,0.175514,-0.266446,-0.076759,-0.057087,-0.191620,-0.274699,0.045098,0.233589,0.079134,-0.224600,-0.014804,0.261162,0.385178,0.088300,0.103236,0.117864,0.349201
-0.138424,0.240900,0.539029,0.412826,0.307052,-0.131734,0.086998,-0.102018,0.065322,0.105732,0.742743,0.369246,-0.160137,0.175781,0.783589,-0.158303,-0.190035,-0.220022,-0.019926,0.142995,0.742524,-0.137245,-0.125845,0.188642,0.296075,0.362697,-0.172118,0.020630,-0.026665,-0.042970,0.732613,0.296911,-0.151878,-0.104565,-0.025577,-0.187925,-0.266388,-0.141139,0.286882,-0.277366,-0.079455,0.061125,0.256758,-0.004990,0.052936,0.173668,-0.151480,-0.093707,-0.003543,-0.249888,-0.252011,-0.178860,-0.155093,0.188037,-0.019603,0.130394,0.161626,0.798106,-0.091470,-0.068605,0.321712,0.720215
