1.85144985,0.01129259,-1.00587654,-0.87485778,-0.75142056,0.45033440,-1.20839119,-0.19134171,0.28711832,-0.64376372,0.13825685,0.27630827,1.46257603,1.24010038,-0.99341810,0.25837913,-0.62533879,0.21390858,-0.92426950,-0.93908125,-0.47104281,1.38242078,1.60902476,-1.20463455,0.27197871,-0.35294738,0.31973308,-1.32623768,3.01228714,-0.05164909,-0.90444863,0.66341138,1.78835678,0.39227849,-1.12420166,-1.20609057,-0.02025329,1.10850441,1.45796585,-1.12437248,-0.34635103,-0.19467840,-1.17644083,0.99387246,-0.21476597,-0.84590793,-0.80966830,1.22262418,0.30008140,-0.50603259,-0.49862501,-0.63787794,0.09383682,2.67542267,0.60756683,-0.33690333,-1.06839061,-1.08373523,0.89094663,1.67909575,-0.58194828,-0.21864009,-0.88283777,-0.34038913,-1.18984604,-0.08674729,1.49414563,1.48258781,-0.90129042,-1.19724500,1.53707623,0.52071309,-0.71535188,1.71520185,-0.15720846,-0.99868190,0.47584018,-1.20222580,-0.44707015,0.16175231,2.20178199,-0.52115661,0.67480761,2.45790434,-0.42782512,-1.03313363,-1.03187954,0.23455560,0.04309214,-0.12551093,-1.03928971,0.19524030,0.01261886,-0.04628810,-0.72904038,-1.05369914,1.58973467,0.15245454,0.08813138,-1.13336766,1.17436337,-0.30127832,-1.07060361,-0.64061344,0.72806060,-0.66604906,-0.59490710,-1.07558239,-0.13933919,0.11121468,1.23966742,0.05997285,-0.49327207,0.60393780,0.66022307,-0.18719499,2.94411039,-0.03184740,-1.28498149,0.81133968,-1.04645646,0.49647465,-1.30571401,-1.08581197,-0.35911453,0.62380636,-0.13199143,-1.01428461
1.70489502,0.25358284,-0.87893879,-0.95133042,-0.71560818,0.17167841,-1.15472066,-0.12147782,0.01558510,-0.35148579,0.53619647,-0.11296304,1.77921498,1.04613900,-1.23874485,0.61610937,-0.39341450,-0.24899380,-1.03366232,-0.69117671,-0.56764704,1.95833635,1.79804552,-1.16314960,-0.11301189,-0.81479698,0.23983756,-1.35773456,3.05563593,-0.58672744,-0.71004856,0.43589365,1.45536077,0.69176543,-1.00304425,-1.20198143,-0.04395261,1.30712748,1.26830637,-0.83801746,-0.29547247,-0.20441870,-1.11448359,0.97702765,-0.45498011,-0.52253950,-0.82353860,1.00317597,0.19480243,-0.20253175,-0.39071780,-0.59007603,0.05330643,2.59717417,0.24060158,-0.75279796,-1.01167917,-1.12928915,1.35380256,1.99857688,-0.82300335,-0.23698145,-0.75028020,-0.49938986,-0.91409743,0.19494547,1.05891764,1.87981105,-0.78064424,-1.18548918,1.76180840,0.70878488,-0.47816715,0.73991942,-0.16865301,-1.15320230,0.39338598,-1.16418803,-0.79220086,0.52757776,1.95716715,-0.51940298,1.41932547,2.43475556,-0.41821638,-1.14120615,-1.05271423,0.46106225,0.38003758,-0.29151759,-1.15745401,-0.24216965,0.38376626,-0.38596696,-0.81979489,-1.04758286,1.65610611,0.11235904,0.12399556,-1.09604263,0.92396283,-0.03380867,-1.07159960,-0.71298689,0.67050207,-0.50333869,-0.57108277,-1.22324121,-0.40679055,0.14380707,1.20394850,0.11773120,-0.23321106,0.34770021,0.88254815,-0.14882053,2.39350963,0.08158165,-1.28464043,0.87445611,-1.04081583,0.53943342,-1.24798226,-1.15615761,-0.18136629,0.83030903,-0.10606793,-1.14456046
1.87013936,0.25359091,-0.86214256,-1.04852474,-0.69470948,0.25551420,-1.09109473,-0.12937710,-0.61947274,-0.51173109,0.42324880,0.25364780,1.51246762,1.03090429,-1.22109783,0.48108131,-0.49471241,0.09432650,-1.03666317,-0.91360730,-0.44446355,1.89099741,1.27239442,-1.10215557,-0.07693537,-0.86034548,0.65086842,-1.16875911,3.41703558,-0.06059737,-1.08900011,0.36816517,1.76981306,0.37023947,-1.05290234,-1.17673683,-0.18786661,1.09702313,1.75671566,-0.89210415,-0.16043602,-0.14663099,-1.03258467,1.34931827,-0.51193458,-0.86439204,-0.93598557,0.75316203,0.02052172,-0.48849005,-0.27363947,-0.20277406,0.37649137,2.49390101,0.43676093,-0.33555183,-0.92760712,-1.09264874,0.70653123,2.27573633,-0.83060515,-0.50188178,-0.72629428,-0.92064327,-1.04082227,0.26169416,0.63240492,1.36821532,-0.91950172,-1.13625085,1.74483228,0.92736697,-0.28701982,1.00684023,-0.42501768,-1.05184603,0.36703023,-0.88308579,-0.50446218,0.44529936,1.96838450,-0.36019602,0.80598074,2.67964578,-0.46708828,-0.97796714,-1.01306415,0.22200181,0.23130788,-0.30940154,-0.94565904,0.01177560,0.57721663,-0.38290542,-0.87304789,-1.02167106,1.34392440,0.39854270,0.02712560,-1.02095020,0.99259377,0.09846410,-1.03858960,-0.87187535,0.60331875,-0.82580417,-0.34632388,-1.12198544,-0.46637583,0.11874713,1.18441832,0.54634261,-0.36338940,0.60681975,0.85312861,-0.74538314,2.59463334,-0.15724382,-1.15476787,1.08624721,-1.00929689,0.69403160,-1.22424245,-0.97823179,-0.42550337,0.48658198,0.01129278,-1.04301941
1.38749564,0.70548838,-0.92482138,-1.12426329,-0.91056806,0.29221535,-1.16640985,-0.34843203,-0.22625782,-0.39716244,0.30695695,-0.00659902,2.14499092,0.82504171,-0.97540808,0.57854956,-0.50033545,-0.09625314,-0.89676082,-1.04139042,-0.96231776,2.03408790,1.11807001,-1.18386519,0.27906626,-0.53837109,0.63717568,-1.13001990,3.36636591,-0.20693439,-1.05839872,0.43611762,1.07134569,0.43655226,-1.14954484,-1.18400860,-0.05382593,1.56323802,1.79678726,-0.81894803,-0.36972404,0.14938414,-1.11979246,0.99099642,-0.61882436,-0.64078224,-0.82815331,1.04468799,-0.27101821,-0.47743398,-0.11832277,-0.36141670,0.04170991,2.45317554,0.36992124,-0.74236232,-1.06025112,-0.96427983,1.17323720,2.67012525,-0.78803486,-0.82339203,-0.63513589,-0.43709731,-1.18432570,0.25689301,0.57441324,2.16477728,-0.91738111,-1.15889609,1.34402132,1.26557517,0.10739775,0.60563970,-0.62099016,-0.99965733,0.33848456,-0.94222260,-0.63823688,0.27493283,1.31077981,-0.06919624,0.55280817,2.65106750,-0.54700035,-0.85349953,-1.03419244,0.91327906,0.34057128,-0.26637849,-1.11976814,0.15346530,0.72597891,-0.55513310,-0.67218649,-1.13097596,0.84191775,-0.12412268,0.03053763,-0.85247546,0.83943808,0.33569032,-1.02082217,-0.78600460,0.93798006,-0.33843106,-0.56048399,-1.13864446,-0.26799819,-0.03392455,1.13614786,0.21631503,-0.51162547,0.58767354,1.42650080,-0.80517656,2.10704756,-0.07630263,-1.03352594,0.73499817,-1.00570655,0.29172501,-1.13972735,-1.14649093,-0.31530383,1.03949034,0.12328776,-1.08867931
1.78842318,0.29450849,-0.77204955,-0.88967627,-0.74574256,-0.06304430,-1.03306401,-0.37156633,-0.27790701,-0.43522480,0.51789582,0.22237927,1.63627124,0.99852508,-1.11554408,0.35781687,-0.40543345,0.16911770,-0.90154159,-1.01398075,-0.43123963,2.16470861,1.52169263,-1.14393175,-0.23120363,-0.87035787,0.57091671,-1.11836195,2.95470715,-0.22720316,-1.08502793,0.09366944,1.28567350,0.50494236,-1.07625842,-1.10950315,-0.17126131,1.11643994,1.73672962,-0.99983531,-0.47639346,-0.14345483,-0.93416226,1.04175973,-0.70567250,-0.67995548,-0.71050346,1.39285934,-0.25166094,-0.66830468,-0.37046728,-0.28119326,0.01895356,2.68185997,0.62381411,-0.58471912,-1.00407958,-1.02173126,0.83149499,2.85420465,-0.81217992,-0.78560746,-0.82912266,-0.59896582,-1.12819397,0.31691313,0.83629304,1.67034066,-0.94749904,-1.10791874,1.68937409,0.77200991,-0.15235601,1.04529595,-0.59271979,-0.98664898,0.16171862,-1.05972588,-0.44463298,0.70766062,2.18726349,0.05227441,0.70875931,1.90276980,-0.62642664,-1.02647340,-0.96943432,0.43509668,0.03562124,0.01952112,-1.00397241,0.28869694,0.45656165,-0.29936367,-0.80291790,-1.07233334,1.04615712,-0.05539286,-0.08047279,-0.95307654,1.24844301,0.07892146,-0.94922876,-0.87148982,0.81761491,-0.73267895,-0.46868443,-1.12542057,-0.41755065,0.50561470,1.10261929,0.35317442,-0.42923853,0.46741977,1.27397895,-0.75539577,2.45186353,-0.42698801,-1.15192211,1.30567563,-0.93527740,0.22115649,-1.12795627,-1.04189098,-0.34679759,0.77836490,0.17330728,-1.05879295
1.94910228,-0.18240193,-1.08086026,-1.07837999,-0.54709703,0.22512269,-1.02044225,-0.35113150,-0.45377058,-0.73219472,0.61883003,-0.14852820,1.94069600,1.27157795,-1.14019871,0.52237260,-0.77363747,-0.19538569,-0.86652732,-0.72239411,-0.77790809,2.12129998,1.66347468,-1.15312600,0.14828841,-0.79986072,0.53909403,-1.18921459,2.93659949,-0.16484985,-0.95775372,0.19325389,1.54768670,0.39827088,-1.14584661,-1.08496737,-0.10784432,1.45607209,1.62507856,-0.94845080,-0.30802789,0.14769448,-1.05528760,0.84005719,-0.67587632,-1.03639364,-0.69298381,0.95584005,-0.10196851,-0.41545323,-0.10158269,-0.46051928,0.32972455,2.55935121,0.50793731,-0.80491096,-0.85225171,-1.08218849,0.69000500,2.50544715,-0.71979052,-0.61704904,-0.86947680,-0.49848849,-1.03601527,-0.15317385,0.64916474,1.19715178,-0.90969640,-1.10444021,1.47667372,1.42269790,0.17804942,0.82483691,-0.29508731,-1.04288650,0.63023001,-1.18479657,-0.53235245,0.67652565,2.33326268,-0.19327031,1.08981597,2.38184834,-0.75609189,-1.06805122,-1.04649818,0.46963283,-0.00579732,-0.03048484,-1.19411778,0.28917825,0.25573397,-0.08506102,-1.00099885,-1.05698013,0.95346755,0.50118309,0.10102484,-0.81247723,1.14353979,0.08291318,-0.97018617,-0.87036180,0.55993950,-0.59820104,-0.47081381,-1.08436108,-0.28057384,0.21263909,1.04202616,0.18732966,-0.37548089,0.59565955,1.10322845,-0.18560512,2.25667739,-0.17257507,-1.04518187,1.07874429,-0.97196311,-0.00073847,-1.19773710,-0.90615004,-0.31061870,0.68584561,-0.06216851,-1.15966630
1.54918778,0.13364431,-0.97742242,-1.00133181,-0.83417678,0.06148786,-1.12647784,-0.23134531,-0.06076962,-0.48889777,0.39304838,0.39218625,1.52431142,1.40695620,-1.13408303,0.25437230,-0.33238232,0.13694549,-0.83623213,-1.03435743,-0.38681501,1.74131334,1.49111438,-1.24291182,0.27240518,-0.91128480,0.29566360,-1.15861392,2.79437375,-0.10312881,-1.00515687,0.49732599,1.32323194,0.48472112,-1.07272363,-1.16531956,0.00861489,1.33387530,1.90920770,-1.02425492,-0.50404602,-0.01791956,-1.09081006,1.07317150,-0.52262348,-0.72777152,-0.86837453,1.11279166,0.25278533,-0.25268677,-0.79078102,-0.61916244,-0.15484215,3.10136199,0.06716217,-0.53321350,-1.01332808,-1.17937994,1.06261981,2.26334143,-0.61805111,-0.28024712,-0.98861217,-0.20124261,-1.02326787,0.29406023,1.18134892,1.79362106,-0.93992919,-1.12849128,1.86114442,0.34392017,-0.32436639,1.35192037,-0.69083720,-0.95798844,0.01926016,-0.87558860,-0.70222288,0.18104322,2.25895834,-0.06785453,0.76303768,2.11565852,-0.45956254,-0.88099319,-1.05892670,0.01331115,0.21019903,0.04596868,-0.83924437,0.07650082,0.12399303,-0.22745484,-0.67109960,-1.00960791,1.14263582,-0.10347188,0.14526993,-0.95924574,1.05148196,-0.00341960,-1.00894415,-0.85711777,0.86221325,-0.79063469,-0.56990528,-1.26244068,0.08707892,0.13936071,1.29485643,0.33222094,-0.25147083,0.47401789,1.06103337,-0.35505068,2.58300638,-0.31949389,-1.15445912,1.30234504,-1.00923073,0.20674029,-1.22989690,-1.08195984,-0.20098037,0.63341844,-0.29515785,-1.09521878
1.88915491,0.21042341,-1.11319745,-0.88312590,-0.68941092,0.11217766,-1.17424333,-0.03985078,0.03521327,-0.61583257,0.82484752,-0.12765127,1.50818706,0.94596308,-1.11508060,0.03509767,-0.49764538,-0.03995809,-0.83635092,-0.97726345,-0.77323878,2.33003449,1.80305505,-1.01724029,-0.02517163,-0.63264877,0.11955453,-1.00818264,2.72255373,-0.20202197,-0.85858232,-0.16196319,1.49748862,0.49689719,-1.11706030,-1.17198122,0.26290825,1.52170014,1.52123487,-0.98586446,-0.07084434,-0.17398044,-1.19600272,1.18620694,-0.74767840,-0.78174281,-0.85469371,0.82929385,0.02042030,-0.36170274,-0.20691568,-0.47792229,0.06592622,2.57009554,0.27383652,-0.69850230,-1.00988984,-1.07947266,1.21791935,2.40212870,-0.83139026,-0.66115868,-0.98472691,-0.62630290,-1.20967817,0.14141859,0.67252499,1.92313302,-0.98546672,-1.21876872,1.55393696,1.17259097,0.07389963,0.52799791,-0.42009830,-0.93984044,0.47196376,-1.10548437,-0.46036974,0.82150501,2.23183846,-0.08938567,1.15647340,2.24870872,-0.29593199,-1.00676751,-1.08482897,0.46707693,0.02455653,-0.29915568,-1.17857718,-0.07275543,0.33145887,-0.25898522,-0.83216661,-1.07109261,1.71118248,0.17456341,-0.07414787,-0.86168998,1.09175241,-0.18574755,-1.05206704,-0.81592941,1.05085266,-0.32639349,-0.42715916,-1.22182536,-0.29070947,0.00574923,0.94069117,0.07290452,-0.50122821,0.34413895,0.89283395,-0.30736420,2.21821117,-0.04816929,-0.86273104,1.10110605,-1.02995622,0.63457549,-1.28887987,-1.02303135,-0.24164273,0.70363313,-0.23544273,-1.02609420
2.06420398,0.53371149,-1.18246031,-0.86323792,-0.82802737,0.12820320,-1.27622437,-0.25440353,-0.45662865,-0.54982030,0.25820029,0.20266531,1.25272191,1.31241226,-1.02537918,0.52642292,-0.72348672,-0.28163049,-0.94301927,-0.88060886,-0.41149879,1.71179795,1.46914458,-1.19560504,-0.08871542,-0.69746906,0.69168597,-0.89109319,3.33808160,-0.13698560,-0.72653562,0.02527738,1.13824487,0.20528014,-1.20360458,-1.21353340,0.53006583,1.54600072,1.72027159,-0.97848135,0.10168262,-0.03716020,-1.18174875,1.08117723,-0.66739339,-0.89459723,-1.03930891,0.94045806,-0.20563300,-0.21048225,0.29230654,-0.48110253,0.18084641,2.27272415,0.15031642,-0.72792131,-1.10074222,-1.06672347,0.83938164,2.60997534,-0.73024666,-0.24241123,-0.86821854,-0.67599815,-1.21526420,0.70092273,0.78614992,1.69009399,-0.95479065,-1.13637209,1.39211106,1.12733662,-0.32519463,1.16070044,-0.59936833,-1.07790601,0.17706214,-0.97113532,-0.63275641,0.31740740,1.69985425,-0.51436776,1.08912897,2.05415177,-0.26924676,-1.08136451,-1.04764926,0.63949120,0.57004690,-0.09027682,-0.72148043,0.24746168,0.31189656,0.08894476,-1.03811312,-1.17901957,1.27927291,0.26657498,-0.21977395,-1.12962151,0.97142076,0.08552065,-1.11787450,-0.88148314,0.93080825,-0.59677511,-0.49117368,-1.27516127,-0.30777639,0.20052522,1.04428601,0.64052111,-0.32792282,0.81973296,0.81651616,-0.42542604,2.41858196,0.12581006,-1.31487477,0.78419590,-1.08478975,0.79646587,-1.34541821,-1.07965970,-0.33037719,0.56476152,-0.19821088,-1.00621402
1.38751733,0.45606446,-0.91117221,-1.06900179,-0.68644625,0.02475471,-1.18403745,-0.14635645,-0.20011665,-0.15979856,0.76511037,0.46079999,1.54148734,0.42166442,-1.07044768,0.21632586,-0.30659249,0.13738807,-0.74123597,-1.06420279,-0.67055148,1.43612027,1.24643207,-1.19509733,-0.01438400,-0.69457942,0.41340438,-1.20712483,3.75459504,-0.15780601,-0.74555147,0.05746716,1.37336600,0.57176405,-1.11950135,-1.16741741,0.11721394,1.47585750,1.52734578,-1.04958034,-0.58055192,0.03776254,-1.10991228,0.94433069,-0.75239831,-0.72021729,-0.76043379,1.24261594,-0.40996575,-0.54715145,-0.30341709,-0.61253148,0.66098398,2.55215144,0.22879404,-0.39383954,-1.03781056,-1.12192965,1.32038271,2.09268999,-0.84075910,-0.46987367,-0.65548134,-0.52466011,-1.13886034,0.20816632,0.99686801,1.98198199,-0.90728062,-1.16090369,1.41682303,0.47994787,-0.36097619,1.11281252,-0.50852430,-0.85781235,0.39110357,-0.74552011,-0.51689607,0.21100150,1.93635523,-0.72510469,0.57294977,2.39088249,-0.41115108,-1.10048354,-1.06322992,0.71435243,0.38044602,-0.25787979,-1.09649146,0.32112926,0.84127408,-0.33667824,-0.73460865,-1.09793901,1.31498730,0.06680215,-0.12801689,-1.12213218,0.77061319,0.18861932,-1.04010522,-0.85083866,1.05360150,-0.42395234,-0.56584626,-1.21194816,-0.03586321,0.03614847,1.26361215,0.28334752,-0.60863864,0.69728744,0.96606290,-0.67587578,2.44402981,-0.19863826,-1.20928240,1.23387027,-1.01577187,0.36713412,-1.24868524,-1.23181379,-0.13315277,0.98091394,0.05838575,-1.01402807
1.81939614,0.13682349,-0.98607707,-1.09253359,-0.79274845,0.06320010,-1.13567305,0.16739713,-0.26822576,-0.75426167,0.33694941,0.21193871,1.63088155,0.73461878,-0.98850101,0.87789613,-0.74995250,-0.05829003,-0.98275721,-0.92155796,-0.73831880,1.76524806,1.79487085,-1.21413291,0.10424886,-0.64961982,0.86023307,-1.13673317,2.88000083,0.11551956,-0.79879040,-0.16531403,1.17480838,0.62431508,-1.11759973,-1.16857576,0.01368292,1.65624535,1.73162293,-1.08048868,-0.02628777,-0.04305632,-1.02923870,0.86715341,-0.76901621,-0.67804343,-0.83586609,0.74569792,-0.44277510,-0.52050638,0.16433544,-0.36024490,0.51743376,1.77528727,0.77459460,-0.74972951,-0.92347330,-1.02305341,1.25069511,2.66362333,-0.88489616,-0.80547738,-0.98998928,-0.46169147,-1.25196719,-0.05309150,0.31272402,1.28894818,-0.98339629,-1.04215086,1.74184918,1.32481754,0.33928907,1.10088265,-0.61517829,-0.88377321,0.43716994,-1.14380753,-0.50420326,0.53973830,1.99686694,-0.44054052,1.23854208,2.39863372,-0.40567058,-1.10741127,-1.07916224,0.31557497,0.18884863,0.28497416,-1.25952315,0.13622485,0.49048197,-0.42109191,-0.89971566,-1.08554339,1.27828777,0.39632559,-0.06809457,-0.96270633,1.39673615,-0.25545949,-1.03236854,-0.78788465,0.91256464,-0.75489551,-0.62292856,-1.11654115,-0.58339208,0.23060313,1.02384508,0.61834586,-0.50552744,0.65734357,1.17570567,-0.32188958,2.22460771,0.20187899,-1.19657528,0.89031839,-1.04183292,0.27660140,-1.21636569,-1.03516543,-0.20808762,0.53746104,-0.08549730,-1.10384047
1.17697024,0.50072098,-1.08255172,-0.94456363,-0.88026875,0.39690810,-1.24010313,-0.05609629,-0.08172803,-0.51352227,0.41512012,0.51117647,2.01305056,1.11570799,-1.19961381,0.50350761,-0.39913583,-0.03260008,-0.93308288,-0.84878635,-0.63740897,1.60173488,1.23572540,-1.08861876,0.25931180,-0.72797948,0.63204545,-1.30436146,3.09205222,-0.02176143,-0.92922628,0.46889681,0.92113018,0.47682792,-1.13582206,-1.19612217,0.13838902,1.24053693,1.82320487,-1.01487494,-0.22893167,0.14961323,-1.21123970,1.04332161,-0.68481219,-0.77432907,-0.82997608,1.36795568,-0.09214381,-0.45497200,-0.00729059,-0.79044455,0.18066829,2.67812300,0.50601041,-0.62959290,-1.03710365,-1.14827633,1.20053387,2.00757408,-0.79956150,-0.52386028,-0.95765382,-0.35421991,-1.21692133,0.33577594,1.05902231,1.80213559,-0.99322009,-0.91023970,1.58646345,0.55390102,-0.18865155,1.32572746,-0.73349583,-0.83302009,-0.01955757,-0.90845275,-0.71718371,0.23107195,2.08332729,-0.34805852,1.00201309,2.17157769,-0.41037101,-0.66098678,-1.13270843,0.33039710,0.41083580,-0.29078454,-0.99859607,0.28441560,0.06793389,-0.39522138,-0.68621606,-1.12348664,1.13499832,0.19945583,0.00469689,-1.05333483,0.89592153,0.00749839,-1.07544839,-0.78157359,0.96580082,-0.67681617,-0.74741459,-1.11028433,-0.18000694,0.08017936,1.40399301,0.08230463,-0.46465206,0.69882339,1.03532350,-0.43555298,2.60474515,-0.16161793,-1.21672297,1.14019656,-1.08686793,0.24894394,-1.31930351,-1.15451849,-0.23647882,0.95917106,-0.04708552,-1.25322640
1.20106792,0.35395280,-0.86901480,-0.87666851,-0.63982123,0.08304133,-1.15252721,-0.17022744,0.10026263,-0.14130695,0.37804896,0.46708488,1.29609108,1.00038099,-1.17707551,0.34707594,-0.37782446,0.23678093,-0.93038630,-1.08134186,-0.54761684,1.54411411,1.40881097,-1.12302673,-0.08054905,-0.88960892,0.51096457,-1.27327740,3.28235936,-0.12851585,-1.06956720,0.79551429,1.32667279,0.77326524,-0.95728719,-1.10784769,0.21164566,0.82817346,1.71405673,-1.04713845,-0.46304759,-0.26494586,-1.03680229,1.37870848,-0.92530882,-0.50884289,-0.76571798,1.04635060,-0.30443239,-0.43031660,-0.49397382,-0.35313478,-0.04311653,3.05270147,0.18598393,-0.39020056,-1.08918393,-1.06845725,1.16906738,2.54968214,-0.64625275,-0.71611446,-1.02325153,-0.73405880,-1.07903707,0.50463408,1.53367901,1.92665088,-0.93080783,-1.10759747,1.31089008,0.05956861,-0.54613769,1.24157393,-0.83752352,-1.14855433,0.22571948,-0.51200664,-0.44965574,0.18545240,1.62986469,-0.38055646,0.27895314,2.27870941,-0.60618979,-0.82470345,-0.97793740,0.33155710,0.30073133,-0.22064948,-0.87816846,0.72717035,0.47853181,-0.29196790,-0.44533527,-1.04482222,1.15749264,-0.10326577,-0.32210553,-1.03460419,0.95505852,0.23717725,-0.96429443,-1.01519060,0.87471467,-0.73947883,-0.45384702,-1.19331455,0.18613739,0.04126713,1.16054738,0.24467188,-0.55814201,0.51471406,1.00090325,-0.44199643,2.81121230,-0.36174163,-1.10341752,1.46697962,-0.96719825,0.15586139,-1.14604890,-1.17225552,-0.29344127,0.75692040,0.14500374,-0.91366571
2.12053967,0.12831268,-0.97552413,-0.98010677,-0.64256048,0.11072079,-1.09549010,0.01472572,-0.20064484,-0.66864020,0.75459492,-0.16823554,1.43615007,0.75122875,-1.14001417,0.38830069,-0.64884979,0.13035950,-0.93379831,-0.67143643,-0.58019865,2.04834986,1.92991340,-1.11837482,-0.47254205,-0.58718520,0.51302534,-1.18681931,2.90315509,-0.14380527,-0.79807162,-0.16723369,2.13231659,0.50688362,-0.98069894,-1.06263542,0.04818838,1.08990920,1.50525439,-0.97737241,-0.06853624,-0.24447240,-1.13905156,0.73388165,-0.65959352,-0.77001268,-0.94964802,0.84891206,-0.22974764,-0.75568271,0.10251614,-0.23581521,0.23997994,2.41259789,0.46553910,-0.71168542,-0.84899718,-0.94602776,1.10949445,2.26211619,-0.66089487,-0.68614441,-0.85763752,-0.84689105,-1.20659590,-0.19395779,0.81458056,1.04431605,-0.91709924,-1.12991762,1.84448349,1.13823771,0.06193715,0.94359148,-0.33828315,-1.05021381,0.56863254,-1.07989931,-0.40829569,0.60904270,2.19445562,-0.25219971,0.71268773,2.53617024,-0.75675416,-1.05629635,-0.97056323,0.56445384,0.23613217,-0.34123567,-1.22146153,0.29644749,0.57684141,-0.33632430,-0.89285094,-1.10758507,1.31453502,0.44440579,-0.20432638,-0.96030968,1.24336016,-0.09142705,-0.97127730,-0.92085391,1.18519592,-0.47836837,-0.54549181,-1.16371047,-0.23254797,0.15301035,0.68197978,0.29225191,-0.53447503,0.72509915,1.23078609,-0.48352766,2.48293090,-0.04119186,-1.08288634,0.90808481,-0.94909090,0.39440894,-1.12592399,-1.10825610,-0.27134839,0.35905176,-0.05057018,-0.96482784
2.10885811,0.48130754,-1.25458479,-0.84383959,-0.54921490,0.25712153,-1.22257185,-0.00391001,-0.73768705,-0.63494730,0.43485487,-0.35440406,1.40800869,1.15883243,-1.04633367,0.15132394,-0.69315517,-0.01807648,-1.00501823,-0.87027723,-0.41869220,1.75694656,1.56181657,-1.22547460,-0.06315128,-0.75769240,0.54029202,-0.84099007,3.15295672,0.11658423,-0.65690440,-0.33512387,1.18492389,0.26232487,-1.21582508,-1.17639780,0.66362196,1.58378041,1.68212593,-0.95589256,0.17215905,0.25406042,-1.20168400,1.17630279,-0.87902331,-0.97335941,-1.00964355,0.52883047,-0.25915617,-0.51311129,0.14547601,-0.06354862,0.34790128,2.26539087,0.28082374,-0.50612515,-1.04270530,-1.16487515,1.14074230,2.59747219,-0.80546516,-0.46814245,-0.85995620,-0.69255990,-1.21696711,0.81885535,0.43689936,1.12499595,-0.97761893,-1.20104194,1.07125771,1.67953146,-0.09120805,0.87699074,-0.47951674,-0.71815526,0.10141717,-1.07896519,-0.57254970,0.69452339,2.41460466,-0.55084419,0.65586162,2.02023983,-0.01313415,-0.85156369,-1.12033129,0.33281115,0.38425282,-0.29750422,-0.68972665,-0.08122699,0.50665456,-0.14535341,-1.07352841,-1.16357565,1.63649094,0.58561212,-0.16788574,-1.26322794,1.09622180,-0.19217795,-1.12631989,-0.78287274,1.00671649,-0.60695362,-0.30656677,-1.28974581,-0.31632501,0.07353546,0.81232893,0.63144678,-0.44827858,0.65028191,0.70684290,-0.36289155,2.30664515,0.35631421,-1.09516215,1.10082400,-1.09223115,0.58481950,-1.36470854,-0.98583961,-0.19993877,0.33462971,-0.12498885,-1.05659962
1.20817494,0.51011491,-1.21846330,-0.95040578,-0.80653608,0.22087283,-1.31767941,-0.20836309,-0.06625982,-0.67369205,0.58522958,0.31835181,2.16779518,1.13351834,-1.34457433,0.55779999,-0.61911708,0.14169629,-0.82950950,-0.98762232,-0.85101205,1.62064302,1.33707488,-1.06094515,0.24293968,-0.61741203,0.55810905,-1.11313045,3.11333895,-0.11991712,-0.57080817,0.04115803,0.71288347,0.61845267,-1.22279322,-1.25180709,0.27539074,1.59888422,1.74127185,-1.07958484,-0.04107321,0.21597901,-1.26474297,1.35675836,-0.92724723,-0.63895601,-0.79209888,0.78344089,0.06767065,-0.43144432,0.16262071,-0.71225840,0.40156293,1.89943218,0.21035025,-0.72720468,-1.21649063,-1.07204556,1.30196643,2.14558434,-0.46073344,-0.41037184,-1.04145730,-0.53938246,-1.22672296,0.59138680,1.06945014,2.15474749,-0.94629717,-0.81028962,0.99509388,1.12273538,-0.37692216,1.11318183,-0.54725122,-1.11841714,0.02529102,-0.92233336,-0.69365722,0.15478350,1.74725628,-0.72457564,0.93697959,2.31244850,-0.55163598,-1.05981994,-1.18087018,0.54387718,0.50893551,0.09213363,-1.10929847,0.65776360,0.29328015,-0.05750284,-0.60712928,-1.19571137,1.32215595,-0.05044499,0.00351638,-1.13180614,1.15435767,0.29977730,-1.11265874,-0.57275051,0.78565520,-0.57552719,-0.63192463,-1.30899560,-0.29678211,0.11000261,1.27080250,0.24841809,-0.55673558,0.53797150,0.88193738,-0.14895137,2.27149630,0.09594977,-1.31456518,0.91124624,-1.12494028,0.49465445,-1.40052342,-1.17032921,0.06605615,0.86184037,0.11163267,-1.28380620
