0.00000000,0.23460524,0.48234284,0.46094018,0.44697350,0.76522666,1.71771002,1.75862992,1.80290186,1.50290191,1.33789444,1.39200032,1.53487539,1.48135555,1.89175344,2.14220333,2.35229635,3.20776272,3.47309399,3.60453606,3.83306789,3.53306794,3.23306799,3.01271152,3.13269901,3.44528222,3.70658708,4.57331324,4.82900333,4.86259747,5.28946638,5.21995926,4.91995907,4.61995888,4.70901060,5.13854265,5.80441952,6.57096386,6.29341793,6.50617647,6.92489481,6.62489462,7.02204037,7.07100725,6.77100706,6.47100687,6.17100668,5.95681906,5.99609661,6.14770985,5.84770966,5.88328886,6.00673389,6.41402388,6.11402369,5.94260597,6.24407482,6.56217623,6.26217604,6.01251984,5.71251965,5.41251945,5.11251926,5.30324125,5.35354376,5.05354357,4.96354485,5.21217203,5.63965511,6.07036304,5.77036285,5.47036266,5.38790131,5.36131668,5.14921141,4.87228394,4.86491537,4.81637526,5.03998280,5.27513361,5.99882889,5.69882870,5.73816729,5.59182453,5.45725203,5.57994366,6.19666147,5.89666128,6.02192020,5.72192001,5.71052504,5.41052485,5.11052465,4.81052446,5.15957260,5.01704407,5.56218147,5.88563538,5.89465714,5.59465694,5.90914440,5.60914421,5.30914402,5.09748220,4.93551826,5.04850817,5.79901409,5.92797136,6.65176725,7.12875843,7.62619591,7.32619572,7.53192949,7.23192930,6.93192911,7.00002003,6.75857973,6.81205606,7.41865540,7.11865520,6.81865501,6.51865482,6.21865463,5.91865444,5.65873718,5.66128969,5.36128950,5.46737671,5.68897438,5.88371897
0.00000000,0.00000000,0.18234284,0.50765872,0.51691073,0.66270161,1.41771007,1.57924855,1.64609480,1.83085752,1.53085756,1.38046789,1.27292097,1.96550250,1.66550255,1.84220338,2.17089796,2.90776277,3.17309403,3.36739254,3.62741947,3.96786785,3.72288132,3.42288136,3.12288141,3.14528227,3.40658712,4.27331305,4.56162548,4.65917921,4.98946619,5.67808771,5.37808752,5.07808733,4.77808714,4.94916677,5.50441933,6.27096367,6.66469049,6.46874189,6.62489462,6.89406729,6.72204018,7.01898575,7.00051260,7.21592474,6.91592455,6.61592436,6.31592417,6.01592398,6.04799414,5.76595688,5.76174021,6.11402369,6.61897087,6.31897068,6.01897049,6.26217604,6.45577049,6.22563839,5.92563820,5.71183205,5.41183186,5.17419481,5.32568026,5.17533302,4.87533283,4.91217184,5.33965492,5.77036285,5.93904924,5.86253977,5.56253958,5.26253939,5.45998144,5.18246365,4.88811350,4.65150785,4.77630281,4.98525763,5.69882870,5.94031715,5.90915775,5.67313862,5.64416218,5.46648073,6.07117987,6.20090151,6.00701952,6.00127077,5.70127058,5.65996027,5.42981529,5.12981510,4.85957241,5.09063578,5.26218128,5.58563519,5.83448935,5.81781149,5.65840101,5.77837563,5.47837543,5.17837524,4.89179993,4.80073786,5.49901390,5.88450861,6.35176706,6.82875824,7.32619572,7.50006008,7.35536575,7.42036009,7.17828417,6.87828398,6.98633575,6.68633556,7.11865520,7.47046423,7.17046404,6.87046385,7.09325123,6.79325104,6.49325085,6.19325066,5.89325047,5.59325027,5.40700006,5.91137218
0.00000000,0.12352718,0.28025562,0.21890141,0.69514525,0.44412246,1.11771011,1.35256338,1.49247611,1.53085756,1.80347347,1.59751248,1.29751253,1.66550255,2.19897008,1.89897013,1.87089801,2.68799853,3.19370008,3.66181874,4.04630280,3.74630284,4.30120134,4.00120115,3.70120120,3.40120125,3.36765981,3.97331309,4.75959873,4.45959854,4.68946600,5.44455624,5.63427162,5.33427143,5.09372759,4.79372740,5.34020567,6.07762384,6.36469030,6.98677158,7.01068878,6.71068859,7.20776939,7.03652430,6.73652411,7.02975988,7.64904594,7.34904575,7.04904556,6.74904537,6.44904518,6.15276718,5.85276699,6.08542538,6.31897068,6.77532768,6.47532749,6.17532730,6.15577030,6.55893135,6.25893116,5.95893097,5.74206829,5.85757256,5.70541477,5.40541458,5.10541439,4.80541420,5.06171894,5.79691982,5.99334145,6.06025410,6.10052681,5.80052662,5.50052643,5.55613279,5.25613260,4.95613241,4.78083277,4.68525743,5.39882851,5.64031696,6.22021532,5.94550753,5.74793482,5.66571236,6.09177971,6.22390270,6.41644430,6.11644411,5.94561291,5.64561272,5.34561253,5.21671200,5.54206848,5.24206829,5.24928617,5.28563499,5.58794832,5.71558571,6.47890806,6.17890787,5.87890768,5.57890749,5.27890730,4.97890711,5.19901371,5.71451139,6.05176687,6.59490156,7.50145388,7.34808683,7.60219908,7.30219889,7.46754742,7.33845425,7.03845406,6.83522415,7.22801399,7.17046404,7.65211391,7.35211372,7.05211353,7.45304394,7.32879448,7.02879429,6.72879410,6.42879391,6.12879372,5.82879353
0.11416905,0.28602624,0.37889880,0.28105569,0.39514524,0.79949641,0.81771010,1.05256343,1.34575856,1.42317009,1.50347352,1.92000020,1.62000024,1.36550260,1.89897013,2.28726912,2.06478810,2.38799858,2.89370012,3.40672994,3.83165240,4.15976191,4.06901073,4.74469328,4.44469309,4.14469290,3.84469295,3.67331314,4.45959854,4.74780035,4.64309120,5.14455605,5.36344337,5.75046968,5.49357128,5.19357109,5.04020548,5.77762365,6.06920004,6.68677139,7.11212444,6.85712099,6.90776920,7.38204622,7.08204603,6.78204584,7.34904575,7.66929007,7.58126116,7.34198093,7.04198074,6.74198055,6.44198036,6.14198017,6.01897049,6.47532749,6.96353769,6.66353750,6.36353731,6.25893116,6.37867451,6.20015287,5.90015268,5.87090206,5.88405085,5.64192104,5.37025213,5.07025194,4.93873596,5.49691963,5.81591415,6.10105038,6.23652315,6.19203138,5.89203119,5.63025427,5.43560791,5.33226252,5.03616285,4.75856209,5.09882832,5.37935925,5.92021513,6.20016479,5.90016460,6.04385424,5.79177952,6.33852530,6.48679924,6.46583939,6.38898659,6.08898640,5.78898621,5.51196241,5.40931416,5.84918976,5.54918957,5.39928198,5.52569056,5.73745775,6.17890787,6.29906940,6.12614441,5.88874769,5.58874750,5.34284449,5.08509588,5.41451120,6.04317808,6.29490137,7.20145369,7.74043417,7.44043398,7.33963871,7.47507191,7.46734047,7.45375013,7.15374994,7.01853561,7.33072424,7.35211372,7.64791632,7.34791613,7.15304375,7.54061508,7.40363741,7.10363722,6.80363703,6.50363684,6.20363665
0.32335466,0.16883896,0.41214353,0.35773885,0.19214383,0.49949640,0.58285499,1.56860518,1.28327060,1.58246291,2.13044310,1.83044314,2.40100408,2.10100412,1.80100417,2.31940985,2.71925020,2.41925025,2.97845602,3.10672998,3.53165245,3.85976195,4.21220398,4.44469309,5.04607248,4.74607229,4.44607210,4.14607191,4.15959835,4.70906734,4.62455177,4.84455585,5.06344318,5.48649454,5.92866659,5.62866640,5.32866621,5.47762346,5.92677259,6.38677120,6.81212425,7.68095493,7.38095474,7.11736345,7.72177029,7.42177010,7.12176991,7.36928988,7.88202143,7.83237648,7.92362738,7.62362719,7.43783045,7.13783026,6.83783007,6.53782988,6.66353750,6.75411701,6.96796465,6.66796446,6.55388260,6.82070541,6.84368658,6.54368639,6.24368620,6.32830572,6.26327562,6.16183901,5.86183882,5.56183863,5.90362453,5.80105019,6.08800364,6.27852201,6.11664772,5.88766050,5.69803572,5.43811893,5.39895678,5.68999052,5.38999033,5.44371176,5.62021494,6.55487776,6.33368635,6.27344036,6.04549980,6.03852510,6.34219313,6.48230743,6.84622002,6.54621983,6.24621964,5.94621944,5.64621925,5.54918957,5.68312597,5.38312578,5.25738382,5.60971069,5.87890768,6.05065012,6.12031317,6.59889078,6.29889059,5.99889040,5.69889021,5.55549240,5.74317789,6.08129883,6.90145350,7.44043398,7.90717411,7.65362167,7.35362148,7.47924757,7.45173693,7.32242584,7.02242565,7.24636650,7.19546318,7.56699848,7.57280874,7.27280855,7.49111605,7.43316126,7.87169456,7.57169437,7.52892637,7.22892618
0.07848062,0.39147681,0.12154914,0.46775255,0.49033996,0.41061053,0.38363329,1.26860523,1.66491663,1.36491668,1.83044314,2.02984142,2.10100412,2.59837031,2.29837036,2.01940989,2.41925025,2.57326746,2.67845607,2.91468406,3.23165250,3.76057673,3.99205399,4.40575075,4.74607229,4.97502947,4.67502928,4.37502909,4.07502890,4.40906715,4.83394384,4.68191290,4.76344299,5.18649435,5.66874981,5.86079550,5.58049297,5.28049278,5.62677240,6.08677101,6.51212406,7.38095474,7.55885363,7.40648842,7.42177010,7.88460398,7.58460379,7.28460360,7.58454180,7.90490246,7.82546043,7.93643522,7.63643503,7.35916662,7.18941879,6.88941860,6.73605585,6.77018309,6.91552448,6.87820196,6.61188936,6.58471966,6.76057482,6.87939024,6.57939005,6.30120897,6.48773527,6.18773508,6.08096886,5.78096867,5.60362434,5.88304901,5.78800344,5.97852182,6.39365339,6.28698301,6.01443863,6.06293774,5.76293755,5.46293736,5.63328838,5.39345980,5.32838297,6.25487757,6.37532377,6.14385509,6.26385403,6.20191717,6.10481691,6.54056931,6.70326805,6.93082237,6.63082218,6.33846331,6.03846312,5.73846292,5.50953293,5.84006357,5.54006338,5.43824768,5.57890749,5.82648563,5.98842287,6.29889059,6.69090891,6.40726376,6.10726357,5.80726337,5.58488989,5.89950514,6.60145330,7.14043379,7.60717392,7.81857443,7.80463600,7.50463581,7.44232655,7.69664907,7.39664888,7.14835596,7.39959097,7.26699829,7.76601076,7.62712049,7.32712030,7.41753578,7.57169437,7.78314734,7.60100174,7.59123802
0.00000000,0.11845628,0.60833287,0.30833286,0.26516151,0.48705471,1.16594553,0.96860522,1.36491668,1.53872931,1.53044319,1.84695780,1.87201524,2.29837036,3.19476891,2.89476895,2.59476900,3.02965784,2.89794683,3.42940593,3.65960217,3.46057677,4.07570887,4.10575056,4.44607210,5.33521509,5.30905294,5.49683762,5.19683743,4.89683723,4.59683704,5.11336899,4.81336880,4.88649416,5.36874962,5.71510077,6.10237598,6.20843506,5.90843487,5.90089226,6.63680840,7.08095455,8.13902092,7.94792795,7.64792776,7.58460379,7.97042084,7.67042065,7.41704607,7.76497984,8.07655430,7.84242916,7.83586645,8.39318371,8.09318352,7.79318333,7.49318314,7.19318295,6.89318275,6.86513996,6.70121145,6.54347706,6.66385794,7.20644665,7.52866745,7.22866726,6.92866707,6.62866688,6.32866669,6.71601295,6.41601276,6.11601257,6.45074558,6.20648384,6.09365320,6.41125536,6.18682528,5.93925714,6.04631281,5.74631262,5.73618603,5.43618584,5.56634951,5.95487738,6.30653429,6.68352365,6.38352346,6.68736029,6.74382782,6.44382763,6.65711975,6.71626091,6.79488707,6.81170702,6.84151554,6.63500834,6.33594656,6.03594637,5.90443897,5.60443878,6.10202408,5.80202389,5.73414469,5.99889040,6.39090872,6.44181538,6.81744957,6.51744938,6.24322128,5.94322109,6.56846046,6.84043360,7.30717373,7.51857424,7.83839893,8.02989292,7.86953926,7.56953907,8.29543972,7.99543953,7.69543934,7.39543915,7.46601057,8.18265057,8.24634457,7.94634438,7.64634418,7.52186489,7.80673409,7.50673389
0.18955877,0.21546789,0.39284942,0.56177711,0.48822087,0.22782405,0.86594552,1.24726307,1.06491673,1.23872936,1.59605849,1.69607997,1.90097618,1.99837041,2.89476895,3.62780046,3.32780051,3.02780056,3.12249279,3.12940598,3.37567902,3.84339476,3.77570891,4.12642670,4.32090807,5.03521490,5.29305696,5.29139805,5.54568958,5.43692684,5.13692665,4.83692646,4.92724133,4.83063173,5.06874943,5.41510057,5.80237579,5.99359226,6.26903391,5.96903372,6.33680820,6.78095436,7.83902073,8.26018524,7.96018505,7.67207956,7.67042065,7.97673512,8.05458164,7.75458145,8.01321411,8.07182312,7.92935896,8.09318352,8.29624367,8.06074142,8.01537895,7.82706499,7.52706480,7.22706461,6.92706442,6.62706423,6.52572489,6.90644646,7.22866726,7.83370399,7.53370380,7.23370361,6.93370342,6.63370323,6.86499262,6.56499243,6.26499224,6.40232754,6.23116255,6.20125151,6.43615627,6.25672007,6.16591549,6.06172991,5.96987581,5.82663107,5.52663088,5.65487719,6.00653410,6.38352346,6.55477381,6.38736010,6.73616076,6.97163248,6.67163229,6.82178688,6.74792528,7.20673609,6.90673590,6.92119169,6.69171572,6.44379377,6.20140076,6.04135466,5.80202389,5.96230793,5.80696201,6.00053024,6.09090853,6.60983562,6.51744938,6.72994852,6.70304394,6.40304375,6.26846027,6.79432249,7.00717354,7.23291492,7.91049862,7.86016750,8.35580635,8.05580616,7.99543953,8.45236111,8.15236092,7.85236073,7.55236053,7.88265038,8.18682575,8.40607929,8.10607910,7.80607891,7.72736979,8.02427864
0.34437865,0.44893637,0.48360860,0.42787021,0.39516968,0.68888903,0.56594551,0.98206943,1.53607941,1.55211818,1.30045664,1.93987465,2.02954316,1.94946897,2.59476900,3.32780051,3.69303012,3.39303017,3.15783763,3.03917146,3.07567906,3.54339480,3.56741071,3.82642674,4.27881336,4.73521471,5.05348015,5.19562149,5.26844740,5.74538040,5.44538021,5.14538002,5.13038969,5.28113890,4.98113871,5.15977716,5.50237560,5.69359207,5.96903372,6.23544264,6.03680801,6.48095417,7.53902054,7.96018505,8.54640102,8.24640083,7.94640064,7.78753757,7.99898577,8.04973507,7.76168108,8.14746284,8.06238174,7.92460203,8.25235558,8.30330086,8.00330067,7.88817024,7.93207932,7.63207912,7.42530489,7.18310928,6.91863298,6.61863279,6.92866707,7.53370380,8.07073116,7.77073097,7.47073078,7.17073059,6.87073040,7.20209026,6.90209007,6.60208988,6.38890934,6.20902300,6.41368246,6.30926561,6.17175388,6.26623106,5.96623087,6.03390646,6.23756695,5.93756676,6.01472235,6.08352327,6.27510786,6.56614590,6.43616056,6.67163229,6.94778967,6.64778948,7.12041378,6.90673590,7.07355499,6.77355480,6.97521830,6.67521811,6.54218483,6.36046267,6.06046247,5.95586443,5.99546146,5.85255003,6.46006680,6.30983543,6.66741133,6.56401014,6.77958584,6.50026226,6.22821569,6.49432230,6.83088446,7.27129221,7.61049843,7.91758490,8.05580616,8.36034870,8.06034851,8.26007271,8.41140366,8.42047977,8.12047958,7.82047939,7.89837027,8.16920662,8.78072548,8.48072529,8.18072510,7.88072491
0.04437865,0.28732714,0.18360861,0.53597188,0.59930849,0.43725657,0.36280674,0.68206942,1.23607945,1.53401291,1.46786618,1.63987470,2.03557086,2.45058274,2.29476905,3.02780056,3.39303017,3.33619523,3.13036823,2.83036828,2.77567911,3.45551872,3.34214401,3.66724515,3.97881341,4.43521452,4.75347996,4.89562130,4.96844721,5.44538021,5.89713764,5.59713745,5.29713726,5.02551889,5.31512403,5.01512384,5.20237541,5.39359188,5.88758564,5.93544245,6.01154041,6.18095398,7.23902035,7.66018486,8.24640083,8.70205212,8.40205193,8.10205173,7.80205154,7.80803204,7.93869495,7.84746265,8.05648613,7.75648594,8.07808113,8.02493095,8.25005722,8.04917240,8.00384712,7.85363436,7.57588720,7.38207769,7.08207750,6.82614136,6.62866688,7.23370361,7.77073097,7.91699457,7.68478203,7.38478184,7.08478165,6.90209007,6.81642628,6.72668934,6.91516399,6.61516380,6.31516361,6.55416441,6.25416422,6.06793594,5.92641687,6.06986570,5.93756676,6.10824156,5.80824137,5.90641880,5.97510767,6.26614571,6.41829538,6.64541149,6.64778948,7.25624466,6.95624447,7.10754251,6.80754232,6.78791189,6.67521811,7.19655895,6.89655876,6.59655857,6.29655838,5.99655819,5.89724493,6.22821331,6.16006660,6.60412931,6.36741114,6.44138908,6.55542088,6.75055695,6.45055676,6.19432211,6.53088427,6.97129202,7.34521198,7.61758471,7.83168030,8.45197010,8.17721272,8.12718105,8.31486988,8.35505962,8.56450653,8.26450634,7.96450615,7.86920643,8.48072529,8.59739780,8.33817291,8.22785091
0.19198555,0.18635808,0.48968789,0.23597188,0.69255620,0.72387117,0.63354027,0.38206941,0.93607944,1.31634951,1.41282427,1.80545759,1.73557091,2.15058279,2.62108922,2.72780061,3.09303021,3.50210762,3.20210767,3.27084780,2.97084785,3.15551877,3.39756489,3.36724520,3.67881346,4.24401903,4.45347977,4.87137222,4.80790997,5.14538002,5.59713745,5.79124498,5.56599474,5.27094603,5.01512384,5.17672062,5.13610172,5.17419672,5.58758545,5.78737259,5.87669849,5.88095379,6.93902016,7.36018467,7.94640064,8.40205193,8.58715916,8.42263126,8.27821445,7.97821426,7.73097515,7.98503828,7.75648594,8.15908432,7.85908413,8.15476990,8.15253925,8.16358757,7.99660301,7.92204094,7.80430460,7.62086391,7.38306189,7.30603123,7.00603104,6.93370342,7.47073078,7.61699438,7.72786665,7.69075155,7.39075136,7.10710716,7.02862453,6.81677198,6.61516380,6.89145756,6.66679096,6.36679077,6.66693306,6.36693287,6.18067789,5.88067770,6.18017912,5.88017893,6.32590532,6.02590513,5.76010370,6.26862621,6.17681694,6.56082249,6.59264231,6.95624447,7.25044394,7.15742207,7.18220234,6.88220215,7.01284885,6.99341536,7.48446941,7.18446922,6.88446903,6.58446884,6.28446865,5.98446846,6.26175880,6.30412912,6.64627266,6.34627247,6.34545422,6.62746954,6.80288982,6.61380816,6.35161591,6.67129183,7.16731358,7.31758451,7.82802868,8.15196991,8.62077713,8.32077694,8.51066113,8.31142235,8.26450634,8.53720284,8.23720264,7.95082998,8.18072510,8.36694241,8.61246490,8.31248760
0.03703777,0.23367307,0.30662671,0.35975355,0.39255619,0.71432024,0.99057668,0.69057667,0.63607943,1.01634955,1.37839758,1.61197424,1.93640733,1.85058284,2.74332380,2.72769499,2.79657912,3.26750326,3.70317888,3.51763201,3.42298484,3.12298489,3.21181488,3.56868887,3.37881351,3.95879245,4.35970449,4.78550148,5.10059166,5.31237316,5.29713726,5.67549849,5.76823139,5.46943474,5.31563473,5.13699341,5.23988056,5.24252748,5.35631275,5.50637913,5.76538038,5.83522558,6.63901997,7.28795147,7.64640045,8.10205173,8.46744442,8.45124340,8.86013794,8.56013775,8.45137501,8.15137482,8.03639412,8.21910572,8.34422874,8.04422855,8.53316498,8.24043179,8.03943825,7.91053772,7.84723902,7.69979715,7.68918276,7.41963768,7.46637201,7.16637182,7.17073059,7.50581074,7.58502102,7.86474323,7.65835285,7.37389803,7.45104408,7.46121359,7.16121340,6.86121321,6.95900488,6.65900469,6.58550978,6.69812870,6.59217024,6.29217005,5.99216986,6.22915602,6.02590513,6.65488148,6.35488129,6.05655527,6.53412628,6.51996851,6.61477327,6.74392414,7.09681940,7.91427708,7.61427689,7.47342634,7.27180576,7.08854532,7.18446922,7.46987820,7.19645882,6.89645863,6.59645844,6.40691376,6.10691357,6.44805908,6.51720762,6.62204695,6.66170025,6.44017601,6.67536020,7.10301781,6.80301762,6.50301743,6.89080572,7.22802114,8.00524998,7.85196972,8.32077694,8.53114510,8.44225311,8.61632633,8.31632614,8.47647667,8.79081059,8.49081039,8.19081020,8.13680840,8.57739258,8.50187206
0.00000000,0.26671448,0.14487463,0.45081359,0.33816493,0.45993775,0.91539574,0.81609440,0.67742330,0.71634954,1.07839763,1.48631859,1.63640738,1.91983509,2.44332385,2.56499910,2.53886032,3.01467228,3.40317893,3.89140058,3.68010592,3.48821759,3.18821764,3.38385034,3.72806025,3.71021986,4.10579729,4.48550129,4.80059147,5.14155149,5.47553444,5.37549829,5.69602251,5.65255642,5.35255623,5.05255604,5.19407082,5.27468920,5.17421293,5.45978355,5.53207970,5.53522539,6.33901978,6.98795128,7.34640026,7.80205154,8.16744423,8.46573353,8.56013775,8.96265221,8.66265202,8.36265182,8.10268402,8.18327713,8.20391178,8.24913979,8.23316479,8.56527901,8.26527882,7.96527863,7.77531052,7.86403656,7.56403637,7.89975023,7.59975004,7.37221813,7.07221794,7.20581055,7.30712652,7.71206617,7.70484018,7.57658863,7.44963264,7.57897758,7.51670790,7.21900988,6.95911026,6.92008638,6.65419912,6.39812851,6.63529968,6.54619265,6.27352858,5.97352839,6.31932211,6.35488129,6.55974483,6.68073559,6.38073540,6.60317469,6.46888018,6.78300762,6.81657791,7.61427689,8.00445366,7.71959877,7.84459019,7.67102003,7.37101984,7.23041868,7.52916956,7.25725842,6.95725822,6.65725803,6.49765110,6.19765091,6.49608612,6.40718508,6.88623428,6.79986858,6.63350296,6.96154165,7.03191996,6.76179695,6.66843557,6.96337843,7.70524979,8.02232361,8.09020424,8.29970264,8.79852676,8.49852657,8.55248547,8.44331074,8.53694725,8.74520016,8.48231602,8.18231583,8.27739239,8.56814384
0.00000000,0.12799177,0.32550848,0.15081359,0.31845957,0.29656669,1.09700441,0.79700440,0.75246930,0.64966148,0.77839762,1.18631864,1.47299278,1.61983514,2.39589214,2.26499915,2.32217383,3.11148667,3.19485855,4.01836920,4.40170097,4.10170078,3.80170083,3.50170088,3.42806029,4.24249649,4.05064106,4.71551371,4.64121723,4.85514545,5.17553425,5.49612474,5.39602232,5.58968115,5.47528124,5.19054461,5.16134930,5.52573490,5.27976131,5.40453148,5.74439621,5.44439602,6.03901958,6.68795109,7.04640007,7.50205135,7.86744404,8.16573334,8.48286152,8.70656204,8.95429230,8.65429211,8.35429192,8.68311787,8.38311768,8.08311749,8.40895081,8.26527882,8.27737045,8.09444714,7.79444695,7.74550247,7.91015530,8.07044983,8.24627590,7.94627571,7.64627552,7.34627533,7.06571865,7.84740686,7.57414293,7.75685263,8.08194256,7.92117500,7.62117481,7.53885317,7.23885298,6.93885279,6.91061163,6.61061144,6.47009134,6.31736612,6.64225531,6.34225512,6.04225492,6.52390242,6.25974464,6.95666981,7.03920126,6.73920107,6.68188477,6.72388935,6.73849916,7.31427670,7.97169876,8.44195652,8.27063656,8.25811958,7.95811939,7.65811920,7.53775692,7.42644835,7.16941690,6.86941671,6.57627249,6.35475016,6.50849724,6.51137352,6.84086084,7.16985893,7.15655518,6.94873714,6.85864735,6.77600193,6.84492445,6.90567875,7.40524960,7.72232342,8.56983376,8.26983356,8.55944729,8.73138905,8.43138885,8.79286766,8.82453632,8.61210060,8.67186546,8.37186527,8.18061352,8.26814365
0.02340247,0.32300776,0.46118924,0.36481234,0.26403177,0.30154237,0.79700440,0.86079305,0.72720706,0.45700055,0.47839761,0.90762401,1.17299283,1.39804637,2.09589219,2.29575896,2.27129841,2.81148672,3.14576125,3.71836925,4.54371500,4.53985262,4.56558275,4.26558256,3.96558261,3.94249654,4.40610838,4.53632069,4.92258215,4.74523973,5.12263155,5.32406855,5.48906040,5.37133646,5.48341179,5.41795206,5.38602066,5.70932388,5.40932369,5.36311340,5.76149464,5.46149445,5.92646742,6.38795090,6.74639988,7.20205116,7.56744385,8.03444386,8.30130959,8.77332878,8.65429211,9.10704041,8.80704021,8.87709808,8.57709789,8.27709770,8.16387558,8.49022961,8.20209599,8.46718121,8.16718102,7.86718082,7.62195110,8.15355396,8.37975597,8.08075523,7.78075504,7.48075485,7.38314009,7.54740667,7.86934996,7.84810638,8.29299164,8.34262371,8.04262352,7.74262333,7.49152803,7.29117393,6.99117374,6.69117355,6.88474464,6.58474445,6.38613081,6.54798937,6.24798918,6.29116488,6.57485676,6.65666962,7.31351376,7.01351357,7.03972673,6.74397993,6.67322397,7.01427650,7.81529093,8.43172455,8.84492874,8.54492855,8.42886925,8.12886906,8.10864353,7.80864334,7.50864315,7.20864296,6.90864277,6.60864258,6.61645365,6.67112541,7.03127861,7.00663614,7.51342440,7.35793829,7.05793810,6.75793791,6.95311975,6.95862007,7.10524940,7.42232323,8.26983356,8.55156231,8.25944710,8.43138885,8.66759491,8.55325222,9.11440945,8.93963623,8.63963604,8.61352825,8.31352806,8.41517353
0.00000000,0.24503340,0.59606391,0.60919487,0.40530807,0.21091688,0.63042617,1.14560068,1.05329728,0.77160686,0.78694618,0.60762399,1.11705089,1.09804642,1.79589224,2.27389598,2.54529381,2.68986750,3.40004587,3.57358360,4.28754759,4.42184973,4.60422421,4.50743866,4.20743847,4.04762506,4.10610819,4.85903978,5.14510584,4.98625755,4.82263136,5.44594574,5.18906021,5.42493248,5.39546871,5.46045637,5.74414825,5.85224676,5.95235395,5.65235376,5.72038889,6.00125742,5.74737597,6.20076990,6.44639969,6.90205097,7.52261162,7.73444366,8.25064754,8.47332859,9.09329987,8.80704021,9.36137486,9.17543030,8.87543011,8.80373001,8.50372982,8.20536804,8.55704498,8.25704479,8.64625931,8.39959526,8.12731361,7.94208288,8.78366852,8.61377144,8.31377125,8.01377106,7.86677122,7.80531406,7.72562170,7.87486076,8.09692192,8.54308605,8.38463497,8.08463478,7.78463459,7.48463440,7.28166008,7.17544889,6.95612764,6.70104694,6.67915869,6.67811632,6.79678440,6.49678421,6.48656321,6.61014414,7.01351357,7.22197437,7.10771275,7.10089207,6.80089188,6.71427631,7.51529074,8.13172436,8.54492855,8.95400429,8.65400410,8.46273518,8.66265202,8.36265182,8.06265163,7.76265144,7.46265125,7.16265106,7.09543371,6.91933584,6.86770868,7.14380217,7.53610229,7.48504257,7.52547741,7.22547722,6.92547703,7.20344687,7.11837006,7.12232304,7.96983337,8.42994881,8.84560776,8.54560757,8.36759472,8.85374069,9.21190262,9.10183716,9.04947281,9.02049160,8.89438534,8.59438515
0.06899527,0.02495256,0.29606390,0.72095078,0.52255291,0.54692101,0.48604101,0.84560066,1.13326252,1.12471223,0.82471222,0.68902838,0.81705087,1.11368465,1.49589229,1.97389603,2.24529386,2.80477405,3.10004592,3.67029142,3.98754764,4.31028175,4.59669971,4.82255363,4.60313416,4.35566568,4.05566549,4.55903959,4.95491934,5.00647306,4.93590498,5.14594555,5.29146576,5.21521187,5.39925051,5.35167217,5.44414806,5.83680773,5.99872112,6.01542950,5.79238558,5.70125723,6.12816048,5.90076971,6.14639950,6.60205078,7.22261143,7.53750563,7.95064735,8.43072510,8.79329967,9.22320557,9.06137466,9.55674744,9.25674725,8.95674706,8.92101288,8.62101269,8.32101250,8.46310616,8.34625912,8.72637653,8.42637634,8.45477772,8.48366833,8.83458710,8.59833431,8.29833412,8.05421257,8.12217236,7.83101416,7.83741760,7.98419380,8.24308586,8.57598591,8.45094204,8.15476036,8.05346680,7.75346661,7.45346642,7.28267479,6.98267460,6.76675177,6.57633972,6.78359556,6.71033001,6.43524694,6.82350016,6.89179611,7.17483616,7.40779257,7.16504145,6.86504126,6.71842861,7.21529055,7.83172417,8.32658005,8.82873726,9.01972198,8.71972179,8.68388176,8.70032501,8.40032482,8.10032463,7.80032444,7.50032425,7.20032406,7.06863070,6.93434238,7.08619070,7.44610119,7.58677149,7.35748911,7.52951765,7.22951746,6.96106005,7.19985819,7.07905436,7.66983318,8.12994862,8.67315292,8.91091347,8.61091328,8.55374050,9.08027172,9.09827614,9.10214901,9.12007904,9.07979298,8.77979279
