-32.71478653,-31.63775253,-30.91044998,-30.05283928,-29.37280655,-28.75337982,-28.03647423,-27.03436089,-26.08356094,-25.21930313,-24.36619949,-23.81052780,-23.21083260,-22.35489655,-21.58444595,-20.53157616,-19.69356537,-18.94167709,-18.08573532,-17.26881218,-16.48259354,-15.81797695,-15.00700665,-14.19647980,-13.70367241,-13.00250435,-12.70401287,-11.98850155,-11.17621708,-10.45189285,-9.71900654,-8.75701332,-8.15431118,-7.38728905,-6.91922855,-6.51711512,-6.04841137,-5.43977833,-5.21266222,-5.06249619,-4.58782721,-4.10664940,-3.74141502,-3.47331381,-2.82816195,-2.12109184,-1.63919139,-1.40120196,-1.02070665,-0.92392379,-0.35200170,0.27024657,0.94324130,1.77597094,2.26212215,2.52783823,2.88869190,3.20503902,3.41764593,4.14971161,4.38821459,4.97610569,5.40594578,5.90635920,6.22213888,6.64941502,6.77038813,7.22230053,7.67482471,8.01585007,8.53706741,9.17796135,9.57271004,9.89731979,9.68632126,9.78247261,9.95092869,10.54863930,10.91794872,11.06661320,11.62550449,11.76099586,11.56779003,11.88324738,12.32329655,12.78530979,13.07317162,12.89382267,12.59382248,12.43797779,12.75687027,13.20463085,13.53763294,13.47513962,13.43854332,14.01253033,14.48116589,14.89183140,14.65116310,14.75017452,14.82944489,15.20281029,15.42778301,15.72483730,16.17088509,16.20269394,15.95302105,15.65696239,16.02986526,16.49483490,16.72427177,16.92667389,17.08422470,17.56640053,17.95113945,18.32264519,18.75075340,19.17294884,20.02437210,19.72437286,19.42437363,19.12437439,18.82437515,18.52437592,18.69111633,18.39111710,18.14659309,18.11659622,18.53532219,18.23532295
-33.01478577,-31.93775177,-31.21044922,-30.35283852,-29.67280579,-29.05337906,-28.33647346,-27.33436012,-26.38356018,-25.51930237,-24.66619873,-24.11052704,-23.51083183,-22.65489578,-21.88444519,-20.83157539,-19.99356461,-19.24167633,-18.38573456,-17.56881142,-16.78259277,-16.11797714,-15.30700684,-14.49647999,-14.00367260,-13.30250454,-12.87561989,-12.28850174,-11.47621727,-10.75189304,-10.01900673,-9.05701351,-8.45431137,-7.68728924,-7.13200665,-6.81711531,-6.34841156,-5.73977852,-5.48824024,-5.15623951,-4.88241529,-4.30082035,-4.04141521,-3.61696196,-3.12816191,-2.42109179,-1.86772287,-1.68714237,-1.05458653,-1.05206692,-0.65200168,-0.02975344,0.64324129,1.47597098,2.10611963,2.54679298,2.58869195,3.27926040,3.38860345,3.84971166,4.10291672,4.71926451,5.10594559,5.60635900,6.06651258,6.34941483,6.78922462,6.92230034,7.37482452,7.71584988,8.23706722,8.87796116,9.52215004,9.59731960,10.25052834,9.95052814,9.86064911,10.24863911,10.82219028,11.16570950,11.32550430,11.83313560,11.68926048,11.58324718,12.02329636,12.48530960,12.84286308,13.29805946,13.12612915,12.88974953,12.58974934,12.90463066,13.23763275,13.83147526,13.53147507,13.71253014,14.28460598,14.67560673,15.10646152,14.82676697,14.52944469,14.96562958,15.12778282,15.56967831,15.87088490,16.29750824,15.99750805,16.02803993,15.72986507,16.24068642,16.72507286,16.93729973,16.82485390,17.26640129,17.77335548,18.02264595,18.45075417,18.87294960,19.72437286,20.24216843,19.94216919,19.74733162,19.44733238,19.19753647,18.89753723,18.87580109,18.66153336,18.68670082,18.56415367,18.61372757
-33.31478500,-32.23775101,-31.51044846,-30.65283775,-29.97280502,-29.35337830,-28.63647270,-27.63435936,-26.68355942,-25.81930161,-24.96619797,-24.41052628,-23.81083107,-22.95489502,-22.16774178,-21.12814903,-20.29356384,-19.54167557,-18.68573380,-17.86881065,-17.08259201,-16.41797638,-15.60700703,-14.79648018,-14.30367279,-13.60250473,-13.17562008,-12.58850193,-11.77621746,-11.05189323,-10.31900692,-9.35701370,-8.75431156,-7.98728943,-7.43200684,-7.01362276,-6.64841175,-6.03977871,-5.78824043,-5.45623970,-4.74081802,-4.60082054,-3.95315766,-3.91696191,-3.25517201,-2.72109175,-1.89221513,-1.98714232,-1.35458648,-1.17153239,-0.95200169,-0.32975343,0.34324127,1.17597103,1.80611968,2.24679303,2.61733198,2.97926044,3.18802643,3.66358685,3.85388637,4.41926432,4.80594540,5.30635881,5.76651239,6.04941463,6.48922443,6.68890953,7.07482433,7.41584969,7.93706703,8.57796097,9.22214985,9.59743881,9.95052814,10.49293709,10.19293690,10.09882450,10.80334377,10.89424324,11.33625221,11.53313541,11.92198277,11.67510605,11.72329617,12.18530941,12.56130314,12.99805927,13.25438595,13.22504616,13.38477898,13.08477879,12.93763256,13.53147507,14.37892056,14.07892036,13.98460579,14.37560654,14.80646133,15.04428673,15.24566269,14.94566250,15.47107697,15.68107224,15.57088470,15.99750805,16.20077324,16.02251625,16.07044601,15.94068623,16.42507362,16.98979759,16.92630959,16.96640205,17.72158813,17.80602455,18.15075493,18.88772011,19.42437363,19.94216919,20.44149017,20.14149094,19.89519119,19.59519196,19.35505486,19.09162903,18.94448662,18.64448738,18.59234619,18.70699692
-33.61478424,-32.53775024,-31.81044769,-30.95283699,-30.27280426,-29.65337753,-28.93647194,-27.93435860,-26.98355865,-26.11930084,-25.26619720,-24.71052551,-24.11083031,-23.25489426,-22.26033401,-21.31540489,-20.59356308,-19.84167480,-18.98573303,-18.16880989,-17.38259125,-16.71797562,-15.90700722,-15.09648037,-14.60367298,-13.90250492,-13.47562027,-12.88850212,-12.07621765,-11.35189342,-10.61900711,-9.65701389,-9.05431175,-8.28728962,-7.73200703,-7.31362295,-6.94841194,-6.33977890,-6.08824062,-5.75623989,-4.97492838,-4.90082073,-4.17129612,-4.21696186,-3.55517197,-3.02109170,-2.01268983,-2.04119849,-1.65458643,-1.40610063,-1.25200164,-0.62975341,0.04324127,0.87597102,1.50611973,1.94679308,2.31733203,2.67926049,2.88802648,3.36358690,3.66332912,4.11926413,4.50594521,5.00635862,5.46651220,5.74941444,6.18922424,6.38890934,6.77482414,7.14011908,7.63706684,8.27796078,8.92214966,9.29743862,9.65052795,10.19293690,10.47812939,10.23799133,10.65066433,10.92648602,11.07203293,11.36005878,11.64229202,11.84866047,11.61807060,11.88530922,12.26130295,12.69805908,12.97459221,13.23692226,13.90521049,13.60521030,13.30521011,13.23147488,14.26885033,14.17340660,14.00520325,14.07560635,14.50646114,14.77232647,15.54599762,15.52455044,15.56679058,16.13630867,15.83630848,15.69750786,15.93691540,16.17188644,16.11653709,15.93423367,16.12507439,16.68979836,17.05304527,16.89108849,17.49644279,17.77158356,17.85075569,18.58772087,19.12437439,19.72878647,20.16872406,20.58428383,20.28428459,19.98428535,19.68428612,19.64534569,19.34534645,19.04534721,18.74534798,18.63352585
-33.91478348,-32.83774948,-32.11044693,-31.25283623,-30.57280350,-29.95337677,-29.23647118,-28.23435783,-27.28355789,-26.41930008,-25.56619644,-25.01052475,-24.35234642,-23.55489349,-22.56033325,-21.61540413,-20.89356232,-20.14167404,-19.28573227,-18.46880913,-17.68259048,-17.01797485,-16.20700645,-15.39648056,-14.90367317,-14.20250511,-13.74738979,-13.18850231,-12.37621784,-11.65189362,-10.91900730,-9.95701408,-9.35431194,-8.58728981,-7.97503281,-7.61362314,-7.24841213,-6.63977909,-6.30439854,-5.58550692,-5.27492857,-4.69238758,-4.47129631,-3.80641890,-3.85517192,-3.24907851,-2.31268978,-1.94759858,-1.85521543,-1.70610058,-1.14024472,-0.77047837,-0.14443421,0.57597101,1.20611978,1.85221660,2.01733208,2.44245839,2.99416828,3.06358695,3.36332917,3.90469217,4.20594501,4.70635843,5.16651201,5.44941425,5.88922405,6.26094103,6.47482395,6.84011889,7.33706665,7.97796059,8.62214947,8.99743843,9.35052776,9.89293671,10.19883347,10.56705952,10.35066414,10.94100666,10.77203274,11.15157890,11.34229183,11.54866028,11.94294834,11.64294815,11.96130276,12.77219963,12.67459202,12.93692207,13.60521030,13.90954685,13.60954666,13.43471241,13.96885014,14.36348629,14.17217922,14.04118538,14.20646095,14.51781845,15.24599743,15.81581783,15.51581764,15.83630848,16.50141716,16.32936478,16.02936554,15.90098858,16.29410172,16.43226814,16.17083931,16.38979912,16.75304604,17.16327286,17.19644356,17.47158432,17.73705673,18.28772163,18.82437515,19.42878723,19.86872482,20.28428459,20.79318810,20.49318886,20.19318962,19.90958214,19.88269234,19.70647812,19.40647888,19.10647964
-34.21478271,-33.13774872,-32.41044617,-31.55283546,-30.87280273,-30.25337601,-29.53647041,-28.53435707,-27.58355713,-26.71929932,-25.86619568,-25.31052399,-24.65234566,-23.85489273,-22.86033249,-21.91540337,-21.19356155,-20.44167328,-19.58573151,-18.76880836,-17.98258972,-17.31797409,-16.50700569,-15.69648075,-15.20367336,-14.50250530,-14.04738998,-13.48850250,-12.67621803,-11.95189381,-11.21900749,-10.25701427,-9.65431213,-8.88729000,-8.27503300,-7.88764286,-7.54841232,-6.93977928,-6.60439873,-5.88550711,-5.57492876,-4.99238777,-4.69524097,-4.10641909,-3.80509472,-3.54907846,-2.61268973,-2.14867759,-1.80998957,-2.00610065,-1.44024467,-1.07047832,-0.44443423,0.27597100,0.90611976,1.55221665,2.23251319,2.14245844,2.69416833,3.09430909,3.06332922,3.60469222,3.90594506,4.40635824,5.20650578,5.17857265,5.65208197,5.96094084,6.17482376,6.54011869,7.03706646,7.67796040,8.32214928,8.69743824,9.11490154,9.59293652,9.89883327,10.40682030,10.70890617,10.64100647,10.79552841,11.15948009,11.08782768,11.24866009,11.73639584,11.69800854,11.66130257,12.47219944,12.87345409,12.66895008,13.30521011,13.70519733,13.75752544,13.68541813,13.66884995,14.06348610,14.08131504,14.23696232,13.99896049,14.54163170,14.94599724,15.52508640,15.58912468,15.53630829,16.20141792,16.48034096,16.27709770,15.97709751,15.99410152,16.46627426,16.51516342,16.29184151,16.45304680,16.86327362,17.00255966,17.17158508,17.43705750,17.98772240,18.52437592,19.12878799,19.73620796,19.98428535,20.49318886,20.96950340,20.68314362,20.38314438,20.08314514,19.78314590,19.66879845,19.36879921
-34.51478195,-33.43774796,-32.71044540,-31.85283470,-31.17280197,-30.55337524,-29.83646965,-28.83435631,-27.88355637,-27.01929855,-26.16619492,-25.61052322,-24.95234489,-24.15489197,-23.16033173,-22.21540260,-21.49356079,-20.74167252,-19.88573074,-19.06880760,-18.28258896,-17.61797333,-16.80700493,-15.99648094,-15.43644619,-14.80250549,-14.34739017,-13.77990913,-12.97621822,-12.25189400,-11.51900768,-10.55701447,-9.95431232,-9.18729019,-8.57503319,-8.18764305,-7.80986023,-7.23977947,-6.90439892,-6.18550730,-5.87492895,-5.29238796,-4.99524117,-4.40641928,-4.10509491,-3.76264191,-2.91268969,-2.44867754,-1.96572649,-1.48666763,-1.74024463,-1.37047827,-0.74443424,-0.02402901,0.60611975,1.25221670,1.93251324,2.58501720,2.39416838,2.79430914,3.14807868,3.30469227,3.83378315,4.10635805,4.90650558,5.43288755,5.58933401,5.77536297,6.20264053,6.24011850,6.74967289,7.37796021,8.06285286,8.39743805,8.81490135,9.29293633,9.80326462,10.10682011,10.40890598,10.77376842,10.74881554,10.85947990,11.01768589,11.11294746,11.43639565,12.02949715,11.73876190,12.17219925,12.57345390,12.89648151,13.00520992,13.61195278,13.82196236,14.23821259,13.93821239,13.85579395,14.49771595,14.19771576,14.33204937,14.49797535,14.64599705,15.22508621,15.33092308,15.51334572,15.90141773,16.23880386,16.55791283,16.39642143,16.09642220,16.16735649,16.48179626,16.44848061,16.58191681,16.56327438,16.81619453,17.15269470,17.28390884,17.68772316,18.22437668,18.82878876,19.43620872,19.81829262,20.19318962,20.66950417,21.07702827,20.77702904,20.47702980,20.17703056,20.10203934,19.80204010
-34.81478119,-33.73774719,-33.01044464,-32.15283585,-31.47280121,-30.85337448,-30.13646889,-29.13435555,-28.18355560,-27.31929779,-26.46619415,-25.91052246,-25.25234413,-24.45489120,-23.46033096,-22.51540184,-21.79356003,-21.04167175,-20.18572998,-19.36880684,-18.58258820,-17.91797256,-17.10700417,-16.29648018,-15.73644638,-14.89367962,-14.24179077,-14.07990932,-13.27621841,-12.55189419,-11.81900787,-10.85701466,-10.25431252,-9.48729038,-8.87503338,-8.48764324,-8.10986042,-7.53977966,-7.20439911,-6.48550749,-6.01005983,-5.59238815,-5.29524136,-4.70641947,-4.29518032,-3.97217703,-3.21268964,-2.74867749,-2.26572657,-1.78666759,-1.17958152,-1.47958148,-1.04443419,-0.32402900,0.30611974,0.95221668,1.63251328,2.28501725,2.87762690,2.57762694,2.84807873,3.44413519,3.53378320,3.80635810,4.60650539,5.13288736,5.49597073,5.76274776,5.90264034,5.94011831,6.44967270,7.07796001,7.76285267,8.09743786,8.51490116,8.99293613,9.50326443,9.85366344,10.10890579,10.49116230,10.44881535,10.66841125,10.71768570,10.81294727,11.47205925,11.72949696,11.83074284,12.02943993,12.27345371,12.60768223,12.80113983,13.31195259,13.75629997,13.95025253,14.13932610,14.10767460,14.19771576,14.35492516,14.17010975,14.28988838,14.34599686,14.92508602,15.09803486,15.48966599,15.81250763,16.24204063,16.25791359,16.34699059,16.64608574,16.40515709,16.54233170,16.68672752,16.38672829,16.98009682,16.68009758,16.85269547,17.24525833,17.38772392,17.92437744,18.52878952,19.13620949,19.63710785,20.21712685,20.41934395,21.02928162,21.01012039,21.20853806,20.90853882,20.60853958,20.30854034
-35.11478043,-34.03774643,-33.31044388,-32.45283508,-31.77280045,-31.15337372,-30.43646812,-29.43435478,-28.48355484,-27.61929703,-26.76619339,-26.21052170,-25.55234337,-24.75489044,-23.76033020,-22.81540108,-22.09355927,-21.34167099,-20.48572922,-19.66880608,-18.88258743,-18.21797180,-17.40700340,-16.59647942,-16.03644562,-15.19367981,-14.54179096,-14.37990952,-13.57621861,-12.85189438,-12.11900806,-11.15701485,-10.55431271,-9.78729057,-9.17503357,-8.78764343,-8.40986061,-7.83977985,-7.50439930,-6.78550768,-6.31006002,-5.89238834,-5.59524155,-5.00641966,-4.59518051,-4.27217722,-3.51268959,-3.04867744,-2.56572652,-2.08666754,-1.47958148,-1.22204304,-1.34443414,-0.62402898,0.00611974,0.65221667,1.33251333,1.98501730,2.57762694,2.87350464,2.57350469,3.14413524,3.23378325,3.50635815,4.30650520,4.83288717,5.29753256,5.46274757,5.60264015,5.64011812,6.14967251,6.77795982,7.46285248,7.79743767,8.32426262,8.69293594,9.20326424,9.59572411,9.97615623,10.19116211,10.22692204,11.03062630,10.73062611,10.51294708,11.17205906,11.42949677,11.55988598,11.83819294,12.13397980,12.30768204,12.50113964,13.01195240,13.45629978,13.85380173,13.83932590,14.12312031,13.95134830,14.42068672,14.26452065,14.27864075,14.15723801,14.62508583,14.79803467,15.18966579,15.51250744,15.94204044,16.15013885,16.04699135,16.34608650,16.71772957,16.41773033,16.57659721,16.49297333,16.68009758,16.93107796,16.66453362,16.94525909,17.33375359,17.62437820,18.22879028,18.83621025,19.33710861,19.91712761,20.56451988,20.72928238,20.95364952,21.28496933,21.01378632,20.90290642,20.60290718
-35.41477966,-34.33774567,-33.61044312,-32.75283432,-32.07279968,-31.45337296,-30.73646736,-29.73435402,-28.78355408,-27.91929626,-27.06619263,-26.42427444,-25.85234261,-25.05488968,-24.06032944,-23.11540031,-22.39355850,-21.64167023,-20.78572845,-19.96880531,-19.18258667,-18.48130226,-17.70700264,-16.89647865,-16.33644485,-15.49368000,-14.84179115,-14.05249405,-13.87621880,-13.15189457,-12.41900826,-11.45701504,-10.85431290,-10.08729076,-9.47503376,-9.08764362,-8.68766594,-8.13978004,-7.80439949,-7.08550787,-6.61006021,-6.19238853,-5.89524174,-5.30641985,-4.89518070,-4.57217741,-3.81268954,-3.34867740,-2.82242799,-2.33154798,-1.77958143,-1.52204299,-1.28565037,-0.92402899,-0.29388025,0.35221666,1.03251338,1.68501735,2.27762699,2.57350469,3.13438678,2.84413528,3.32929206,3.43469739,4.00650501,4.57294989,5.29136038,5.74043655,5.71516323,5.84406281,5.93740273,6.47795963,7.16285229,7.70334053,8.02426243,8.76778412,9.07874870,9.29572392,9.67615604,9.99361134,10.38835335,10.73062611,11.01488018,10.88412476,10.87205887,11.52475929,11.41551495,11.53819275,11.83397961,12.01421738,12.24591827,12.74626732,13.56523895,13.55380154,13.73348141,14.08483887,14.61312199,14.31312180,14.69683552,14.39683533,14.27589417,14.32508564,14.54174614,14.88966560,15.22871494,15.64204025,16.08134842,16.29507065,16.04608727,16.41773033,16.47365952,16.27659798,16.81379509,16.51379585,16.78602982,17.20192909,16.92217827,17.03375435,17.36846924,17.92879105,18.53621101,19.03710938,19.61712837,20.26452065,20.49320793,20.74823761,20.98497009,21.56196404,21.38254166,21.08254242
-35.71477890,-34.63774490,-33.90845490,-33.05283356,-32.32690811,-31.71648979,-31.03646660,-30.03435326,-29.08355331,-28.21929550,-27.36619186,-26.72427368,-26.15234184,-25.35488892,-24.36032867,-23.41539955,-22.69355774,-21.94166946,-21.08572769,-20.26880455,-19.48258591,-18.78130150,-18.00700188,-17.19647789,-16.63644409,-15.79368019,-15.14179134,-14.35249424,-14.15192509,-13.45189476,-12.71900845,-11.75701523,-11.15431309,-10.38729095,-9.77503395,-9.38764381,-8.98766613,-8.43978024,-8.10439968,-7.38550806,-6.91006041,-6.49238873,-6.19524193,-5.60642004,-5.19518089,-4.87217760,-4.11268950,-3.59435368,-3.12242794,-2.63154793,-2.07958150,-1.73358989,-1.37309909,-1.22402894,-0.59388024,0.05221666,0.73251337,1.38501740,1.97762704,2.38509154,2.83438683,3.12353325,3.02929211,3.16902328,3.74416447,4.27294970,4.99136019,5.44043636,5.73710966,5.58319855,5.73378611,6.17795944,6.86285210,7.40334034,7.90043116,8.46778393,8.79724979,9.04956722,9.43278217,9.69361115,10.08835316,10.80644417,10.72835445,11.00741291,10.90182400,11.22475910,11.30174065,11.43631840,11.53397942,11.71421719,11.94591808,12.44626713,13.26523876,13.58841324,13.43348122,13.78483868,14.31312180,14.52004719,14.39683533,14.92052364,14.62052345,14.32052326,14.24174595,14.58966541,14.92871475,15.34204006,15.83554554,15.99507046,16.21094131,16.11773109,16.30274391,16.42071533,16.51379585,16.65821648,16.58265495,16.90192986,17.25415039,16.97496414,17.06847000,17.62879181,18.23621178,18.73711014,19.31712914,19.96452141,20.23532295,20.49426270,20.81028175,21.26196480,21.62933731,21.32933807
-36.01477814,-34.93774414,-34.20845413,-33.35283279,-32.62690735,-32.01649094,-31.33646584,-30.33435249,-29.38355255,-28.51929474,-27.66619110,-26.91036987,-26.39326286,-25.65488815,-24.66032791,-23.71539879,-22.99355698,-22.24166870,-21.38572693,-20.56880379,-19.78258514,-19.08130074,-18.30700111,-17.49647713,-16.93644333,-16.09367943,-15.44179153,-14.65249443,-14.31887722,-13.75189495,-13.01900864,-12.05701542,-11.45431328,-10.68729115,-10.07503414,-9.68764400,-9.28766632,-8.73978043,-8.40439987,-7.68550825,-7.21006060,-6.79238892,-6.49524212,-5.90642023,-5.46653891,-5.17217779,-4.41268969,-3.89435363,-3.42242789,-2.93154788,-2.37958145,-1.92518306,-1.60865736,-1.37990701,-0.89388025,-0.24778333,0.43251336,1.08501744,1.67762709,2.08509159,2.53438687,2.82353330,2.97356248,2.86902332,3.44416451,3.97294974,4.69136000,5.14043617,5.43710947,5.81675005,5.51674986,5.87795925,6.56285191,7.10334015,7.60043097,8.16778374,8.51237869,8.77902508,9.13278198,9.60347939,9.78835297,10.50644398,10.61176872,10.70741272,10.95669842,10.92475891,11.16523266,11.48632622,11.37723827,11.41421700,11.64591789,12.33029079,12.96523857,13.44168663,13.47744656,13.48713779,14.01312160,14.48110104,14.46998024,14.62052345,14.92139626,14.70247841,14.40247822,14.46981144,14.73503685,15.04203987,15.53554535,15.69507027,16.00381088,16.35025787,16.05025864,16.23593712,16.41229820,16.42661095,16.65958977,16.61069679,16.95415115,17.34246826,17.10215569,17.32879257,17.93621254,18.43711090,19.01712990,19.66452217,19.96351433,20.19426346,20.51028252,20.96196556,21.43251228,21.37554169
-36.31477737,-35.23774338,-34.50845337,-33.65283203,-32.92690659,-32.31649017,-31.63646507,-30.63435173,-29.68355179,-28.81929398,-27.96619034,-27.21036911,-26.69326210,-25.95488739,-24.96032715,-24.01539803,-23.29355621,-22.54166794,-21.68572617,-20.86880302,-20.08258438,-19.38129997,-18.60700035,-17.76860809,-17.23644257,-16.39367867,-15.74179173,-14.95249462,-14.61050320,-14.05189514,-13.31900883,-12.35701561,-11.75431347,-10.98729134,-10.37503433,-9.68673801,-9.10786533,-9.03091145,-8.70440006,-7.98550844,-7.51006079,-7.09238911,-6.59796286,-6.20642042,-5.76653910,-5.47217798,-4.71268988,-4.19435358,-3.72242785,-2.99949336,-2.67958140,-2.22518301,-1.90865731,-1.67990696,-1.19388020,-0.54778332,0.13251336,0.78501743,1.37762713,1.78509164,2.55396962,2.52353334,3.14305115,3.33715272,3.14416456,3.67294979,4.39135981,4.84043598,5.46063805,5.68545771,6.12879944,5.82879925,6.26285172,6.80333996,7.33229351,7.86778355,8.21237850,8.47902489,8.83278179,9.30347919,9.79518032,10.20644379,11.04896832,10.99282455,10.69282436,11.22469425,10.98979855,11.18632603,11.55568981,11.63193130,11.57440948,12.03029060,12.66523838,13.14168644,13.59351730,13.29351711,13.71312141,14.18110085,14.64756012,14.42253590,14.72901344,14.62191486,14.85017109,14.55017090,14.43503666,14.74203968,15.65999413,15.76922131,15.70381069,16.05025864,16.06237793,15.93593693,16.51532173,16.28480339,16.40254593,16.64988327,16.69101715,17.04246902,17.45145798,17.15145874,17.63621330,18.13711166,18.71713066,19.36452293,19.66351509,20.06666756,20.21028328,20.66196632,21.13251305,21.95691109
-36.61477661,-35.53774261,-34.80845261,-33.95283127,-33.22690582,-32.61648941,-31.93646431,-30.93435097,-29.98355103,-29.11929321,-28.26618958,-27.51036835,-26.96006012,-26.25488663,-25.26032639,-24.31539726,-23.59355545,-22.84166718,-21.98572540,-21.16880226,-20.38258362,-19.68129921,-18.90699959,-18.06860733,-17.53644180,-16.69367790,-16.04179192,-15.25249481,-14.91050339,-14.35189533,-13.61900902,-12.65701580,-12.05431366,-11.28729153,-10.67503452,-9.98673820,-9.40786552,-9.28812313,-8.94572163,-8.28550816,-7.81006098,-7.31799984,-6.89796305,-6.24495792,-6.00790358,-5.74100876,-5.01269007,-4.49435377,-3.88154435,-3.29949331,-2.78771019,-2.51185226,-2.00570941,-1.71044266,-1.49388015,-0.84778333,-0.16748664,0.48501742,1.12002873,1.48509169,2.25396967,2.67449617,2.84305120,3.03715277,3.37208200,3.37294984,4.09135962,4.69349289,5.16063786,5.38545752,5.82879925,6.02917624,5.97951698,6.50333977,7.03229332,7.56778336,8.07136440,8.31405258,8.54990005,9.00824356,9.49518013,9.90644360,10.74896812,10.83021641,11.19297600,10.92469406,11.15674782,11.33719349,11.25568962,11.57666492,11.70217419,11.74421501,12.36523819,12.88149452,13.29351711,13.96185207,13.66185188,13.88110065,14.34755993,14.87252998,14.57252979,14.88076591,14.69133949,15.00129318,14.76882935,14.75461864,15.35999393,15.53259659,16.05428696,16.01488495,16.27157593,16.21370888,16.21532249,16.75567245,16.45567322,16.34988403,16.51556206,16.74246979,17.15145874,17.74060822,17.45877647,17.83711243,18.41713142,19.06452370,19.72107124,19.76666832,20.13573837,20.36196709,20.84050179,21.65691185
-36.91477585,-35.83774185,-35.10845184,-34.25283051,-33.52690506,-32.83620453,-32.23646545,-31.23435020,-30.28355026,-29.41929245,-28.56618881,-27.81036758,-27.26005936,-26.55488586,-25.56032562,-24.61539650,-23.75578880,-23.14166641,-22.28572464,-21.46880150,-20.68258286,-19.98129845,-19.20699883,-18.36860657,-17.83644104,-16.99367714,-16.34179115,-15.55249500,-15.21050358,-14.65189552,-13.91900921,-12.95701599,-12.35431385,-11.58729172,-10.97503471,-10.28673840,-9.70786572,-9.58812332,-9.24572182,-8.58550835,-8.00245476,-7.36874485,-7.19796324,-6.54495811,-5.99184704,-5.76917553,-5.31269026,-4.79435396,-4.18154430,-3.59949327,-2.85372877,-2.57283044,-2.30570936,-1.55152869,-1.59778583,-0.92909759,-0.46748665,0.18501742,0.88765121,1.37729597,1.95396972,2.60041475,2.54305124,2.73715281,3.34515572,3.26396513,3.79135966,4.39349270,4.86063766,5.08545732,5.52879906,5.90827084,6.42404509,6.20333958,6.73229313,7.26778316,7.77136421,8.22506523,8.43021774,8.70824337,9.19517994,9.73471451,10.44896793,10.53021622,11.20646381,10.94157028,10.85674763,11.45214272,11.46855450,11.28568268,11.40217400,11.70730114,12.06523800,12.73169422,12.99351692,13.66185188,13.89037895,13.70144558,14.04755974,14.57252979,14.67005825,14.97052860,14.72726154,14.77635193,15.02448177,15.16200829,15.05999374,15.23259640,15.75428677,16.50945854,16.47398186,16.60899544,16.30899620,16.45567322,16.74530411,16.52654457,16.35820770,16.57031631,16.85145950,17.44060898,17.86465263,17.67749023,18.31750679,18.76452446,19.52350235,19.62760353,20.38075256,20.08075333,20.55960464,21.35691261
-37.21477509,-36.13774109,-35.40845108,-34.55282974,-33.82690430,-33.13620377,-32.53646469,-31.53434944,-30.58354950,-29.71929169,-28.86618805,-28.11036682,-27.56005859,-26.85488510,-25.86032486,-24.91539574,-24.05578804,-23.44166565,-22.58572388,-21.76880074,-20.98258209,-20.28129768,-19.50699806,-18.66860580,-18.13644028,-17.29367638,-16.64179039,-15.85249519,-15.42146873,-14.95189571,-14.21900940,-13.25701618,-12.65431404,-11.88729191,-11.27503490,-10.58673859,-10.00786591,-9.88812351,-9.54572201,-8.88550854,-8.30245495,-7.66874504,-7.38489962,-6.84495831,-6.29184723,-6.06917572,-5.61269045,-5.09435415,-4.48154449,-3.89949322,-3.15372872,-2.83673668,-2.55744314,-1.85152864,-1.61423969,-1.22909760,-0.56652963,-0.11498258,0.58765119,1.07729602,1.65396976,2.30041480,2.39023805,2.43715286,3.04515576,3.30284286,3.49135971,4.09349251,4.56063747,4.78545713,5.22879887,5.60827065,6.12404490,6.37094259,6.43229294,6.96778297,7.47136402,7.92506504,8.32317638,8.41291618,8.89517975,9.43471432,10.14896774,10.34604549,10.90646362,10.97581768,10.77802467,11.15214252,11.62806129,11.36585808,11.15713501,11.40730095,11.76523781,12.43169403,12.69351673,13.36185169,13.59037876,14.44338512,14.14338493,14.27252960,14.57163525,14.79822063,14.85823631,14.85140038,14.72827721,14.91025162,14.94505692,15.01036549,15.45428658,16.20945930,16.49464226,16.50174332,16.66457748,16.36457825,16.44530487,16.75721550,16.45721626,16.77357101,16.62426758,17.14060974,17.59393883,17.79968643,18.01750755,18.46452522,19.22350311,19.34423828,20.08075333,20.32899857,20.25960541,21.05691338
