0.012850,-0.031201,0.074320,0.117135,0.169530,0.345035,-0.046982,0.095158,0.185865,0.015584,0.067203,0.147351,0.205568,0.094099,0.549277,0.795773,-0.033139,0.225475,0.202359,0.142419,0.090801,-0.019605,0.070612,-0.105697,0.083105,0.342100,0.262926,0.052694,0.120928,0.023534,0.120682,0.004292,0.362275,0.037842,0.541137,0.160986,-0.075449,-0.077484,0.025108,0.127166,0.509010,-0.046872,0.376738,0.088691,0.366911,0.309051,0.597222,0.078130,0.192007,-0.068478,0.091439,0.258733,0.277611,0.206204,0.165593,0.264675,0.251541,-0.190439,0.006423,0.301685,-0.056076,-0.039528,-0.110076,-0.063035,0.240139,0.114650,0.081445,0.151626,-0.041616,0.157435,-0.165353,0.140066,0.151111,0.191684,0.050528,0.322660,0.214748,0.379610,0.585303,0.197815,0.179861,0.025373,0.202125,-0.020965,0.356185,-0.080670,0.024389,0.293445,0.000053,0.014540,0.465815,0.053060,0.033189,0.028508,0.450633,0.018136,-0.085174,0.072135,0.047679,0.083098,0.382804,0.592824,0.430213,0.617465,0.299657,0.194880,-0.065373,-0.075583,0.182703,0.207420,0.276248,0.349893,-0.014023,0.203710,0.560962,-0.025607,-0.010616,0.465551,0.448341,0.262369,0.370826,0.061423,0.324684,0.047884,0.315535,0.370400,0.185814,0.173244,0.052666,0.119255
0.006567,-0.034643,0.056950,0.129329,0.149518,0.342839,-0.053049,0.099095,0.183361,0.009703,0.053324,0.143387,0.215246,0.098721,0.564394,0.796842,-0.020413,0.225010,0.203945,0.161092,0.103001,-0.026369,0.061703,-0.112721,0.083466,0.363764,0.274435,0.055249,0.135105,0.023559,0.116769,-0.007825,0.374776,0.028148,0.539475,0.144174,-0.079152,-0.068884,0.041560,0.130544,0.545009,-0.034197,0.390419,0.093444,0.365937,0.335412,0.612434,0.075252,0.188766,-0.074440,0.111789,0.253085,0.277569,0.240296,0.166777,0.279723,0.239905,-0.191287,0.015191,0.313551,-0.048838,-0.025356,-0.114432,-0.060706,0.234216,0.102430,0.060084,0.159459,-0.061085,0.159512,-0.165223,0.162180,0.168710,0.182804,0.041781,0.325096,0.215487,0.373232,0.592076,0.202177,0.190239,0.014532,0.200105,-0.019580,0.377902,-0.088879,0.029029,0.314030,0.000035,0.004756,0.484548,0.046944,0.044634,0.036567,0.469930,0.035731,-0.090822,0.073584,0.045355,0.073729,0.399757,0.605724,0.444836,0.647994,0.306123,0.214457,-0.080806,-0.061763,0.204811,0.226321,0.302063,0.360656,-0.004392,0.227036,0.564266,-0.021370,0.001041,0.471429,0.440676,0.268530,0.377582,0.065814,0.350793,0.045548,0.333382,0.368137,0.200370,0.182967,0.053109,0.110237
0.001724,-0.011781,0.296445,0.171355,0.278252,0.316466,0.535603,0.293567,0.131940,0.156059,0.204541,0.334393,0.524410,0.107606,0.157483,0.177189,0.390210,0.199558,0.534576,0.259015,0.369302,0.142629,0.234006,0.086253,0.364016,0.390970,0.215383,0.361945,0.086219,0.208660,0.165956,0.016624,0.453715,0.169293,0.116591,-0.037450,0.208895,-0.060749,0.264333,0.137926,0.371429,0.133964,0.498966,0.283898,0.279329,0.403203,0.261538,0.296314,-0.002418,-0.011979,0.179581,0.120765,0.210349,0.358171,0.262911,0.229022,0.082550,0.025037,0.603311,0.277666,-0.053400,0.037051,0.024112,-0.137324,0.162560,-0.109099,0.123331,0.288362,-0.065076,0.186693,-0.077972,0.153602,0.401110,0.241083,-0.061094,0.114274,0.182237,0.147803,0.241682,0.310437,0.212260,0.095142,0.060675,0.215136,0.551276,0.057743,0.080657,0.419211,0.266363,0.079269,0.187917,0.348038,0.318523,0.501677,0.171362,0.203508,-0.044924,0.009317,0.209465,0.190040,0.256529,0.385113,0.440844,0.395027,0.173655,0.369971,0.026397,-0.052127,0.536133,0.366544,0.263916,0.249564,0.001349,0.399182,0.097698,-0.069172,0.223144,0.171803,0.154823,0.369696,0.215139,0.311729,0.381984,0.226543,0.399928,0.238196,0.246549,0.036771,0.219698,0.168756
-0.061309,0.128611,0.381290,0.178573,0.433663,0.613988,0.090291,-0.000096,0.219924,-0.027823,0.095310,0.083814,0.375137,0.202779,0.393020,0.499735,0.171309,0.376090,0.169071,0.147159,0.039873,0.086303,0.263798,-0.090377,-0.010617,0.580209,0.438217,0.212151,0.110930,0.105282,0.156117,0.160583,0.533547,0.105043,0.469081,0.078798,-0.027336,-0.100585,0.105802,0.175339,0.385905,0.051400,0.373335,0.231858,0.317755,0.492537,0.627952,0.318898,-0.025368,-0.053739,0.147645,0.268681,0.539056,0.245133,0.378717,0.426224,0.367953,-0.169743,0.004603,0.345185,-0.009189,0.071251,-0.122950,-0.107207,0.523566,0.086462,0.131558,0.235251,-0.072625,0.147681,-0.155354,0.210216,0.263982,0.075935,0.172027,0.161564,-0.001715,0.160237,0.572233,0.242209,0.253795,0.439741,0.275598,0.147829,0.433741,-0.030787,-0.061872,0.427530,0.033048,0.048024,0.332010,0.111117,0.073556,0.151602,0.289616,-0.066439,-0.057309,0.063062,0.152964,0.164320,0.322581,0.466643,0.196785,0.552992,0.340530,0.130031,-0.009230,0.030834,0.202223,0.108734,0.142761,0.123832,0.035955,0.259326,0.352364,-0.002809,0.033399,0.610882,0.196195,0.455463,0.282171,0.053766,0.148392,0.267158,0.138204,0.323343,0.272704,0.316350,0.062924,0.130934
0.031141,0.061702,-0.172228,0.210433,-0.245160,-0.075809,-0.164446,-0.104148,-0.181460,-0.065306,-0.205250,-0.180809,-0.064168,-0.080267,-0.079082,-0.116628,0.224868,0.252653,0.102187,0.148013,0.142751,-0.091101,-0.218076,-0.011845,-0.171370,0.113531,0.239577,-0.021962,0.040663,-0.101158,-0.180785,-0.181582,0.106166,-0.123897,0.135957,0.048686,-0.081087,0.239904,-0.046775,0.379016,0.272479,0.396402,-0.134730,0.132245,-0.014240,0.118607,0.002745,-0.044256,0.317186,-0.141893,0.576966,0.090748,0.094805,0.493106,-0.031031,0.178784,0.004886,0.105891,0.130286,0.306575,0.048021,0.620321,-0.129489,0.124534,-0.038270,0.010398,0.064723,0.201764,-0.187884,-0.195004,0.001215,0.169342,0.154092,0.091541,0.142155,0.144747,0.257544,0.119447,-0.015164,-0.073986,-0.126944,-0.003994,-0.132431,-0.115638,0.231628,-0.117139,-0.079411,0.067917,0.012335,0.065011,0.058925,-0.004149,0.227534,0.104175,0.034617,0.492764,-0.017644,-0.091198,-0.086542,-0.116029,-0.138498,0.044587,-0.035222,0.113117,0.172607,0.276635,-0.167637,0.195331,0.149164,0.388159,0.588369,0.416404,-0.027552,0.107351,-0.047962,-0.035338,0.262636,-0.018976,0.004799,0.007632,-0.006568,-0.028347,0.388573,-0.000572,0.200234,0.011269,0.407498,0.247519,0.204344,-0.029958
0.089829,-0.058814,0.335150,-0.085658,0.188880,0.047213,0.393225,0.240388,0.259338,0.535709,0.341155,0.275813,0.360174,0.410004,0.108222,0.080156,0.042129,-0.033870,0.398909,0.219333,0.340792,-0.014077,0.215504,0.384172,0.329749,0.322207,0.136737,0.523654,0.191227,0.152917,-0.093280,0.287170,0.137213,0.256247,-0.087535,0.000252,0.221350,0.048906,0.373204,-0.112084,0.105325,-0.091597,0.406615,0.172486,0.134056,0.250171,0.227289,0.403121,0.072594,0.301509,-0.093673,0.008028,-0.014673,0.208142,0.426507,0.087723,-0.130722,0.035085,0.335758,0.343346,0.305197,0.018417,0.279679,0.079546,-0.032379,-0.068522,0.032542,0.287057,0.213563,0.231751,0.224374,0.035336,0.160193,0.201970,-0.098869,0.328584,0.139811,-0.012506,0.192567,0.342711,0.156558,0.070943,0.025959,0.265997,0.316956,0.218961,0.224871,0.069361,-0.026139,-0.064729,-0.022735,0.200669,0.269591,0.143034,-0.029300,0.263493,0.124783,-0.069168,0.411766,0.121822,0.222586,0.189989,0.305719,0.129006,0.062913,0.045117,0.160218,0.033919,0.107304,0.012687,0.032666,0.027390,-0.008015,0.454686,0.039551,-0.089578,0.429806,-0.046811,0.139415,0.204651,0.095291,0.141236,0.155871,0.238569,0.342292,0.202604,-0.061676,0.235103,0.042455,0.120758
0.095950,0.334488,0.244842,0.182979,0.230512,0.087400,0.238169,0.340490,0.436918,0.315404,0.095949,0.095504,0.158974,0.578546,0.063444,0.103430,0.033386,-0.062862,0.031430,0.138919,0.077795,0.225278,0.486563,0.400360,0.176288,0.260015,0.176697,0.251319,0.362018,-0.019303,0.241506,0.446135,0.120799,0.134784,0.034288,-0.130381,0.324290,0.465513,0.361130,-0.086157,0.003953,-0.036780,0.152091,0.011564,-0.049367,0.318532,0.108317,0.296597,-0.069891,0.404783,-0.179490,-0.023839,-0.004147,0.010236,0.122089,0.077768,-0.127149,0.078809,0.161264,0.195063,0.420623,0.077801,0.517138,0.415446,-0.051008,0.164712,-0.038538,-0.118714,0.257848,0.266136,0.469469,0.395448,0.073851,-0.053066,0.036922,0.092100,-0.060404,-0.019870,0.221257,0.139433,0.484450,0.141347,0.451592,0.642668,-0.006663,0.284535,0.306792,0.072500,-0.103401,0.137453,0.009775,0.085308,-0.019811,0.028595,0.048126,-0.128276,0.222548,-0.049246,0.286460,0.181600,0.359099,0.056190,0.028900,0.031468,-0.040335,-0.117494,0.154447,0.373319,-0.003653,-0.136268,-0.106761,-0.080708,0.316599,0.278931,-0.000461,0.362783,0.238853,0.124557,0.044449,0.024270,0.005712,0.160017,-0.088305,0.388046,-0.052068,0.186035,0.034836,0.040060,-0.201270,0.300221
0.326849,0.454956,0.090577,0.135796,0.011161,-0.122614,0.205375,0.523634,0.493192,0.463932,0.203299,0.268919,0.013753,0.528350,0.163753,-0.023024,-0.062163,-0.157402,-0.010978,0.214159,0.093537,0.295760,0.278826,0.563390,0.436787,0.054569,-0.024974,0.358992,0.475417,0.050381,0.045439,0.412407,-0.148020,0.190622,-0.136928,-0.096822,0.336620,0.585201,0.434581,-0.151817,-0.038562,-0.056818,0.001573,-0.074892,0.166830,0.317311,-0.003497,0.098582,0.026532,0.517359,-0.179825,-0.184298,-0.236543,0.050021,0.239490,0.026631,-0.172832,0.319921,0.207350,0.133240,0.718291,0.163492,0.582023,0.722486,-0.120227,0.181514,-0.029636,-0.068381,0.334496,0.472631,0.764007,0.199831,0.018349,-0.021485,0.133898,0.027611,0.006990,-0.200457,0.103539,0.234543,0.380728,0.039428,0.280984,0.449437,-0.204823,0.378085,0.602681,-0.244593,-0.033115,0.111248,-0.020523,0.165433,0.016184,-0.038512,-0.004589,0.105609,0.520195,0.059516,0.289141,0.111284,0.329740,-0.115316,0.041435,-0.119717,-0.178050,-0.135109,0.205146,0.527926,-0.082843,-0.134003,-0.056067,-0.084844,0.504675,0.251469,-0.032074,0.343809,0.285012,-0.163355,-0.007870,-0.122717,-0.019325,0.300810,-0.137598,0.238570,-0.127578,0.067363,-0.169108,0.149416,-0.059232,0.315462
0.267365,0.214235,0.340564,0.013135,0.309127,0.122108,0.408680,0.400833,0.334751,0.407037,0.362763,0.231431,0.046804,0.321340,0.232261,0.018838,-0.066087,-0.151649,0.052015,0.091097,0.011572,0.264815,0.327053,0.501722,0.371589,-0.039277,0.115728,0.302218,0.259495,0.457416,0.170449,0.479230,0.025003,0.414982,-0.023364,-0.118102,0.410902,0.308373,0.234073,-0.165521,-0.103778,-0.103702,0.003449,-0.135452,0.168583,0.135093,0.014127,0.142762,-0.075892,0.584238,-0.191345,0.037575,-0.050263,-0.112431,0.241257,0.117329,0.016197,0.577294,0.177524,0.020158,0.409630,0.035096,0.539620,0.394425,0.009232,0.060036,-0.015692,-0.136984,0.561701,0.360434,0.534594,0.040303,0.190508,-0.129273,0.156205,-0.077123,-0.197289,-0.170187,0.122035,0.250885,0.255424,0.330497,0.135200,0.334123,-0.064513,0.499239,0.350897,-0.060287,0.079050,0.087552,-0.172882,0.269299,-0.179740,0.299455,-0.119932,-0.197144,0.500610,0.266948,0.312743,0.338008,0.147964,-0.117360,-0.090598,-0.103030,-0.154716,-0.117611,0.381778,0.180579,-0.141132,-0.123563,-0.155460,-0.223703,0.457776,0.014612,-0.044741,0.245851,0.289643,-0.192010,0.063215,0.073146,-0.133764,0.274987,-0.172464,0.202915,-0.200647,0.094077,-0.040868,0.094353,0.054190,0.190380
0.005189,0.025513,0.091526,0.317773,0.019392,0.224093,0.108670,0.265875,0.084100,0.071060,0.100541,0.208371,0.473264,0.099606,0.135504,0.157533,0.220646,0.320247,0.298897,0.487380,0.367867,0.100579,0.086670,0.041167,0.246422,0.370755,0.230817,0.221982,0.192860,-0.048831,0.011346,-0.073606,0.202033,-0.039131,0.116693,-0.033428,-0.075346,0.148963,0.264557,0.374533,0.384184,0.321157,0.292696,0.542731,0.344754,0.482943,0.247875,0.143278,0.289693,-0.106218,0.346915,0.206396,0.277885,0.542223,0.335792,0.367482,-0.026817,0.059766,0.344020,0.283443,0.073048,0.199113,0.083725,0.032663,0.079268,-0.076856,0.125767,0.485961,-0.002730,0.181904,0.021747,0.220454,0.243251,0.363335,-0.124276,0.290490,0.372719,0.235230,0.215770,0.379006,0.204110,-0.182461,0.005046,0.055134,0.293673,0.109941,0.224700,0.379285,0.151954,-0.001515,0.274338,0.092756,0.383066,0.166594,0.199926,0.247182,0.004857,-0.056419,0.112945,0.040011,0.204354,0.443239,0.439692,0.459148,0.364308,0.614035,-0.084051,0.114728,0.396210,0.324938,0.359752,0.407556,-0.064994,0.390092,0.295319,0.030695,0.299642,0.177061,0.133535,0.300895,0.258174,0.359617,0.461052,0.184330,0.452478,0.278483,0.154852,0.415284,0.348413,0.128581
0.062827,0.005007,0.194646,-0.025674,0.053747,-0.042851,0.223856,0.215924,0.245821,0.501623,0.338989,0.322681,0.205356,0.287374,0.055644,0.026886,-0.022519,0.032410,0.264252,0.152347,0.367106,0.055160,0.108409,0.316544,0.302236,0.154682,0.002711,0.341471,0.118855,-0.016061,-0.107527,0.204283,-0.029796,0.087364,-0.035227,0.083540,0.143803,0.039706,0.321449,-0.121390,-0.038938,-0.184031,0.381853,0.104976,0.052259,0.112670,0.082538,0.195604,0.163638,0.234848,-0.226621,-0.063219,-0.075178,0.079691,0.281342,-0.122831,-0.181527,-0.042485,0.167634,0.170675,0.271453,-0.095272,0.220843,0.117256,-0.084693,0.084793,0.135876,0.273885,0.199069,0.247375,0.190333,-0.041559,-0.040381,0.291802,-0.118022,0.429049,0.216362,-0.026663,0.058553,0.179867,0.223562,-0.096852,0.021202,0.244246,0.096807,0.196884,0.139743,-0.026454,-0.094931,-0.108106,0.065508,0.066364,0.442251,-0.061144,0.024147,0.294848,0.133210,-0.116024,0.281500,-0.016195,0.170968,0.124320,0.367355,0.045230,0.039781,0.024646,0.175491,-0.008614,-0.014025,-0.084613,-0.069710,0.001470,-0.021375,0.296387,0.078305,-0.032440,0.407948,-0.056064,0.132453,0.068046,0.153083,0.095719,0.081858,0.130934,0.298197,0.179289,-0.217515,0.181755,0.073710,0.126128
0.311485,0.639839,0.256650,0.354048,0.222411,0.152796,0.331446,0.574694,0.475378,0.394427,0.279946,0.219116,0.033249,0.463300,0.030210,-0.014559,0.133911,-0.045130,0.192052,0.294321,0.294924,0.653879,0.243926,0.442515,0.254853,0.065992,-0.072320,0.304270,0.462132,0.202307,0.368645,0.476494,-0.031564,0.097409,-0.089561,-0.072194,0.333752,0.523053,0.344239,-0.089152,-0.040185,-0.032029,-0.065498,-0.018264,0.165297,0.281542,-0.076564,0.170040,-0.097616,0.435833,-0.103244,-0.027187,-0.201612,0.014896,0.135106,0.136444,0.057589,0.503909,0.218608,0.305248,0.550178,0.198236,0.595595,0.534198,0.094611,0.257561,0.110122,0.003056,0.390367,0.317213,0.587626,0.316915,0.244922,0.019508,0.175843,0.142610,0.063893,-0.014732,0.191517,0.181538,0.519960,0.254287,0.281035,0.453516,-0.113254,0.556800,0.447918,-0.101848,0.073508,0.207744,-0.055585,0.272581,0.052556,0.296286,-0.017229,0.050532,0.720147,0.293076,0.209040,0.284332,0.258981,-0.036637,0.023259,-0.041259,-0.081238,-0.095396,0.246077,0.514942,-0.009903,-0.156269,-0.020386,-0.056690,0.598498,0.124069,0.013357,0.436514,0.459737,-0.052132,0.114903,-0.111865,0.094197,0.239174,-0.017170,0.166766,-0.052442,-0.021371,-0.080707,0.035144,0.217700,0.232634
-0.107898,0.035753,0.194983,0.172856,0.235518,0.543681,0.132850,0.186110,0.199812,-0.097563,0.081849,0.192698,0.665942,0.147091,0.277213,0.336802,0.171520,0.352804,0.243311,0.358205,0.205703,0.122062,0.279049,-0.161439,0.198971,0.421897,0.185660,0.229936,0.183682,0.069762,0.253905,-0.013237,0.386962,0.125692,0.256203,-0.008898,-0.095664,-0.088524,0.142845,0.320699,0.273256,0.158259,0.411927,0.437374,0.403079,0.456075,0.366589,0.223725,-0.040301,-0.142658,0.129228,0.285915,0.566319,0.211783,0.295477,0.331836,0.141212,-0.082009,0.152701,0.171631,-0.073316,-0.047655,-0.020265,-0.142116,0.239498,-0.011028,0.045996,0.289271,-0.052358,0.222925,-0.105072,0.289799,0.312228,0.130368,-0.036078,0.219071,0.188744,0.311821,0.512242,0.375504,0.286033,0.008984,0.206074,0.152558,0.249419,-0.013902,0.131012,0.511944,0.039851,0.080439,0.362864,0.076584,0.150817,0.147420,0.297759,-0.112388,-0.007593,0.056844,0.113989,0.071522,0.315259,0.523542,0.326295,0.595277,0.382794,0.501430,-0.134141,0.013294,0.383181,0.160615,0.098960,0.254062,-0.040185,0.292986,0.519123,0.089368,0.017982,0.540366,0.141390,0.439786,0.178551,0.151678,0.226078,0.206500,0.237432,0.403575,0.148690,0.257952,0.131841,0.152393
-0.093427,0.012305,0.211747,0.317766,0.316189,0.572835,0.135663,0.281282,0.222249,-0.060514,0.130638,0.302056,0.541365,0.083035,0.308208,0.413399,0.063393,0.333318,0.374633,0.385973,0.253854,0.230696,0.193227,-0.136911,0.190878,0.306195,0.145513,0.120555,0.236186,0.149357,0.285909,-0.004103,0.426398,0.079011,0.333507,0.117718,-0.037356,-0.085611,0.069550,0.291691,0.460223,0.187685,0.417808,0.363067,0.554529,0.370051,0.439193,0.115550,0.054781,-0.130004,0.174560,0.357132,0.350244,0.213593,0.273670,0.395554,0.352388,-0.032769,0.179624,0.264528,-0.121220,-0.137059,-0.020034,-0.151413,0.399699,0.096971,0.189524,0.283374,-0.000072,0.262936,-0.145249,0.249010,0.327745,0.290791,0.017465,0.334110,0.305759,0.522539,0.539398,0.407335,0.389936,0.019370,0.115977,0.078849,0.360837,0.029993,0.125010,0.527465,0.225468,0.169888,0.413756,0.150881,0.108065,0.221060,0.407669,-0.093795,-0.080509,0.177354,0.149740,0.199792,0.346160,0.679128,0.474714,0.673935,0.348434,0.502139,-0.074641,-0.120039,0.369456,0.262612,0.123871,0.449954,-0.006204,0.190925,0.455166,0.090248,0.078696,0.505034,0.268863,0.430379,0.386371,0.225617,0.380541,0.163424,0.410140,0.306712,0.201105,0.101220,0.254372,0.243546
0.235305,0.386290,0.277297,0.381716,0.312571,0.335070,0.289813,0.591776,0.427752,0.287384,0.203427,0.295071,0.370091,0.495525,0.062445,0.138273,0.176616,0.068462,0.298686,0.513598,0.316754,0.542096,0.335612,0.301374,0.255341,0.312565,0.114706,0.312609,0.519748,0.068085,0.432331,0.330431,0.116746,0.054878,-0.041713,-0.128871,0.174041,0.558978,0.372038,0.119735,0.106466,0.157974,0.034786,0.156877,0.326871,0.373579,0.082804,0.341055,-0.045676,0.227639,0.117302,0.175841,0.047008,0.192240,0.182173,0.400430,0.047252,0.337581,0.318384,0.316195,0.336837,0.163115,0.599253,0.366862,0.113261,0.255802,0.117314,0.101987,0.282349,0.318213,0.421286,0.469459,0.412764,0.047853,0.138323,0.182184,0.077803,0.122770,0.271465,0.457119,0.584006,0.087441,0.290631,0.426361,0.101327,0.429361,0.416286,0.225446,0.110256,0.272616,-0.047042,0.298289,0.023753,0.220617,0.000603,-0.025171,0.392799,0.250197,0.321406,0.252898,0.343144,0.238229,0.045984,0.136386,0.087764,0.090209,0.047463,0.444324,0.156303,0.058637,0.087265,0.073569,0.347565,0.239053,0.045121,0.364992,0.399130,0.100919,0.096060,0.026439,0.096566,0.292958,0.118820,0.256208,0.098004,0.026724,0.094700,0.109291,0.156532,0.313118
0.044594,0.004678,0.138562,0.360042,0.081471,0.205783,0.242354,0.409819,0.111902,0.212788,0.160873,0.306983,0.463416,0.143612,0.019174,0.150254,0.243930,0.243518,0.626204,0.565519,0.701788,0.217663,0.060231,0.022548,0.266568,0.383798,0.042839,0.252801,0.235318,0.155267,0.133893,-0.050002,0.371129,0.001588,0.227110,-0.028710,0.061940,0.082328,0.159525,0.312844,0.401879,0.244707,0.315706,0.336292,0.280665,0.412208,0.210597,0.103653,0.324001,-0.093931,0.277328,0.240104,0.007569,0.522197,0.171223,0.224110,-0.020388,0.070291,0.559905,0.497204,-0.071723,0.119495,0.098644,-0.114284,0.030361,-0.087246,0.206438,0.345499,-0.070075,0.087042,-0.025205,0.352723,0.347922,0.399041,-0.268561,0.488628,0.634051,0.511705,0.348779,0.431529,0.313205,-0.076978,-0.062296,0.116351,0.563381,0.024698,0.177133,0.358250,0.142187,0.025495,0.182178,0.196487,0.348176,0.372690,0.155115,0.366829,-0.082623,-0.011702,0.268299,0.213114,0.234253,0.626544,0.483280,0.452431,0.360314,0.585609,-0.128953,-0.075790,0.425016,0.549486,0.398259,0.543881,-0.160510,0.393832,0.109627,-0.005296,0.463633,0.164551,0.420707,0.179424,0.181571,0.181567,0.676705,0.090136,0.745795,0.090370,0.289238,0.135463,0.388497,0.076975
0.043556,0.389646,0.192246,0.413487,0.141326,0.322151,0.004629,-0.021641,0.077452,-0.130488,-0.126796,-0.081841,-0.029037,0.038517,0.059553,0.091635,0.269867,0.407814,-0.007631,0.072504,0.090076,0.202642,0.090730,-0.101176,-0.111763,0.254242,0.363613,-0.043030,0.102536,0.088763,0.141047,0.030088,0.190836,-0.102410,0.365313,-0.007161,-0.024790,0.018317,0.103833,0.138842,0.207889,0.076563,0.018452,0.144309,0.067925,0.218022,0.156907,0.115438,0.001923,-0.055195,0.168148,0.130571,0.109907,0.164433,0.104833,0.302580,0.230633,-0.008271,0.013490,0.237610,0.059498,0.003047,-0.069489,-0.078016,0.334687,0.205385,0.234305,0.219417,-0.023171,-0.043206,-0.090770,0.107917,0.265987,0.037069,0.207449,0.113854,0.099918,0.183389,0.212565,-0.013178,0.085168,0.414848,0.150152,0.153533,0.132676,0.058873,0.014932,0.166833,0.046330,0.009299,0.228712,-0.038158,0.083023,0.169952,0.209918,0.064079,0.146779,0.103200,0.036459,0.103208,0.083837,0.200531,0.073841,0.173507,0.183184,0.187207,-0.014569,0.155900,0.154923,0.068965,0.170568,0.191309,0.109004,0.076444,0.127314,0.405814,0.135942,0.205362,-0.030287,0.017397,0.344873,0.171015,0.166378,0.322431,0.046561,0.094592,0.460149,0.054950,0.103043,0.003307
0.131006,0.104135,0.306632,0.220338,0.103782,0.125547,0.378523,0.168263,0.099129,0.300131,0.302014,0.074003,0.132000,0.035882,-0.070070,-0.079120,0.230711,0.250764,0.267268,0.232416,0.391520,0.202168,0.009797,0.111647,0.122102,0.135517,0.113997,0.312299,0.016604,0.339723,-0.014813,0.144757,0.097275,-0.010782,-0.009591,-0.024748,0.126041,0.037183,0.175859,0.211801,-0.097709,0.104491,0.063861,0.182696,-0.010937,0.194334,-0.153897,0.111912,0.039751,0.168875,0.083204,0.200894,0.045828,0.193327,0.274482,0.053872,-0.007356,0.475485,0.287676,0.169457,0.131654,0.130293,0.201560,-0.000228,0.016302,-0.052300,0.275588,0.333954,0.284609,0.096645,0.186769,0.048488,0.371567,0.116148,-0.053727,0.126340,0.050938,-0.039514,0.023756,0.038955,0.073304,0.185703,-0.172316,0.132376,0.075452,0.374854,0.084805,0.129011,0.101889,-0.026920,-0.151717,0.134578,0.441491,0.438622,-0.175717,0.134298,0.326654,0.074958,0.190389,0.215572,0.060188,0.024051,0.053215,-0.046427,0.114202,0.211737,0.154865,0.001868,0.009020,0.045804,0.084286,0.022569,0.184700,0.106730,-0.044733,0.020453,0.495319,-0.112716,-0.061864,0.032686,0.083198,0.189389,0.226436,0.160975,0.130876,0.038986,0.144517,0.125988,0.400968,-0.076526
0.186558,0.329993,0.157194,0.358266,0.165730,0.254515,0.314468,0.772347,0.509141,0.369822,0.155592,0.399878,0.432991,0.651311,0.231620,0.263177,0.067753,-0.014988,0.323530,0.623046,0.376589,0.422639,0.367562,0.369989,0.522823,0.387643,0.105026,0.434497,0.641487,0.118687,0.271004,0.325703,0.162427,0.154656,0.068870,-0.142807,0.272431,0.558876,0.481946,0.017980,0.338058,0.126043,0.304567,0.119774,0.415784,0.574336,0.305956,0.234432,-0.009071,0.278896,0.037990,0.031555,-0.069318,0.331260,0.279725,0.359237,-0.086548,0.217506,0.481002,0.372218,0.453857,0.068964,0.594941,0.448873,0.019121,0.152416,-0.039988,0.058977,0.172748,0.486304,0.489223,0.600545,0.394877,0.063964,0.024940,0.265276,0.175924,0.173285,0.432151,0.603998,0.714367,-0.033519,0.343076,0.532589,0.160086,0.350258,0.600806,0.237529,0.081834,0.230251,0.215383,0.306593,0.049463,0.220681,0.257594,0.054542,0.297159,0.131679,0.337767,0.218179,0.497807,0.369505,0.390069,0.376398,0.093753,0.206788,0.028618,0.410186,0.268180,0.132922,0.119109,0.203379,0.289533,0.459491,0.167244,0.411694,0.433537,0.156751,0.184490,0.061281,0.137966,0.470146,0.196332,0.282302,0.257619,0.176741,0.090272,0.175509,0.041201,0.436883
0.328612,0.278310,0.389105,0.051305,0.299066,-0.042763,0.315444,0.398429,0.596121,0.500634,0.318567,0.180115,0.031625,0.532280,0.062211,0.053095,-0.138882,-0.223113,-0.011230,0.050306,0.024702,0.193477,0.537243,0.528553,0.379726,-0.020074,-0.082917,0.256702,0.275318,0.150102,0.102597,0.600793,-0.042810,0.231421,-0.074157,-0.086099,0.430492,0.410097,0.241764,-0.168861,-0.155753,-0.139623,0.044183,-0.086193,-0.032785,0.226523,0.027982,0.095588,-0.045196,0.632386,-0.310774,-0.146306,-0.129968,-0.087417,0.134199,-0.040215,-0.110156,0.252384,0.145083,0.080868,0.505966,-0.031625,0.595643,0.485375,-0.033221,0.071064,-0.075091,-0.202446,0.585862,0.380489,0.586484,0.222960,0.007826,-0.118886,0.036419,0.007838,-0.095677,-0.112496,0.215804,0.103463,0.416451,0.150108,0.320932,0.573544,-0.191983,0.403693,0.407907,-0.170169,-0.099302,0.047168,0.020329,0.221440,-0.045592,0.049485,0.033760,-0.141974,0.342433,0.098222,0.253002,0.394911,0.264642,-0.115218,0.023133,-0.148123,-0.120325,-0.183948,0.413115,0.244737,-0.067624,-0.219585,-0.235973,-0.145216,0.309131,0.102148,0.003951,0.136178,0.267588,-0.089828,0.043050,-0.064344,0.013163,0.088158,-0.239209,0.150853,-0.148511,0.095880,-0.238691,0.029964,-0.128242,0.247653
