1.53865182,0.72656584,-1.09942186,0.03787179,-0.04064168,0.50960350,-0.03148846,-0.49910104,1.20933294,-0.21892633,0.99191523,-1.70457256,-0.60901564,-0.85884547,-0.34562418,-0.42825747,1.01339066,0.86164421,-0.84966922,0.76797646,0.50992310,0.02765569,-0.54088742,1.35889435,-0.29744339,-0.79709798,-0.69740349,-0.06519685,-0.61177403,-1.32811224,-0.97135055,0.48916659,0.42678335,-1.74157000,-1.69561112,0.28719437,0.32120174,-0.44740126,-0.00807003,0.71970731,1.36011195,-0.56213373,-0.74029541,-1.01469052,2.24776816,-0.22399880,0.65550637,0.16804503,-1.43833733,-2.15470886,0.51590168,0.33065033,-0.34956160,1.09769630,1.51658010,-0.14461362,1.19478595,1.53254044,-0.25861004,1.00884974,-0.79820657,0.48702425,0.36767930,-0.91157907,-0.30093414,0.31930926,0.09844770,-1.46309423,-2.32961273,1.14414430,-0.28169432,-0.11705627,-0.86441141,0.78987640,0.04696612,1.25527442,1.04547870,0.49234676,0.88495880,1.21269488,-1.26725972,1.67484558,-1.82483613,0.85192496,0.62483525,-0.98318106,1.79981840,-0.73669004,0.28624958,1.33765662,0.48578659,0.88924217,-0.29813445,-0.84258640,-0.96197236,0.00069741,1.78238785,0.29915032,-1.69005597,0.20032926,0.74740219,0.39487559,-1.98093975,-1.20006442,-1.04075003,-0.33488289,-0.38278410,-1.18695033,-1.19549263,0.99431539,1.41392744,1.53143287,-0.82089317,0.46106035,1.75404799,-0.43999004,-0.30569103,-0.87194097,0.88114882,-2.14807844,1.33652937,0.38571098,-1.28720295,-0.21912526,-0.82249248,0.55971557,1.02780187,-0.70474416
0.95037091,1.08210421,-0.95208955,-1.04067326,0.25163633,0.82298982,-1.27052200,-0.83845365,0.62062758,-0.78050983,0.76114291,-1.68637228,-1.27892089,-0.15119261,-1.08960235,0.31988099,0.98149014,0.84411550,-1.13352764,0.07504531,-0.14645894,0.19556905,-0.81665480,1.30262125,-0.28656664,-0.90978599,-0.52965778,0.34610838,-0.86105382,-0.13318023,-0.97603470,-0.25538948,0.61432129,-1.01078415,-1.30637515,-1.34626532,0.66014820,-0.47524774,0.12333319,0.89993423,0.86624986,0.79507697,-1.03117990,-0.47200972,1.20335209,-0.57377487,0.41087028,1.26368856,-0.11026730,-2.16536236,0.79427278,0.35503721,-0.43901575,1.79574907,0.73294282,1.00741541,0.92439258,1.28640032,-0.10343470,0.58949560,-1.02297819,1.26338840,0.48187551,-1.17491257,-1.19501650,0.15155585,1.31693542,-0.79664552,-2.40373564,0.66297406,-0.97803569,0.50011408,-1.36499190,0.43040636,0.49560589,1.07594526,0.81681615,1.39031100,1.61005235,1.03376985,-0.85213381,1.10493541,-1.50248981,1.49018133,0.35502118,0.02642978,1.85920429,-0.73422784,-0.40007496,1.83226657,0.56263405,1.32581866,-0.99398208,-1.00130379,-1.78542089,0.57774073,1.37227464,-0.87867278,-1.27999377,0.07018069,0.21630354,-0.18999733,-1.39059079,-1.94766128,-0.46495271,-1.30016327,-0.89836323,0.13870722,-1.24728680,1.49118686,1.86026418,0.61044317,0.16344307,-0.58322227,0.69559151,0.03178922,0.70673931,-0.03054174,-0.20362628,-1.42198598,1.04566026,0.68702042,-1.41884744,0.87987274,-0.50841743,1.61606777,-0.16622476,-0.56839150
1.47003984,0.18650718,-0.42051205,-1.29285324,-0.52841049,1.12141109,-0.60936081,-1.60433066,0.08630774,-0.79738140,0.74680984,-1.23944795,-0.41717023,-1.49103558,-0.27750063,-0.52225149,1.10701156,-0.62792391,-0.70499092,-0.75616765,0.87742841,-0.30905914,-0.27679485,1.53674138,0.19093695,-0.80327761,-0.66979772,1.84554255,0.82951754,-0.84438461,-0.82442266,0.51742190,0.24026850,-2.13615894,-1.10935664,-0.30142632,1.38462019,-0.13548255,1.16532433,0.70992523,1.79441214,-0.87586510,-0.54063839,-0.56922746,1.29420364,-0.75887674,-0.47357213,0.65806001,-1.65974689,-2.31349778,-0.19412741,-0.67237300,-0.43441093,1.13371360,0.06645308,0.47478712,0.90659535,0.68118644,0.40301570,0.82294810,-0.60828334,1.76337135,-0.57283843,-1.43800294,-1.83335233,0.47567058,0.08745556,-1.05095756,-2.14988804,1.37760305,-0.68753314,-0.10608620,-0.84433347,0.08041573,0.41037789,0.44049704,1.31841195,0.40342575,2.29864693,1.21468925,0.12898430,0.20188992,-1.72751629,1.87129104,0.83062309,0.24228700,0.90990162,0.80918252,0.19018586,0.89144397,0.56276959,0.41279593,-1.61660039,-0.47361821,-0.94785619,-0.17127480,0.57211608,-0.17333670,-0.39549750,-0.29510784,-0.40097812,-0.39473313,-2.35055995,-1.06866324,-0.44205254,0.10459571,0.68145841,-0.54100329,-1.85210729,1.65795028,2.76534605,1.22678065,0.13617462,0.48007953,1.07795453,0.59009165,1.26922047,-0.10949488,0.03402266,-0.99874067,0.78542781,0.04773574,-0.66753882,-0.23973295,-0.02633002,0.64647549,0.48203599,-0.45662954
1.65334070,0.75788999,-1.25955617,-0.81019443,-0.31098440,0.43762493,0.17936939,-0.69312608,1.35160398,0.02456381,0.84870046,-1.56021833,-0.41807044,-1.31754196,-0.91059273,-1.15129793,0.51211214,0.58397704,-0.87170923,0.86487180,1.39458585,-0.50631213,-0.90192562,1.21630883,-0.03408448,-0.68648219,-1.25694692,0.60732901,-0.76693314,-0.70081329,-1.84178805,1.26695848,0.12689553,-1.76710367,-1.28348339,-0.27829784,0.76326215,-0.12314360,0.54899544,0.39285624,0.76570940,-0.55263990,-0.88678122,-0.77952772,1.76545560,-0.43543124,1.02226472,0.55005699,-1.11070704,-1.43400502,0.41177413,0.75383836,-0.16224214,1.02554250,0.72137821,-0.59753203,1.51241207,1.24438238,0.34181404,1.90707219,-0.56247866,0.39031443,-0.39427921,-1.10264170,-0.58064169,0.28655306,1.09252548,-1.23695660,-1.90126967,0.49654815,-0.44623131,-0.07079931,-0.94050086,0.68005550,0.96567249,0.82439697,1.12166595,1.01612163,0.02955315,0.80198103,-1.30360627,1.66313660,-2.40138412,1.14112496,1.67593586,-0.73146087,1.78962266,-0.37975276,0.14704458,0.63485837,0.05086736,0.46429539,-0.75493670,-0.55755103,-0.83855796,0.57213730,1.23051012,0.25566286,-0.72678691,-0.56237066,0.71272498,0.74540681,-1.67950654,-1.27559316,-1.05801499,-0.68912321,0.11487246,-1.11832964,-1.08082902,0.72519326,0.89158577,1.57584953,-1.07187223,0.48381728,1.85487270,-0.29855031,0.09922858,-0.69207573,1.05961871,-2.17986679,0.92742479,1.24140275,-1.70205414,-0.10643099,-0.21754572,1.08090150,0.54262197,-0.97464794
0.99605775,0.62537265,-0.96007121,-1.97451496,0.08058057,1.06502616,-1.55420005,-1.51916981,-0.21548960,-0.87551260,0.00032811,-0.74672675,0.15222852,-0.86156058,-0.26829717,-0.48982680,1.09715438,-0.05472932,-0.74534798,-0.94142908,0.79125893,-0.31143421,-0.45828995,0.82745498,0.03214151,-0.31662482,-0.87540376,1.64457130,0.00526590,-0.28947660,-0.70797062,0.84819615,0.46687397,-1.66341209,-1.08601284,-1.38707948,1.99924946,-0.22298871,0.89682597,0.80062217,0.72743142,0.25596890,-0.38981676,-1.06511950,0.01729546,-0.14111778,-0.54827571,1.96500421,-0.74292743,-1.45681572,-0.15311620,-0.15548366,-0.33851126,2.26499724,-0.20795882,1.20530021,1.17061400,0.19386235,0.63440323,0.64395541,-0.67405283,1.75219095,-0.30583552,-1.63433850,-1.79380631,0.18213081,0.79902297,-0.72042352,-1.96497250,0.47999653,-1.09179795,0.35566071,-1.57797790,0.18533282,0.41383541,0.74437231,0.95809340,1.32453048,2.16706061,0.97217155,0.02972070,0.24511892,-0.79848146,2.51092315,1.05379939,0.47163814,1.70955133,0.57213145,-0.56372941,0.87912905,0.71273190,0.77464372,-1.74919927,-0.29721859,-0.96201956,0.12288415,-0.26154387,-1.00724149,-0.29171887,-0.36619237,-0.67674619,-0.56591195,-1.54559231,-1.46859539,-0.83072186,-0.66148925,0.42991182,0.54929662,-1.48433375,1.73822403,2.52815723,-0.00609693,0.56785220,0.01721954,0.39150813,0.25745723,1.45273328,0.44935530,-1.54314768,-0.50766176,0.03772135,0.69919413,-1.45292401,0.02285442,-0.07326271,1.06490707,-0.24317135,-0.23301603
1.14865589,0.00034875,-0.23789319,-1.69444060,0.37063977,1.11822987,-1.58616507,-1.83655417,-0.38468683,-0.80920178,0.77659047,-0.64981949,-0.11102826,-1.06431174,0.19332087,-0.09668916,0.96343958,-0.48139557,-0.91742963,-0.98680907,0.61607182,0.10734150,-0.24537511,1.07748318,-0.41753134,-0.23562759,-0.21125507,1.62565303,0.60112739,-0.91649538,-0.65226883,0.57403076,0.30556074,-2.20749545,-0.99514329,-0.58207893,1.79062164,-0.01482713,0.95861888,0.36140153,0.71143740,-0.82481450,-0.11822409,-1.17516696,0.80957288,0.01350849,-0.95203382,1.74142027,-1.44016778,-1.74515915,-0.06457660,-0.64530945,-0.61870414,1.45006514,0.00236474,0.92101967,1.64595675,-0.12092803,0.34848851,0.35913295,-0.59750867,1.55898809,-0.32810742,-1.54214907,-1.87619817,0.28616077,0.05725916,-0.98391414,-1.23862278,1.41260946,-0.45598695,-0.11690515,-1.37095320,-0.14761749,0.02584509,0.92318016,1.02367604,0.41115779,2.56687379,0.98460376,0.44869691,-0.05531637,-1.03582120,2.35016870,0.34152368,0.46322650,1.55573928,1.16777766,-0.17067006,0.76750213,0.65810561,0.09385926,-1.43957567,0.14449862,-1.13960040,-0.21492974,-0.17821504,-0.26223835,-0.09749689,-0.75590497,-0.98981118,-0.64383423,-2.12088776,-0.67668337,-1.05881834,0.64308131,0.51926011,-0.26219097,-1.64838803,1.52032185,3.15945888,0.56028157,0.63213772,0.30640763,0.97346383,0.35353830,1.77159941,0.05803205,-1.10451162,-0.87453038,0.34928346,0.09667163,-1.06442678,-0.13273765,0.07190624,0.62268615,0.85941392,-0.77056503
1.52460158,0.30983874,-0.72031218,-0.97397363,0.03964230,0.86440253,-0.64066762,-1.48664367,0.81697083,-0.32580623,1.15645003,-1.47068191,-0.70884794,-0.87356257,-0.20431638,-0.57477462,0.73129368,0.53366441,-1.01509118,-0.12058761,0.59375852,0.02721099,-0.95878989,0.96486801,-0.36547691,-0.94358009,-0.73991340,1.28317249,0.06907841,-1.04987490,-1.38283551,0.77606648,0.33203202,-2.50625992,-1.11668658,-0.23819017,1.13525283,-0.43223327,0.76675564,0.66643530,1.27569914,-0.32616419,-0.85759377,-0.94920272,2.06147218,-0.43059912,-0.02700426,1.15575993,-1.76158822,-1.90223122,0.45160803,0.25065729,-0.52556437,1.22597766,0.83450288,0.23357540,1.30024707,0.97877640,0.29652044,0.94245791,-0.80358022,1.04056001,0.19549048,-1.56147981,-0.97192115,-0.12971333,0.26561195,-1.66318452,-1.68627048,1.68235457,-0.46670046,0.04578250,-0.95731145,0.41181403,0.51192516,1.12289631,0.99791247,0.53300416,1.40978873,1.17174578,-1.06429350,1.01616931,-1.76155877,1.54586518,1.03022218,-0.26995882,1.72924781,-0.01523030,0.14385146,0.93236184,0.30777302,0.56794935,-1.42057157,-0.31780881,-1.19380426,0.28378984,1.16292775,0.07912867,-0.83572263,-0.42790335,-0.07647917,0.14480144,-1.87200725,-0.72408527,-1.27435446,0.05536891,-0.06752345,-0.66024023,-1.50804853,1.22453368,2.32491374,1.24558723,-0.20708188,-0.19746920,1.72893596,-0.31732443,0.87247998,-0.58709532,0.17782654,-1.69655490,1.15106308,0.46113938,-1.43025994,-0.02015950,-0.54090589,0.88619804,1.19824731,-1.01154399
1.57796311,-0.23815541,-0.33612528,-0.83120543,-0.38305292,0.54818320,-0.61593193,-1.67641294,0.13507810,-0.27980551,0.69799685,-0.79936719,0.41488248,-1.79944038,0.02447466,-1.50832474,0.10153198,-0.96254152,-0.90094447,-0.65431577,1.91403961,-0.78654945,-0.22670476,0.79484022,0.56547564,-0.29516482,-1.02982593,1.93089271,0.85776496,-1.17620075,-1.32555544,1.79381359,0.24883014,-2.54786491,-0.39504638,0.50303906,1.99916661,0.34817666,1.44988775,0.17075764,0.75507551,-1.37954462,-0.14518718,-1.14183688,1.30425560,0.06565315,-0.38179281,0.64703506,-2.09051490,-1.25476849,-0.89160073,-0.30527183,-0.23035148,0.84083539,0.01545018,-0.27427810,1.70094335,-0.22103100,0.51076901,1.32199097,-0.25766385,0.86444700,-1.05395377,-1.78596497,-1.15228152,0.84187233,-0.21837683,-1.24292517,-1.00663650,0.67588544,0.02936597,-0.31670278,-0.80626774,-0.11634508,0.44992849,0.35540357,1.12648034,0.33967564,1.18582726,0.74163032,0.06486271,0.62616211,-1.56044972,2.15424442,1.64454842,-0.02087147,1.48945451,0.78142595,0.23794715,-0.16638783,0.15475909,-0.46255127,-1.72172618,0.32200915,-0.42718461,-0.30595937,0.09302010,0.52398014,0.55621880,-1.16879439,-0.43372086,0.35774621,-2.64875507,-0.47597656,-1.02721632,0.47241536,1.19896102,-0.90145814,-1.39199233,1.09107959,2.43394542,1.02339053,-0.07231834,0.93026018,1.25230467,0.24467975,0.86365348,-0.31651542,-0.04686004,-1.04472721,0.56367636,0.56522036,-0.83211625,-0.73816603,-0.27107322,0.64091599,1.25147247,-0.41997150
-0.41586590,0.82291222,-0.63525838,1.22999001,0.23060238,-0.31315112,0.57522398,1.46471810,1.13237894,0.27839148,0.01682873,-0.91608536,-1.68334234,1.57965744,-0.67663467,1.53287458,0.44240910,2.01238132,0.03952564,1.62050855,-1.71166134,1.00778019,-0.36928436,0.34810159,-0.75187409,-0.65716243,0.58081967,-2.24155092,-1.50841355,0.76146543,0.51918793,-1.70205975,0.07585724,1.03667450,-0.43740013,-0.52728862,-2.16454411,-1.06840968,-1.54040134,0.27701440,0.28107262,1.56686342,-0.94010383,0.76102895,0.41900760,-0.91263407,1.49520016,-0.63918442,1.30089033,-0.24305247,1.82085419,1.03925180,-0.15212271,-0.74667740,1.05964100,0.04348408,-1.15003943,1.66052687,-0.85244560,-0.60857016,-0.39596155,-0.76545531,1.30397046,0.98253107,1.32343209,-0.74510163,0.71905512,0.06205705,-0.69137222,0.26274368,-0.38927522,0.53175646,0.20795721,0.90242726,-0.14689545,0.56516933,-0.48208955,0.28953496,-0.97555661,0.10022788,-1.58364105,0.92390281,-0.09829095,-1.90815067,-1.31021082,-0.59936571,-0.27087277,-1.75912237,0.15785392,1.43761027,0.09652371,1.23497331,1.20904303,-1.14914644,-0.69895822,0.76629090,1.83049273,-0.21909861,-1.85246766,0.85033190,1.26106060,0.28545696,1.30670762,-0.26202381,0.57341927,-1.12825596,-1.73801374,0.19465521,0.62868518,-0.42924938,-1.69837046,0.03167429,-0.48802933,-1.22107399,0.33089399,-0.68168712,-1.12901890,-0.24660498,1.19989324,-0.63019079,0.74498200,-0.22046174,-0.33423999,1.45305121,-0.59524715,0.61383045,-0.46430454,-0.53025627
-0.92673904,0.83291620,0.21282478,-1.26925921,-0.98505408,0.39792627,-0.74642289,-0.64482611,-1.19270909,-0.73808455,-0.87088656,0.19772528,-0.39353031,0.74557352,-1.05489361,0.84548104,0.35916170,-0.13272387,0.43772864,-1.93175316,-0.28891328,0.60972440,-0.43942228,-0.85713243,0.66939104,-0.51675099,-0.24125797,0.45083168,0.65857482,1.53560603,0.99838799,-1.15027058,0.64203882,1.91313708,0.55957979,-1.74154937,-0.17254573,-1.09340596,0.45676863,0.51535809,-0.24145867,1.62686729,-0.05415938,0.91938561,-2.29649138,-0.51218295,-1.10289395,0.67331433,1.26539969,0.44375104,0.21701653,0.83809537,-0.09690292,0.73744166,-0.88017845,1.70175421,-2.58126879,-0.55670398,-0.69680697,-0.45696133,-0.13318104,1.24900913,0.72118819,0.31420353,-0.99467951,-0.35319772,0.93646854,1.58100867,-0.51031762,0.03428526,-1.10858655,1.17558694,-0.34236249,-0.32753924,0.86742717,-0.57653201,0.24461560,1.10147870,1.16792357,-0.04027060,1.11872017,-1.20375609,1.62911236,-0.32555535,-0.18631269,1.14565980,-0.79651481,-0.75638378,-0.88956958,0.30083430,0.98637855,0.58201396,-0.89426500,-0.21448752,-0.04494338,0.30331653,-0.57443565,-1.80236673,0.25152919,1.36124110,-0.98220336,-1.48808312,2.10509038,-1.03414798,1.10337687,-1.36306095,-1.10954928,2.03287792,0.63582814,0.65568298,-0.42706174,-1.31698525,0.96961963,-1.75361180,-1.63525677,0.40711984,0.77732384,0.79850978,-1.99286234,2.10230446,0.03038805,-0.02884897,0.72185987,1.31331170,-0.10718052,0.89569193,-1.39020908,0.54889834
-0.84132200,1.41995502,-0.83376759,-0.84716558,-0.35585386,0.36456740,0.01616785,0.23996435,0.07231487,-0.90010488,-0.85525066,0.39334530,-1.32322776,0.78390193,-1.11330223,1.36044288,1.40986347,1.60539687,0.35210148,-0.34526899,-1.38774526,1.22462630,-0.84543270,0.29280978,-0.04137772,-0.68859923,0.18746082,-0.41633987,-0.97822642,1.42558193,0.58253419,-2.13148546,0.53827697,1.75341225,-0.31289268,-1.89512491,-0.80452454,-1.51723456,-0.84384078,0.37900069,0.35871249,2.11818671,-0.72246230,1.12165344,-1.25039601,-1.06460071,-0.14744870,0.50291258,1.75571620,-0.15640211,1.26232219,0.91975760,-0.18867612,1.14793527,-0.08291806,1.23785770,-2.26722002,0.60960895,-0.46794346,-0.95867401,-0.64327830,1.22073734,1.12563610,0.72217822,-0.84602612,-1.06739676,1.32803106,0.74326712,-0.93794662,0.14015958,-1.40963817,1.05550683,-0.22743112,0.42961586,0.45570040,0.32144210,-0.17967679,1.20670927,0.68292493,0.01365124,-0.40076289,-0.86252505,0.59702122,-0.99156868,-0.11879935,0.59499669,-0.52805406,-0.70584226,-0.62241232,0.82295704,0.70263940,1.34905815,-0.03245581,-1.34294009,-0.46700451,1.12582076,0.37292719,-1.83242524,-0.80227190,1.61602485,-0.44683510,-0.64014024,2.36919355,-0.52063107,1.08879149,-1.77850270,-1.34422052,1.29078126,0.09803501,0.72082114,-1.40150201,-0.51631200,0.41504723,-1.54654706,-1.02352238,-0.60818952,0.28936601,1.45931268,-1.09500420,0.60338587,-0.15134051,0.33889905,0.26790547,1.74980199,0.31831384,0.73065937,-1.83784425,-0.23160715
1.30135751,0.88696605,-0.70882469,-0.41846609,0.11193176,1.31132185,-1.23458147,-0.84261656,0.47270739,-0.66620833,0.79932028,-1.89267218,-1.73347414,0.14521277,-1.04371750,0.80178058,1.28988791,0.92172557,-1.11326599,-0.03550057,-0.56003010,0.59692580,-0.54534400,1.50204515,-0.31477043,-0.96890634,0.03655725,-0.18117611,-0.37414309,-0.09819958,-0.55516940,-0.60286546,0.45701548,-1.18806016,-1.29084480,-1.16872621,0.35253805,-1.17023277,-0.01372133,1.00888610,1.19507825,0.52260464,-1.00038826,-0.45851907,1.12761354,-0.88720000,0.18734610,1.12675011,-0.70548356,-2.67274761,1.09043884,0.01838956,-0.49066415,1.10814214,0.78465974,1.13266551,0.31635311,1.30334806,-0.68686026,0.21288712,-1.16466284,1.54277635,0.80091316,-0.90565741,-0.69250101,0.26875824,1.16314054,-0.60712731,-2.11562729,1.43483984,-0.88813049,0.55139089,-1.02302217,0.23011678,0.70178354,0.66773206,0.55479991,1.38696265,1.98393965,1.15333247,-0.56293517,0.60282403,-1.11763573,1.00811815,-0.14345229,0.27797222,1.57617724,-1.05275750,-0.17613871,1.57202375,0.95589757,1.09708369,-0.80044276,-1.00639451,-2.05367589,0.75931782,1.71988106,-1.02261567,-1.46879351,0.22562441,0.30468565,-0.46845347,-1.26020086,-1.59858096,-0.05153333,-0.94980919,-0.98722982,-0.18747175,-1.37405288,1.46249795,1.94213903,0.58014542,0.24863560,-0.54173201,0.74148655,0.05108800,0.58536738,-0.12678531,-0.28930080,-1.18426490,1.10977471,-0.03311649,-1.24514914,1.12509584,-0.53003323,1.55536151,0.13578944,-0.98970956
0.64884651,1.14956880,-0.33616343,-2.26471138,-0.88397563,1.24547648,-0.91307175,-1.58730423,-0.67120409,-1.12219238,0.40688697,-0.57158357,-0.82737029,-0.71520853,-1.16175175,0.42836756,1.18667555,0.28442299,-0.58090097,-1.69293284,-0.03487550,0.00420185,-0.89487892,0.93651205,0.33209980,-0.86628085,-0.16766538,1.22883737,0.39254022,0.24374399,-0.47713628,-0.65945286,0.99100149,-0.01609732,-0.83456063,-1.81380820,0.61518639,-0.79396880,0.94728035,0.97513413,1.13366127,0.35586694,-0.68776411,0.13636357,-0.18000948,-1.07050264,-1.31741905,1.14917517,0.15371932,-1.59503996,0.52801782,-0.20010047,-0.64182454,2.02065921,-0.19840717,1.89302409,-1.00598848,0.52739412,0.09641837,0.05627069,-0.79622710,2.55385947,0.01595785,-0.52988589,-2.35122991,-0.28427607,1.20439005,0.05811441,-1.86107790,0.66674501,-1.55517530,0.88240713,-1.10290217,-0.00848493,0.69694316,0.16103062,1.20021999,1.18677878,2.65536237,0.88343561,0.34325394,-0.36668187,-0.90251362,1.53885972,0.68976372,0.98166519,0.59647256,0.37393931,-0.63108873,1.31121945,0.58460379,1.01328027,-1.61844122,-0.67272609,-1.14679921,0.32541057,0.08966878,-1.59403765,-0.40412995,0.96235174,-1.07058001,-1.11232495,-0.27800682,-1.23361290,0.44902363,-1.03519785,-0.25772876,0.77371299,-1.28381252,1.75259674,1.56830096,0.02947252,0.58136040,-0.62386554,-0.25560400,0.80671579,1.48004425,1.16909242,-1.00167668,-0.00268146,0.29793379,0.18171631,-0.40293756,0.93443859,0.22549771,1.20117557,-1.12553740,-0.20908460
1.44548666,0.12645137,-1.02613068,-0.61325914,-0.04320753,1.03638613,-0.14556676,-0.71162426,0.85405946,-0.60835457,0.69953048,-1.25777686,-0.94892496,-1.38329959,-0.03041907,-0.54163843,1.11143649,0.15047184,-1.11513400,0.41481557,0.30592728,0.13780174,-0.55851221,1.73864114,0.01937455,-0.83201593,-0.29772067,1.33537531,0.13369448,-0.85878289,-0.91587132,0.69886130,0.42009833,-2.83650589,-1.32237673,0.11334637,0.91718805,-0.70331734,0.38672733,0.07494664,1.67416239,-0.96970457,-0.87700659,-0.80259877,1.97987843,-0.36690798,0.66313934,0.34924391,-1.99227321,-2.27669930,0.47062770,-0.42384884,-0.61068368,0.62906665,0.85698366,-0.00687468,0.97323924,0.99567300,0.08173431,0.77462077,-0.60218996,0.91038477,-0.13978927,-1.68992579,-1.17262852,0.22172651,0.00242934,-1.60950959,-1.91840482,1.69913793,-0.55332178,-0.45563111,-0.73120868,0.78123826,-0.02425301,1.27921689,0.78127527,0.18369301,1.80671871,1.10681546,-0.73110312,1.20958853,-2.24590349,1.08355260,1.06908715,-0.26135153,1.01770449,0.45408016,0.66933966,0.83471876,0.42731297,0.60700512,-1.33352184,-0.43024921,-0.84235823,0.14947616,1.34131980,0.29548103,-0.81366915,-0.45557007,0.08820691,0.56045753,-2.31053615,-0.31975400,-0.92936325,-0.02106145,0.41417772,-0.73420036,-1.19250679,0.94846380,2.25169206,1.67066896,-0.64645684,0.47379798,1.74293995,0.04683496,0.87547863,-0.36707816,0.30560935,-1.54662824,0.93931264,0.18765981,-1.22634435,-0.18464214,0.18905285,0.47948429,1.02917671,-1.24551046
0.81691980,1.25932801,-1.88640642,-1.72236991,-0.03476240,0.45460728,-0.84894735,-1.25418210,0.63126582,-0.78133142,0.14372562,-0.93216252,0.06445858,-1.26966059,-0.72231942,-0.78866178,0.82238036,0.61070853,-0.68488765,-0.23647398,1.44337881,0.24625340,-1.16957903,0.49294549,-0.10924105,-0.53287363,-1.19317377,1.24215150,-0.42087814,0.09558711,-1.18389928,1.00489843,0.85937577,-1.40698481,-0.28722057,-1.20582044,1.57660723,-0.64274317,1.08739471,0.26779214,-0.28872013,0.38898382,-0.84616953,-0.56540698,0.28035659,0.20657451,-0.28260061,1.69485593,-1.04988611,-0.64079165,-0.24392331,1.10385120,-0.62553281,2.14499617,0.26209059,0.65025663,0.85102534,0.11558601,0.17973155,1.40349746,-0.95547950,0.97350430,0.13230792,-1.81041133,-1.15480971,0.33278066,1.78098059,-0.49120167,-2.07954478,0.27124503,-0.75840038,0.65036285,-1.67492163,0.84434950,0.40607920,1.53657269,0.74578232,1.41290843,1.23784673,0.67743456,-0.55411226,1.13624012,-1.28947175,1.60035217,1.81701636,-0.21419969,1.88240457,-0.35472703,-0.46667761,0.86054474,0.55115074,0.80575758,-2.05004811,-0.16734716,-1.11550844,0.74721193,0.49186334,-0.65626967,-0.28937027,-0.36460254,-0.53539348,0.07613456,-1.47045445,-1.21501148,-1.26570523,-1.37247634,-0.16665353,0.00781952,-0.46567583,1.42432547,0.92735046,0.31801370,-0.04348643,-0.42595434,0.73410809,-0.84631133,1.08291543,0.28123331,-1.21872056,-1.28572857,0.36667836,1.71508801,-1.68943501,0.47599524,-0.44373259,2.38457298,0.09248266,-0.47833428
0.96324444,0.88243598,-0.66494977,0.52824271,0.29253176,0.65842676,-0.49513388,-0.26089585,0.89352316,-0.50243658,1.05273819,-1.76931965,-1.92035043,0.37554526,-1.02446568,1.27017629,1.14741933,1.65280497,-0.91630048,0.59948969,-1.08633173,0.65119708,-0.28753883,1.12803924,-0.54153192,-1.20881593,0.26757917,-1.01528978,-0.56416494,-0.28634095,-0.44630253,-0.85702622,0.43645051,-0.81851739,-1.43201089,-0.62694919,-0.60162532,-1.26722407,-0.34285110,0.97701484,1.30683470,0.64491928,-1.07433367,-0.29708302,1.58213341,-0.94766694,0.58370614,0.69152313,-0.34263384,-2.36572742,1.48634267,0.30196193,-0.50423372,0.43274605,1.44622934,0.88798362,0.02488627,1.74676728,-0.91871196,-0.11229328,-0.89094824,0.78432202,0.97422516,-0.70981383,0.13957757,0.07220892,0.77011126,-0.82948613,-1.91619527,1.58173263,-0.59054536,0.36120045,-0.60743833,0.57277608,0.30782521,1.06985331,0.35269201,0.56659126,1.21116567,1.26118553,-1.41408956,1.08561575,-1.11880279,0.34675589,-0.81519079,-0.42577517,1.00872457,-1.60154510,-0.01964877,2.04191852,0.69638491,1.50810182,-0.27512473,-0.99080938,-1.64377797,0.55755800,2.40180111,-0.37796235,-1.96353114,0.52320337,0.69522876,-0.19977301,-1.13609517,-1.21216500,0.04002826,-1.05304384,-1.29796803,-0.43048492,-0.80472648,1.04145324,1.00075543,0.82622027,-0.19347043,-0.97731870,1.07603657,-0.29850939,0.03623519,-0.50800252,0.64953792,-1.57430148,1.48306262,-0.46814337,-1.10971034,1.29528165,-1.24880898,1.22736847,0.39266160,-0.72402751
