1.54559827,0.73354220,-1.11148751,0.03888759,-0.03873314,0.51209563,-0.02926242,-0.49633935,1.21291924,-0.22101758,1.00045037,-1.71562552,-0.60947388,-0.85808700,-0.34656489,-0.42699754,1.02361417,0.87005270,-0.85650533,0.77463937,0.51154107,0.02756093,-0.54504061,1.37151289,-0.30086356,-0.80673373,-0.69479692,-0.06629217,-0.62003917,-1.32748818,-0.97830415,0.48912773,0.43770584,-1.72831273,-1.71121907,0.28294903,0.32219020,-0.45778486,-0.01075249,0.72623897,1.37319088,-0.56573510,-0.75360566,-1.01421070,2.23688936,-0.21871868,0.66627437,0.17056534,-1.43570042,-2.16431308,0.51758808,0.33462441,-0.35549402,1.10390747,1.52630019,-0.14828187,1.19914162,1.54555917,-0.25662729,1.01348436,-0.80633396,0.48966146,0.36914456,-0.91956669,-0.30381158,0.32309765,0.10280218,-1.45193529,-2.34378219,1.15277326,-0.29124665,-0.11920567,-0.87319189,0.79311740,0.05196454,1.26611257,1.04943359,0.49732354,0.88276547,1.22276056,-1.27051783,1.68235922,-1.83005989,0.85751837,0.63046724,-0.99212670,1.80558181,-0.73753101,0.28807941,1.35191822,0.49549162,0.90038449,-0.30074733,-0.84749943,-0.97244436,0.00263486,1.79412472,0.30538079,-1.70906568,0.20069040,0.75891691,0.40213990,-1.98137832,-1.21255016,-1.04616368,-0.34039441,-0.38780698,-1.18639684,-1.19050908,1.00579548,1.41101277,1.53845918,-0.82646888,0.45497921,1.76141179,-0.44717178,-0.29493377,-0.87069911,0.89407843,-2.14208674,1.34287095,0.39284775,-1.29415107,-0.21968828,-0.83620000,0.56861144,1.03232110,-0.71304137
0.95736778,1.08845747,-0.96024042,-1.03230250,0.25663689,0.82631320,-1.27463341,-0.83187950,0.62441534,-0.78366363,0.76628739,-1.69449556,-1.27861059,-0.14846529,-1.09174013,0.31511748,0.99009389,0.85114181,-1.13989472,0.08411992,-0.14811246,0.19601394,-0.82288539,1.31311691,-0.28933281,-0.91836798,-0.52600980,0.34351042,-0.87055093,-0.13292214,-0.98128098,-0.25104573,0.62582213,-1.00394797,-1.31680655,-1.35548007,0.66261041,-0.48498118,0.12099589,0.90621269,0.87348419,0.79259592,-1.04498708,-0.47055846,1.19665730,-0.57235032,0.41791856,1.27256763,-0.11323445,-2.17130160,0.79639834,0.35892099,-0.44500831,1.79784548,0.73842502,1.01079905,0.92610610,1.29497647,-0.09949610,0.59074736,-1.03193450,1.26857436,0.48344633,-1.18040156,-1.18867910,0.15401307,1.32807744,-0.78791237,-2.41398787,0.66566712,-0.98975807,0.50299931,-1.37714875,0.43034407,0.50372541,1.08443391,0.81987739,1.40216982,1.60199380,1.04130149,-0.85287780,1.10993111,-1.50527430,1.49499941,0.36067799,0.02031640,1.86191535,-0.73371786,-0.40481365,1.84821951,0.57177949,1.33648765,-0.99154252,-1.00464392,-1.80117869,0.58038265,1.37797117,-0.88354528,-1.29428482,0.06935444,0.21972515,-0.18998088,-1.38874984,-1.96045828,-0.46700078,-1.30408859,-0.90413165,0.13866122,-1.23980725,1.50352967,1.85128105,0.61153078,0.16913363,-0.58196521,0.70158041,0.02918347,0.71102870,-0.03107535,-0.19683184,-1.41801465,1.04983127,0.69503546,-1.42376089,0.87606549,-0.51775777,1.62730885,-0.16681600,-0.57468051
1.47871041,0.19204780,-0.42301673,-1.28664029,-0.53287524,1.12900174,-0.61197770,-1.59600782,0.09188138,-0.80310190,0.75362355,-1.25107360,-0.41784623,-1.49356318,-0.27862841,-0.52103192,1.11885643,-0.63326603,-0.71202248,-0.74523389,0.88196111,-0.31108695,-0.27801353,1.55145454,0.18932225,-0.81403458,-0.66810524,1.84133983,0.83818841,-0.84518063,-0.83160359,0.51768410,0.24989207,-2.12107444,-1.12204421,-0.30881280,1.39459407,-0.14302471,1.16735601,0.71707535,1.81345749,-0.88115489,-0.55313420,-0.56950349,1.29011631,-0.76216364,-0.47822997,0.66489595,-1.65818346,-2.32588625,-0.19685192,-0.68347526,-0.44188330,1.14102030,0.07020114,0.47610947,0.91047549,0.68622142,0.41234928,0.82724524,-0.61503464,1.77522957,-0.57829469,-1.44692826,-1.82624245,0.48100847,0.09168587,-1.04353237,-2.16637373,1.39011300,-0.70032781,-0.10840989,-0.85401875,0.07816155,0.41877824,0.44833496,1.32340050,0.40783054,2.29228067,1.22602928,0.12904276,0.20724806,-1.73493505,1.88129532,0.83671731,0.23676310,0.91935253,0.81931853,0.19105373,0.90250361,0.57320440,0.42259097,-1.61497283,-0.47876844,-0.95944214,-0.17013028,0.57268625,-0.17254250,-0.40730852,-0.29989538,-0.40713176,-0.39847755,-2.35379148,-1.08190906,-0.44557002,0.09935394,0.68193460,-0.54147917,-1.84506476,1.67541862,2.75571299,1.23339319,0.14168915,0.47428092,1.08617365,0.59321684,1.27279544,-0.11031849,0.04169504,-1.00111806,0.79136032,0.05270049,-0.67345184,-0.24068716,-0.03165133,0.65637463,0.48443681,-0.46391824
1.66041267,0.76519006,-1.27418423,-0.80489111,-0.31215543,0.43982631,0.18317425,-0.68908244,1.35528290,0.02364041,0.85606372,-1.57116842,-0.41810763,-1.31797373,-0.91398329,-1.14469934,0.51994604,0.59018916,-0.87874407,0.87145579,1.40149331,-0.50867373,-0.91082150,1.22888732,-0.03648573,-0.69559407,-1.25463676,0.60465097,-0.77699453,-0.70061761,-1.85423708,1.26325178,0.13562335,-1.75380933,-1.29618382,-0.28504008,0.76761663,-0.13018154,0.54817790,0.39761889,0.77351671,-0.55624384,-0.90135241,-0.77908194,1.75776315,-0.43312520,1.03810418,0.55565733,-1.10965908,-1.44402039,0.41303751,0.76401335,-0.16617560,1.03218102,0.72809076,-0.60458577,1.51866472,1.25481260,0.35032916,1.91767776,-0.56785136,0.39256120,-0.39774689,-1.11043453,-0.58130747,0.29024628,1.10435307,-1.22725105,-1.91492593,0.49862546,-0.45670882,-0.07244644,-0.95025003,0.68267566,0.97870833,0.83370423,1.12583125,1.02663755,0.03148832,0.81000686,-1.30711377,1.67104328,-2.40672445,1.14770699,1.68018198,-0.73978245,1.79585278,-0.37822655,0.14749672,0.64288741,0.05943335,0.47411591,-0.75543964,-0.56212389,-0.84785324,0.57575703,1.23724973,0.26156443,-0.74003226,-0.56919217,0.72395325,0.75752217,-1.68023896,-1.28860521,-1.06361854,-0.69492626,0.11223420,-1.11792970,-1.07672155,0.73519802,0.89269876,1.58351564,-1.08047223,0.47778088,1.86272109,-0.30435985,0.10791023,-0.69129992,1.07393003,-2.17400980,0.93316573,1.25414181,-1.71055675,-0.10712812,-0.22469340,1.09248102,0.54508913,-0.98488903
1.00478566,0.63235629,-0.97040612,-1.96393538,0.08394924,1.07156992,-1.56308270,-1.51002014,-0.20937827,-0.88082743,-0.00097584,-0.75595325,0.15351048,-0.86112654,-0.26899183,-0.48826757,1.10829222,-0.05422804,-0.75189817,-0.92918938,0.79480058,-0.31305793,-0.46153367,0.83908415,0.02993844,-0.32388833,-0.87316602,1.63962960,0.00393578,-0.28957108,-0.71360081,0.84668761,0.47833213,-1.65167117,-1.09749651,-1.39935541,2.01296782,-0.23116289,0.89725435,0.80799383,0.73497736,0.25386313,-0.40044394,-1.06504679,0.01921489,-0.13469234,-0.55339861,1.98192978,-0.74366838,-1.46719980,-0.15526111,-0.15839387,-0.34443712,2.26990438,-0.20530939,1.21216571,1.17536497,0.19343066,0.64616418,0.64664608,-0.68096346,1.76283801,-0.30883491,-1.64175177,-1.78545022,0.18502183,0.80879289,-0.71381122,-1.97924006,0.48194507,-1.10632777,0.35805658,-1.59557569,0.18404992,0.42213663,0.75343829,0.96258181,1.33842945,2.15973306,0.98133075,0.02958928,0.25058872,-0.80446011,2.52146792,1.05916071,0.46683151,1.71632731,0.58018011,-0.57122827,0.88957983,0.72341025,0.78573298,-1.74560797,-0.30153406,-0.97285581,0.12522174,-0.26960409,-1.01545644,-0.30237365,-0.37126985,-0.68662089,-0.57150096,-1.54671335,-1.48295701,-0.83554512,-0.66746753,0.42880940,0.54942226,-1.47801161,1.75516629,2.51826429,-0.00754859,0.57861799,0.01383224,0.39856920,0.25702968,1.45462489,0.44771364,-1.54556656,-0.51192832,0.04135201,0.70858282,-1.46095943,0.02189805,-0.07890221,1.07658434,-0.24460316,-0.23815697
1.15854919,0.00515446,-0.23760854,-1.68780005,0.37781993,1.12657309,-1.59776664,-1.82818067,-0.37907001,-0.81555670,0.78427494,-0.65992975,-0.11076865,-1.06613398,0.19483916,-0.09827342,0.97505105,-0.48564106,-0.92649311,-0.97602123,0.61926985,0.10762801,-0.24632612,1.09123921,-0.42231232,-0.24297734,-0.20906389,1.62290227,0.60739434,-0.91797018,-0.65867585,0.57446116,0.31597838,-2.19321561,-1.00754929,-0.59146029,1.80518830,-0.02102559,0.96045309,0.36633423,0.71967739,-0.83053935,-0.12692833,-1.17703176,0.80825758,0.02202194,-0.96416211,1.75891018,-1.44033456,-1.75828803,-0.06646445,-0.65645695,-0.62874138,1.45813024,0.00577802,0.92680782,1.65536523,-0.12504458,0.35742339,0.36029074,-0.60454291,1.57052040,-0.33192456,-1.55209887,-1.87009418,0.29008734,0.06127533,-0.97747988,-1.25323856,1.42650890,-0.46753713,-0.11942775,-1.38827062,-0.15199269,0.03056727,0.93421561,1.02940333,0.41593364,2.56132150,0.99508238,0.45019346,-0.05068622,-1.04347789,2.36348438,0.34812856,0.45886746,1.56499803,1.18150723,-0.17422304,0.77781582,0.66938257,0.10222463,-1.43958521,0.14093687,-1.15415704,-0.21410096,-0.18589100,-0.26269060,-0.10723980,-0.76609081,-1.00609684,-0.65160549,-2.12537479,-0.68805057,-1.06643128,0.63927561,0.51916295,-0.26264045,-1.64359975,1.53781950,3.14961338,0.56281883,0.64441472,0.30165431,0.98220086,0.35438523,1.77426553,0.05704450,-1.10585928,-0.87814051,0.35402614,0.10206177,-1.07280314,-0.13385700,0.06780074,0.63288367,0.86459476,-0.78090686
1.53194821,0.31569377,-0.72691917,-0.96806443,0.04244223,0.86937249,-0.64285851,-1.47757077,0.82144308,-0.32849970,1.16689122,-1.48165977,-0.70975423,-0.87311286,-0.20476379,-0.57260185,0.74022043,0.53934002,-1.02313066,-0.11091856,0.59595966,0.02707857,-0.96863371,0.97669333,-0.36928067,-0.95426702,-0.73755741,1.27879012,0.06840344,-1.04974329,-1.39267445,0.77471572,0.34227303,-2.48513508,-1.12832808,-0.24489519,1.14226532,-0.44262442,0.76655799,0.67278814,1.28829622,-0.32950416,-0.87212139,-0.94901139,2.05216336,-0.42838764,-0.02518625,1.16600502,-1.75801873,-1.91246617,0.45300704,0.25352848,-0.53350687,1.23222601,0.84162813,0.23273006,1.30541110,0.98640537,0.30443639,0.94689459,-0.81203038,1.04660988,0.19584745,-1.56884038,-0.96973908,-0.12929162,0.27120170,-1.65135360,-1.69974482,1.69699180,-0.47746438,0.04510655,-0.96746051,0.41222587,0.52094680,1.13344669,1.00215125,0.53848928,1.40545249,1.18185568,-1.06739688,1.02290928,-1.76732516,1.55345809,1.03539360,-0.27710116,1.73565137,-0.01136500,0.14414744,0.94311506,0.31701228,0.57806718,-1.41828191,-0.32218865,-1.20699155,0.28649509,1.16895676,0.08296957,-0.84984189,-0.43360004,-0.07725895,0.14876911,-1.87300956,-0.73449779,-1.28115189,0.05009928,-0.07116769,-0.66011316,-1.50144374,1.23776019,2.31600404,1.25132263,-0.20565096,-0.19970585,1.73671067,-0.32347158,0.87706971,-0.58672076,0.18648320,-1.69383299,1.15727615,0.46882287,-1.43808758,-0.02112838,-0.55177134,0.89678359,1.20383370,-1.02225184
1.59097540,-0.23497806,-0.33824265,-0.82920188,-0.38679349,0.55295390,-0.62038016,-1.67243767,0.14099748,-0.28346622,0.70624620,-0.81183845,0.41813034,-1.80815601,0.02500909,-1.50505817,0.10731990,-0.97394395,-0.91185868,-0.64546704,1.93100011,-0.79341817,-0.22788577,0.80906147,0.56721234,-0.30359927,-1.03158438,1.93201101,0.86922479,-1.18054211,-1.34014440,1.79403639,0.25924224,-2.53583741,-0.40274683,0.50158483,2.01990366,0.34705508,1.45720744,0.17456326,0.76542199,-1.39021266,-0.15450679,-1.14610744,1.30379295,0.07514213,-0.38626182,0.65561002,-2.09347177,-1.26987827,-0.90167201,-0.31167415,-0.23616038,0.85075921,0.01896372,-0.28019544,1.71436822,-0.22685206,0.52283168,1.33368587,-0.26063725,0.87255234,-1.06613219,-1.79982698,-1.15312040,0.85271186,-0.21734552,-1.23813963,-1.02259982,0.68218762,0.02147775,-0.32215154,-0.81780851,-0.12069874,0.45999008,0.36379996,1.13467979,0.34432036,1.18676865,0.75189728,0.06485672,0.63443232,-1.57222426,2.17136765,1.65485275,-0.02750792,1.50199533,0.79357266,0.24004194,-0.16675588,0.16400175,-0.45818344,-1.72462618,0.31966633,-0.43413550,-0.30620882,0.08863906,0.53458768,0.55280548,-1.18618476,-0.44167122,0.36580604,-2.65982628,-0.48705643,-1.03687286,0.46916160,1.20579541,-0.90479189,-1.39142334,1.10741055,2.43319130,1.03154123,-0.06967931,0.92488188,1.26434767,0.24479680,0.87139767,-0.31801417,-0.03990830,-1.04986918,0.57047504,0.57558286,-0.84114456,-0.74091947,-0.28013042,0.65260983,1.26187968,-0.42820141
-0.40671024,0.83581394,-0.64455366,1.23318899,0.23729993,-0.31799501,0.58562583,1.46390009,1.14381230,0.28045249,0.01585274,-0.93152219,-1.69733751,1.59658933,-0.68342137,1.52957380,0.45280102,2.04443812,0.03780221,1.63519812,-1.73388290,1.01870418,-0.37362304,0.36061931,-0.76189566,-0.67045373,0.58775842,-2.25176692,-1.53685284,0.76600790,0.52477020,-1.70207524,0.08473121,1.02570510,-0.44652411,-0.53867692,-2.19568515,-1.09226334,-1.55796504,0.28290001,0.28614551,1.57739711,-0.96133101,0.76691175,0.42148629,-0.92311633,1.52717924,-0.64697742,1.30003572,-0.25485232,1.84231341,1.06036568,-0.15696357,-0.74174577,1.07474923,0.04157720,-1.16453731,1.68616235,-0.86242288,-0.61788720,-0.40194032,-0.77507770,1.32039630,0.97797489,1.31643367,-0.75404245,0.73285764,0.06493190,-0.70712745,0.26405245,-0.40202063,0.53928292,0.21300875,0.91269904,-0.14440635,0.57708937,-0.47932342,0.29452947,-0.97538322,0.10489348,-1.59820545,0.93660027,-0.10489662,-1.92174268,-1.30990195,-0.61125916,-0.26028946,-1.77845287,0.15945676,1.46261978,0.10591482,1.25579131,1.20741308,-1.16209602,-0.71141183,0.77546912,1.85513914,-0.21982160,-1.88492239,0.86263180,1.28887475,0.29332381,1.31447136,-0.27167237,0.57885462,-1.14183438,-1.76086736,0.19606037,0.62587732,-0.42956409,-1.69000673,0.03069687,-0.49294549,-1.22515881,0.34009352,-0.69570565,-1.12119567,-0.24839370,1.22299767,-0.63768524,0.75518614,-0.21842429,-0.34034702,1.45929503,-0.61048365,0.62724137,-0.46973124,-0.54087448
-0.91823971,0.84421885,0.22147602,-1.26776910,-0.99893337,0.40157598,-0.75286227,-0.64427412,-1.19063783,-0.74616736,-0.88527185,0.19170478,-0.39551911,0.75350648,-1.06404626,0.84111851,0.36773330,-0.13362996,0.43986428,-1.92516756,-0.29324669,0.61500621,-0.44450143,-0.85442448,0.67260659,-0.52758276,-0.23977380,0.45048013,0.66768938,1.54190612,1.00808918,-1.14752948,0.65774244,1.89455509,0.56342757,-1.76352012,-0.17598163,-1.11582541,0.45763057,0.52314931,-0.24448709,1.63477743,-0.06233766,0.92450899,-2.29259443,-0.51353389,-1.12057698,0.68289471,1.26201570,0.43538979,0.21799089,0.85329562,-0.10077950,0.74791175,-0.88458735,1.72006154,-2.60767841,-0.56768340,-0.70296824,-0.46365017,-0.13420518,1.26207972,0.72841454,0.30557463,-0.99693358,-0.35614058,0.95141935,1.58220720,-0.52373749,0.03144796,-1.12835121,1.19109571,-0.34690374,-0.33455804,0.88357663,-0.57613707,0.25071862,1.11792397,1.17000926,-0.03743091,1.12653458,-1.20656633,1.63019180,-0.32437533,-0.18024270,1.14795172,-0.78654408,-0.76112789,-0.90483946,0.30700564,1.00230813,0.59488809,-0.89849162,-0.21975005,-0.04641771,0.30745965,-0.58837074,-1.82771862,0.24536528,1.37913311,-1.00130630,-1.51304436,2.11405563,-1.05101025,1.11246717,-1.37605035,-1.12342775,2.04201508,0.63171142,0.66819060,-0.41880977,-1.33226871,0.98950380,-1.75504458,-1.63716125,0.40989402,0.78598285,0.79964805,-2.00725126,2.09226942,0.03404573,-0.02445894,0.72472304,1.31632185,-0.11381240,0.91047651,-1.40378082,0.55176932
-0.83195388,1.43473446,-0.84535468,-0.84511775,-0.35908121,0.36760196,0.01876554,0.23862322,0.07824609,-0.90897614,-0.86871189,0.38846004,-1.33073950,0.79155433,-1.12210429,1.35370505,1.42796755,1.62689078,0.35313210,-0.33616632,-1.40250850,1.23463786,-0.85707408,0.30391011,-0.04410255,-0.70059371,0.19104593,-0.41825679,-0.99471718,1.43037903,0.58729398,-2.12683129,0.55229622,1.73458850,-0.31955478,-1.91705918,-0.81489193,-1.54483664,-0.85257155,0.38506585,0.36397257,2.12776160,-0.73870307,1.12698281,-1.24642813,-1.07562625,-0.14779402,0.51002514,1.75125194,-0.16734406,1.27345383,0.93585128,-0.19377208,1.15878248,-0.08007210,1.24954581,-2.28883362,0.61577725,-0.47015241,-0.97014034,-0.65229982,1.23262227,1.13666296,0.71435952,-0.84807199,-1.07823694,1.34676278,0.74471593,-0.95349628,0.13888170,-1.43146265,1.06855261,-0.22987169,0.43183959,0.46603438,0.32974407,-0.17494117,1.22385085,0.68446612,0.01708264,-0.40365678,-0.86245972,0.59311891,-0.99442667,-0.11239167,0.59270430,-0.51718652,-0.70943326,-0.63297969,0.83590329,0.71587342,1.36741757,-0.03651338,-1.35409009,-0.47444475,1.13531375,0.37256435,-1.85681689,-0.81932491,1.63637793,-0.45495558,-0.64921176,2.37765360,-0.53203976,1.09696507,-1.79242790,-1.35926378,1.29565561,0.09482987,0.73355144,-1.38986611,-0.52280116,0.42549309,-1.54701376,-1.02140892,-0.61955059,0.29810405,1.46106565,-1.09865391,0.59488028,-0.14880720,0.34714139,0.26694620,1.75288165,0.31816557,0.74336141,-1.85425448,-0.23768602
1.30678809,0.89296049,-0.71384019,-0.41441211,0.11542886,1.31686795,-1.23862016,-0.83612663,0.47687343,-0.66916376,0.80465233,-1.90102637,-1.73352361,0.14799663,-1.04585576,0.79246807,1.29944384,0.92916501,-1.11967468,-0.02598958,-0.56343764,0.59828752,-0.54864103,1.51259434,-0.31771398,-0.97781491,0.03930999,-0.18164591,-0.37911239,-0.09814349,-0.55869377,-0.59629691,0.46743307,-1.17907023,-1.30130219,-1.17755175,0.35319620,-1.18598294,-0.01637219,1.01550078,1.20469153,0.51998341,-1.01411664,-0.45720991,1.12134135,-0.88979757,0.19171938,1.13468599,-0.70495367,-2.67781830,1.09363341,0.01795510,-0.49722946,1.11254680,0.79013848,1.13664150,0.31602597,1.31193471,-0.68828458,0.21231367,-1.17517257,1.54897642,0.80390555,-0.91215050,-0.69110465,0.27175659,1.17329097,-0.59991390,-2.12592316,1.44416749,-0.89961189,0.55453783,-1.03192627,0.22872004,0.71117902,0.67506731,0.55848378,1.39865947,1.97337902,1.16120255,-0.56358147,0.60773873,-1.12133181,1.01245451,-0.13626227,0.27200183,1.58009255,-1.05394554,-0.17896190,1.58587921,0.96539509,1.10718310,-0.79935211,-1.00985098,-2.07182670,0.76200676,1.72822797,-1.02892089,-1.48403299,0.22587790,0.30914751,-0.47176990,-1.25871253,-1.61036336,-0.05260865,-0.95417589,-0.99337834,-0.18698598,-1.36564839,1.47457111,1.93229651,0.58098602,0.25504643,-0.54091120,0.74728829,0.04850871,0.59037817,-0.12706211,-0.28301138,-1.18225348,1.11384606,-0.02849178,-1.24991059,1.12032044,-0.53969234,1.56628823,0.13598023,-0.99830812
0.65763003,1.15717292,-0.33674231,-2.25112128,-0.89153069,1.25212741,-0.91668516,-1.57661128,-0.66406965,-1.12794614,0.40933257,-0.58003694,-0.82809216,-0.71396440,-1.16576755,0.42287537,1.19722283,0.28762525,-0.58617932,-1.67720950,-0.03638883,0.00389751,-0.90336001,0.94757521,0.33068404,-0.87604582,-0.16496874,1.22372365,0.39524737,0.24320817,-0.48104662,-0.65344292,1.00577521,-0.02228537,-0.84354341,-1.82686543,0.61791021,-0.80765957,0.94699079,0.98269218,1.14409399,0.35354733,-0.70049316,0.13681513,-0.17704257,-1.07684767,-1.33197749,1.15854979,0.14907627,-1.60431063,0.52946126,-0.20363815,-0.65064675,2.02419877,-0.19570144,1.90362430,-1.01185429,0.52991837,0.10202319,0.05492921,-0.80413198,2.56726456,0.01502574,-0.53841531,-2.33693910,-0.28490886,1.21614802,0.06035760,-1.87377071,0.67004216,-1.57140183,0.88904196,-1.11410534,-0.01146417,0.70705181,0.16717440,1.20341098,1.19815135,2.64369917,0.89121914,0.34358284,-0.36224842,-0.90791148,1.54536390,0.69490939,0.97752601,0.60565114,0.38015953,-0.63897473,1.32462215,0.59425378,1.02435958,-1.61428225,-0.67727423,-1.15880990,0.32795584,0.08493309,-1.60768175,-0.41532254,0.96938801,-1.08574688,-1.12458742,-0.27878016,-1.24589324,0.44970053,-1.04090667,-0.26218864,0.77308929,-1.27786481,1.76809716,1.56356490,0.02806886,0.59167928,-0.62332439,-0.24898699,0.81094313,1.48048806,1.16499352,-0.99992967,-0.00998051,0.30184376,0.18741558,-0.40703827,0.93133867,0.22288091,1.21243238,-1.13066232,-0.21402432
1.45388353,0.13170949,-1.03825819,-0.60965365,-0.04153828,1.04310417,-0.14443590,-0.70825768,0.85893989,-0.61292040,0.70565975,-1.26923323,-0.95119762,-1.38520789,-0.03024066,-0.54020733,1.12306833,0.15271188,-1.12463999,0.42293647,0.30653140,0.13813470,-0.56360173,1.75374055,0.01692780,-0.84280741,-0.29546425,1.33165944,0.13372478,-0.85943669,-0.92354488,0.69824165,0.43121165,-2.81383371,-1.33665395,0.10825640,0.92310798,-0.71714699,0.38542724,0.07756631,1.69159985,-0.97508603,-0.89243793,-0.80303240,1.97224784,-0.36416000,0.67448175,0.35329998,-1.98923337,-2.28862476,0.47233856,-0.43109164,-0.62008643,0.63662368,0.86467582,-0.00970109,0.97730237,1.00404310,0.08724458,0.77839220,-0.60876185,0.91615748,-0.14192328,-1.69840407,-1.16982985,0.22484501,0.00592673,-1.59920454,-1.93383205,1.71501005,-0.56511331,-0.46151993,-0.73933548,0.78499371,-0.02004538,1.29121852,0.78614283,0.18558200,1.80173182,1.11719036,-0.73395890,1.21738744,-2.25326347,1.09056234,1.07481658,-0.26878086,1.02672088,0.46135396,0.67575979,0.84500599,0.43709928,0.61757034,-1.33266830,-0.43522826,-0.85260290,0.15177464,1.34992206,0.30179051,-0.82834774,-0.46197975,0.08985142,0.57027769,-2.31329250,-0.32844767,-0.93536508,-0.02655007,0.41302156,-0.73469776,-1.18884981,0.96040154,2.24471211,1.67990196,-0.65080595,0.46791798,1.75180483,0.04414437,0.88053322,-0.36754152,0.31516814,-1.54598165,0.94554424,0.19359149,-1.23445022,-0.18561463,0.18624598,0.48831007,1.03452146,-1.25887406
0.82491463,1.26669025,-1.90876520,-1.71095157,-0.03281023,0.45631549,-0.85170639,-1.24528039,0.63532072,-0.78530508,0.14364722,-0.94079244,0.06535088,-1.26882052,-0.72428662,-0.78407675,0.83088195,0.61638731,-0.69031900,-0.22619461,1.44894803,0.24682732,-1.18091297,0.50287539,-0.11194999,-0.54075330,-1.18975997,1.23650491,-0.42670596,0.09521367,-1.19119382,1.00132668,0.87285596,-1.39637327,-0.29215157,-1.21579194,1.58511829,-0.65461284,1.08704567,0.27137318,-0.29073477,0.38659230,-0.85966897,-0.56445879,0.28044787,0.21769080,-0.28388196,1.70743775,-1.04816794,-0.65037417,-0.24640010,1.11774659,-0.63385260,2.14734983,0.26643279,0.65189040,0.85298330,0.11410477,0.18616377,1.40933561,-0.96471059,0.97807193,0.13208507,-1.81544125,-1.14996338,0.33633801,1.79593456,-0.48530376,-2.09156990,0.27051848,-0.77004904,0.65471011,-1.69166625,0.84725487,0.41371709,1.54724050,0.74944079,1.42588449,1.23291719,0.68390501,-0.55526668,1.14193630,-1.29391468,1.60632014,1.81905055,-0.22094314,1.88629675,-0.35281086,-0.47259352,0.86965936,0.56052661,0.81587791,-2.04271102,-0.17131746,-1.12665498,0.75041330,0.49069187,-0.65982962,-0.29972285,-0.36929145,-0.54252422,0.07908463,-1.46982646,-1.22660494,-1.27107942,-1.37761998,-0.17059861,0.00784491,-0.46517900,1.43728971,0.92712563,0.31801170,-0.04008209,-0.42642540,0.74043530,-0.85668981,1.08522856,0.27948880,-1.21761119,-1.28402460,0.37060091,1.72893167,-1.69630301,0.47374070,-0.45303738,2.39977789,0.09254426,-0.48473522
0.97148889,0.88973653,-0.67035592,0.52668697,0.29825243,0.66180384,-0.49600127,-0.25969356,0.89756900,-0.50567222,1.06174135,-1.78020966,-1.92331588,0.37903139,-1.02805710,1.25841796,1.15817988,1.66781723,-0.92332250,0.60666978,-1.09341204,0.65366483,-0.28835207,1.13991606,-0.54570776,-1.22035193,0.27041888,-1.01367331,-0.57178068,-0.28627923,-0.45000514,-0.84998131,0.44740570,-0.81545395,-1.44540334,-0.63515896,-0.60704690,-1.28567719,-0.34645557,0.98494399,1.31924224,0.64325231,-1.09012830,-0.29644620,1.57484472,-0.95240849,0.59347332,0.69791472,-0.34481138,-2.37486911,1.49333704,0.30551195,-0.51166219,0.44020382,1.45546436,0.89185995,0.02368439,1.76170981,-0.92356724,-0.11449358,-0.89999944,0.78857034,0.97950232,-0.71799964,0.13318759,0.07420357,0.77921784,-0.82182986,-1.92927086,1.59469306,-0.60171437,0.36344084,-0.61314237,0.57429248,0.31500584,1.07978511,0.35748705,0.57225138,1.20727408,1.27135086,-1.41744804,1.09208965,-1.12413979,0.35113719,-0.80694115,-0.43312478,1.01682687,-1.60780454,-0.02107297,2.06234574,0.70660788,1.52122247,-0.27777562,-0.99572653,-1.66087568,0.56088066,2.41916513,-0.37893462,-1.98385584,0.52654219,0.70588690,-0.20028071,-1.13649392,-1.22449100,0.03925890,-1.05886233,-1.30694163,-0.43013445,-0.80217135,1.05309606,1.00069237,0.82924342,-0.19172637,-0.97461265,1.08301222,-0.30427349,0.04516799,-0.50750703,0.66098309,-1.57156372,1.48951149,-0.46616653,-1.11589468,1.29182649,-1.26688206,1.23915350,0.39420715,-0.73231453
