0.53195924,0.87686187,-1.03461409,-2.94523215,-0.84024608,1.29165864,-0.99554896,-1.45938396,-0.54406846,-1.89412832,-0.21900469,-1.07479024,0.12320189,-0.79118586,-1.45075357,-0.45919162,0.93801469,0.04680949,0.47794098,-1.35982966,1.25613582,0.41407353,-1.28969479,0.10642310,1.11669171,-0.78419423,-1.39937901,1.26935208,0.47297737,0.10450409,-0.34288886,-0.52834141,0.40011171,1.02333617,-0.20233248,-0.62257957,1.65930438,-0.74033344,1.09188807,0.17642990,1.39323199,0.32608843,-0.47614250,0.90869975,-1.16317999,-0.78867519,-1.32783556,1.12969530,0.28460839,-1.12184298,-0.84531844,0.49180681,-0.47800556,1.77598763,-0.40495783,1.18728971,-1.51603568,0.08052671,-0.37874773,0.50826186,-0.58400095,2.65427637,0.07978178,-0.27755690,-2.18365192,0.17479734,1.19428492,0.40878835,-2.09875298,0.44497672,-1.78115022,1.26425183,-0.86989313,-0.52923590,1.46672523,0.12430229,1.15813613,1.01832378,1.86392248,0.93629777,0.55495900,-0.81514835,-0.48045245,1.36010826,1.87086475,0.93516952,0.57550740,-0.24507214,-0.32633218,0.40083674,0.40250030,0.07719523,-1.33640611,0.06768387,0.04289795,0.97490382,0.29912680,-1.61668539,0.17224251,0.59579146,-1.15389574,-0.94026417,-0.52293700,-1.00505054,0.66539639,-1.00335586,0.03999894,0.48373613,-0.93160188,1.12136543,0.14794424,0.14308986,0.80616105,-1.65564907,-0.37527320,0.41378832,0.82882965,1.07348967,-1.14027965,0.00052168,0.62069869,1.18180740,0.18521222,1.15327096,0.08037483,0.92488152,-1.12397528,-0.01355954
1.38568819,0.36520359,-1.09566963,-1.90111470,-0.17240527,1.13470984,-2.00103688,-0.69117332,-0.24473514,-0.88427818,0.60152584,-1.45066714,-0.49475589,-0.62526619,-0.37917522,-1.29215050,0.23847878,-0.04015644,-0.96325696,-0.08454714,1.38562095,0.01085895,-1.23459494,0.86853600,0.45529449,0.16906480,-0.72087014,1.92815983,-0.01336215,0.18163754,-1.08544648,1.59744990,0.29326841,-0.79829723,-0.93655509,-2.03507471,1.67515171,-0.31123942,0.55445427,0.16187650,0.40619648,0.15927254,-0.24904774,-0.38944685,-0.29667884,0.10075189,0.14148290,1.89374578,-0.02333336,-1.53911638,-0.70608628,0.29513004,0.08979449,0.79141092,-0.55087680,1.16591322,0.47827119,0.20700157,0.29686397,0.54588056,-0.45181155,1.88021791,-1.01677394,-1.36154950,-1.79262185,-0.00870190,1.59636927,0.08592296,-2.33327341,-0.21075588,-0.55676162,0.25654528,-1.19442904,-0.08565596,0.38421589,-0.09986880,1.47801733,1.09487438,1.20013666,0.68610388,0.49185833,0.20667769,-1.46689606,1.67346942,1.24583125,0.99038881,2.40484834,-0.42201349,-0.48678154,0.47523633,0.84675676,0.78374916,-1.97944629,-0.20578748,-1.45869505,0.03264064,0.79778475,-0.27430695,0.27182233,-0.23182158,-0.75821948,-0.41450238,-1.48635912,-1.29783297,-0.92404741,-0.31779817,-0.57873303,0.53906375,-0.88581103,0.78400975,2.39561105,-0.10624745,0.67857033,-0.88025844,0.49372905,0.81273627,1.52435362,0.03499367,-0.90280086,-0.83362275,0.49935606,1.57879496,-1.34392178,1.27630222,-0.27372476,1.71154690,-0.80382347,-0.15575711
0.55219311,-0.82298517,-0.52476418,-1.41807330,0.54775298,0.69347155,-2.05250049,-0.63483030,-1.19166052,-0.75496060,-0.13162097,0.68740779,0.66077739,-1.27719116,0.83093178,-2.03608894,-0.87695676,-1.07220411,-0.45040491,-0.82292509,0.93031889,-0.54950601,0.00122175,-0.17249435,1.48115087,1.34384131,-0.87460327,2.11898327,1.08574486,-0.89453954,0.10115276,2.67628860,-0.63706571,-1.20256221,-0.45951229,-0.13929471,2.04090333,0.50645351,0.67584807,-0.40960991,0.18511955,-0.66634655,1.61713994,-0.99568480,-0.73611259,0.84824699,-0.13107693,1.25019681,-1.15408874,-0.92942142,-1.35107899,-0.94059259,0.56353712,0.54450154,-0.52404797,1.60670900,0.78183991,-0.33944139,0.12717892,-0.00272441,0.33979678,1.17709684,-1.52788246,-1.41229403,-1.22649980,0.51448298,-0.71708912,-0.44349766,0.13579513,0.19185238,0.76058280,-0.30467606,-0.55987871,-0.39133820,-1.39477611,-0.93735003,0.47156978,-0.70519102,1.59314144,-0.01205709,1.66291702,-0.63472855,-0.39920092,1.81200659,0.03983229,1.21886051,0.68069893,0.47374102,0.22760260,-0.42605549,0.07896748,-0.26914299,-1.42321742,1.26684141,-0.66940516,-1.64111102,-0.19004910,-0.64231783,1.41227829,-1.14283478,-1.11778140,-0.07778900,-1.62121737,0.64408433,-1.36013556,1.35168934,0.66044515,0.70078999,-0.46349502,0.39204773,2.89684081,-0.21951650,0.91790932,0.69805348,-0.20395014,1.97876656,1.22925663,0.77711582,-1.63539183,0.15253642,-0.13201322,-0.01857052,-0.58664423,0.10349594,0.20924962,-0.47939569,-0.07268371,0.96983469
0.98786622,-0.40904137,-0.35484955,0.54815406,0.50945443,0.27022088,0.30434886,1.15015709,1.98855174,-0.11168720,1.30992675,-1.96905553,-0.61260748,0.05291821,0.19133759,0.03628951,0.16906972,1.02155304,-0.40829074,2.20759344,0.05798385,0.90673429,0.27486369,0.99547416,-0.73919719,0.37096325,0.57201946,-0.78756928,-0.78550756,-0.74301225,-0.34669596,0.84012532,-0.70688558,-1.44019341,-0.70212305,0.41688558,-0.67028362,-0.28032321,-0.58265477,-0.66352242,0.96432555,-1.73279428,-0.65489340,0.03023456,2.45754194,-0.57198888,1.23191011,-0.67104518,-0.95111763,-1.09930134,0.75562274,-0.09116778,-0.30629274,-0.94069034,1.19227231,-1.13422668,0.44461057,1.12845600,-0.70926231,0.12515256,-0.62871051,-0.52624065,0.29384512,-0.27365237,0.88186258,0.33505505,-0.41257223,-0.89043337,-1.03428984,0.64673156,1.20213938,-0.49173012,0.21309280,0.27993193,-0.38380811,0.82925195,0.20122434,-0.89847666,-0.55942822,0.23789547,-1.28986835,2.00412416,-2.11936331,-0.46831813,-0.71512389,-0.89115298,1.32880330,-0.86128151,0.14349830,0.93771553,-0.66951740,0.80111355,0.40980336,-1.06817091,-0.84486365,-0.89558423,2.16794848,1.27836096,-1.44430912,-0.28786883,0.99153674,0.28530169,-2.55916643,0.21133366,-0.59393620,0.38879091,-0.54204065,-1.53329229,-0.42178747,0.09220403,0.71277308,1.23686063,-0.67824733,0.27979147,1.76565611,0.63091207,-0.49063787,-1.46987295,2.66852140,-2.29820013,2.05760145,-0.12716851,-1.61999846,0.61884105,-0.54627633,0.70979500,1.29202962,0.00330720
0.26098081,-0.73211014,-0.54669029,-1.88866079,0.40247333,0.66534030,-1.82554722,-1.30058396,-1.31736445,-0.56725359,-0.28506655,0.90715933,0.77874959,-1.20050073,0.61728936,-1.96215463,-0.75059927,-0.97507250,-0.33883363,-1.34728944,1.06054580,-0.31155613,-0.22746788,-0.32380858,1.59235644,1.12038755,-0.83170688,2.41313171,1.23526406,-0.50239825,-0.00858193,2.06455851,-0.45928398,-0.87510675,0.04463429,-0.40182742,1.92448139,0.51201004,0.90686929,-0.28151283,-0.29649282,-0.55019325,1.39036644,-0.64685667,-1.22558570,0.89836609,-0.42593634,1.38397563,-1.19892979,-0.30007923,-1.20003152,-0.80383730,0.36936897,0.67215657,-1.01904058,1.51327443,0.40106377,-0.96848047,0.25137115,0.19363926,0.27117160,1.46040690,-1.56055486,-1.17142129,-1.53094685,0.37556934,-0.28772092,-0.17116736,0.43195865,0.23046722,0.51615292,0.10406214,-0.61548209,-0.53384787,-0.95375741,-0.63086951,0.29666349,-0.33065468,1.54541016,-0.24739069,1.73992825,-0.88173264,-0.14891027,1.64540172,0.56066751,1.47025168,0.66658366,0.37852216,-0.05574591,-0.66587049,0.09960335,-0.73960423,-1.56180048,1.58712316,-0.64946151,-0.87407070,-0.67483288,-1.08047628,1.90666890,-1.33265495,-1.53254640,-0.14646891,-1.15664339,0.77772856,-0.83096123,1.33915186,0.70113039,0.77232045,-0.57703888,0.52093488,2.46882153,-0.48336866,1.16253722,0.23520528,-0.44443220,1.67089248,1.56201470,0.78244454,-2.11849284,0.63021564,-0.21694019,0.37730464,-0.48196971,0.01003153,0.45712113,-0.21404234,-0.23477975,0.66583067
1.53849483,0.13114476,-0.90119451,0.66271150,0.14950058,0.71213430,-0.96866429,0.27751398,1.60565472,0.18954673,1.37455082,-1.80868852,-0.78537989,-0.41075197,-0.45235568,-1.37783670,-0.75407672,0.44042617,-0.95010895,1.31474578,1.18131316,0.69740576,0.12186524,0.05151522,0.59677136,0.38305724,-0.03247335,0.18898275,0.21968861,-0.63654089,-0.91922790,2.43648267,-0.78701746,-1.34056652,-0.01982462,0.20276017,0.71390468,-0.70749980,-0.20603077,-0.54180604,1.22624254,-1.66112006,0.01680575,0.04714345,1.76778245,0.41625398,0.89655524,-0.21796654,-1.57051122,-1.46403575,-0.04951093,-0.38244617,0.04341368,-1.40473497,1.05684090,-0.12462239,0.54732978,0.63523751,-1.10588944,-0.04281592,-0.09735625,0.01263637,-0.71109718,-1.52870333,0.94532490,0.75653642,0.16467309,-0.62975067,-0.96000856,0.74893337,1.08341718,-0.50511163,0.23534822,-0.35966548,0.04343639,0.24461082,0.28925192,-0.37106252,-0.27004912,0.15076487,-1.09942377,1.31018674,-1.98074925,-0.11152859,0.08893155,0.03704747,1.18836403,-2.59179449,0.51794785,0.56374311,-0.27454942,0.50070995,-0.77526861,-0.25789106,-1.17811263,-0.75939006,2.83969331,1.29193079,-0.47032154,-0.69982666,0.50171113,0.94309491,-2.77295995,0.01955515,-1.06074798,0.29171941,-0.23408861,-0.76576012,-0.12360331,-0.32761571,1.68590498,1.38810658,-0.17900108,-0.08839563,1.49923420,1.11211109,-0.63651484,-1.25657833,1.16400623,-1.66904759,1.88199127,-0.04475364,-1.91249907,1.47370064,-1.33373797,0.84273821,1.55202103,0.37011045
0.17565715,-0.74036330,-0.41456205,-1.94717669,0.50418365,0.92812318,-1.98215806,-1.08040774,-1.34159994,-0.72026598,-0.05620432,1.03805912,0.68973100,-1.23679602,0.57668126,-1.92253411,-0.89963180,-0.86370504,-0.34597808,-1.22928619,0.70883030,-0.26402661,-0.31979325,-0.17019983,1.64946747,1.28636885,-0.77566969,2.23433065,0.91198164,-0.55716085,0.09585205,2.35433269,-0.54396117,-0.84400284,-0.28822520,-0.40122715,1.94429326,0.65426362,0.71869075,-0.36232093,-0.06244280,-0.67671001,1.41814816,-0.65499640,-1.11569917,0.80159080,-0.29060188,1.38736475,-1.12320065,-0.33771431,-1.10535860,-0.98898935,0.44174755,0.82198197,-0.85040641,1.51754797,0.52828056,-0.88744670,0.24346840,0.16963422,0.14222813,1.57516932,-1.45358300,-1.36011195,-1.47379684,0.50097561,-0.28784347,-0.37152869,0.27153274,0.30894709,0.71985710,-0.12506247,-0.65024954,-0.65885776,-1.30393255,-0.81703544,0.21518569,-0.36111376,1.64870059,-0.10737076,1.42827427,-0.90533149,-0.24858452,1.66365457,0.61121184,1.52259469,0.42349270,0.41192815,0.02101604,-0.58369303,-0.01000687,-0.43134746,-1.48010135,1.43484843,-0.47782850,-1.16422844,-0.57101613,-0.82482189,1.85501420,-1.38280678,-1.28300238,0.07159729,-1.25628233,0.85198432,-1.07593584,1.22635138,0.69392097,0.86099535,-0.61251336,0.34262788,2.59619808,-0.53298897,1.17174089,0.30711591,-0.34285817,1.73290360,1.50024259,0.99597871,-1.91261470,0.42895648,-0.16727982,0.29323903,-0.48909882,0.11260403,0.58502287,-0.59809840,-0.29134846,0.64881068
1.31831741,-0.56247503,-1.11690593,0.74589163,0.44399899,0.47094065,-0.93801677,1.12394536,1.89331555,0.42289636,1.43621075,-1.61586761,-0.47214818,-0.30361223,0.12779935,-1.54995656,-0.40500411,0.28407043,-0.70004487,1.47916949,1.19261599,0.35601190,-0.25031865,0.01084505,0.16188680,0.48812276,-0.46867523,0.60251093,-0.19526814,-0.62643313,-1.07586849,2.64670396,-1.38207710,-1.82715058,-0.42298838,-0.26900953,1.20493448,-0.00137437,-0.15021789,-0.66632783,1.30568838,-0.99545938,0.47502241,-0.20484190,1.83596635,-0.00230887,0.88812178,0.19743817,-1.06942046,-1.23586762,0.11348068,-0.14978722,0.53639364,-1.21332586,0.69591606,-0.38647273,1.38960409,1.26592863,-0.23284762,-0.20333065,0.01916490,-0.00359147,-0.57739711,-1.67361617,1.20829892,-0.03100733,0.12334239,-1.35510516,-0.81614506,0.48063913,1.31999469,-0.41209501,0.01609708,0.38232538,-0.22020335,-0.11557077,0.19961651,-0.33661523,-0.61825788,0.50083405,-1.35666919,0.95083117,-1.80673754,-0.30640021,-0.08007334,-0.47771910,1.49134147,-1.67425466,0.20974103,0.19248444,-0.19437617,1.26209438,-0.67758906,-0.51328552,-1.23470473,-0.73783904,2.37587976,1.21002889,-0.63388741,-0.97166723,0.38500729,0.21643177,-2.38625050,-0.19978601,-1.83715439,0.89813495,0.04293042,-0.78072488,-0.33025369,-0.47464895,1.97406363,0.85178143,-0.22043262,0.17962302,1.74848974,0.94966769,-0.85045755,-1.33122396,1.47615290,-1.74050105,1.66352236,0.38548735,-2.03968811,0.72353858,-1.15670717,0.47027299,1.32337594,0.45611107
0.65549511,-1.43833804,-0.30161792,-0.43356058,0.48130456,0.96704394,-0.69264090,0.19516361,0.10642503,0.20571011,1.01388299,0.38828719,0.92205763,-1.47534180,0.96752858,-2.18710065,-1.27736127,-0.52866751,0.05210186,0.41502529,0.95921212,-0.07788894,0.24804051,-0.37217736,1.39377105,1.60878980,-0.60661703,1.28153586,0.86791110,-1.17081332,-0.33204550,3.06797051,-1.45923638,-1.56847119,-0.55330318,1.43109560,1.02657509,0.63189816,0.61918586,-1.42907357,0.98371863,-2.17569375,1.37141633,-0.66559368,0.64306539,0.60448009,-0.03082553,0.02080000,-1.39599478,-0.26028052,-1.03354180,-1.05242622,0.49073201,-0.95555025,0.53082371,-0.08926040,0.74401361,0.05158572,-0.28719303,0.20869938,0.33213839,0.68464619,-1.49950778,-1.14871871,0.02871565,0.60383111,-1.35157037,-0.76099408,0.43574071,0.30017805,2.18159294,-0.85424525,0.37719935,-0.34860259,-1.27256787,-0.90433323,0.33582211,-1.90093088,0.31452200,-0.54220712,0.23235206,-0.00956952,-1.08397770,0.56784302,-0.05587475,0.49923876,0.22142386,0.12989286,0.31095973,-0.89520752,-0.66474605,0.00697536,-0.71745950,1.16503525,-0.02243774,-2.35211802,0.80052257,0.87243855,0.87387097,-1.30402589,-0.39377037,0.42131606,-2.46450925,1.43410695,-1.58567941,1.86927426,0.77176076,-0.69834143,-0.47101045,-0.35241070,1.85462892,0.87608337,0.09513623,1.13746309,0.68084764,1.95134199,0.30110115,-0.59617704,0.61606622,-0.96344674,0.24899414,-0.54751587,-0.81340069,0.09400912,0.16543068,-1.00174654,1.24057269,1.16138971
0.93975931,-0.00479226,-1.03919613,1.13546181,0.26689175,-0.02545386,0.30812159,1.10007989,2.52140117,0.73141694,1.06101620,-1.67507291,-0.15014459,-0.10877030,-0.10424145,-1.18237233,0.01213377,1.31635082,-0.48619190,2.28890705,1.04917669,0.74079180,-0.28876776,-0.00880104,-0.35304821,0.41932154,-0.36759311,-0.43331867,-1.11416698,-0.91514558,-0.89622229,2.00323534,-0.49082136,-1.22595406,-0.22505744,0.18587247,0.31836522,-0.65809911,-0.42479751,-0.52300048,0.57542932,-0.83720797,-0.57251656,-0.30887792,1.56380057,0.40264592,1.17043769,-0.24040176,-0.82641721,-0.44535714,0.21635927,0.74215686,0.13797775,-0.58790773,1.44422090,-1.38701475,0.38686943,0.86644346,-0.70110995,0.43370721,-0.38909170,-1.02408552,0.34817278,-1.09792340,1.72451711,0.07781272,0.25094256,-1.03891289,-1.15479910,0.22101241,1.00680959,-0.04831440,0.19849190,0.65239239,0.29380009,0.69843823,0.13419417,-0.06312483,-1.52857399,0.23636664,-2.07303500,2.26132345,-1.36119366,-0.67778027,0.59926808,-1.45874333,1.47693634,-2.05069900,0.20840095,-0.02300384,-0.17859529,1.11924422,-0.30788243,-0.61536312,-0.41669032,-0.33867404,2.13934159,1.02184200,-1.12538755,0.00313709,1.03316820,0.71077353,-1.68471980,-0.42241228,-1.50994825,-0.29765350,-0.70082730,-0.67369449,0.36172849,-0.63382310,0.38755190,0.99139899,-0.95066386,-0.03390990,1.74842644,-0.34313834,-1.23723543,-1.85423362,1.92096269,-1.79828823,1.56525278,0.86810660,-1.94194317,0.29306528,-1.32864404,0.65123963,1.32943916,0.06323291
-0.00640479,0.75846058,-1.01483417,-0.35107619,-0.31209388,-0.33932093,-0.09404908,1.17830777,0.96785069,-0.42991596,0.01239961,-0.06016669,-2.20485425,0.84149295,-1.64364827,0.65058339,-0.23792507,1.32572508,0.42373791,0.64657331,-0.09024739,0.89903915,-0.42785916,-1.00733018,0.60600001,-0.86230505,0.52872241,-0.96699739,-1.30892813,0.33852130,0.30575278,-1.75532138,0.00229020,2.85570240,-0.41905150,-1.37844062,-0.64062935,-0.99475777,-1.21424329,0.45230529,0.42207554,0.69725353,-0.05592550,1.85140038,-0.94032204,-1.16058218,0.54405957,-0.40452158,2.63223910,1.46977150,0.72193235,1.08166420,0.81233722,-1.36934376,-0.55727786,0.56784594,-2.17295551,0.60477000,-1.27053797,-0.66117978,-0.14802361,-0.65996289,0.31338304,2.20193267,0.47469416,0.15284504,0.63987768,0.78606838,0.38578746,-0.58960301,0.19249910,1.11083901,0.31479511,-0.12390871,0.55415648,-1.81529570,-0.06390069,1.43553865,-1.32379138,-0.06543373,-0.03353053,-0.96784651,-0.01275303,-1.50121117,-0.10932475,0.13286439,-1.36762834,-1.96645379,0.54440576,0.69855934,-0.09582140,0.46645692,1.48135543,-0.80956668,-0.73266619,0.11290481,1.88787520,-0.38125330,-0.26138386,0.60718387,0.26714975,0.23425037,0.87376952,-0.37757206,0.34933281,-0.84232044,-1.05086613,0.54396951,0.58108735,0.53521955,-2.29807639,-0.33667669,-0.00105625,-0.98310494,-0.41495314,0.44612384,-2.88117027,0.11815675,1.55007172,0.98015875,1.39651036,0.25696954,0.34383062,1.96436644,-0.58432978,0.21118687,-0.55074710,0.38361877
0.52241528,-0.13566858,-0.17859466,-2.33003998,-0.01712587,0.85797530,-1.80216324,-1.37190294,-1.43793821,-1.15683854,-0.46205086,0.18143633,0.36932158,-0.81994992,0.38581425,-1.08600020,0.60711306,-0.57655406,-0.41131169,-1.94474852,1.05522728,-0.01227593,-1.02610183,0.35701558,0.77747512,-0.27223799,-0.94756281,1.94040263,0.75612783,-0.03409476,0.04384793,0.74397135,0.58283156,-0.38557950,-0.78393847,-1.37566650,1.24147081,-0.30998775,0.87750757,0.31678787,0.07701750,-0.01800789,0.65514040,-0.99807048,-1.41509604,0.61774164,-0.83789140,1.84253585,-0.39653838,-1.04889929,-0.68905085,-0.20704907,-0.22205018,1.41838944,-0.64853203,1.88254964,-0.48281145,-0.41752562,-0.00892664,0.10630331,-0.12416328,2.05025506,-0.53772759,-0.99107814,-2.45837164,0.34316766,0.43932152,0.25555065,-0.95461679,0.64598954,-1.28572917,0.32014549,-1.09707761,-0.23859183,-0.16546151,0.11288529,1.25666928,0.73217636,2.58237576,0.63168645,1.61375082,-0.72231084,0.14543124,1.83892608,1.10507882,1.07536471,0.57519776,0.94139695,-0.26674217,0.21086594,0.98444408,-0.33284214,-1.98331499,1.23691583,-0.46185040,-0.27154160,-0.86495745,-0.89840496,0.93164772,0.01571374,-1.41646802,-1.02423692,-0.64831454,-0.58616686,-0.41684908,0.46904823,0.02917541,1.37747872,-0.63027066,1.24422419,2.22923827,-0.58568162,0.79535693,-0.77235359,-0.47998342,0.81255841,2.24002194,1.03742254,-2.64962244,0.61705232,-0.13196981,0.70294797,-0.32830366,0.31036434,-0.05636834,0.43255249,-0.89655018,-0.02749258
1.21413732,0.91816926,-0.92373276,-2.02235413,0.22628929,0.48491210,-1.90582490,-1.32850754,-0.27757928,-1.49433970,0.02246879,-1.63200283,-0.41564041,-0.04996853,-0.78903157,-0.54181141,0.42121866,0.57494658,-0.68435013,-0.62477410,0.73931634,-0.00128007,-1.29122341,0.21935707,0.06028939,-0.78893501,-0.68226266,1.09181499,0.01856584,0.02177799,-0.56467271,0.43171567,0.65018713,0.00005233,-0.46165606,-1.76746893,1.42196536,-0.34697396,0.74966633,0.70282549,0.26332921,0.68447429,-0.19946806,-0.26037177,-0.25174084,0.31752941,-0.68298560,2.20650411,0.21365292,-1.64062345,-0.34200674,0.63992059,-0.50143123,1.50597310,-0.53984189,1.64112651,0.39214829,-0.13904703,-0.10651103,0.37630296,-0.53593934,1.62658656,-0.06236809,-1.40209091,-1.83485162,0.43944317,1.67405617,0.03368115,-1.94233811,0.34061381,-1.20546806,0.59313184,-1.43380916,-0.55367553,0.69932741,0.76309723,1.07453001,1.31180727,2.00421405,1.11067677,0.60482252,0.23659042,-0.82431769,1.84074008,1.02533293,0.73918319,1.99464715,-0.89203507,-0.59388405,1.34831524,0.93289465,0.65472829,-1.78310537,-0.21681422,-1.53926694,0.45310551,0.59423494,-1.02178729,-0.15272820,0.20311725,-0.97440797,-0.88302922,-0.93868238,-1.58048916,-0.61485779,-0.46478531,-0.39001513,0.46585265,-0.81407356,1.36276054,1.99285257,-0.25933293,0.76286978,-1.34310925,-0.03990386,0.36762685,1.08125997,0.46295351,-1.78461850,-0.34548807,0.95528644,1.32291484,-1.35193539,1.36902702,-0.63298440,1.57476044,-0.75055802,0.18347412
1.47460830,-0.33779448,-0.47062996,-1.13260734,0.58263308,0.91582972,-2.62435842,-0.97238845,-0.42080429,-1.10022581,0.56775463,-1.31597555,-0.74049067,-0.46914667,-0.01625457,-0.62772608,0.20147644,-0.57089084,-0.97747892,-0.95762861,0.76577675,-0.02576562,-0.38222763,0.45832998,0.63513094,0.00985738,-0.63025898,1.71350658,0.93364537,-0.65668845,-0.21974547,1.38510382,-0.50383013,-1.19941103,-0.87962943,-1.14200389,1.68236077,-0.17036571,0.74916029,0.51962698,0.97602409,-0.13235860,1.03477418,-0.80846298,0.08280402,-0.20474835,-0.38202438,1.97731447,-1.06210816,-2.17503452,-0.41834944,-0.59525836,0.10351767,-0.08005630,-0.37134296,1.84329760,0.60772860,0.38893384,-0.04415581,-0.49975324,-0.01116641,1.60013187,-0.73096913,-1.43897319,-1.36049235,0.29497206,-0.10205781,-0.49940675,-1.18109524,1.16647911,-0.10108382,-0.12264467,-1.00325501,-0.49421343,-0.44285578,-0.37933293,1.33124685,0.23263723,2.21646261,1.18118370,1.27805674,-0.66949612,-0.72745758,1.53297424,-0.49496916,1.22691488,1.35256624,-0.20616625,-0.24314277,0.87191170,1.23232532,0.39502642,-1.57705700,0.21661377,-1.70637190,-0.89841020,0.91361874,-0.57089365,-0.00601690,-0.38116288,-0.84475225,-1.14699364,-1.86341071,-0.78739929,-0.97272879,1.27690864,0.01756912,0.61076570,-1.09798992,1.00056469,3.66380048,-0.18446194,1.26088500,-0.39997703,0.60776627,1.68659449,1.03165507,0.23314933,-1.16141820,-0.31585002,1.01604438,0.08779648,-1.13355887,1.11372614,-0.71876222,0.56458580,0.06574376,0.37149727
0.65108716,-1.08927131,-0.43385768,-0.70026094,-0.13324285,0.75363427,-1.09043622,-0.40475756,-0.64095253,0.18507238,0.35550445,0.74910629,1.09328485,-1.54082847,0.73997545,-3.01240349,-1.33654964,-1.08152604,-0.14745148,-0.81135452,1.72739410,-0.35618603,-0.06729793,-0.72062200,2.11584830,1.56799984,-1.27512145,1.94411826,1.20061624,-0.85073990,-0.08352556,3.24881458,-1.00115263,-1.16841352,-0.02324271,0.53631240,1.70073307,0.56511158,0.88870960,-0.74878144,0.46307057,-1.54176021,1.58239603,-0.72712284,-0.45157039,0.66220647,-0.07254626,0.27558514,-1.40904284,0.04451928,-1.39512444,-0.66690010,0.69829142,-0.36757040,-0.46412641,0.49443161,0.35936227,-0.26450655,-0.06908645,0.43842548,0.55211610,0.89178663,-1.73819005,-1.22731459,-0.44253781,0.60570621,-0.88060606,-0.70897144,0.59727114,0.04143362,1.52770114,-0.18012530,0.04598082,-0.32156816,-1.01284313,-1.37463737,0.46659541,-1.03815806,0.59121507,-0.35775515,0.68326402,-0.38437277,-0.45472333,0.99279457,0.68597811,0.84708339,0.06797804,-0.04450860,0.37903208,-1.29004991,-0.41989130,-0.49314716,-1.39803624,1.64408624,-0.04711685,-1.87918496,0.36603227,0.10923815,1.72919810,-1.38200271,-0.79212618,0.27070135,-1.86364782,1.17662930,-1.54194486,1.53106892,1.00825858,0.33082598,-0.10184264,-0.13455987,2.07719445,0.15553536,0.31544715,0.83772743,0.09919591,2.01092815,0.37280613,0.01701956,-0.55238587,-0.06089638,0.08684880,0.10325440,-0.72130996,-0.19385819,-0.09973488,-0.94007540,0.56977040,1.32340038
-1.53308797,0.22502719,0.22048058,0.10745074,0.09657289,-0.38563150,-0.08066408,1.61224723,-0.01535288,0.52713293,-0.47828090,1.43000734,-0.97553092,1.10698116,-0.40801641,1.41910970,-0.80867445,0.42818227,0.93462604,0.48356771,-0.80487168,0.81920755,0.38286132,-1.66925919,-0.04990287,0.37583512,0.70331138,-1.41099060,-0.71969235,0.43363687,1.06134963,-1.51278460,-0.43533546,3.06963062,0.21872252,-0.17321646,-0.81118816,-0.20420703,-1.16401649,-0.21059024,-0.41339317,0.69659203,0.56638283,1.37917459,-1.29131532,-0.25690207,0.15886173,-0.78745437,2.39662409,2.38677549,0.22133997,0.33855656,0.42914921,-1.59068751,-0.09080067,0.36261910,-1.66771245,0.07942080,-0.91226393,-1.09086776,0.39422259,-1.25460136,0.73011822,2.02725601,1.16601956,-0.32267252,-0.44298172,1.02590013,1.62444758,-0.68734360,0.64507473,0.83197087,0.47818318,0.05551116,-0.55241233,-1.27068746,-0.91750634,0.06349777,-1.64054453,-0.99317902,0.18486878,-0.90933192,1.44542491,-1.60708106,-1.32580698,-0.05884826,-2.39442873,-0.89465618,0.40176252,-0.08992893,-0.72086078,-0.16623740,2.12700510,0.18712291,0.42155156,0.12821594,0.18073171,-0.20546506,0.07249857,0.27442914,0.23811957,0.24254791,1.30864239,0.85381240,0.32592979,-0.29304862,-0.75651717,0.61971879,1.51380992,-0.62889594,-2.51991987,-0.96605587,-0.16641119,-1.14664209,-0.75439990,0.23220778,-2.31981945,0.22875084,0.63596058,1.81326568,-0.04593177,-0.71690297,0.44538975,1.22698319,0.45846421,-1.07870758,-0.11736410,0.69073677
